BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-163204,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-163206,,2018-12-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163207,,2018-12-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163211,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-163212,,2018-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163214,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163218,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-163220,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163221,,2019-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163223,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163227,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163229,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163233,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163235,,2018-12-17 15:30:00,,CF_NIV_SUIV,,8.0,,
18-163238,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163239,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163242,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163245,,2018-12-24 15:00:00,,CF_NIV_SUIV,,3.0,,
18-163248,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163249,,2018-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163250,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163252,,2018-12-17 10:00:00,,CF_NIV_SUIV,,,120.0,
18-163253,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,180.0,
18-163257,,2018-12-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163259,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163260,,2019-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163261,,2018-12-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-163272,,2018-12-14 21:00:00,,CF_NIV_SUIV,,,120.0,
18-163274,,2018-12-11 15:00:00,,CF_NIV_SUIV,,,,
18-163275,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163276,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,,
18-163278,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163281,,2018-12-21 16:00:00,,CF_NIV_SUIV,,6.0,,
18-163282,,2019-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163284,,2018-12-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163285,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163286,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,180.0,
18-163287,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163288,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-163289,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-163290,2018-12-18 11:00:00,,,CF_NIV_SUIV,,,,
18-163291,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163292,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,240.0,
18-163293,,2019-01-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163295,,2018-12-21 14:00:00,,CF_NIV_SUIV,,,,
18-163296,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,,
18-163298,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163304,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163305,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163306,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163309,,2018-12-24 15:00:00,,CF_NIV_SUIV,,,,
18-163310,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
18-163314,,2018-12-14 10:00:00,,CF_NIV_SUIV,,,120.0,
18-163315,,2018-12-11 09:00:00,,CF_NIV_SUIV,,1.0,,
18-163318,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-163320,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163322,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-163323,,2019-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163326,,2019-01-02 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163328,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,,
18-163329,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163330,,2019-01-07 14:00:00,,CF_NIV_SUIV,,5.0,,
18-163331,,2018-12-18 11:30:00,,CF_NIV_SUIV,,12.0,,
18-163335,,2019-01-25 15:30:00,,CF_NIV_SUIV,,,,
18-163341,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,,
18-163344,,2018-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163346,,2018-12-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163348,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163350,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163351,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-163354,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163360,,2019-01-16 13:00:00,,CF_NIV_SUIV,,5.0,,
18-163362,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-163365,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163372,,2019-01-14 10:00:00,,CF_NIV_SUIV,,,90.0,
18-163373,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163377,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,180.0,
18-163378,,2018-12-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163380,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-163382,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163383,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163387,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163393,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163397,,2018-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
18-163398,,2019-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163399,,2019-01-03 14:30:00,,CF_NIV_SUIV,,,,
18-163400,,2019-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163403,,2019-01-09 16:30:00,,CF_NIV_SUIV,,,,
18-163404,,2019-01-08 10:00:00,,CF_NIV_SUIV,,4.0,,
18-163405,,2018-12-13 15:00:00,,CF_NIV_SUIV,,,180.0,
18-163406,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-163407,,2018-12-20 13:00:00,,CF_NIV_SUIV,,,120.0,
18-163408,,2018-12-17 10:00:00,,CF_NIV_SUIV,,,180.0,
18-163409,,2018-12-12 10:30:00,,CF_NIV_SUIV,,3.0,,
18-163410,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-163414,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163416,,2019-01-08 15:00:00,,CF_NIV_SUIV,,,,
18-163417,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163419,,2018-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163425,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-163427,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163428,,2019-01-08 15:30:00,,CF_NIV_SUIV,,3.0,,
18-163430,,2018-12-10 22:55:00,,CF_NIV_SUIV,,4.0,,
18-163433,,2018-12-27 15:00:00,,CF_NIV_SUIV,,,,
18-163437,,2018-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163438,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163439,,2018-12-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-163444,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,,
18-163446,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163449,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163451,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163452,,2018-12-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163453,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163455,,2018-12-18 11:00:00,,CF_NIV_SUIV,,2.0,,
18-163456,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163458,,2019-01-18 22:59:00,,CF_NIV_SUIV,,4.0,,
18-163460,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,150.0,
18-163465,,2018-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163467,,2018-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163470,,2018-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163471,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,,
18-163474,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163475,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-163483,,2018-12-14 09:00:00,,CF_NIV_SUIV,,,180.0,
18-163487,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163488,,2019-01-08 11:00:00,,CF_NIV_SUIV,,180.0,,
18-163489,,2018-12-14 10:00:00,,CF_NIV_SUIV,,,,
18-163491,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-163495,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163496,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,90.0,
18-163498,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,,
18-163500,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163501,,2018-12-17 15:00:00,,CF_NIV_SUIV,,3.0,,
18-163505,,2019-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163510,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163511,,2018-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163514,,2018-12-14 22:55:00,,CF_NIV_SUIV,,,90.0,
18-163515,,2018-12-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-163518,2018-12-12 10:45:00,,,CF_NIV_SUIV,,,180.0,
18-163520,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,,
18-163521,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163522,,2018-12-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163523,,2018-12-13 14:00:00,,CF_NIV_SUIV,,,180.0,
18-163526,,2018-12-28 16:00:00,,CF_NIV_SUIV,,,,
18-163531,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163532,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163534,,2018-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163536,,2018-12-17 10:00:00,,CF_NIV_SUIV,,,90.0,
18-163537,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,,
18-163538,,2018-12-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-163539,2018-12-18 11:00:00,,,CF_NIV_SUIV,,,,
18-163540,,2018-12-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163541,,2018-12-13 09:00:00,,CF_NIV_SUIV,,,120.0,
18-163542,,2018-12-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163544,,2019-01-08 10:00:00,,CF_NIV_SUIV,,4.0,,
18-163545,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163546,,2018-12-20 09:00:00,,CF_NIV_SUIV,,,120.0,
18-163547,,2018-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163548,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163549,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163550,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,150.0,
18-163551,,2018-12-11 16:00:00,,CF_NIV_SUIV,,,90.0,
18-163566,,2018-12-20 13:00:00,,CF_NIV_SUIV,,,120.0,
18-163569,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-163570,,2018-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163571,,2018-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163573,,2018-12-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163576,,2018-12-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163578,2018-12-14 11:00:00,2019-01-11 11:00:00,2018-12-19 23:00:00,CF_NIV_SUIV,,,120.0,
18-163579,,2018-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163582,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163583,,2018-12-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163584,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163587,,2018-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163594,,2018-12-10 15:00:00,,CF_NIV_SUIV,,,,
18-163596,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-163602,,2019-01-08 14:00:00,,CF_NIV_SUIV,,,,
18-163604,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163606,,2018-12-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163607,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163608,,2019-01-10 10:00:00,,CF_NIV_SUIV,,6.0,,
18-163611,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-163615,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-163616,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163620,,2018-12-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163621,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163623,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163624,,2018-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163625,,2019-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163626,,2018-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163628,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163636,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-163638,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163642,,2018-12-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163643,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163646,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163647,,2018-12-07 13:00:00,,CF_NIV_SUIV,,,,
18-163649,,2018-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163650,,2018-12-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163651,,2018-12-28 13:00:00,,CF_NIV_SUIV,,6.0,,
18-163654,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,,
18-163655,,2018-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163657,,2018-12-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-163658,,2018-12-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163659,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163660,,2018-12-14 15:00:00,,CF_NIV_SUIV,,,,
18-163661,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,150.0,
18-163662,,2019-01-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163664,2018-12-14 15:00:00,,,CF_NIV_SUIV,,,90.0,
18-163665,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-163666,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163667,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-163671,,2019-01-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-163672,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,,
18-163673,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163678,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,,
18-163679,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-163680,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163681,,2018-12-21 10:00:00,,CF_NIV_SUIV,,3.0,,
18-163684,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163687,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163689,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163696,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163697,,2018-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163707,,2019-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163716,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,,
18-163717,,2018-12-19 10:00:00,,CF_NIV_SUIV,,,,
18-163719,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-163734,,2018-12-10 10:30:00,,CF_NIV_SUIV,,6.0,,
18-163737,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163738,,2018-12-18 09:00:00,,CF_NIV_SUIV,,5.0,,
18-163739,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163741,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-163744,,2018-12-14 10:00:00,,CF_NIV_SUIV,,,150.0,
18-163746,,2019-01-09 15:00:00,,CF_NIV_SUIV,,,210.0,
18-163747,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-163748,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-163750,,2018-12-18 09:00:00,,CF_NIV_SUIV,,,150.0,
18-163752,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163755,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163757,,2018-12-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-163764,,2019-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163765,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-163766,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163768,,2018-12-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163769,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,40.0,
18-163771,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-163772,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,,
18-163773,,2018-12-13 16:00:00,,CF_NIV_SUIV,,,,
18-163775,,2019-01-15 18:00:00,,CF_NIV_SUIV,,,,
18-163778,,2018-12-19 10:00:00,,CF_NIV_SUIV,,,,
18-163780,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163782,,2018-12-26 11:00:00,,CF_NIV_SUIV,,2.0,,
18-163785,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163786,,2018-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163787,,2018-12-12 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163788,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163794,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,,
18-163800,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163803,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163804,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163807,,2018-12-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163810,,2019-01-21 09:30:00,,CF_NIV_SUIV,,6.0,,
18-163811,,2018-12-14 09:00:00,,CF_NIV_SUIV,,,90.0,
18-163818,,2018-12-17 11:00:00,,CF_NIV_SUIV,,5.0,,
18-163819,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-163821,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-163823,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-163824,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163828,,2018-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163829,,2018-12-10 16:00:00,,CF_NIV_SUIV,,,90.0,
18-163830,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163831,,2018-12-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163832,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-163833,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163834,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163835,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163836,,2018-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163838,,2019-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163844,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-163848,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-163854,,2018-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163855,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163856,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,180.0,
18-163859,,2018-12-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163860,,2018-12-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163861,,2019-01-07 16:00:00,,CF_NIV_SUIV,,3.0,,
18-163864,,2019-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163867,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163868,,2019-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163874,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163878,,2018-12-26 22:59:00,,CF_NIV_SUIV,,,,
18-163880,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163882,,2018-12-13 16:00:00,,CF_NIV_SUIV,,,,
18-163884,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-163886,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163889,,2018-12-18 10:00:00,,CF_NIV_SUIV,,,180.0,
18-163890,,2018-12-28 22:59:00,,CF_NIV_SUIV,,,,
18-163892,,2018-12-31 14:00:00,,CF_NIV_SUIV,,,,
18-163893,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163894,,2018-12-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163897,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-163899,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-163903,,2018-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-163906,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163907,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163909,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163910,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-163914,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163915,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163917,,2018-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163918,,2018-12-12 15:00:00,,CF_NIV_SUIV,,3.0,,
18-163919,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163920,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-163921,,2018-12-17 15:00:00,,CF_NIV_SUIV,,3.0,,
18-163922,,2018-12-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163923,,2018-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163929,,2018-12-14 16:00:00,,CF_NIV_SUIV,,,180.0,
18-163935,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163936,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
18-163939,,2018-12-13 15:00:00,,CF_NIV_SUIV,,5.0,,
18-163940,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-163944,,2018-12-20 16:00:00,,CF_NIV_SUIV,,,,
18-163947,,2019-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163948,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-163950,,2019-01-08 16:00:00,,CF_NIV_SUIV,,3.0,,
18-163951,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,,
18-163952,,2018-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
18-163954,,2018-12-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-163957,,2019-01-02 15:00:00,,CF_NIV_SUIV,,,,
18-163958,,2018-12-15 11:00:00,,CF_NIV_SUIV,,,,
18-163959,,2019-01-09 14:00:00,,CF_NIV_SUIV,,4.0,,
18-163960,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-163961,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-163964,,2019-01-08 09:00:00,,CF_NIV_SUIV,,5.0,,
18-163967,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163970,,2019-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163972,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163973,,2018-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163975,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-163976,2018-12-20 11:00:00,,,CF_NIV_SUIV,,,,
18-163977,,,,CF_NIV_SUIV,,,60.0,
18-163980,,2019-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-163981,,2019-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-163982,,2018-12-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-163985,,2019-01-07 22:55:00,,CF_NIV_SUIV,,4.0,,
18-163988,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-163989,,2018-12-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-163991,,2018-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163993,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-163996,,2019-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-163998,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-164000,,2019-01-08 09:00:00,,CF_NIV_SUIV,,5.0,,
18-164002,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-164003,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-164005,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-164006,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-164009,,2019-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
18-164010,,2018-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
