BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
18-106881,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-107420,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-107482,MAPA18-079,,False,False,,,"La remise des offres doit être faite sous une seule enveloppe cachetée contenant le dossier de candidature et le dossier constituant l'offre du candidat. Le dossier de candidature et le dossier d'offre doivent être présentés dans deux chemises distinctes. Les plis doivent être reçus par la région Guadeloupe au plus tard à la date et heure limites annoncées dans l'avis d'appel public à la concurrence et en page de garde du règlement de la consultation :Soit par voie électronique à l'adresse suivante : www.eguadeloupe.com Soit par courrier (sous pli recommandé avec accusé de réception) ou dépôt sur place contre récépissé à l'adresse suivante : Région GuadeloupeDirection de la Commande Publique97100 Basse-Terre GUADELOUPEDépôt sur place les lundi, mardi et jeudi de 8 h 00 à 12 h et de 14 h à 16 h 30, sauf jours fériés et le mercredi et vendredi après-midi.Attention : Le pli fermé doit impérativement comporter la mention : "" NE PAS OUVRIR, MARCHES PUBLICS - TRAVAUX DE RENFORCEMENT DU RESEAU DE DISTRIBUTION DU RESERVOIR DE LEROUX """,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-107743,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-19 00:00:00,,,False,False,False,False,True
18-107803,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date ci-dessus prévisionnelle. Séance non publique.,False,,2018-10-31 00:00:00,,,False,False,False,False,True
18-107850,18s0028,,False,False,,,"les offres sont remises soit sur place à l'adresse suivante: Mairie d'Arras, Direction de la commande publique, porte 215B, 6 place Guy Mollet, BP70913, 62022 Arras, soit envoyées par pli recommandé à la même adresse. La remise des offres par voie dématérialisée est autorisée selon les modalités énoncées au règlement de la consultation et à l'adresse http://arras.fr rubrique 'Ma Mairie'. La remise des offres par courriel ou télécopie n'est pas autorisée.",Les dossiers de consultation sont disponibles gratuitement à l'adresse http://arras.fr rubrique 'Ma Mairie',2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-107917,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-19 00:00:00,,,False,False,False,False,True
18-107923,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-05 00:00:00,,,False,False,False,False,True
18-108045,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-108064,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-108165,,,True,False,Trois indemnités forfaitaires dun montant de 15 000 euro HT maximum non révisable. Indemnité versée au lauréat au titre de l'avance sur honoraires.,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-108376,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-108463,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-11-06 00:00:00,,,False,False,False,False,True
18-10854,V8D0038TM,,False,False,,,"Les offres peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé. La présente consultation peut faire l'objet d'une transmission des candidatures et des offres par voie électronique. Les candidats qui souhaitent consulter, télécharger le dossier de consultation des entreprises et déposer leur offre par voie électronique peuvent le faire via le site https://marches.montpellier3m.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-109134,00004086,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-109152,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Seuls les représentants de l'acheteur sont habilités à assister à l'ouverture des plis. Cette ouverture n'est pas publique,False,,2018-12-03 00:00:00,,,False,False,False,False,True
18-109208,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-109647,,,False,False,,,Voir le règlement de la consultation.,L'ensemble du dossier de consultation peut être obtenu gratuitement par téléchargement sur le profil acheteur www.lasoderec.com rubrique 'marchés en cours'.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-109673,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-109678,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-109842,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-109936,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-110110,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"séance non publique, date et heure prévisionnelles susceptibles d'être modifiées.",False,,2018-10-29 00:00:00,Le Tampon,,False,False,False,False,True
18-110119,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-11-19 00:00:00,,,False,False,False,False,True
18-110156,DASRI,,False,False,,,"soit par courrier portant les mentions suivantes : Objet du marché + ne pas ouvrir par le service courrier à : SDIS de l'isère - service de la commande publique - 24, rue René Camphin - cs60068 - 38602 Fontaine CedexSoit dépôt contre récépissé à la même adresse tous les jours du lundi au jeudi 9:00-12:00 / 14:00-17:00 (vendredi 14:00-16:00)Soit par voie électronique sur https://sdis38.achatpublic.com.Instance chargée des procédures de recours : Tribunal administratif de Grenoble 2, place de Verdun B.P. 1135 38022 Grenoble, tél. : 04-76-42-90-00, courriel : greffe.ta.grenoble@juradm.fr, télécopieur : 04-76-42-22-69.",Retrait du dossier de consultation sur https://sdis38.achatpublic.com ou via https://www.sdis38.fr.Adresse auprès de laquelle des renseignements d'ordre administratif et technique peuvent être obtenus : Service commande publique.par voie électronique sur https://sdis38.achatpublic.com.Adresse auprès de laquelle les documents peuvent être obtenus : par voie électronique sur https://sdis38.achatpublic.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-110235,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-110272,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-08 00:00:00,,,False,False,False,False,True
18-110634,18S0142,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-110661,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-10 00:00:00,,,False,False,False,False,True
18-110703,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-17 00:00:00,,,False,False,False,False,True
18-110761,52658,,False,False,,,"Courrier postal ou remise en main propre uniquement Les offres sont à adresser sous enveloppe fermée à: CNRS - Délégation Alsace Accueil bâtiment 01 à l'attention de Hugues Schoenfeld 23 rue du Loess - BP 20 67037 Strasbourg cedex 02 comportant la mention: 'Marché publics: Puits de rejet - ne pas ouvrir'.Les offres devront comporter à minima les pièces suivantes : - Documents exigés au titre de la candidature : (DC1 et DC 2, liste des travaux exécutés au cours des cinq dernières années, certificats de qualifications valide (charte professionnelle, charte qualité des puits et forages d'eau, RGE Qualiforage module forage Nappe, AIPR des intervenants). - Documents au titre de l'offre : DPGF complétée, Conditions particulières d'Achat (CPA complétées), Cadre de réponse technique complété, RIB.",Les documents sont disponibles sur le portail PUMA sous le numéro 52658 à l'adresse suivante : https://nouba.cnrs.fr/fournisseur/pu_pck_ui_frn_recherche.ini_page,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-110922,MAPACOUCHES0918,,False,False,,,"- Sous format papier, les offres devront parvenir sous pli cacheté. Elles seront expédiées par lettre recommandée avec avis de réception ou remises contre récépissé, au siège de la Communauté de Communes- Par voie électronique, à l'adresse suivante : https://marches.e-bourgogne.fr",Ils sont remis gratuitement sur demande écrite adressée à la Communauté de Communes. Le dossier est également téléchargeable sur la plate-forme régionale de dématérialisation des marchés publics e-bourgogne à l'adresse suivante : https://marches.e-bourgogne.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-111038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants(s) du pouvoir adjudicateur,False,,2018-10-30 00:00:00,DDUCV DR-AF - Ressources marchés voirie - 83 cours de la liberté - 69003 Lyon,,False,False,False,False,True
18-111078,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-111109,18-111109,,False,False,,,"En dématérialisé sur le site achatpublic.comou à l'adresse de l'UGECAM ILE DE FRANCE4, Place du Général de Gaulle 93100 Montreuil",Le DCE est téléchargeable gratuitement sur le site www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-111259,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-111344,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-111356,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-111407,18S0066,,False,False,,,"- sur support papier, en respectant impérativement les règles ci-après posées : Les candidats transmettront leur proposition sous pli cacheté portant la mention suivante : 'Affaire 18s0066 - Accord-cadre - Maintenance des systèmes de sécurité incendie de catégories A et B et des systèmes de désenfumage - ne pas ouvrir ' L'Enveloppe contient les justificatifs de candidature et les éléments relatifs à l'offre visés au sein du présent Règlement de la Consultation. Cette enveloppe devra être remise contre récépissé ou envoyée par la poste par pli recommandé avec avis de réception postal, à l'adresse ci-dessous : Mairie de troyes Direction Commande Publique et Achats Transversaux Porte F ou G - 4e étage Place Alexandre Israël B.P. 767 10026 troyes Cedex Horaires d'ouverture au public : 8h30 / 12 heures - 13h30 / 17h30 du lundi au vendredi Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur. - par voie électronique (à l'adresse suivante http://www.xmarches.fr), en respectant impérativement les règles indiquées au sein de l'annexe au Règlement de la Consultation sur la dématérialisation des procédures.","Dossier gratuit Adresse de retrait du dossier version papier : (Demande préalable du dossier par télécopieur ou par mail souhaitée) Mairie de Troyes Direction Commande Publique Et Achats Transversaux Place Alexandre Israël Porte F ou G - 4e étage B.P. 767 10026 Troyes Cedex Tél : 03-25-42-34-86 Télécopieur : 03-25-42-34-47 Adresse mail : commande.publique@ville-troyes.fr. - par voie électronique : conformément à l'article 39 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le Pouvoir adjudicateur met à disposition le dossier de consultation par voie Électronique, aux adresses suivantes : http://www.ville-troyes.fr (rubrique 'Marchés publics') ou http://www.xmarches.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-111433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-111494,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-111600,TX/2018/45,,False,False,,,"les candidatures et offres peuvent être transmises sur support papier, soit par voie postale à l'adresse indiquée, soit contre récépissé à l'adresse indiquée au règlement de la consultation. Elles peuvent également être transmises par voie électronique sur le profil d'acheteur de la collectivité","Pour obtenir les documents de la consultation, les candidats doivent les télécharger sur le profil d'acheteur de la collectivité",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-111633,2018TX0012,,False,False,,,"Les candidats ont le choix entre la transmission électronique ou la transmission sous support papier. Le choix du mode de transmission est global et irréversible, les candidats doivent appliquer le même mode de transmission à l'ensemble des documents transmis au pouvoir adjudicateur.Lorsque le candidat choisit la transmission électronique, celle-ci est effectuée sur le profil d'acheteur du pouvoir adjudicateur, selon les modalités définies dans le Règlement de Consultation, à l'adresse URL suivante : http://vitry-le-francois.marcoweb.frLorsque le candidat choisit de transmettre son pli sous support papier, celui-ci doit être déposé ou envoyé par courrier avec avis de réception à l'adresse suivante : Communauté de Communes Vitry, Champagne et Der - Direction des Services Techniques - Service des Marchés Publics - 25 Route de Paris - 51300 BLACY",Le dossier de consultation des entreprises est téléchargeable gratuitement depuis l'adresse URL suivante : http://vitry-le-francois.marcoweb.frRéférence de la consultation : 2018TX0012 - Travaux de réhabilitation de l'aire d'accueil des gens du voyage,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-111912,71180429,,False,False,,,Cf renseignements complémentaires.,Les candidats pourront obtenir le dossier de consultation jusqu'à la date limite de remise des offres indiquée dans l'avis d'appel public à la concurrence correspondant. Tous les documents seront remis gratuitement. L'attention des candidats est attirée sur la nécessité de fournir une adresse mail valide et régulièrement consultée.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-112050,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-112121,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-112146,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-15 00:00:00,,,False,False,False,False,True
18-112342,SIREG18ASS.AULHAT,,False,False,,,Elles seront remises dans les conditions du règlement de la consultation soit sous pli cacheté soit par dépôt sur le profil acheteur de la ville. Le règlement de la consultation complète utilement les modalités de remise des candidatures et des offres notamment au niveau de la dématérialisation des plis.,Le dossier de consultation des entreprises pourra être obtenu gratuitement sur le profil acheteur indiqué dans le présent avis.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-112441,2018/317/009,,False,False,,,"Les dossiers de la candidature et de l'offre d'un candidat doivent être remis électroniquement, sur le portail sécurisé du profil d'acheteur de la CNAV (www.meoss.fr) : Les dossiers qui parviendraient APRES la date et l'heure limite fixées ci-dessus, ne seront pas retenus.Il est rappelé aux candidats que la signature électronique des pièces de leur candidature et de leur offre n'est pas obligatoire.Les candidats qui feraient le choix de signer ces pièces par voie électronique doivent impérativement disposer d'un certificat de signature électronique conforme au RGS et se conformer aux pré-requis techniques indiqués sur la page d'accueil du portail meoss.Dans cette perspective, il est précisé que : -Les seuls formats de signature acceptés sont XAdES, PAdES et CAdES.-Les niveaux de sécurité requis sont **et*** du RGS.-Pour constituer son dossier de candidature et d'offre, le candidat doit transmettre des fichiers établis selon l'un des formats suivants : .doc ; .docx ; .xls ; .xlsx ; .pdf ; .zip ; .jpeg ; .gif ; .dwg ; .dgn ; .ppt.-Les candidats qui recourraient à un autre format que ceux listés ci-dessus devront, sous peine d'irrecevabilité, mettre à disposition les moyens de lire les documents en question.-En tout cas, les documents transmis en format .exe ne sont pas acceptés.-Tout document contenant un programme informatique malveillant fait l'objet d'un archivage de sécurité. Si sa réparation s'avère impossible, il est réputé n'avoir jamais été reçu. Dans ces conditions, il est conseillé aux candidats de soumettre leurs documents à un anti-virus avant envoi.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-112562,,,False,False,,,Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible.La remise des offres par voie postale est détaillée à l'article 6 du règlement de la consultation,Le dossier de consultation des entreprises est mis gratuitement à disposition de chaque candidat selon la modalité suivante:- en téléchargement depuis la plate-forme de dématérialisation de l'OPPIC : https://www.marches-publics.gouv.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-112631,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-112748,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-112842,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-23 00:00:00,,,False,False,False,False,True
18-113115,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-11 00:00:00,,,False,False,False,False,True
18-113329,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-25 00:00:00,,,False,False,False,False,True
18-113449,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure susmentionnées sont indiquées à titre prévisionnel (sous réserve d'un report de publicité)et pourront être modifiées sans préavis. Les séances ne sont pas publiques.,False,,2018-10-16 00:00:00,,,False,False,False,False,True
18-113482,18fs028m,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-113506,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-17 00:00:00,,,False,False,False,False,True
18-113630,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-01 00:00:00,,,False,False,False,False,True
18-113790,18J50075,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-113801,2018-014-DMORN,,False,False,,,Les offres doivent être remises par voie électronique à l'adresse suivante : www.marches-publics.gouv.fr,"Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 2018-014-DMORN, après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-113862,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-08 00:00:00,Département d'Ille et Vilaine Secrétariat de la Commission d'Appels d'Offres,,False,False,False,False,True
18-113870,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Représentants du pouvoir adjudicateur,False,,2018-10-15 00:00:00,Quimper,,False,False,False,True,False
18-114151,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-114165,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-17 00:00:00,,,False,False,False,False,True
18-114210,18S0997,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-114336,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-10-24 00:00:00,,,False,False,False,False,True
18-114367,2018-022-DMORN,,False,False,,,Les offres doivent être remises par voie électronique à l'adresse suivante : www.marches-publics.gouv.fr,"Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 2018-022-DMORN, après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-114395,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des plis n'est pas publique,False,,2018-10-30 00:00:00,,,False,False,False,False,True
18-114396,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les membres de la commission technique (séance non publique),False,,2018-10-22 00:00:00,,,False,False,False,False,True
18-114467,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-114648,A18BATSTTVXCHANZY,,False,False,,,"La candidature peut être présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (e-DUME), soit sous la forme du DUM via le dispositif marché public simplifié (MPS) . Le pouvoir adjudicateur impose la transmission des plis par voie électronique sur le profil d'acheteur https://alm.marches-securises.fr. Par conséquent, la transmission par voie papier n'est pas autorisée (à l'exception des éventuelles copies de sauvegarde).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
