BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-83677,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-83679,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83681,,2018-07-02 16:30:00,,CF_NIV_SUIV,,,90.0,
18-83682,,2018-07-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-83688,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83690,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
18-83692,,2018-07-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-83693,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-83694,,2018-07-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-83695,,2018-07-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83696,,2018-08-31 16:30:00,,CF_NIV_SUIV,,,,
18-83697,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83698,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83699,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83702,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,,
18-83714,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83715,,2018-07-18 15:00:00,,CF_NIV_SUIV,,,,
18-83716,,2018-07-24 15:30:00,,CF_NIV_SUIV,,,120.0,
18-83717,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83718,,2018-07-10 10:55:00,,CF_NIV_SUIV,,,,
18-83719,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,280.0,
18-83722,2018-07-02 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-83725,,2018-07-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83728,,2018-07-20 15:00:00,,CF_NIV_SUIV,,,,
18-83729,,2018-07-06 16:00:00,,CF_NIV_SUIV,,,90.0,
18-83730,,2018-07-06 16:00:00,,CF_NIV_SUIV,,,90.0,
18-83734,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83741,,2018-07-19 16:00:00,,CF_NIV_SUIV,,4.0,,
18-83745,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83747,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83748,,2018-09-06 15:00:00,,CF_NIV_SUIV,,3.0,,
18-83752,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83753,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,,
18-83755,,2018-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83757,,2018-07-16 11:15:00,,CF_NIV_SUIV,,,,
18-83758,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83759,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-83763,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83764,,2018-07-24 10:00:00,,CF_NIV_SUIV,,6.0,,
18-83765,,2018-07-19 11:00:00,,CF_NIV_SUIV,,5.0,,
18-83768,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-83772,,2018-07-24 15:00:00,,CF_NIV_SUIV,,3.0,,
18-83774,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83775,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83776,,2018-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83777,2018-07-30 11:00:00,,,CF_NIV_SUIV,,,,
18-83779,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-83785,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-83791,,2018-07-04 10:00:00,,CF_NIV_SUIV,,,120.0,
18-83792,,2018-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83793,,2018-07-20 16:00:00,,CF_NIV_SUIV,,6.0,,
18-83794,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-83796,,2018-09-17 15:30:00,,CF_NIV_SUIV,,8.0,,
18-83800,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-83802,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,,
18-83803,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-83806,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,,
18-83807,,2018-07-05 16:00:00,,CF_NIV_SUIV,,,,
18-83808,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,,
18-83809,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-83811,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83812,,2018-07-16 15:30:00,,CF_NIV_SUIV,,3.0,,
18-83818,2018-07-19 11:00:00,2018-07-26 11:00:00,,CF_NIV_SUIV,,,,
18-83819,,2018-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83820,,2018-07-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83821,,2018-07-24 10:00:00,,CF_NIV_SUIV,,,120.0,
18-83822,,2018-07-31 16:00:00,,CF_NIV_SUIV,,6.0,,
18-83823,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83825,,2018-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83826,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83828,,2018-07-31 14:00:00,,CF_NIV_SUIV,,,,
18-83829,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83830,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83831,,2018-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83833,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83835,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83838,,2018-07-26 10:30:00,,CF_NIV_SUIV,,4.0,,
18-83839,,2018-07-10 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83841,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,,
18-83845,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83849,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,,
18-83851,,2018-07-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-83852,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83853,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83856,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83861,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-83863,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-83866,,2018-07-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83867,,2018-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83868,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-83869,,2018-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83870,,2018-07-19 15:30:00,,CF_NIV_SUIV,,,120.0,
18-83872,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83873,,2018-08-16 15:45:00,,CF_NIV_SUIV,,,,
18-83875,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83876,,2018-07-31 16:30:00,,CF_NIV_SUIV,,,,
18-83877,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-83880,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,,
18-83882,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-83884,,2018-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83885,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-83886,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83887,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-83888,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,,
18-83889,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83890,,2018-07-11 16:00:00,,CF_NIV_SUIV,,,180.0,
18-83891,,2018-07-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-83893,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83894,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-83895,,2018-07-04 10:00:00,,CF_NIV_SUIV,,,90.0,
18-83896,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-83897,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,,
18-83898,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83899,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83900,,2018-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83901,,2018-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83902,,2018-07-09 15:30:00,,CF_NIV_SUIV,,4.0,,
18-83903,,2018-07-24 11:00:00,2018-09-14 22:00:00,CF_NIV_SUIV,,5.0,,
18-83904,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83905,,2018-07-23 16:00:00,,CF_NIV_SUIV,,,,
18-83906,,2018-07-11 16:00:00,,CF_NIV_SUIV,,,180.0,
18-83907,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83908,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83910,,2018-07-16 11:00:00,,CF_NIV_SUIV,,5.0,,
18-83915,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83919,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83921,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83925,,2018-07-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-83927,,2018-08-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83933,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83934,,2018-08-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83935,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-83936,,2018-07-25 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83937,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-83938,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83939,,2018-07-11 10:00:00,,CF_NIV_SUIV,,,120.0,
18-83940,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,,
18-83941,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83945,,2018-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83951,,2018-08-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-83952,,2018-07-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83953,,2018-07-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-83954,,2018-07-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83956,,2018-07-24 10:30:00,,CF_NIV_SUIV,,8.0,,
18-83957,,2018-07-20 14:30:00,,CF_NIV_SUIV,,,180.0,
18-83959,,2018-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83961,,2018-08-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83962,,2018-08-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-83963,,2018-07-26 16:30:00,,CF_NIV_SUIV,,6.0,,
18-83964,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-83965,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-83966,2018-07-04 11:00:00,2018-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83967,,2018-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83969,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83970,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83971,,2018-08-06 14:00:00,,CF_NIV_SUIV,,6.0,,
18-83972,,2018-07-18 11:00:00,,CF_NIV_SUIV,,3.0,,
18-83974,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,,
18-83975,,2018-07-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-83976,,2018-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-83977,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,,
18-83978,,2018-07-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-83980,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-83981,,2018-07-19 14:00:00,,CF_NIV_SUIV,,,,
18-83982,,2018-07-19 10:30:00,,CF_NIV_SUIV,,4.0,,
18-83983,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-83984,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,60.0,
18-83985,,2018-07-03 16:00:00,,CF_NIV_SUIV,,,90.0,
18-83986,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,,
18-83990,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-83991,,2018-07-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-83992,,2018-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-83994,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-83995,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83996,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,,
18-83997,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-83998,,2018-07-23 12:00:00,,CF_NIV_SUIV,,,180.0,
18-84001,,2018-07-06 10:30:00,,CF_NIV_SUIV,,,120.0,
18-84002,,2018-07-11 15:30:00,,CF_NIV_SUIV,,4.0,,
18-84003,,2018-07-10 15:30:00,,CF_NIV_SUIV,,4.0,,
18-84006,,2018-07-20 15:00:00,,CF_NIV_SUIV,,3.0,,
18-84012,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-84014,,2018-07-25 15:00:00,,CF_NIV_SUIV,,,180.0,
18-84015,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84017,,2018-07-18 11:30:00,,CF_NIV_SUIV,,4.0,,
18-84018,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84019,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84020,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-84021,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-84022,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84023,,2018-08-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84025,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84027,,2018-08-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-84029,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84030,,2018-07-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-84032,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84033,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,150.0,
18-84034,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84036,,2018-07-11 15:00:00,,CF_NIV_SUIV,,,,
18-84037,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-84039,,2018-07-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-84040,,2018-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84043,,2018-07-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84044,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,,
18-84047,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-84048,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-84050,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84051,,2018-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84052,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84054,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-84055,,2018-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84056,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,,
18-84057,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-84060,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84061,,2018-07-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-84062,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84064,,2018-07-25 16:30:00,,CF_NIV_SUIV,,,120.0,
18-84065,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,210.0,
18-84067,,2018-07-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-84069,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-84070,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,180.0,
18-84071,,2018-07-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-84072,,2018-07-20 11:30:00,,CF_NIV_SUIV,,,,
18-84073,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84075,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-84077,,2018-07-11 16:30:00,,CF_NIV_SUIV,,5.0,,
18-84078,,2018-08-22 10:30:00,,CF_NIV_SUIV,,,120.0,
18-84079,,2018-07-09 17:00:00,,CF_NIV_SUIV,,4.0,,
18-84081,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,150.0,
18-84082,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-84085,,2018-07-16 15:30:00,,CF_NIV_SUIV,,,120.0,
18-84086,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84087,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,,
18-84088,,2018-07-20 13:00:00,,CF_NIV_SUIV,,4.0,,
18-84089,,2018-07-19 08:00:00,,CF_NIV_SUIV,,,,
18-84090,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-84091,,2018-07-10 16:00:00,,CF_NIV_SUIV,,4.0,,
18-84092,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84093,,2018-07-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84094,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84095,,2018-07-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84096,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84101,,2018-08-28 10:30:00,,CF_NIV_SUIV,,6.0,,
18-84102,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84103,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,,
18-84110,,2018-07-30 13:00:00,,CF_NIV_SUIV,,3.0,,
18-84111,,2018-07-19 16:00:00,,CF_NIV_SUIV,,,180.0,
18-84112,,2018-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84113,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84114,,2018-07-25 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84115,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-84118,,2018-07-23 10:30:00,,CF_NIV_SUIV,,4.0,,
18-84119,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84121,,2018-07-20 11:00:00,2018-07-23 22:00:00,CF_NIV_SUIV,,6.0,,
18-84122,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84123,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84124,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84126,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84127,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-84130,,2018-07-11 15:00:00,,CF_NIV_SUIV,,,,
18-84131,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,,
18-84132,,2018-07-24 15:00:00,,CF_NIV_SUIV,,,,
18-84134,,2018-07-30 16:00:00,,CF_NIV_SUIV,,,,
18-84137,,2018-07-09 15:30:00,,CF_NIV_SUIV,,4.0,,
18-84138,,2018-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84140,,2018-07-16 16:00:00,,CF_NIV_SUIV,,,180.0,
18-84141,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84142,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,,
18-84146,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,,
18-84147,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84148,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-84150,,2018-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84151,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84152,,2018-07-19 15:00:00,,CF_NIV_SUIV,,,90.0,
18-84154,,2018-07-16 10:45:00,,CF_NIV_SUIV,,,120.0,
18-84155,,2018-07-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84156,,2018-07-20 14:00:00,,CF_NIV_SUIV,,,,
18-84157,,2018-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84158,,2018-07-12 14:00:00,,CF_NIV_SUIV,,4.0,,
18-84159,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-84160,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84161,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84162,,2018-07-20 10:30:00,,CF_NIV_SUIV,,4.0,,
18-84164,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84165,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84166,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84167,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-84168,,2018-07-17 23:00:00,,CF_NIV_SUIV,,,,
18-84169,,2018-07-04 17:00:00,,CF_NIV_SUIV,,4.0,,
18-84170,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84171,,2018-07-09 16:00:00,,CF_NIV_SUIV,,,150.0,
18-84172,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84173,,2018-08-02 17:00:00,,CF_NIV_SUIV,,180.0,,
18-84174,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84175,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,,
18-84176,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-84178,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84179,,2018-07-09 10:30:00,,CF_NIV_SUIV,,,90.0,
18-84180,,2018-07-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-84182,,2018-06-28 08:30:00,,CF_NIV_SUIV,,,120.0,
18-84183,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84184,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84185,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84186,,2018-07-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-84187,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84188,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-84189,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,,
18-84190,,2018-07-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-84191,2018-07-24 17:00:00,,2018-08-31 22:00:00,CF_NIV_SUIV,,,90.0,
18-84192,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84193,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84194,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84195,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84196,,2018-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84197,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,,
18-84198,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84199,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,,
18-84200,,2018-07-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84203,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,150.0,
18-84205,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84206,,2018-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84215,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84216,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,,
18-84219,,2018-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84221,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-84223,,2018-08-02 09:00:00,,CF_NIV_SUIV,,,,
18-84224,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84225,,2018-07-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-84226,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84227,,2018-07-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-84229,,2018-07-26 15:30:00,,CF_NIV_SUIV,,,,
18-84231,,2018-07-12 15:00:00,2018-07-26 22:00:00,CF_NIV_SUIV,,6.0,,
18-84232,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84233,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84240,,2018-07-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-84241,,2018-07-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-84245,,2018-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-84246,,2018-07-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-84248,,2018-07-23 15:00:00,,CF_NIV_SUIV,,5.0,,
18-84249,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84250,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-84253,,2018-07-27 11:30:00,,CF_NIV_SUIV,,6.0,,
18-84254,,2018-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-84256,,2018-07-06 14:30:00,,CF_NIV_SUIV,,,120.0,
18-84258,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-84263,,2018-07-09 10:30:00,,CF_NIV_SUIV,,,120.0,
18-84268,,2018-07-31 15:00:00,,CF_NIV_SUIV,,,,
18-84269,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-84270,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-84272,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-84273,,2018-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84274,,2018-07-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-84275,,2018-07-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-84276,,2018-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-84279,,2018-08-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-84282,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-84284,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-84287,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
