BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
18-133533,EP6-PJ IDC SC2018-CT-2077,,False,False,,,"le DCE est téléchargeable en suivant le lien : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_LywNB51O4c&v=1&selected=0Les candidats qui se trouvent dans un cas d'interdiction de soumissionner, qui ne disposent pas de la capacité économique et financière, des capacités techniques et professionnelles ou qui ne peuvent produire dans le délai imparti les documents justificatifs, les moyens de preuve, les compléments ou explications requis par le pouvoir adjudicateur sont éliminés.Les candidats ont l'obligation de déposer leur pli sous forme dématérialisée sur le site achat public à l'adresse suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_LywNB51O4c&v=1&selected=0La transmission des plis sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée. Signature électronique :L'attestation sur l'honneur et l'acte d'engagement doivent être signés au moyen d'un certificat électronique conforme au référentiel général de sécurité (Rgs) niveaux ** ou *** rgs, conformément à l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-134251,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-17 00:00:00,,,False,False,False,False,True
18-135058,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-135126,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-135210,DM-CAHP-18-030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-136352,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-136830,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-14 00:00:00,,,False,False,False,False,True
18-136898,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-07 00:00:00,,,False,False,False,False,True
18-137006,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-07 00:00:00,,,False,False,False,False,True
18-137030,2018-117,,False,False,,,"Les plis sont obligatoirement dématérialisés et doivent impérativement être réceptionnés, avant la date et l'heure limites de réception des offres indiquées dans la présente annonce. Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ne sera pas retenu. Les soumissionnaires transmettent leur pli de façon dématérialisée à l'adresse suivante : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_WU2GSBP_Tn&v=1&selected=0",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-137038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,les candidatures seront examinées préalablement.,False,,2018-12-18 00:00:00,,,False,False,False,True,False
18-137103,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-08 00:00:00,,,False,False,False,False,True
18-137228,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-137295,,,False,False,,,"les candidatures et les offres sont transmises par voie électronique uniquement à l'adresse suivante : https://www.e-marches06.fr. Modalités d'ouverture des offres : séance non publique. Les candidatures et offres peuvent être doublées d'une copie de sauvegarde sur support papier ou sur support physique électronique adressée sous pli cacheté portant la mention  copie de sauvegarde  envoyée avant la date limite de remise des offres fixée ci-dessus, à l'adresse visée en tête de l'avis. Les documents doivent être sous format pdf a résolution 300 dpi niveau de gris. Les certificats de signature électronique doivent être conformes et référencés. Toutes les modalités de remise des candidatures et des offres, la procédure applicable en cas de détection d'un programme informatique malveillant sont détaillées dans le règlement de la consultation.",Retrait du DCE jusqu'à la date limite de remise des offres fixée ci-dessus. Par téléchargement à l'adresse suivante : https://www.e-marches06.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-137551,2018-FCS-08-0302,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-137615,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138003,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-07 00:00:00,,,False,False,False,False,True
18-138073,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-12 00:00:00,,,False,False,False,False,True
18-138111,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-21 00:00:00,,,False,False,False,False,True
18-138258,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138319,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138406,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138553,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-18 00:00:00,,,False,False,False,False,True
18-138578,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-07 00:00:00,,,False,False,False,False,True
18-138760,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138774,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-138787,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-20 00:00:00,,,False,False,False,False,True
18-138957,18DPB24,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-139128,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-139210,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-14 00:00:00,,,False,False,False,False,True
18-139221,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-18 00:00:00,,,False,False,False,False,True
18-139469,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-10 00:00:00,,,False,False,False,False,True
18-139543,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-139663,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-139675,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-139881,,,False,False,,,Les remises des offres se feront obligatoirement par voie électronique exclusivement sur la plateforme de dématérialisation accessible à l' adresse suivante : http ://megalisbretagne.org.,Obtention du dossier de consultation : Uniquement par voie électronique sur http //megalisbretagne.org (il est fortement recommandé aux candidats de s'identifier afin d'être destinataire des compléments éventuels apportés au dossier pendant la procédure).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-140005,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-140086,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentant(s) du pouvoir adjudicateur,False,,2018-12-04 00:00:00,"DDUCV-Direction voirie,végétal,nettoiement-Ressources voirie marchés-83 cours de la liberté-69003",,False,False,False,False,True
18-140189,18GTCG01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-140259,,,False,False,,,Critères de sélection des candidatures : garanties et capacités techniques et financières. Le détail des pièces à fournir est indiqué dans le règlement de la consultation. Transmission électronique exclusivement dans la salle des marchés du site : https://webmarche.adullact.org,"Les dossiers de consultation des entreprises seront à retirer gratuitement par voie électronique sur le site de dématérialisation des marchés de la Commune à l'adresse https://webmarche.adullact.org.Le site Internet propose une assistance en ligne. A cet effet, il convient de se rapprocher du support technique au numéro de téléphone suivant : 08 20 20 77 43.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-140273,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-08 00:00:00,,,False,False,False,False,True
18-140765,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-11 00:00:00,,,False,False,False,False,True
18-140820,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-21 00:00:00,,,False,False,False,False,True
18-140856,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-140896,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-140925,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-141090,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-141232,,,False,False,,,Visite sur site obligatoire,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-141282,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-141302,SQF-USN1r-CCA,Les études à effectuer sont définies au règlement de la consultation transmis en phase offre. Les prestations prévues à la remise de l'offre sont du niveau de l'avant-projet sommaire.,False,False,Chaque concurrent qui aura remis des prestations répondant au programme et qui n'aura pas été exclu de la consultation recevra une indemnité d'un montant de 23 000 euro HT.Le Pouvoir Adjudicateur pourra appliquer une réduction du montant de la prime dans le cas où des prestations ne seraient pas strictement conformes au règlement de consultation.,Le concurrent attributaire du marché percevra également cette indemnité. Conformément à l'article 91 du Décret no 2016-360 du 25 mars 2016 la rémunération de l'attributaire du marché tient compte de la prime qu'il a reçue.,Les candidatures et les offres sont remises par voie dématérialisée sur le profil acheteur du pouvoir adjudicateur.,"Le règlement de candidature, l'annexe type à remplir et le modèle d'engagement de confidentialité sont téléchargeables sur https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=398758&orgAcronyme=d3f.Toutefois, la fiche projet comportant des éléments graphiques relevant de la confidentialité, sa diffusion ne pourra intervenir qu'une fois que le candidat aura transmis par le profil acheteur son engagement de confidentialité dans les conditions décrites dans le règlement de consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-141372,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-141530,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-141735,18S0179,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-141869,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-141994,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142024,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-18 00:00:00,,,False,False,False,False,True
18-142041,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-19 00:00:00,PARIS,,False,False,False,False,True
18-142103,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-13 00:00:00,,,False,False,False,False,True
18-142276,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-21 00:00:00,,,False,False,False,False,True
18-142356,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142383,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-16 00:00:00,,,False,False,False,True,False
18-142578,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-142622,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-11 00:00:00,,,False,False,False,False,True
18-142623,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-03 00:00:00,Nice,,False,False,False,False,True
18-142801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-142813,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-143071,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-12-04 00:00:00,,,False,False,False,False,True
18-143072,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-143807,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-22 00:00:00,,,False,False,False,False,True
