BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-3146,,"Budget de la prefecturele mode de règlement est le mandatement administratif, par virement bancaire à 30 jours sur le compte figurant à l'acte d'engagement, sur présentation d'une facture en euro, datée et détaillée.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-315,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3154,Voir le dossier de la consultation,"Financement sur le budget de fonctionnement de la Cpam de Paris; pour les modalités de paiement, voir le dossier de la consultation.",Voir le dossier de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3156,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3158,pas de cautionnement.,financement sur ressources propres et paiement des factures à 30 jours.,"à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3159,,Paiement par virement administratifDélai global de paiement : 30 jours à compter de la réception dela facture,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-316,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-3160,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-3162,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-3163,- Retenue de garantie ou garantie à première demande en remplacement de la retenue.,- Délai global de paiement : 30 jours- avance de 10% du montant du marché en application des dispositions de l'article 110 du décret no 2016-360 du 25 mars 2016 pour les marchés d'un montant supérieur à 25 000 euros HT et d'une durée de plus de 2 mois.- acomptes.,"L'offre sera présentée par un seul opérateur économique ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, la personne signataire du marché exige que le mandataire soit solidaire de chacun des membres du groupement.Les candidats peuvent présenter le cas échéant une offre en qualité de candidat individuel ainsi qu'une offre en qualité de membre d'un ou plusieurs groupements. Ils peuvent donc cumuler les deux qualités. Toutefois, une même personne ne peut être mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3165,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3169,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-317,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3173,pas de cautionnement.,financement sur ressources propres et paiement des factures à 30 jours.,"à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3175,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3176,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3178,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3180,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3182,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3183,"Une retenue de garantie égale à 5% du montant du marché est appliquée. La garantie sera restituée à l'expiration du délai de garantie mentionné si l'entrepreneur du marché a rempli à cette date, vis-à-vis du maître de l'ouvrage, toutes ses obligations contractuelles.La retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, sur sa demande et sauf opposition de la personne publique, par une caution personnelle et solidaire, dans les conditions prévues aux articles 122 à 124 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Le paiement s'effectuera selon les règles de la comptabilité publique dans les conditions fixées à l'article 1 du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, avec un délai de mandatement maximum fixé à 30 jours à compter de la date de présentation de la facture. Le mode de règlement est le virement par mandat administratif.Le financement des opérations de travaux sera imputé sur le budget communal.","Le marché sera attribué à une entreprise ou à un groupement momentané d'entreprises.En cas d'attribution à un groupement momentané d'entreprises, la forme du groupement est libre. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
18-3185,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-3186,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3188,Aucune garantie financière ne sera exigée,Modalité de paiement : Articles 109 à 132 du décret no2016- 360 du 25/3/16 relatif aux marchés publics.Modalité de financement : Accord-cadre financé sur les fonds propres de la collectivité. Délai global de paiement 30 jours.Conditions du CCAG/TIC,Les candidats peuvent présenter une offre en qualité de candidats individuels ou en qualité de membres d'un ou plusieurs groupement.Aucune forme de groupement n'est imposée par l'acheteur.Un même mandataire ne pourra représenter plus d'un groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3189,,,,False,False,,True,True,False,CF_NIV_SUIV,,
18-3190,pas de cautionnement.,financement sur ressources propres et paiement des factures à 30 jours.,"à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3195,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Début d'exécution de l'accord-cadre à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-3199,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-32,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-3202,Retenue de garantie de 5% ou garantie à première demande,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],"Le DCE est disponible uniquement sur le site : http://marches-securises.fr , réf : Rans_39_20180110W2_01"
18-3203,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3206,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3208,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3209,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 112 du décret N°2016-360 du 25 mars 2016. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire.Le montant de l'avance est déterminé par application de l'article 110 du décret N°2016-360 du 25 mars 2016. Cette avance est égale à 5 % du montant initial toutes taxes comprises du marché, si le délai d'exécution du marché n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5 % d'une somme égale à 12 fois le montant initial du marché divisé par la durée du marché exprimée en mois.Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.L'avance est remboursée dans les conditions prévues à l'article 111 du décret N°2016-360 du 25 mars 2016.Retenue de garantieChaque paiement fera l'objet d'une retenue de garantie d'un montant de 5 % conformément à l'article 122 du décret no2016-360 relatif aux marché publics.La retenue de garantie peut être remplacée au gré du titulaire par une garantie de première demande ou par une caution personnelle et solidaire conformément à l'article 123 du décret no2016-360 relatif aux marché publics.",Les acomptes seront versés au titulaire dans les conditions prévues par l'article 114 du décret N°2016-360.Les prestations sont réglées par mandat administratif.Le délai de paiement prévu est celui qui s'impose à l'acheteur en application de l'article 183 dudit décret modifiant le décret N°2013-169 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique,"Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.Les opérateurs économiques peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans les deux formes de groupements, l'un des prestataires membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonne les prestations des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3213,"Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance prévue dans les cas et selon les modalités stipulées ci-après, sera effectué pour chaque bon de commande supérieur à 50 000 euro HT et dans la mesure où le délai d'exécution est supérieure à deux mois. Le délai de paiement de cette avance court à partir de la date de notification du bon de commande.Conformément à l'article 110-II-3° du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, cette avance est égale à 5 % du montant du bon de commande si la durée prévue pour l'exécution de celui-ci est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5 % d'une somme égale à douze fois le montant du bon de commande divisé par la durée prévue pour l'exécution de celui-ci exprimée en mois.Le montant de l'avance versée au titulaire ne peut être affecté par la mise en oeuvre d'une clause de variation des prix. L'avance sera remboursée dans les conditions prévues à l'article 111 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",Le financement est assuré par les ressources propres du Département. Le paiement sera effectué par virement dans un délai maximum de 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-3218,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-3219,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3223,Une avance est prévue. Son montant est égal à 5 % du montant de l'accord-cadre.Il n'est pas exigé de garantie pour le remboursement de l'avance,Le délai global de paiement des prestations est fixé à 30 jours.Modalités de financement des prestations : Les dépenses effectuées au titre du présent marché seront imputées sur le Budget Fonctionnement de la Commune de Saint-Cyprien au titre de l'exercice 2018 et suivant..Les prestations sont traitées à prix unitaires.,L'opérateur économique doit être inscrit sur le registre suivant : Registre du commerce et des sociétés ou répertoire des métiers ou équivalent européen,False,False,,False,True,True,CF_NIV_SUIV,,
18-3228,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3240,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3241,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3246,,Financement :- budget Départemental principal : chapitre 11 - ressources propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3249,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3250,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3251,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3257,,"-Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et sur fonds propres de l'établissement.-Les sommes dues en exécution du présent marché sont payées conformément aux dispositions du titre IV de la loi no2013-269 du 29/03/13 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Se reporter également à l'article 10 du CCAP (délais paiement, avances, facturation électronique, etc.). Versement d'une avance dans les conditions prévues à l'article 110 du décret no 2016-360 du 25 mars 2016 et en l'absence de la renonciation expresse du titulaire.- Forme, contenu et nature des prix : se reporter à l'article 9 du CCAP.","Les opérateurs économiques peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. Dans ce dernier cas, le mandataire devra être solidaire lors de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,,
18-3260,,- Mode de financement : Fonds propres. Budget fonctionnement.- mode de paiement : Virement bancaire (Mandat administratif).- délai de paiement : 30 jours.,"pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3261,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3269,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3277,,"Ressources propres de la collectivité, au titre de son budget defonctionnement.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3282,Aucune retenue de garantie exigée,Budget ville,Il est interdit de présenter plusieurs offres agissant en qualité de membre de plusieurs groupes,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3283,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.",Article 109 et suivants du décret N°2016-360 du 25 Mars 2016.Modalités de règlement des comptes : conformément aux règles de la comptabilité publique. Le délai global de paiement est de 30 jours. Modalités de financement : Ressources propres TOULOUSE METROPOLE- Avance :30%Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance.Les prix sont fermes actualisables.,"Aucune forme de groupement n'est imposée. Si le groupement est conjoint, le mandataire du groupement est solidaire de chacun des membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3285,,Fonds propres des Collectivités,"Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
18-3289,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3292,Délai de garantie : 1 An(s).,Mode de financement : Budget Saint-Lô Agglo.- Mode de paiement : Virement bancaire (Mandat administratif),Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3293,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance",Prestations réglées par un prix global forfaitairePrix actualisables.Avance de 5.0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3296,il n'y aura pas de retenue de garantie,"le paiement des factures / acomptes sera effectué par mandat administratif dans les conditions prévues à l'article 59 de l'ordonnance no 2015-899 du 23 juillet 2015 et à l'article 114 à 121 du décret no2016-360 du 25 mars 2016 Conformément aux articles no110 à 113 du décret no2016-360 du 25 mars 2016, pour les marchés d'un montant supérieur au seuil de la règlementation, une avance sera versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement, et remboursée selon les Dispositions prévues au cahier des clauses administratives particulières.","les offres seront présentées librement, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint ou solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du Maître d'ouvrage en application de l'article no 45 du décret no2016-360 du 25 mars 2016. Sous peine d'irrecevabilité des candidatures : Un même opérateur économique ne peut pas être mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-330,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3306,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres, Conseil Régional.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-3314,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3316,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3317,,"Le règlement des dépenses se fera par virement bancaire, les dépenses seront réglées sur les fonds propres du pouvoir adjudicateur.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3318,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3320,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-3324,,"Financement propre de la collectivité, paiement à 30 jours par mandat administratif. Régime des avances : cf article 8 du R.C.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3327,,,,False,False,,True,True,False,CF_NIV_SUIV,,
18-3329,"retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance","prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3330,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3331,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-3333,retenue de garantie de 5% qui peut être remplacée par une garantie à première demande - garantie à première demande couvrant 100% du montant de l'avance,prestations réglées par des prix unitaires - prix révisable mensuellement - avance de 5% accordée dans les conditions prévues au contrat - délai global de paiement des prestations de 30 jours,groupement solidaire - Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,consultation comportant des conditions d'exécution à caractère social - début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-3340,"Une avance de 5 % est accordée au titulaire du marché qui n'y a pas renoncé, sous réserve qu'il produise une garantie à première demande ou une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance.","Les dépenses effectuées au titre du présent marché seront imputées sur le budget d'investissement de la Ville de Paris. Chaque titulaire pourra nantir sa créance résultant du marché. Chaque marché est traité à prix global et forfaitaire, actualisable. Le règlement s'effectue par virement au compte du titulaire. Délai global de paiement : 30 jours maximum conformément à l'article 1er du Décret no 2013-269 du 29/03/2013. Tout versement d'acompte s'effectue sur la base des prestations réellement effectuées.","Pour des raisons de bonne exécution des prestations et afin d'assurer leur continuité, le pouvoir adjudicateur impose que si le soumissionnaire retenu s'est présenté sous la forme d'un groupement conjoint, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,Les conditions d'exécution comportent des éléments à caractère environnemental.,False,True,False,CF_NIV_SUIV,['FR'],
18-3355,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-336,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3363,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-3369,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-337,,,Les candidats se présentant en groupement dentreprises sont informés que la forme du groupement est laissée à leur libre choix.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3370,"Par dérogation à l'article 28.1 du CCAG FCS, il n'est pas prévu de période de garantie.","- Financement sur fonds propres.- Les modalités de règlement des prestations s'opèreront selon les règles de la comptabilité publique et celles prévues par le décret no2016-360 du 25 mars 2016 relatif aux marchés publics et par mandat administratif.- Le délai global de paiement est fixé à 30 jours à compter de la réception de la facture.- Le comptable assignataire est l'agent comptable de la Régie Eau d'azur.- Prix : révisables.- Avance : Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son montant n'est ni révisable, ni actualisable.Elle est versée si le montant minimum du marché est supérieur à 50 000EUR HT ou pour chaque bon de commande d'un montant supérieur à 50 000,00 EUR hors taxes et dont le délai d'exécution est supérieur à deux mois. Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du bon de commande si un tel acte est prévu ou, à défaut, à partir de la date de notification du bon de commande.Le montant de l'avance est déterminé par application de l'article 110 du Décret no 2016-360 du 25 mars 2016. Elle est égale à 5,00% du montant initial toutes taxes comprises du bon de commande, si la durée prévue pour l'exécution de celui-ci n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5,00% d'une somme égale à 12 fois le montant du bon de commande divisé par la durée prévue pour l'exécution de celui-ci exprimée en mois.L'avance sera remboursée en une seule fois lorsque le seuil de 65,00% est atteint.","Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3371,,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement conjoint,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3379,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3380,,Les prestations seront financées selon les modalités suivantes : subventions Etat et collectivités locales.Le délai de paiement est fixé à 30 jours à réception de l'acompte ou du solde selon l'avancement de la mission.,"L'offre sera présentée par une seule entreprise ou par un groupement. Le représentant du pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-3382,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-3383,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-3384,Sans objet,Le financement de la prestation est assuré par le budget départemental.Les prestations sont réglées par mandat administratif.Le délai de paiement prévu est celui qui s'impose à l'acheteur en application de l'article 183 dudit décret modifiant le décret N°2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique,"Les opérateurs économiques peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans les deux formes de groupements, l'un des prestataires membre du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonne les prestations des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
