BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-51593,False,False,False,False,True,False,
18-51596,False,False,False,True,False,False,
18-51597,False,False,True,False,False,False,
18-51612,False,False,False,False,True,False,
18-51614,True,False,False,False,False,False,
18-51617,False,False,False,False,True,False,
18-51618,True,False,False,False,False,False,
18-51620,False,False,False,False,True,False,
18-51624,False,False,True,False,False,False,
18-51625,False,False,True,False,False,False,
18-51628,False,False,False,False,True,False,
18-51630,True,False,False,False,False,False,
18-51632,False,False,False,False,True,False,
18-51633,False,False,True,False,False,False,
18-51634,False,False,False,False,True,False,
18-51635,False,False,True,False,False,False,
18-51636,False,False,False,False,True,False,
18-51637,False,False,True,False,False,False,
18-51638,False,False,False,False,True,False,
18-51640,False,False,True,False,False,False,
18-51641,False,False,True,False,False,False,
18-51644,False,False,False,True,False,False,
18-51645,False,False,True,False,False,False,
18-51646,False,False,True,False,False,False,
18-51647,False,False,False,False,True,False,
18-51649,False,False,True,False,False,False,
18-51651,False,False,False,False,True,False,
18-51653,False,False,True,False,False,False,
18-51654,False,False,True,False,False,False,
18-51656,False,False,True,False,False,False,
18-51662,True,False,False,False,False,False,
18-51663,False,False,False,False,False,False,Société d'équipement du Territoire de Belfort
18-51669,False,False,True,False,False,False,
18-51672,False,False,True,False,False,False,
18-51673,False,False,False,False,False,False,Organisme de droit privé
18-51674,False,False,True,False,False,False,
18-51676,False,False,True,False,False,False,
18-51677,False,False,True,False,False,False,
18-51679,False,False,False,False,True,False,
18-51683,False,False,True,False,False,False,
18-51685,False,False,True,False,False,False,
18-51691,False,False,True,False,False,False,
18-51694,True,False,False,False,False,False,
18-51696,False,False,False,False,True,False,
18-51697,False,False,False,False,False,False,EPCI
18-51699,False,False,True,False,False,False,
18-51706,False,False,False,False,False,False,établissement public de santé
18-51710,False,False,False,False,True,False,
18-51718,False,False,True,False,False,False,
18-51721,False,False,False,False,True,False,
18-51722,False,False,True,False,False,False,
18-51724,False,False,False,False,False,False,Commune
18-51725,False,False,True,False,False,False,
18-51726,True,False,False,False,False,False,
18-51729,False,False,False,False,True,False,
18-51734,False,False,True,False,False,False,
18-51736,False,False,True,False,False,False,
18-51738,False,False,True,False,False,False,
18-51740,True,False,False,False,False,False,
18-51743,False,False,True,False,False,False,
18-51747,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-51753,False,False,True,False,False,False,
18-51756,False,False,False,False,True,False,
18-51757,False,False,True,False,False,False,
18-51758,False,False,True,False,False,False,
18-51763,True,False,False,False,False,False,
18-51770,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-51773,False,False,False,False,True,False,
18-51775,False,False,False,False,True,False,
18-51777,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-51779,True,False,False,False,False,False,
18-51790,False,False,False,False,True,False,
18-51791,False,False,False,False,True,False,
18-51792,True,False,False,False,False,False,
18-51798,False,False,False,False,True,False,
18-51799,True,False,False,False,False,False,
18-51801,False,False,True,False,False,False,
18-51802,False,False,False,False,True,False,
18-51804,False,False,True,False,False,False,
18-51805,False,False,True,False,False,False,
18-51808,False,False,False,False,True,False,
18-51813,False,False,True,False,False,False,
18-51815,False,False,False,False,False,False,Syndicat départemental d'énergie
18-51816,False,False,True,False,False,False,
18-51822,False,False,True,False,False,False,
18-51824,False,False,False,True,False,False,
18-51826,False,False,True,False,False,False,
18-51828,False,False,False,False,True,False,
18-51829,False,False,True,False,False,False,
18-51831,False,False,False,False,True,False,
18-51833,False,False,False,False,True,False,
18-51836,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
18-51837,False,False,True,False,False,False,
18-51839,False,False,True,False,False,False,
18-51840,True,False,False,False,False,False,
18-51844,False,False,True,False,False,False,
18-51845,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-51847,False,False,False,False,True,False,
18-51848,False,False,False,False,True,False,
18-51851,False,False,False,True,False,False,
18-51852,False,False,True,False,False,False,
18-51855,False,False,True,False,False,False,
18-51863,False,False,True,False,False,False,
18-51865,False,False,True,False,False,False,
18-51870,False,False,False,False,False,False,EPCI
18-51871,True,False,False,False,False,False,
18-51874,False,False,False,False,False,False,établissement intercommunal
18-51875,False,False,True,False,False,False,
18-51876,False,False,True,False,False,False,
18-51879,False,False,True,False,False,False,
18-51882,False,False,False,False,False,False,GIE INFORMATIQUE
18-51893,False,False,True,False,False,False,
18-51894,True,False,False,False,False,False,
18-51896,False,False,True,False,False,False,
18-51902,False,False,False,False,False,False,Etablissement public de santé
18-51904,False,False,True,False,False,False,
18-51905,False,False,True,False,False,False,
18-51911,False,False,False,False,False,False,Palais Consulaire
18-51917,False,False,False,False,False,False,Eau et assainissement
18-51918,False,False,True,False,False,False,
18-51920,False,False,False,False,False,False,EPCI
18-51921,False,False,False,False,True,False,
18-51929,False,False,False,False,False,False,autre
18-51950,False,False,True,False,False,False,
18-51957,False,False,False,False,False,False,Commune
18-51960,False,False,False,False,False,False,Centre hospitalier
18-51963,False,False,True,False,False,False,
18-51966,False,False,False,False,False,False,Etablissement public
18-51969,False,False,False,False,True,False,
18-51971,True,False,False,False,False,False,
18-51972,False,False,True,False,False,False,
18-51978,True,False,False,False,False,False,
18-51979,False,False,True,False,False,False,
18-51997,False,False,False,False,False,False,collectivité territoriale
18-51999,False,False,True,False,False,False,
18-52002,False,False,False,False,True,False,
18-52003,False,False,False,False,False,False,établissement public de coopération intercommunale
18-52008,True,False,False,False,False,False,
18-52009,False,False,True,False,False,False,
18-52011,False,False,True,False,False,False,
18-52015,False,False,True,False,False,False,
18-52018,False,False,True,False,False,False,
18-52021,False,False,False,False,False,False,Commune
18-52026,False,False,False,False,True,False,
18-52033,False,False,True,False,False,False,
18-52044,False,False,False,False,True,False,
18-52045,False,False,True,False,False,False,
18-52047,False,False,False,False,True,False,
18-52049,False,False,False,False,True,False,
18-52056,False,False,False,False,False,False,Etablissement Public de Santé
18-52058,False,False,False,False,False,False,Protection sociale
18-52062,False,False,True,False,False,False,
18-52066,False,False,True,False,False,False,
18-52068,False,False,True,False,False,False,
18-52072,False,False,False,True,False,False,
18-52075,False,False,False,False,True,False,
18-52076,True,False,False,False,False,False,
18-52079,False,False,True,False,False,False,
18-52080,False,False,True,False,False,False,
18-123798,False,False,True,False,False,False,
18-52093,False,False,True,False,False,False,
18-52096,False,False,True,False,False,False,
18-52099,False,False,True,False,False,False,
18-52104,False,False,True,False,False,False,
18-52112,False,False,True,False,False,False,
18-52115,False,False,True,False,False,False,
18-52116,False,False,False,False,True,False,
18-52117,False,False,False,False,True,False,
18-52119,True,False,False,False,False,False,
18-52120,True,False,False,False,False,False,
18-52121,False,False,False,False,False,False,Société d'économie mixte
18-52122,False,False,False,False,False,False,Société d'Economie Mixte
18-52124,False,False,False,False,True,False,
18-52129,False,False,False,False,True,False,
18-52130,False,False,True,False,False,False,
18-52131,False,False,False,False,True,False,
18-52132,False,False,True,False,False,False,
18-52136,False,False,True,False,False,False,
18-52140,False,False,True,False,False,False,
18-52141,False,False,True,False,False,False,
18-52142,False,False,False,False,False,False,Université
18-52143,False,False,True,False,False,False,
18-52144,False,False,True,False,False,False,
18-52145,False,False,False,False,False,False,collectivité territoriale
18-52147,False,False,True,False,False,False,
18-52149,False,False,False,False,True,False,
18-52151,False,False,True,False,False,False,
18-52156,False,False,True,False,False,False,
18-52160,False,True,False,False,False,False,
18-52163,False,False,True,False,False,False,
18-52164,False,False,False,False,True,False,
18-52166,False,False,False,False,True,False,
18-52169,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal-Syndicat de communes
18-52170,False,False,True,False,False,False,
18-52175,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-52176,False,False,True,False,False,False,
18-52177,False,False,True,False,False,False,
18-52181,False,False,False,True,False,False,
18-52195,False,False,True,False,False,False,
18-52196,False,False,True,False,False,False,
18-52197,False,False,False,False,False,False,Entreprise pour l'habitat social
18-52198,False,False,True,False,False,False,
18-52199,False,False,True,False,False,False,
18-52201,False,False,True,False,False,False,
18-52204,False,False,False,False,False,False,Protection sociale
18-52211,False,False,True,False,False,False,
18-52212,False,False,True,False,False,False,
18-52214,False,False,False,False,True,False,
18-52216,False,False,True,False,False,False,
18-52217,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-52221,False,False,True,False,False,False,
18-52239,False,False,False,False,False,False,"Maître d'uvre, opérateur de solutions, et dispositif essentiel du déploiement des services de l'Assurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé"
18-52243,True,False,False,False,False,False,
18-52251,False,False,False,False,True,False,
18-52254,False,False,False,False,True,False,
18-52257,False,False,False,False,True,False,
18-52261,False,False,False,False,True,False,
18-52262,False,False,False,False,True,False,
18-52273,False,False,True,False,False,False,
18-52274,False,False,True,False,False,False,
18-52275,False,False,False,False,True,False,
18-52276,False,False,False,False,True,False,
18-52278,False,False,True,False,False,False,
18-52279,False,False,True,False,False,False,
18-52283,False,False,False,False,True,False,
18-52286,False,False,False,False,False,False,College
18-52287,False,False,True,False,False,False,
18-52289,False,False,True,False,False,False,
18-52291,False,False,False,False,True,False,
18-52292,False,False,True,False,False,False,
18-52295,False,False,False,False,False,False,Etablissement public de santé
18-52305,False,False,True,False,False,False,
18-52306,False,False,False,False,True,False,
18-52307,False,False,True,False,False,False,
18-52309,False,False,False,False,False,False,Collectivité territoriale
18-52310,False,False,False,False,False,False,Logement social
18-52312,True,False,False,False,False,False,
18-52313,False,False,True,False,False,False,
18-52314,False,False,False,False,True,False,
18-52317,False,False,False,False,False,False,SPL
18-52331,False,False,False,False,True,False,
18-52336,False,False,True,False,False,False,
18-52337,False,False,True,False,False,False,
18-52344,False,False,False,False,True,False,
18-52352,False,False,True,False,False,False,
18-52354,False,False,True,False,False,False,
18-52357,False,False,True,False,False,False,
18-52359,False,False,True,False,False,False,
18-52362,False,False,True,False,False,False,
18-52363,False,False,False,False,True,False,
18-52368,False,False,True,False,False,False,
18-52369,False,False,True,False,False,False,
18-52372,False,False,True,False,False,False,
18-52373,True,False,False,False,False,False,
18-52374,False,False,True,False,False,False,
18-52376,False,False,True,False,False,False,
18-52379,False,False,True,False,False,False,
18-52380,False,False,False,False,True,False,
18-52386,False,False,True,False,False,False,
18-52389,False,False,False,False,True,False,
18-52391,False,False,True,False,False,False,
18-52392,False,False,False,False,True,False,
18-52394,False,False,False,False,False,False,Tourisme
18-52400,True,False,False,False,False,False,
18-52404,False,False,True,False,False,False,
18-52407,False,False,False,False,False,False,Société d'économie mixte exerçant une activité d'opérateur de réseau
18-52422,False,False,False,False,False,False,Groupement d'Intérêt Economique
18-52423,False,False,True,False,False,False,
18-52425,False,False,True,False,False,False,
18-52427,False,False,False,False,True,False,
18-52428,False,False,True,False,False,False,
18-52429,False,False,False,False,False,False,Etablissement public
18-52431,False,False,False,False,False,False,Collectivitamp;eacute; territoriale
18-52433,False,False,False,False,True,False,
18-52434,False,False,False,False,True,False,
18-52439,False,False,False,False,True,False,
18-52442,False,False,False,False,True,False,
18-52443,False,False,True,False,False,False,
18-123587,False,False,False,False,False,False,logement social
18-52445,False,False,True,False,False,False,
18-52451,True,False,False,False,False,False,
18-52455,False,False,True,False,False,False,
18-52456,False,False,True,False,False,False,
18-52461,False,False,True,False,False,False,
18-52465,False,False,True,False,False,False,
18-52467,False,False,False,False,False,False,Collectivité Territoriale
18-52470,False,False,True,False,False,False,
18-52471,False,False,False,False,False,False,SEM
18-52475,False,False,False,False,False,False,Agence Nationale pour les Chèques Vacances
18-52482,False,False,True,False,False,False,
18-52485,False,False,False,False,True,False,
18-52491,False,False,False,False,True,False,
18-52492,False,False,False,False,True,False,
18-52494,False,False,False,False,True,False,
18-52495,False,False,False,False,True,False,
18-52496,True,False,False,False,False,False,
18-52497,False,False,True,False,False,False,
18-52498,False,False,False,False,True,False,
18-52499,False,False,True,False,False,False,
18-52501,False,False,False,False,True,False,
18-52507,False,False,False,False,True,False,
18-52512,False,False,True,False,False,False,
18-52513,True,False,False,False,False,False,
18-52514,False,False,True,False,False,False,
18-52515,True,False,False,False,False,False,
18-52516,True,False,False,False,False,False,
18-52518,False,False,False,False,False,False,Assemblée parlementaire
18-52520,False,False,False,False,True,False,
18-52522,False,False,True,False,False,False,
18-52526,False,False,False,False,True,False,
18-52527,False,False,True,False,False,False,
18-52530,False,False,True,False,False,False,
18-52532,False,False,False,False,True,False,
18-52535,False,False,True,False,False,False,
18-52537,False,False,True,False,False,False,
18-52540,False,False,True,False,False,False,
18-52541,True,False,False,False,False,False,
18-52543,False,False,False,False,False,False,ORGANISME DE SANTE
18-52545,False,False,False,True,False,False,
18-52549,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-52558,False,False,False,False,True,False,
18-52564,False,False,True,False,False,False,
18-52568,False,False,False,True,False,False,
18-52571,True,False,False,False,False,False,
18-52573,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-52574,False,False,False,False,False,False,Collectivité territoriale
18-52592,False,False,False,False,True,False,
18-52593,False,False,True,False,False,False,
18-52594,False,False,True,False,False,False,
18-52595,False,False,True,False,False,False,
18-52599,True,False,False,False,False,False,
18-52602,False,False,True,False,False,False,
18-52606,False,False,False,False,False,False,URSSAF
18-52610,False,False,True,False,False,False,
18-52615,False,False,False,True,False,False,
18-52619,False,False,True,False,False,False,
18-52620,False,False,True,False,False,False,
18-52631,False,False,True,False,False,False,
18-52644,False,False,True,False,False,False,
18-52646,False,False,False,False,False,False,Crous de Bordeaux Aquitaine
18-52649,False,False,True,False,False,False,
18-52654,False,False,False,False,True,False,
18-52655,False,False,False,False,True,False,
18-52661,False,False,False,False,True,False,
18-52662,False,False,True,False,False,False,
18-52676,False,False,False,True,False,False,
18-52677,False,False,True,False,False,False,
18-52678,False,False,False,False,False,False,EPCI
18-52679,False,False,False,False,True,False,
18-52685,False,False,True,False,False,False,
18-52687,True,False,False,False,False,False,
18-52690,False,False,False,False,True,False,
18-52696,False,False,True,False,False,False,
18-52697,False,False,False,False,True,False,
18-52699,False,False,True,False,False,False,
18-52700,False,False,False,False,True,False,
18-52703,False,False,False,False,False,False,Santé
18-52709,False,False,False,False,True,False,
18-52710,False,False,False,False,False,False,Etablissement public de santé
18-52712,False,False,False,False,True,False,
18-52715,False,False,False,False,True,False,
18-52716,False,False,True,False,False,False,
18-52723,False,False,False,False,True,False,
18-52726,False,False,False,False,True,False,
18-52729,False,False,False,False,False,False,Etablissemnt public local
18-52731,False,False,True,False,False,False,
18-52733,False,False,True,False,False,False,
18-52736,False,True,False,False,False,False,
18-52743,False,True,False,False,False,False,
18-52745,False,False,True,False,False,False,
18-52747,False,False,False,False,False,False,Centre de gestion - Établissement public administratif local
18-52756,False,False,False,False,False,False,organisme de sécurité sociale
18-52758,False,False,False,False,False,False,GIE Informatique
18-52762,False,False,True,False,False,False,
18-52763,False,False,False,False,True,False,
18-52770,False,False,True,False,False,False,
18-52772,False,False,True,False,False,False,
18-52779,False,False,True,False,False,False,
18-52780,False,False,False,False,True,False,
18-52782,False,False,False,False,False,False,Etablissement public médico-social
18-52790,False,False,False,False,True,False,
18-52791,False,False,False,False,False,False,Santé
18-52792,False,False,False,False,True,False,
18-52793,False,False,False,False,False,False,GCS
18-52796,False,False,False,False,True,False,
18-52798,False,False,False,False,False,False,collectivité locale
18-52799,False,False,False,False,True,False,
18-52800,False,False,True,False,False,False,
18-52803,False,False,False,False,False,False,Groupe Hospitalier
18-52807,False,False,True,False,False,False,
18-52810,False,False,False,False,True,False,
18-52813,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-52817,False,False,False,False,False,False,Enseignement supérieur et recherche
18-52818,False,False,True,False,False,False,
18-52822,False,False,False,False,True,False,
18-52826,False,False,True,False,False,False,
18-52827,False,False,True,False,False,False,
18-52828,False,False,True,False,False,False,
18-52831,False,False,False,False,True,False,
18-52837,False,False,False,False,False,False,Collectivités territoriales
18-52840,False,False,False,False,False,False,Sanitaire et medico Social
18-52841,False,False,True,False,False,False,
18-52843,False,False,False,False,True,False,
18-52847,False,False,False,False,False,False,Etablissement Public de Santé
18-52849,False,False,False,False,True,False,
18-52851,True,False,False,False,False,False,
18-52862,False,False,True,False,False,False,
18-52863,False,False,False,False,False,False,Office Public de l'Habitat
18-52865,False,False,True,False,False,False,
18-52866,False,False,True,False,False,False,
18-52868,False,False,True,False,False,False,
18-52869,False,False,True,False,False,False,
18-52870,False,False,True,False,False,False,
18-52871,False,False,False,False,True,False,
18-52875,False,False,True,False,False,False,
18-52878,False,False,False,False,False,False,Société d'économie mixte
18-52880,False,False,True,False,False,False,
18-52881,False,False,True,False,False,False,
18-52883,False,False,True,False,False,False,
18-52885,False,False,True,False,False,False,
18-52888,False,False,True,False,False,False,
18-52893,False,False,True,False,False,False,
18-52894,False,False,True,False,False,False,
18-52895,False,False,True,False,False,False,
18-52899,False,False,False,True,False,False,
18-52902,True,False,False,False,False,False,
18-52906,True,False,False,False,False,False,
18-52910,False,False,True,False,False,False,
18-52923,False,False,False,False,False,False,santé
18-52924,False,False,False,False,True,False,
18-52927,False,False,True,False,False,False,
18-52938,False,False,True,False,False,False,
18-52940,False,False,False,False,False,False,Etablissement Public de Sante
18-52941,True,False,False,False,False,False,
18-52946,False,False,True,False,False,False,
18-52947,False,False,False,False,False,False,autre
18-52950,False,False,False,False,True,False,
18-52951,False,False,True,False,False,False,
18-52952,False,False,True,False,False,False,
18-52954,False,True,False,False,False,False,
18-52957,False,False,False,False,True,False,
18-52964,False,False,True,False,False,False,
18-52965,False,False,True,False,False,False,
18-52966,False,False,True,False,False,False,
18-52967,False,False,True,False,False,False,
18-52969,False,False,False,False,True,False,
18-52970,False,False,False,False,True,False,
18-52973,False,False,False,False,True,False,
18-52974,False,False,False,False,True,False,
18-52977,True,False,False,False,False,False,
18-52978,False,False,False,False,False,False,ETS public de coopération intercommunale
18-52982,False,False,False,True,False,False,
18-52984,False,False,True,False,False,False,
18-52987,False,True,False,False,False,False,
18-52993,False,False,True,False,False,False,
18-52997,False,False,True,False,False,False,
18-53000,False,False,True,False,False,False,
18-53004,False,False,True,False,False,False,
18-53016,False,False,True,False,False,False,
18-53017,False,False,False,False,False,False,Société Publique Locale
18-53020,False,False,False,False,True,False,
18-53022,False,False,True,False,False,False,
18-53027,False,False,False,False,False,False,Etablissement public de santé
18-53034,False,False,True,False,False,False,
18-53039,False,False,False,False,True,False,
18-53041,False,False,False,True,False,False,
18-53042,False,False,True,False,False,False,
18-53043,False,False,False,False,False,False,Environnement
18-53047,False,False,False,False,True,False,
18-53050,False,False,True,False,False,False,
18-53051,False,False,False,False,False,False,Établissement Public de Santé
18-53054,False,False,False,False,True,False,
18-53056,False,False,True,False,False,False,
18-53060,False,False,False,False,True,False,
18-53066,False,False,True,False,False,False,
18-53076,False,False,True,False,False,False,
18-53077,False,False,False,False,True,False,
18-53080,False,False,False,False,False,False,Régulation des marchés financiers
18-53081,False,False,False,False,False,False,autre
18-53083,False,False,True,False,False,False,
18-53087,False,False,True,False,False,False,
18-53094,False,False,True,False,False,False,
18-53095,False,False,True,False,False,False,
18-53099,False,False,True,False,False,False,
18-53101,False,False,False,False,True,False,
18-53104,False,False,True,False,False,False,
18-53105,False,False,True,False,False,False,
18-53107,False,False,True,False,False,False,
18-53109,False,False,True,False,False,False,
18-53111,False,False,False,False,True,False,
18-53112,False,False,True,False,False,False,
18-53113,False,False,True,False,False,False,
18-53115,False,False,False,False,True,False,
18-53119,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
18-53120,False,False,True,False,False,False,
18-53121,False,False,True,False,False,False,
18-53122,False,False,False,True,False,False,
18-53123,True,False,False,False,False,False,
18-53127,False,False,False,True,False,False,
18-53133,False,False,True,False,False,False,
18-53135,False,False,True,False,False,False,
18-53142,False,True,False,False,False,False,
18-53143,False,False,True,False,False,False,
18-53144,False,False,True,False,False,False,
18-53151,False,False,True,False,False,False,
18-53154,False,False,True,False,False,False,
18-53156,False,False,True,False,False,False,
18-53157,False,False,False,False,False,False,centre hospitalier
18-53165,False,False,False,True,False,False,
18-53170,False,False,False,True,False,False,
18-53171,False,False,True,False,False,False,
18-53172,False,False,False,False,True,False,
18-53174,False,False,True,False,False,False,
18-53177,False,False,True,False,False,False,
18-53179,False,False,True,False,False,False,
18-53184,False,False,True,False,False,False,
18-53185,False,False,False,False,False,False,SAEML
18-53193,False,False,False,False,True,False,
18-53197,False,False,True,False,False,False,
18-53205,False,False,False,False,False,False,SA D'HLM
18-53206,False,False,True,False,False,False,
18-53209,False,False,False,True,False,False,
18-53210,True,False,False,False,False,False,
18-53211,False,False,False,True,False,False,
18-53213,False,False,True,False,False,False,
18-53215,False,False,False,False,False,False,autre
18-53216,False,False,True,False,False,False,
18-53217,False,False,True,False,False,False,
18-53219,False,False,True,False,False,False,
18-53224,False,False,False,False,False,False,Etablissement public
18-53225,False,False,False,False,False,False,"Entreprise publique locale (SEM,SPL)"
18-53227,False,False,False,False,False,False,Personne de droit privée assurant une mission de service public
18-53228,False,False,True,False,False,False,
18-53236,False,False,True,False,False,False,
18-53239,False,False,True,False,False,False,
18-53242,False,False,False,False,False,False,Commune
18-53243,False,False,False,False,False,False,Etablissement public territorial
18-53244,False,False,False,False,False,False,Etablissement public de santé
18-53245,False,False,False,False,False,False,autre
18-53247,False,False,True,False,False,False,
18-53249,False,False,False,False,True,False,
18-53252,False,False,False,False,True,False,
18-53253,False,False,True,False,False,False,
18-53258,False,False,True,False,False,False,
18-53261,False,False,True,False,False,False,
18-53262,False,False,False,False,True,False,
18-53265,False,False,True,False,False,False,
18-53266,False,False,True,False,False,False,
18-53269,False,False,True,False,False,False,
18-53272,False,False,False,False,False,False,Office Public de l'Habitat
18-53284,False,False,True,False,False,False,
18-53289,False,False,True,False,False,False,
18-53294,False,False,False,False,True,False,
18-53295,False,False,True,False,False,False,
18-53298,False,False,False,False,True,False,
18-53300,False,False,True,False,False,False,
18-53304,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-53306,True,False,False,False,False,False,
18-53308,False,False,True,False,False,False,
18-53309,True,False,False,False,False,False,
18-53312,True,False,False,False,False,False,
18-53315,False,False,False,False,True,False,
18-53325,False,False,False,False,True,False,
18-53326,False,False,False,False,True,False,
18-53327,False,False,False,False,True,False,
18-53328,False,False,False,False,True,False,
18-53329,False,False,False,False,True,False,
18-53330,False,False,False,False,True,False,
18-123171,False,False,True,False,False,False,
18-53333,False,False,False,False,False,False,EPCI
18-53335,False,False,True,False,False,False,
18-53337,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
18-53342,True,False,False,False,False,False,
18-53343,False,False,True,False,False,False,
18-53346,True,False,False,False,False,False,
18-53349,False,False,True,False,False,False,
18-53357,False,False,False,False,True,False,
18-53360,False,False,False,False,False,False,CCI
18-53362,False,False,True,False,False,False,
18-53364,True,False,False,False,False,False,
18-53365,False,False,True,False,False,False,
18-53369,False,False,False,False,True,False,
18-53373,False,False,False,False,True,False,
18-53378,False,False,False,False,True,False,
18-53379,False,False,True,False,False,False,
18-53381,False,False,True,False,False,False,
18-53382,False,False,False,False,False,False,Santé
18-53383,False,False,True,False,False,False,
18-53385,False,False,True,False,False,False,
18-53386,False,False,True,False,False,False,
18-53389,False,False,False,False,True,False,
18-53399,False,False,False,False,False,False,autre
18-53400,False,False,True,False,False,False,
18-53401,False,False,True,False,False,False,
18-53402,False,False,True,False,False,False,
18-53403,False,False,True,False,False,False,
18-53406,False,False,False,False,True,False,
18-53407,False,False,True,False,False,False,
18-53408,False,False,False,False,False,False,Etablissement public de l'Etat
18-53413,False,False,False,False,False,False,Etablissement public de santé
18-123715,False,False,False,False,False,False,EPCI
18-53422,False,False,False,False,False,False,EPCI
18-53427,False,False,False,False,False,False,Aéroport
18-53431,False,False,False,False,True,False,
18-53436,False,False,True,False,False,False,
18-53437,True,False,False,False,False,False,
18-53439,False,False,True,False,False,False,
18-53444,True,False,False,False,False,False,
18-53450,False,False,True,False,False,False,
18-53451,False,False,True,False,False,False,
18-53452,False,False,True,False,False,False,
18-53455,False,False,True,False,False,False,
18-53456,False,False,True,False,False,False,
18-53457,False,False,False,False,True,False,
18-53464,False,False,False,False,False,False,syndicat mixte fermé
18-53467,False,False,True,False,False,False,
18-53468,False,False,True,False,False,False,
18-53470,False,False,False,True,False,False,
18-53472,False,False,False,False,False,False,Société d'Economie Mixte Aménagement et Construction
18-53474,False,False,True,False,False,False,
18-53476,False,False,True,False,False,False,
18-53478,False,False,False,False,True,False,
18-53481,True,False,False,False,False,False,
18-53483,False,False,False,False,False,False,"Accompagnement des entreprises, formation et gestion d'équipements"
18-53484,False,False,True,False,False,False,
18-53486,True,False,False,False,False,False,
18-53487,False,False,True,False,False,False,
18-53489,False,False,True,False,False,False,
18-53492,False,False,True,False,False,False,
18-53496,False,False,False,False,False,False,autre
18-53509,False,False,True,False,False,False,
18-53515,True,False,False,False,False,False,
18-123418,False,False,True,False,False,False,
18-53519,False,False,False,False,False,False,Etablissement public local
18-53521,False,False,True,False,False,False,
18-53522,False,False,True,False,False,False,
18-53523,False,False,True,False,False,False,
18-53524,False,False,True,False,False,False,
18-53527,False,False,False,False,True,False,
18-53528,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours
18-53529,False,False,True,False,False,False,
