BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-108883,False,False,False,False,True,False,
18-108885,False,False,True,False,False,False,
18-108886,False,False,False,True,False,False,
18-108888,True,False,False,False,False,False,
18-108890,False,False,True,False,False,False,
18-108891,False,False,False,False,True,False,
18-108894,False,False,True,False,False,False,
18-108895,False,False,False,False,True,False,
18-108896,True,False,False,False,False,False,
18-108900,False,False,True,False,False,False,
18-108908,False,False,False,False,True,False,
18-108909,False,False,False,False,False,False,syndicat mixte ouvert
18-108917,False,False,True,False,False,False,
18-108918,False,False,True,False,False,False,
18-108919,False,False,True,False,False,False,
18-108920,False,False,False,False,True,False,
18-108923,False,False,True,False,False,False,
18-108925,False,False,True,False,False,False,
18-108926,False,False,False,False,True,False,
18-108927,False,False,False,False,True,False,
18-108928,False,False,False,False,False,False,Société dEconomie Mixte daménagement
18-108930,False,False,True,False,False,False,
18-108933,False,False,True,False,False,False,
18-108935,False,False,False,False,False,False,autre
18-108936,False,False,True,False,False,False,
18-108937,False,False,True,False,False,False,
18-108938,False,False,True,False,False,False,
18-108942,False,False,False,False,True,False,
18-108943,False,False,False,False,True,False,
18-108946,False,False,False,False,True,False,
18-108948,False,False,False,False,False,False,Etablissement public territorial
18-108951,False,False,True,False,False,False,
18-108952,False,False,True,False,False,False,
18-108954,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-108955,False,False,True,False,False,False,
18-108956,False,False,True,False,False,False,
18-108958,False,False,False,False,False,False,Établissement public de santé
18-108961,False,False,True,False,False,False,
18-108962,False,False,False,False,True,False,
18-108963,False,False,False,False,False,False,Etablissement Public Local de Formation
18-108966,False,False,True,False,False,False,
18-108969,False,False,True,False,False,False,
18-108977,False,False,True,False,False,False,
18-108981,False,False,False,False,False,False,Santé
18-108989,False,False,True,False,False,False,
18-108990,False,False,False,False,True,False,
18-108991,False,False,False,False,True,False,
18-108996,False,False,False,False,True,False,
18-108998,False,False,True,False,False,False,
18-108999,True,False,False,False,False,False,
18-109000,False,False,False,False,False,False,Etablissement Public de Santé
18-109006,False,False,False,False,True,False,
18-109010,False,False,True,False,False,False,
18-109011,False,False,True,False,False,False,
18-109012,False,False,False,False,False,False,Protection sociale
18-109014,False,False,True,False,False,False,
18-109015,False,False,False,False,True,False,
18-109016,False,False,False,False,False,False,Société d'Economie Mixte
18-109017,False,False,True,False,False,False,
18-109026,False,False,False,False,False,False,Centrale d'Achats
18-109027,False,False,True,False,False,False,
18-109028,False,False,True,False,False,False,
18-109029,False,False,False,False,True,False,
18-109031,False,False,False,False,False,False,EPS
18-109032,False,False,True,False,False,False,
18-109033,False,False,True,False,False,False,
18-109040,False,False,False,False,False,False,Société Publique Locale
18-109041,False,False,True,False,False,False,
18-109043,True,False,False,False,False,False,
18-109049,False,False,True,False,False,False,
18-109053,False,False,False,False,True,False,
18-109055,False,False,False,False,True,False,
18-109057,False,False,True,False,False,False,
18-109058,False,False,True,False,False,False,
18-109061,False,False,False,False,True,False,
18-109065,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
18-109068,False,False,False,False,False,False,Etablissement Public National
18-109070,False,False,False,False,False,False,Etablissement Public National
18-109075,False,False,True,False,False,False,
18-109081,False,False,False,False,False,False,ENTITE ADJUDICATRICE
18-109084,False,False,False,False,True,False,
18-109088,False,False,True,False,False,False,
18-109091,False,False,True,False,False,False,
18-109093,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-109095,True,False,False,False,False,False,
18-109097,False,False,False,False,False,False,Communauté de Communes
18-109098,False,False,False,False,False,False,Syndicat de collecte et traitement des déchets
18-109103,False,False,True,False,False,False,
18-109104,False,False,False,False,False,False,syndicat intercommunal
18-109106,False,False,False,False,True,False,
18-109107,False,False,False,False,False,False,collectivité territoriale
18-109113,False,False,True,False,False,False,
18-109114,False,False,True,False,False,False,
18-109115,False,False,True,False,False,False,
18-109116,False,False,False,False,True,False,
18-109119,False,False,True,False,False,False,
18-109120,False,False,True,False,False,False,
18-109122,False,False,True,False,False,False,
18-109123,False,False,True,False,False,False,
18-109127,False,False,True,False,False,False,
18-109128,True,False,False,False,False,False,
18-109131,False,False,True,False,False,False,
18-109137,False,False,True,False,False,False,
18-109140,False,False,True,False,False,False,
18-109141,True,False,False,False,False,False,
18-109147,False,False,False,False,True,False,
18-109148,False,False,True,False,False,False,
18-109149,False,False,True,False,False,False,
18-109151,False,False,True,False,False,False,
18-109156,False,False,False,False,False,False,Etablissement Public de Santé
18-109158,False,False,True,False,False,False,
18-109161,False,False,False,False,True,False,
18-109162,True,False,False,False,False,False,
18-109168,True,False,False,False,False,False,
18-109169,False,False,False,False,False,False,Etablissement Public National
18-109171,False,False,True,False,False,False,
18-109173,False,False,True,False,False,False,
18-109174,False,False,False,False,False,False,autre
18-109175,False,False,True,False,False,False,
18-109176,False,False,False,False,True,False,
18-109177,False,False,False,False,True,False,
18-109178,False,False,True,False,False,False,
18-109183,False,False,True,False,False,False,
18-109186,False,False,True,False,False,False,
18-109187,False,False,True,False,False,False,
18-109189,False,False,False,False,False,False,Etablissement public de Santé
18-109191,False,False,True,False,False,False,
18-109196,True,False,False,False,False,False,
18-109197,False,False,True,False,False,False,
18-109200,False,False,False,False,False,False,syndicat intercommunal
18-109203,False,False,False,False,False,False,Syndicat mixte
18-109205,False,False,True,False,False,False,
18-109206,False,False,True,False,False,False,
18-109207,False,False,True,False,False,False,
18-109211,False,False,True,False,False,False,
18-109214,False,False,True,False,False,False,
18-109215,False,False,True,False,False,False,
18-109218,False,False,True,False,False,False,
18-109219,True,False,False,False,False,False,
18-109221,False,False,False,False,True,False,
18-109222,False,False,False,False,False,False,Syndicat départemental d'énergie
18-109229,False,False,False,False,False,False,Santé
18-109235,False,False,True,False,False,False,
18-109237,False,False,False,False,True,False,
18-109238,False,False,True,False,False,False,
18-109240,False,False,True,False,False,False,
18-109243,False,False,False,False,True,False,
18-109244,False,False,False,False,False,False,autre
18-109246,False,False,True,False,False,False,
18-109247,False,False,True,False,False,False,
18-109249,False,False,True,False,False,False,
18-109251,True,False,False,False,False,False,
18-109252,False,False,True,False,False,False,
18-109262,False,False,True,False,False,False,
18-109267,False,False,False,False,False,False,Commune de Saint-Benoît
18-109268,False,False,True,False,False,False,
18-109269,False,False,False,False,False,False,Commune
18-109274,False,False,False,False,False,False,Organisme de sécurité sociale
18-109276,False,False,False,True,False,False,
18-109279,False,False,True,False,False,False,
18-109281,True,False,False,False,False,False,
18-109282,False,False,True,False,False,False,
18-109283,False,False,True,False,False,False,
18-109288,False,False,True,False,False,False,
18-109290,False,False,True,False,False,False,
18-109291,False,False,False,False,False,False,Santé
18-109293,False,False,True,False,False,False,
18-109294,True,False,False,False,False,False,
18-109296,False,False,True,False,False,False,
18-109299,False,False,False,False,True,False,
18-109301,False,False,False,False,False,False,Métropole
18-109302,False,False,True,False,False,False,
18-109312,False,False,True,False,False,False,
18-109313,False,False,True,False,False,False,
18-109314,False,False,False,False,True,False,
18-109321,False,False,True,False,False,False,
18-109322,False,False,False,False,True,False,
18-109327,False,False,False,False,True,False,
18-109328,False,False,True,False,False,False,
18-109329,False,False,True,False,False,False,
18-109332,False,False,False,False,True,False,
18-109334,False,False,False,False,False,False,Etablissement public local
18-109341,False,False,False,False,True,False,
18-109342,True,False,False,False,False,False,
18-109345,False,False,False,False,False,False,Etablissement de Santé
18-109346,False,False,True,False,False,False,
18-109347,False,False,True,False,False,False,
18-109348,False,False,False,False,True,False,
18-109350,False,False,True,False,False,False,
18-109351,False,False,False,False,False,False,Protection sociale
18-109352,True,False,False,False,False,False,
18-109353,False,False,False,True,False,False,
18-109358,False,False,True,False,False,False,
18-109361,False,False,True,False,False,False,
18-109363,False,False,False,False,False,False,GIP
18-109366,False,False,False,False,True,False,
18-109367,False,False,False,True,False,False,
18-109369,False,False,False,False,True,False,
18-109370,True,False,False,False,False,False,
18-109372,False,False,False,False,False,False,société d'économie mixte
18-109373,False,False,True,False,False,False,
18-109375,False,False,True,False,False,False,
18-109376,False,False,False,True,False,False,
18-109377,False,False,False,True,False,False,
18-109388,False,False,True,False,False,False,
18-109391,False,False,False,False,True,False,
18-109392,False,False,False,False,True,False,
18-109393,False,False,True,False,False,False,
18-109399,False,False,True,False,False,False,
18-109404,False,False,True,False,False,False,
18-109405,True,False,False,False,False,False,
18-109406,False,False,False,False,True,False,
18-109408,False,False,True,False,False,False,
18-109411,False,False,True,False,False,False,
18-109413,True,False,False,False,False,False,
18-109417,True,False,False,False,False,False,
18-109425,False,False,True,False,False,False,
18-109427,False,False,False,False,False,False,Syndicat Mixte
18-109432,False,False,True,False,False,False,
18-109437,False,False,True,False,False,False,
18-109439,True,False,False,False,False,False,
18-109443,False,False,True,False,False,False,
18-109444,False,False,False,False,True,False,
18-109445,False,False,True,False,False,False,
18-109446,False,False,True,False,False,False,
18-109450,False,False,False,False,False,False,Logements sociaux
18-109455,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-109456,False,False,True,False,False,False,
18-109460,False,False,False,False,True,False,
18-109461,False,False,True,False,False,False,
18-109462,True,False,False,False,False,False,
18-109464,False,False,False,False,True,False,
18-109471,False,False,True,False,False,False,
18-109472,False,False,True,False,False,False,
18-109475,False,False,False,True,False,False,
18-109486,False,False,False,False,True,False,
18-109490,False,False,True,False,False,False,
18-109494,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
18-109497,False,False,True,False,False,False,
18-109498,True,False,False,False,False,False,
18-109499,False,False,False,False,False,False,Autre
18-109500,False,False,False,False,False,False,Autre
18-109501,False,False,False,False,False,False,fonction public hospitaliere
18-109503,False,False,False,False,False,False,Logement social
18-109504,True,False,False,False,False,False,
18-109505,False,False,True,False,False,False,
18-109506,False,False,False,False,True,False,
18-109507,False,False,False,False,True,False,
18-109509,False,False,False,False,False,False,Etablissement Public de Santé
18-109510,False,False,True,False,False,False,
18-109513,False,False,True,False,False,False,
18-109516,False,False,False,False,False,False,Santé
18-109517,False,False,False,False,True,False,
18-109520,False,False,False,False,False,False,Portage foncier
18-109521,False,False,True,False,False,False,
18-109531,False,False,True,False,False,False,
18-109533,False,False,False,True,False,False,
18-109535,False,False,True,False,False,False,
18-109538,False,False,True,False,False,False,
18-109540,True,False,False,False,False,False,
18-109541,False,False,False,False,True,False,
18-109542,False,False,False,False,True,False,
18-109548,False,False,False,False,False,False,Etablissement public de santé
18-109550,False,False,True,False,False,False,
18-109557,False,False,True,False,False,False,
18-109558,False,False,False,False,False,False,Protection Social
18-109560,False,False,True,False,False,False,
18-109562,False,False,False,False,False,False,GCS UniHA - Organisme acheteur central pour les hôpitaux
18-109563,False,False,True,False,False,False,
18-109567,False,False,True,False,False,False,
18-109570,False,False,True,False,False,False,
18-109575,True,False,False,False,False,False,
18-109576,False,False,False,False,True,False,
18-109577,False,False,True,False,False,False,
18-109580,True,False,False,False,False,False,
18-109582,False,False,True,False,False,False,
18-109583,False,False,True,False,False,False,
18-109584,False,False,True,False,False,False,
18-109588,False,False,True,False,False,False,
18-109591,False,False,True,False,False,False,
18-109594,False,False,True,False,False,False,
18-109595,False,False,True,False,False,False,
18-109598,False,False,False,False,True,False,
18-109601,False,False,False,False,True,False,
18-109603,True,False,False,False,False,False,
18-109604,True,False,False,False,False,False,
18-109606,False,False,False,False,True,False,
18-109607,False,False,True,False,False,False,
18-109614,False,False,False,True,False,False,
18-109617,False,False,True,False,False,False,
18-109618,False,False,True,False,False,False,
18-109619,False,False,False,False,False,False,epci
18-109620,False,False,False,False,False,False,GCS
18-109625,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-109629,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
18-109630,False,False,False,False,True,False,
18-109639,True,False,False,False,False,False,
18-109640,True,False,False,False,False,False,
18-109681,False,False,False,False,False,False,SEM
18-109764,True,False,False,False,False,False,
18-109783,False,False,False,False,False,False,Société publique locale
18-109787,False,False,True,False,False,False,
18-109798,True,False,False,False,False,False,
18-109946,False,False,True,False,False,False,
18-109947,False,False,True,False,False,False,
18-109949,False,False,False,False,True,False,
18-109950,False,False,True,False,False,False,
18-109951,False,False,True,False,False,False,
18-109959,False,False,False,False,True,False,
18-109961,False,False,True,False,False,False,
18-109973,False,False,True,False,False,False,
18-109975,False,False,False,False,True,False,
18-109979,False,False,False,False,False,False,EPCI
18-109984,False,False,False,False,True,False,
18-109987,False,False,False,False,False,False,Etablissement public de santé
18-109988,False,False,True,False,False,False,
18-109992,True,False,False,False,False,False,
18-109994,False,False,True,False,False,False,
18-109995,False,False,True,False,False,False,
18-109997,False,False,True,False,False,False,
18-110000,False,False,False,False,False,False,Centre Hospitalier
18-110001,False,False,True,False,False,False,
18-110002,False,False,False,False,True,False,
18-110004,False,False,True,False,False,False,
18-110007,False,False,True,False,False,False,
18-110008,False,False,True,False,False,False,
18-110010,False,False,True,False,False,False,
18-110011,False,False,False,False,False,False,autre
18-110014,False,False,False,False,True,False,
18-110022,False,False,True,False,False,False,
18-110024,False,False,False,False,True,False,
18-110029,False,False,False,False,True,False,
18-110030,False,False,False,False,True,False,
18-110031,False,False,True,False,False,False,
18-110033,False,False,True,False,False,False,
18-110034,False,False,False,False,True,False,
18-110035,False,False,True,False,False,False,
18-110037,False,False,True,False,False,False,
18-110038,False,False,False,True,False,False,
18-110039,False,False,True,False,False,False,
18-110040,False,False,True,False,False,False,
18-110041,False,False,False,False,True,False,
18-110042,True,False,False,False,False,False,
18-110043,False,False,True,False,False,False,
18-110044,False,False,False,True,False,False,
18-110046,True,False,False,False,False,False,
18-110047,False,False,True,False,False,False,
18-110051,False,False,True,False,False,False,
18-110052,False,False,False,True,False,False,
18-110054,False,False,False,False,True,False,
18-110055,False,False,True,False,False,False,
18-110056,False,False,True,False,False,False,
18-110057,False,True,False,False,False,False,
18-110058,False,False,False,True,False,False,
18-110059,False,False,False,False,False,False,Commune
18-110062,False,False,False,False,False,False,GIE informatique
18-110068,False,False,True,False,False,False,
18-110069,False,False,True,False,False,False,
18-110070,False,False,False,False,True,False,
18-110071,False,False,False,False,True,False,
18-110072,False,False,True,False,False,False,
18-110073,True,False,False,False,False,False,
18-110074,False,False,True,False,False,False,
18-110075,False,False,True,False,False,False,
18-110078,False,False,True,False,False,False,
18-110079,True,False,False,False,False,False,
18-110080,False,False,True,False,False,False,
18-110082,False,False,True,False,False,False,
18-110083,False,False,False,False,False,False,Collectivité territoriale
18-110085,False,False,True,False,False,False,
18-110089,False,False,True,False,False,False,
18-110090,False,False,True,False,False,False,
18-110092,False,False,False,False,False,False,Etablissement Public Local
18-110102,False,False,True,False,False,False,
18-110103,True,False,False,False,False,False,
18-110104,False,False,True,False,False,False,
18-110105,False,False,False,False,False,False,Société d'economie mixte
18-110108,True,False,False,False,False,False,
