BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
18-137504,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique,False,,2019-01-11 00:00:00,,,False,False,False,False,True
18-137865,18-137865,,False,False,,,uniquement via la plateforme de dématérialisationhttps://marchespublics.cg27.fr,Se connecter à la plateforme de dématérialisation:https://marchespublics.cg27.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-138807,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-10 00:00:00,,,False,False,False,False,True
18-140260,,,True,False,"Le montant de la prime à verser à l'ensemble des équipes ayant remis une offre type Esquisse plus conforme au règlement de concours, est de 10 000 EUR (H.T.).",La prime est allouée aux candidats sur proposition du jury.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-140656,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-02-01 00:00:00,,,False,False,False,False,True
18-141822,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-30 00:00:00,,,False,False,False,False,True
18-141960,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142001,,,False,False,,,"Les candidats doivent déposer leurs plis par voie électronique à l'adresse suivante : https://marches.local-trust.com/cg-62 ou www.pasdecalais.fr et dans les conditions techniques suivantes : Cf. annexe au règlement de consultation (R.C.).Pour tout renseignement technique concernant la remise de votre pli, vous pouvez appeler la hotline ATEXO : 0820 20 77 43.Les entreprises peuvent transmettre une copie de sauvegarde de leurs plis dans les conditions prévues à l'article 41-III du décret 2016-360 du 25 mars 2016 relatif aux marchés publics et à l'arrêté du 27 juillet 2018 fixant les modalités de mise à disposition des documents de la consultation et de la copie de sauvegarde. Cette copie de sauvegarde doit être transmise dans les délais impartis pour la remise des candidatures ou des offres.Elle peut être présentée sur support papier ou sur support physique électronique, et adressée à :Conseil départemental du Pas-de-CalaisPôle Développement des RessourcesDirection de la Commande Publique - Secrétariat de la DCP - bureau B008Rue de la Paix / Porte 6 - 62018 ARRAS Cedex 09Horaires d'ouverture du secrétariat : de 8h30 à 11h30 et de 13h30 à 16h00.En cas de dépôt physique, un dépose-minute est à la disposition des candidats dans la cour de l'Hôtel des Services, porte 6, rue de la Paix.Si la copie de sauvegarde est envoyée par courrier, elle devra l'être à l'adresse sus mentionnée par pli recommandé avec accusé de réception.Pour le lot 6, les échantillons devront être remis au pouvoir adjudicateur par tout moyen approprié permettant d'établir les date et heure limites de leur dépôt à l'adresse suivante :Département du Pas-de-Calais, Direction de la Communication- 5 rue du 19 mars 1962-62000 DAINVILLEHoraires d'ouverture : de 9h00 à 11h30 et de 14h00 à 16h30, et ce avant la date et heure limites de remise des offres.","Le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : https://marches.local-trust.com/cg-62 ou http://www.pasdecalais.fr, dans la rubrique vos démarches en ligne.L'identification des opérateurs économiques pour accéder au dossier de consultation n'est pas obligatoire.Toutefois, il est recommandé de s'identifier sur le site et notamment indiquer une adresse courriel électronique afin d'être tenus informés automatiquement des modifications et des précisions éventuellement apportées au DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-142195,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142237,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142272,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-22 00:00:00,,,False,False,False,False,True
18-142423,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142769,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-142772,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-143097,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance non publique.,False,,2019-01-24 00:00:00,,,False,False,False,False,True
18-143198,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-25 00:00:00,,,False,False,False,False,True
18-143316,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-16 00:00:00,,,False,False,False,False,True
18-143404,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-22 00:00:00,,,False,False,False,False,True
18-143432,,,False,False,,,"Les offres devront OBLIGATOIREMENT être adressées par voie électronique sur le profil acheteur du pouvoir adjudicateur (achatpublic.com), à l'adresse suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_KrCXmun0Es&v=1&selected=0Elles devront parvenir à l'APIJ avant la date et l'heure limite (heure de Paris) indiquées sur le présent document, sous peine de rejet.",Les documents de la consultation sont mis à la disposition des opérateurs économiques sur le profil acheteur : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_KrCXmun0Es&v=1&selected=0Il est recommandé aux opérateurs économiques de s'identifier lors du retrait du DCE. Cette identification leur permet de recevoir les éventuelles modifications ou précisions apportées aux documents.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-143728,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-25 00:00:00,,,False,False,False,False,True
18-144155,,,True,False,"Une prime sera allouée aux participants ayant remis des prestations conformes au règlement de la consultation (phase remise des projets).Conformément aux articles 88-IV et 90-III du décret no2016-360 du 25 mars 2016 relatif aux marches publics et sur proposition du Jury, les candidats qui auront participé à la 2ème phase et qui nauront pas été retenus à lissue du concours percevront une indemnité maximale de 20 000euro HT (+ TVA en vigueur), sur la base de lEsquisse +, avec un complément de 3 000euro HT (+ TVA en vigueur) pour la production de perspectives "" 3D "".Pour les concurrents non retenus, lindemnité vaudra solde de tout compte. Sagissant du lauréat du concours, il recevra également une indemnité de 20 000euro HT (+ TVA en vigueur), sur la base de lEsquisse +, avec un complément de 3 000euro HT (+ TVA en vigueur) pour la production de perspectives "" 3D "", qui représenteront un acompte et viendra en déduction des honoraires qui lui seront versés au titre du marché de maîtrise duvre.","Le règlement de la prime se fera après la proclamation du résultat du concours, sur présentation d'une facture et s'effectuera par mandat administratif dans un délai de 30 jours.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-144226,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-144335,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-144336,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentant(s) du pouvoir adjudicateur,False,,2019-01-08 00:00:00,DUCV-DR-AF-Ressources voirie marchés-83 cours de la liberté-69003 Lyon,,False,False,False,False,True
18-144465,2018/BM/DRH/CYCLEACHETEUR,,False,False,,,"La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.marches-securises.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-144684,MOB-18-04,,False,False,,,Les candidatures et offres seront remises exclusivement sur le profil d'acheteur à l'adresse https://marches-publics-manche.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-145159,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-145214,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-145263,,,False,False,,,Les candidatures et offres devront être transmises par voie électronique à l'adresse suivante : https://www.marches-securises.frLa signature électronique n'est pas obligatoire,"Le dossier de consultation est disponible gratuitement sur le site Internet du Syndicat des Eaux de la Charente-Maritime, www.sde17.fr, via la plateforme "" marchés sécurisés "" (www.marches-securises.fr).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-145862,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-146000,2018 90 0022 00 00 00 00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-146140,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-146242,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-146901,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les membres de la commission technique (séance non publique),False,,2019-02-07 00:00:00,,,False,False,False,False,True
18-147349,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-06 00:00:00,,,False,False,False,False,True
18-148682,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-29 00:00:00,,,False,False,False,False,True
18-148695,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-148743,18S0213,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-148889,2018-11,,False,False,,,Remise des offres par voie dématérialisée obligatoire : voir RC.,Le dossier de consultation est gratuit et téléchargeable uniquement via le site : https://marches-paysmornantais.omnikles.com Voir RC.,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-149052,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-22 00:00:00,,,False,False,False,False,True
18-149295,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-149620,18S0003,,False,False,,,remise des offres électroniques : obligatoireadresse internet : http://www.marches-securises.fr,retrait du DCE dématérialisé sur le site :http://www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-149830,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-149901,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-07 00:00:00,,,False,False,False,False,True
18-150503,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-150933,18DINSI59,,False,False,,,"Conformément à l'article 40-ii-2°du décret marchés publics, les offres doivent être remises obligatoirement sous forme dématérialisée via la plateforme de dématérialisation. Toute offre reçue sous forme papier sera rejetée. Une notice consacrée à la dématérialisation des marchés publics est jointe au règlement de consultation. Les candidats ne doivent pas envoyer leur offre à l'adresse du courriel mais exclusivement via la plateforme de dématérialisation de la métropole.","Le dossier de consultation est gratuit.Il est téléchargeable gratuitement sur le site Internet http://marchespublics.grandlyon.com, en effectuant une recherche avec la référence 18DINSI59 sur la rubrique 'consultation-rechercher' de la page accueil.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-151012,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,True,False,False,False
18-151101,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-151292,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-151402,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-24 00:00:00,sur la PLACE,,False,False,False,False,True
18-151510,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-02-01 00:00:00,,,False,False,False,False,True
18-151960,DDTM85-SERN-18.108,,False,False,,,- La remise des offres devra se faire dans le respect de la réglementation en vigueur.Site de dématérialisation des achats de l'Etat : http://www.marches-publics.gouv.fr.- Cette consultation est estampillée 'MPS' afin de faciliter la remise des offres dématérialisées.,- les dossiers sont remis gratuitement et sur demande à chaque candidat.- dans le cadre de la dématérialisation le dossier est à disposition sur le site : http://www.marches-publics.gouv.fr - Dossier no : DDTM85-SERN-18.108,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-151995,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-28 00:00:00,,,False,False,False,False,True
18-152006,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants de l'acheteur.,False,,2019-01-28 00:00:00,Adresse générale indiquée au I.1.,,False,False,False,False,True
18-152123,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-152126,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Les plis seront ouverts par le représentant du pouvoir adjudicateur et les services instructeurs, dans les deux mois suivant la date de remise des offres à la ville de Montpellier. Louverture des plis nest pas publique. la date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.",False,,2019-01-22 00:00:00,,,False,False,False,False,True
18-152155,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-152265,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentant(s) du pouvoir adjudicateur,False,,2019-01-17 00:00:00,DUCV-Direction ressources-AF-ressources marchés voirie-Clip 8- 83 cours de la liberté-69003 Lyon,,False,False,False,False,True
18-152335,8C0006EM,,False,False,,,Les candidats doivent transmettre par voie électronique leurs plis à l'adresse suivante : https://marches.montpellier3m.fr . Une copie de sauvegarde peut être déposée ou envoyée dans les conditions énoncées dans le règlement de consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-152442,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-152595,18S0195,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-152812,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-152961,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les modalités d'ouverture des offres sont données à titre indicatif.,False,,2019-01-09 00:00:00,,,False,False,False,False,True
18-153649,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2019-01-11 00:00:00,,,False,False,False,False,True
18-153833,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-28 00:00:00,La Caesm,,False,False,False,False,True
18-153950,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Commission des marchés de l'UGIC des Landes,False,,2019-01-23 00:00:00,,,False,False,False,False,True
18-154030,18S0020,,False,False,,,"Conformément aux dispositions de l'article 40 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les candidats doivent déposer leur pli sur le profil acheteur. La transmission d'un pli papier n'est plus autorisée.Dépôt électronique sur le profil acheteur :Les candidats déposent leur pli, comprenant leur candidature et leur offre, par voie électronique à l'adresse suivante : https://marches.bordeaux-port.frParallèlement à l'envoi électronique de leur dossier sur le profil acheteur, les candidats peuvent faire parvenir une copie de sauvegarde, transmise dans les délais impartis, sur support physique électronique (CD - clé usb) ou sur support papier à l'adresse précisée au RC.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-154117,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-154162,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-11 00:00:00,,,False,False,False,False,True
18-154492,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-154510,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-154629,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-01-18 00:00:00,,,False,False,False,False,True
