BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-51919,,"Financement sur les crédits budgétaires (autofinancement et emprunts) du SDMIS. Le mode de règlement est le virement administratif. Le délai global maximum de paiement est de 30 jours. Le comptable assignataire des paiements est Monsieur le Payeur Départemental du Rhône. Les références du ou des comptes bancaires où les paiements seront effectués, doivent être données à l'Acte d'Engagement.Dans le cas de sociétés groupées solidaires, les virements seront effectués sur un compte unique ouvert au nom du groupement.","Forme juridique des groupements (cotraitance)Les candidats peuvent se présenter seuls ou en groupements d'entreprises.Des sociétés sont considérées comme groupées si elles ont souscrit un acte d'engagement unique. Ces groupements momentanés de sociétés sont admis et pourront prendre la forme de groupements d'entreprises solidaires ou conjoints.Groupements solidaires (cf art 4.1.1 du RC)Groupements conjointsLes sociétés groupées sont conjointes lorsque chacune d'entre elles est engagée pour la part des prestations qui sont susceptibles de lui être attribuées dans le cadre du marché.L'un des opérateurs économiques membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement.Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Dans le cas de sociétés groupées conjointes, l'acte d'engagement indique le montant et la répartition des prestations que chacun des membres du groupement s'engage à exécuter.IMPORTANT : Dans le cas où les prestations ne sont pas effectuées en totalité par la même entreprise, la société soumissionnaire devra OBLIGATOIREMENT déclarer le(s) cotraitant(s) (art 1 b de l'acte d'engagement), et faire agréer le(s) sous-traitant(s) (annexe à l'acte d'engagement ou DC 4) dans les conditions prévues par l'article 62 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics et à les articles 133 et 134 du décret no 2016-360 du",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-51921,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-51923,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51924,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51928,Sans objet,- Financement sur les fonds propres de la Collectivité- Délai global de paiement de 30 jours- Prix révisables,Sans objet,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51929,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51930,Aucune clause de garantie financière ne sera appliquée,"*Financementbudget départemental principalressources propres*Paiementpar mandat administratif, dans le délai règlementaire global de 30 jours maximumacomptes prévus (art 10 du CCAP)forme de prix : prix unitaires, révisables annuellementpossibilité de nantir ou de céder le marchéaucune avance ne sera versée",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51931,Avance : accordée sauf indication contraire dans l'acte d'engagement et si les conditions sont remplies. Versement uniquement après constitution d'une garantie à première demande,Paiement à 30 jours par mandat administratif suivi d'un virement bancaire. Financement par le budget eau sur fonds propres et subventions,Aucune forme de groupement n'est imposée par l'entité adjudicatrice,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51932,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance,Prestations réglées par des prix forfaitaires et unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum indiqué. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-51933,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51934,,"fonds propres de la Communauté d'agglomération de Cergy-Pontoise, Budget principal section investissement, dispositions des articles 110 à 132 du Décret nº 2016360 du 25 mars 2016 relatif aux marchés publics, prix révisables.Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, le mandataire devra être solidaire de ses cotraitants sous réserve du respect des principes déontologiques et des réglementations applicables aux professions concernées. Si le groupement du marché est de forme différente, il se verra contraint, avant notification du marché d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il n'est pas interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.En revanche, un même prestataire ne pourra pas être mandataire de plus d'un groupement pour cette consultation.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51935,Une retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des modifications en cours d'exécution) sera constituée. Elle sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.La retenue de garantie pourra être remplacée par une garantie à première demande dans les conditions prévues par les pièces du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire. La période de garantie de parfait achèvement est de 12 mois à compter de la réception des travaux (sous réserve de prolongation conformément au CCAG travaux).,Budget régional. Le paiement s'effectue par virement dans un délai global de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes. Possibilité de percevoir une avance forfaitaire dans les conditions prévues par les pièces du marché.,"Le maître d'ouvrage impose au groupement d'être solidaire à l'attribution du marché, afin :- de palier à d'éventuelles défaillances d'entreprises cotraitantes et retarder ainsi le chantier et les autres lots le cas échéant,- de pouvoir assurer au maître d'ouvrage la bonne exécution des travaux.En cas de groupement, chaque cotraitant devra avoir la capacité juridique, technique et financière d'assurer l'exécution du marché en cas de défaillance d'un des membres du groupement et disposer des assurances professionnelles correspondantes. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements ;- Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché public",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51936,,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement est assuré par les ressources propres de la Collectivité,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51942,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-51943,,,"Conformément aux dispositions de l'article 45 du décret no2016-360 du 25 mars 2016, les candidats peuvent se présenter seuls ou sous la forme de groupement solidaire ou de groupement conjoint. Toutefois, chacun des opérateurs économiques, membres du groupement est engagé financièrement pour la totalité du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-51946,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-51947,"Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie peut être remplacée par une garantie à première demande dans les conditions prévues au décret relatif aux marchés publicsSauf refus du titulaire exprimé dans l'acte d'engagement, une avance est accordée lorsque le montant initial HT du marché dépasse 50 000 euros HT.","les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no 2013-100 du 28 janvier 2013 et le décret no 2013-269 du 29 mars 2013. Le taux des intérêts moratoires prévu à l'article 8 du décret précité est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En vertu de l'article 40 de la loi du 28 janvier 2013, le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement de 40 euros conformément à l'article 9 du décret du 29 mars 2013","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements",False,False,Le délai global d'exécution est de 7 mois sans compter la période de préparationLa période de préparation débutera semaine 27 pour une durée de 4 semainesLe date prévisionnelle de début des travaux = semaine 31,False,True,False,CF_NIV_SUIV,,
18-51948,,Le financement est assuré sur le budget de fonctionnement de l'établissement public.Le paiement s'effectuera par virement suivant les règles de la comptabilité publique sous un délai de 30 jours et dans les conditions prévues par le cahier des charges administratives particulières.,Le marché ne pourra être attribué qu'à un groupement qui aura revêtu la forme de groupement solidaire ou conjoint avec mandataire solidaire de ses cotraitants.,False,False,,False,True,True,CF_NIV_SUIV,,
18-51949,,,,False,False,,True,True,False,CF_NIV_SUIV,,
18-51950,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51958,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-51959,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-51960,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-51961,Aucun cautionnement ni aucune garantie exigée,Financement:Fonds propres du syndicat,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est défini ci-dessus.Les opérateurs économiques peuvent soumissionner soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Si un opérateur économique opte pour les deux présentations, il devra apporter la preuve de l'indépendance de ses deux offres.L'équipe de maîtrise d'oeuvre devra comprendre un architecte inscrit à l'ordre des architectes ainsi qu'un bureau d'études disposant d'une expérience en matière de déchets (équipements en apport volontaire) , de compétences en ingénierie, en économie de la construction et développement durable.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51962,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-51963,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51964,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Ressources propres. Paiement par mandat administratif,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-51967,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51969,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-51971,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-51972,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-51974,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51975,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51977,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51978,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361.Les prix des prestations définis à l'accord-cadre seront révisés annuellement.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier decandidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurséconomiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupementconjoint, l'accord-cadre prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun desmembres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément auxdispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marchéou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-51979,,,,False,True,,False,False,False,CF_NIV_SUIV,,
18-51982,Aucune clause de garantie financière prévue.,articles 109 à132 du décret 2016-360 du 25/03/2016conditions du ccag-fcsimputation 2182-90833008Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité et /ou recours éventuel à l'emprunt ou subventions auprès de divers organismes.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-51983,,Les prestations font l'objet de paiements partiels définitifs après constatation du service fait dans les conditions prévues par l'article 115 du Décret 2016-360 relatif aux marchés publics. Le financement sera imputable sur le budget de la commune en section de fonctionnement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-51986,,,"Ce marché sera confié à un opérateur économique unique ou à un groupement d'opérateurs économiques.La forme du groupement pourra être conjointe ou solidaire avec désignation d'un mandataire qui sera obligatoirement solidaire. Conformément à l'article 45 du décret 2016-360 du 25.3.2016, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-51987,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-51990,Retenue de garantie de 5% pouvant être remplacée par une garantie à 1ère demande.,Financement sur fonds propres et paiement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51991,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51995,"Pour les lots de 1 à 4, si versement d'une avance de 5%, garantie à première demande exigée, à concurrence du montant de l'avance accordée.","Les travaux, objets du présent marché seront rémunérés dans les conditions fixées par les règles de lacomptabilité publique et financés selon les modalités suivantes :- délai global de paiement à 30 jours par virement administratif sur le budget voté par le Conseil départemental ;- ressources propres ;- prix révisables ;- intérêts moratoires au taux de refinancement de la BCE majoré de 8 points en cas de dépassement du délai global de paiement- versement d'une indemnité de 40 euro(s) en cas de retard de paiement ;- application des articles 114 à 131 du Décret des marchés publics.","Les candidats peuvent se présenter seuls ou en groupement. Dans le cas d'un groupement, le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement.",False,False,"Dans un délai de quinze jours à compter de la notification du marché et avant tout commencement d'exécution, le titulaire devra justifier qu'il a contracté une assurance au titre de la responsabilité civile et de la garantie décennale.",False,True,False,CF_NIV_SUIV,['FR'],
18-51996,Sans objet,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-51997,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-51998,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-51999,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-52002,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-52005,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52007,Cf. article 5.1 du CCAP,Mandat administratif dans les 30 jours suivant la réception des facturations visées par le maître d'oeuvre et selon avancement contractuel,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-52008,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-52011,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-52012,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52013,,Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures.,,False,False,,False,False,False,CF_NIV_SUIV,,
18-52016,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52017,Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars modifié. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-52019,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-52021,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-52022,,Le financement de l'opération est assuré par l'EPA MASSE DES DOUANES sur ses fonds propres et/ou emprunts et/ou subventions.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement conjoint, il est demandé que le mandataire du groupement soit solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
18-52024,Avance : accordée sauf indication contraire dans l'acte d'engagement et si les conditions sont remplies. Versement uniquement après constitution d'une garantie à première demande,Paiement à 30 jours par mandat administratif suivi d'un virement bancaire. Financement par le budget assainissement sur fonds propres et subventions,Aucune forme de groupement n'est imposée par l'entité adjudicatrice,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52026,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-52028,,Le financement sera assuré sur le budget de l'Etat (ministère de la justice). Le paiement s'effectuera par virement de 30 jours maximum (art. 183 du décret no2016-360). Une avance sera accordée dans les conditions prévues à l'article 110 du décret no2016-360.,,False,False,,False,True,False,CF_NIV_SUIV,,
18-52029,"Application d'une retenue de garantie de 5% qui peut être remplacée par une caution bancaire ou une garantie à première demande.Le versement d'une avance de 5% est conditionné par la production d'une caution bancaire ou d'une garantie à première demande, à hauteur de 100% du montant de l'avance.",Financement sur fonds propres de la collectivité. Règlement par virement administratif dans un délai global de 30 jours.,"Le présent marché sera conclu soit en entreprise individuelle, soit en groupement conjoint d'entreprises, sans mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52030,Le titulaire du marché est dispensé de la constitution d'un cautionnement.,"Le paiement s'effectue selon les règles de la comptabilité publique, dans les conditions prévues au chapitre 2 "" prix et règlement "" du cahier des clauses administratives générales-FCS.En application des dispositions du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai maximum de paiement est de 50 jours à compter de la présentation de la demande de paiement.Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement, conformément à la réglementation en vigueur notamment aux dispositions des articles 8 et 9 du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Ce délai est néanmoins suspendu en cas de rejet de la demande de paiement par le pouvoir adjudicateur à des fins de correction jusqu'à la remise d'une nouvelle facture en bonne et due forme.","Le groupement de candidats est autorisé : Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 ou équivalent devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3.1 du RC.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-52031,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-52034,"Une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements.La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Selon les dispositions de l'article 110 du décret no2016-360 du 25 mars 2016, une avance est accordée au titulaire du marché au titulaire du marché lorsque le montant du marché est supérieur à 50 000 euro(s) H.T. et dans la mesure où le délai d'exécution est supérieur à deux mois. Le versement de cette avance est toutefois conditionné à la constitution d'une garantie à première demande, ou d'une caution personnelle et solidaire, à concurrence de 100% du montant de l'avance.Crédits départementaux (Chapitre 23 - Nature 2317312 - Fonction 221). Marchés à tranches (1 tranche ferme et 1 tranche optionnelle). Marchés à prix global et forfaitaire, ferme et actualisable. Délai global de paiement de 30 jours.",Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-124319,,Suivant le CCAP,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-52041,,Les prestations seront financées sur les fonds propres du Syndicat Mixte. Le mode de règlement de l'administration est le mandat administratif.,Aucune forme de groupement imposée. Il est cependant interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
18-52042,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,"Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par Rennes Métropole au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.","Aucune forme de groupement imposée à l'attributaire du marché (groupement solidaire ouconjoint), étant précisé que le maître d'ouvrage exigera que le mandataire soit solidaire dans le cas d'un groupement conjoint. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
