BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-44813,True,False,False,False,False,False,
18-44904,False,False,False,False,False,False,établissement public local
18-45187,False,False,False,False,True,False,
18-45594,False,False,True,False,False,False,
18-46220,False,False,False,False,False,False,Groupement hospitalier de territoire
18-46264,False,False,False,True,False,False,
18-48345,False,False,True,False,False,False,
18-48396,False,False,True,False,False,False,
18-49221,False,False,False,False,False,False,collectivité territoriale
18-49287,False,False,True,False,False,False,
18-49558,True,False,False,False,False,False,
18-49723,False,False,True,False,False,False,
18-49924,False,False,True,False,False,False,
18-50806,False,False,True,False,False,False,
18-50808,False,False,True,False,False,False,
18-51094,False,False,False,False,False,False,collectivité territoriale
18-51318,False,False,False,False,False,False,Assemblée parlementaire
18-51378,True,False,False,False,False,False,
18-51594,True,False,False,False,False,False,
18-51631,True,False,False,False,False,False,
18-51846,False,False,False,False,True,False,
18-51892,False,False,True,False,False,False,
18-52090,False,False,False,False,True,False,
18-52228,False,False,True,False,False,False,
18-52408,True,False,False,False,False,False,
18-52536,False,False,True,False,False,False,
18-52856,False,False,False,False,False,False,SA d'HLM
18-53030,False,False,True,False,False,False,
18-53314,False,False,False,False,False,False,Etablissement public de santé
18-53631,False,False,False,False,True,False,
18-53645,False,False,True,False,False,False,
18-53677,True,False,False,False,False,False,
18-53725,False,False,True,False,False,False,
18-53807,False,False,True,False,False,False,
18-54248,False,False,False,False,False,False,Établissement public
18-54754,False,False,True,False,False,False,
18-54859,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-54912,False,False,False,False,False,False,syndicat mixte fermé
18-54921,False,False,False,False,True,False,
18-56817,False,False,False,False,True,False,
18-57114,False,False,True,False,False,False,
18-57424,False,False,False,False,True,False,
18-57531,False,False,True,False,False,False,
18-57704,False,False,True,False,False,False,
18-57747,False,False,True,False,False,False,
18-57796,False,False,False,False,True,False,
18-58012,False,False,True,False,False,False,
18-58036,False,False,False,False,True,False,
18-58242,False,False,True,False,False,False,
18-58331,False,False,False,False,True,False,
18-58885,False,False,False,False,True,False,
18-59274,False,False,False,False,False,False,EPLEFPA BEAUNE
18-59298,False,False,False,False,True,False,
18-59669,False,False,True,False,False,False,
18-59732,False,False,True,False,False,False,
18-59948,True,False,False,False,False,False,
18-60460,False,False,True,False,False,False,
18-60787,False,False,False,False,False,False,collectivité territoriale
18-61075,False,False,True,False,False,False,
18-61108,False,False,False,False,False,False,société publique locale
18-61271,True,False,False,False,False,False,
18-61779,False,False,True,False,False,False,
18-61821,False,False,True,False,False,False,
18-61827,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-61831,False,False,False,False,False,False,EPLE
18-62397,False,False,False,False,True,False,
18-62905,False,False,True,False,False,False,
18-63051,False,False,False,False,True,False,
18-63136,False,False,False,False,False,False,SAEM
18-63193,False,False,True,False,False,False,
18-63237,False,False,False,False,True,False,
18-63631,False,False,True,False,False,False,
18-63741,False,False,True,False,False,False,
18-63826,False,False,True,False,False,False,
18-63868,True,False,False,False,False,False,
18-64183,False,False,True,False,False,False,
18-64260,False,False,True,False,False,False,
18-64287,False,False,True,False,False,False,
18-64383,False,False,True,False,False,False,
18-64903,False,False,True,False,False,False,
18-65164,False,False,False,False,False,False,SAS d'aménagement
18-65463,False,False,True,False,False,False,
18-65470,False,False,True,False,False,False,
18-65492,True,False,False,False,False,False,
18-65595,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-65622,False,False,False,False,True,False,
18-65684,False,False,True,False,False,False,
18-65686,False,False,True,False,False,False,
18-65912,False,False,True,False,False,False,
18-65920,False,False,False,False,False,False,SEM
18-65959,False,False,True,False,False,False,
18-66013,True,False,False,False,False,False,
18-66285,False,False,False,False,False,False,Etablissement public de santé
18-66623,False,False,False,False,False,False,EPLE
18-66838,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-66881,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-66884,False,False,True,False,False,False,
18-66890,False,False,False,False,False,False,Organisme de Sécurité Sociale
18-67010,False,False,False,False,True,False,
18-67092,True,False,False,False,False,False,
18-67328,False,False,False,False,True,False,
18-67334,False,False,False,False,True,False,
18-67428,False,False,True,False,False,False,
18-67826,False,False,True,False,False,False,
18-67900,False,False,False,False,True,False,
18-67944,False,False,True,False,False,False,
18-67963,False,False,True,False,False,False,
18-67983,False,False,False,False,True,False,
18-68003,False,False,False,False,True,False,
18-68018,False,False,True,False,False,False,
18-68151,True,False,False,False,False,False,
18-68419,False,False,False,False,False,False,Collectivité territoriale
18-68477,False,False,True,False,False,False,
18-68499,False,False,True,False,False,False,
18-68507,False,False,True,False,False,False,
18-68522,True,False,False,False,False,False,
18-68549,False,False,True,False,False,False,
18-68726,False,False,False,False,False,False,Groupement Hospitalier de Territoire de Haute Alsace
18-68746,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-68828,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-68849,False,False,False,False,False,False,établissement public local
18-68857,False,False,False,False,True,False,
18-68903,False,False,True,False,False,False,
18-68936,False,False,False,False,True,False,
18-69023,False,False,True,False,False,False,
18-69272,False,False,False,False,True,False,
18-69285,False,False,True,False,False,False,
18-69337,False,False,True,False,False,False,
18-69671,False,False,False,False,False,False,collectivité territoriale
18-69782,True,False,False,False,False,False,
18-69821,False,False,False,False,True,False,
18-69994,False,False,False,False,False,False,Collectivité territoriale
18-70003,False,False,False,False,False,False,Société Publique Locale
18-70011,False,False,True,False,False,False,
18-70033,True,False,False,False,False,False,
18-70034,False,False,False,False,False,False,organisme de sécurité sociale
18-70124,False,False,True,False,False,False,
18-70128,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-70150,False,False,False,False,False,False,Syndicat interdépartemental d'énergie et de e-communication
18-70174,False,False,False,False,True,False,
18-70192,False,False,False,False,True,False,
18-70207,False,False,True,False,False,False,
18-70224,False,False,False,False,True,False,
18-70280,True,False,False,False,False,False,
18-70289,False,False,True,False,False,False,
18-70334,False,False,True,False,False,False,
18-70405,False,False,False,False,True,False,
18-70418,False,False,True,False,False,False,
18-70419,False,False,False,False,True,False,
18-70543,False,False,True,False,False,False,
18-70600,False,False,False,False,True,False,
18-70656,False,True,False,False,False,False,
18-70728,False,False,True,False,False,False,
18-70811,False,False,True,False,False,False,
18-70820,False,False,False,False,False,False,EPST
18-70840,False,False,True,False,False,False,
18-70843,False,False,False,False,True,False,
18-70863,False,False,False,False,True,False,
18-70877,False,False,False,False,True,False,
18-70963,False,False,True,False,False,False,
18-71069,False,False,False,False,False,False,établissement public scientifique culturel et professionnel (EPSCP)
18-71073,False,False,True,False,False,False,
18-71141,False,False,False,False,False,False,Collectivité territoriale
18-71148,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-71280,False,False,True,False,False,False,
18-71366,False,False,False,False,False,False,Etablissement public de santé
18-71447,False,False,True,False,False,False,
18-71506,True,False,False,False,False,False,
18-71577,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCAL
18-71585,False,False,False,False,False,False,Le Maire
18-71614,False,False,True,False,False,False,
18-71633,False,False,True,False,False,False,
18-71652,True,False,False,False,False,False,
18-71721,False,False,True,False,False,False,
18-71744,False,False,True,False,False,False,
18-71784,False,False,True,False,False,False,
18-71867,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-71918,True,False,False,False,False,False,
18-71920,True,False,False,False,False,False,
18-71925,False,False,False,False,False,False,Commune
18-71998,False,False,False,False,False,False,collectivité territoriale
18-72005,False,False,False,False,False,False,coopérative HLM
18-72071,False,False,False,False,False,False,Ville
18-72168,False,False,True,False,False,False,
18-72263,False,False,False,False,True,False,
18-72267,True,False,False,False,False,False,
18-72289,False,False,True,False,False,False,
18-72372,False,False,True,False,False,False,
18-72381,False,False,True,False,False,False,
18-72382,True,False,False,False,False,False,
18-72388,False,False,False,False,True,False,
18-72394,False,False,False,False,True,False,
18-72398,False,False,True,False,False,False,
18-72406,False,False,False,False,True,False,
18-72456,False,False,False,False,True,False,
18-72458,False,False,True,False,False,False,
18-72489,True,False,False,False,False,False,
18-72490,False,False,False,False,False,False,groupe Hospitalier
18-72491,False,False,True,False,False,False,
18-72504,False,False,True,False,False,False,
18-72507,False,False,True,False,False,False,
18-72532,False,False,False,False,False,False,APHP
18-72554,False,False,False,False,False,False,Organisme privé mission de service public
18-72595,False,False,False,False,False,False,centre hospitalier
18-72618,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-72645,False,False,True,False,False,False,
18-72657,False,False,True,False,False,False,
18-72687,False,False,False,False,True,False,
18-72688,False,False,True,False,False,False,
18-72693,False,False,True,False,False,False,
18-72697,True,False,False,False,False,False,
18-72725,False,False,True,False,False,False,
18-72736,False,False,False,False,False,False,Ville
18-72782,False,False,True,False,False,False,
18-72796,False,False,False,False,False,False,Etablissement Public de Coopération intercommunal (EPCI)
18-72811,True,False,False,False,False,False,
18-72836,False,False,False,False,False,False,MAIRIE
18-72864,True,False,False,False,False,False,
18-72870,False,False,True,False,False,False,
18-72876,False,False,False,True,False,False,
18-72907,False,False,False,False,True,False,
18-72918,False,False,True,False,False,False,
18-73039,False,False,True,False,False,False,
18-73073,False,False,True,False,False,False,
18-73118,False,False,True,False,False,False,
18-73119,False,False,True,False,False,False,
18-73140,False,False,True,False,False,False,
18-73147,False,False,True,False,False,False,
18-73154,False,False,False,False,False,False,Métropole
18-73168,False,False,True,False,False,False,
18-73170,False,False,True,False,False,False,
18-73174,False,False,True,False,False,False,
18-73177,False,False,True,False,False,False,
18-73180,False,False,True,False,False,False,
18-73184,False,False,True,False,False,False,
18-73187,True,False,False,False,False,False,
18-73189,False,False,True,False,False,False,
18-73190,False,False,False,False,False,False,Commune
18-73195,False,False,False,False,False,False,Etablissement public administratif sous tutelle du MESRI
18-73196,False,False,True,False,False,False,
18-73198,False,False,False,False,True,False,
18-73203,False,False,False,False,True,False,
18-73204,False,False,False,False,True,False,
18-73208,False,False,True,False,False,False,
18-73209,False,False,False,False,True,False,
18-73212,False,False,False,False,True,False,
18-73224,False,False,True,False,False,False,
18-73225,False,False,True,False,False,False,
18-73239,False,False,False,False,False,False,Etablissement public de santé
18-73240,False,False,True,False,False,False,
18-73244,False,False,True,False,False,False,
18-73245,False,False,True,False,False,False,
18-73250,True,False,False,False,False,False,
18-73260,False,False,True,False,False,False,
18-73270,False,False,False,False,False,False,Collectivité Territoriale
18-73273,False,False,True,False,False,False,
18-73274,False,False,False,False,False,False,EPCI
18-73275,False,False,False,False,False,False,Groupement hospitalier de territoire
18-73279,False,False,False,False,True,False,
18-73284,False,False,True,False,False,False,
18-73285,False,False,False,False,False,False,Organisme privé
18-73292,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-73305,False,False,True,False,False,False,
18-73312,False,False,True,False,False,False,
18-73318,False,False,False,False,False,False,Assemblée parlementaire
18-73319,False,False,True,False,False,False,
18-73320,True,False,False,False,False,False,
18-73323,True,False,False,False,False,False,
18-73331,False,False,True,False,False,False,
18-73337,False,False,True,False,False,False,
18-73343,False,False,True,False,False,False,
18-73347,False,False,True,False,False,False,
18-73354,False,False,False,False,True,False,
18-73358,False,False,False,False,False,False,"établissement public, syndicat intercommunal"
18-73361,False,False,False,False,False,False,Etablissement public de santé
18-73365,False,False,False,False,False,False,Santé
18-73369,False,False,False,False,True,False,
18-73375,True,False,False,False,False,False,
18-73377,False,False,False,False,True,False,
18-73387,False,False,True,False,False,False,
18-73400,False,False,False,False,False,False,Etablissement Public de Santé
18-73401,False,False,False,False,False,False,Fondation
18-73416,False,False,True,False,False,False,
18-73417,False,False,False,False,True,False,
18-73418,False,False,True,False,False,False,
18-73419,False,False,False,False,True,False,
18-73420,False,False,False,False,True,False,
18-73429,True,False,False,False,False,False,
18-73433,False,False,False,False,True,False,
18-73434,False,False,True,False,False,False,
18-73449,False,False,False,False,True,False,
18-73472,False,False,False,False,False,False,autre
18-73478,False,False,False,False,True,False,
18-73482,True,False,False,False,False,False,
18-73487,False,False,True,False,False,False,
18-73496,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-73502,False,False,True,False,False,False,
18-73503,False,False,False,False,False,False,centre hospitalier
18-73510,False,False,False,False,False,False,Établissement Public de Santé
18-73520,False,False,True,False,False,False,
18-73521,False,False,True,False,False,False,
18-73527,False,False,False,False,False,False,Santé
18-73533,False,False,False,False,False,False,Action sociale
18-73537,False,False,True,False,False,False,
18-73539,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-73540,False,False,False,False,True,False,
18-73541,False,False,False,False,True,False,
18-73545,False,False,False,False,True,False,
18-73547,False,False,False,False,False,False,centre hospitalier
18-73548,False,False,True,False,False,False,
18-73550,False,False,False,False,False,False,Etablissement Public Territorial
18-73552,False,False,False,False,True,False,
18-73554,False,False,True,False,False,False,
18-73556,False,False,True,False,False,False,
18-73558,False,False,False,True,False,False,
18-73571,False,False,True,False,False,False,
18-73574,True,False,False,False,False,False,
18-73581,False,False,True,False,False,False,
18-73583,False,False,False,False,False,False,Organisme de Protection sociale
18-73585,True,False,False,False,False,False,
18-73588,False,False,True,False,False,False,
18-73589,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
18-73593,False,False,False,False,True,False,
18-73594,False,False,False,False,True,False,
18-73595,False,False,True,False,False,False,
18-73600,False,False,False,True,False,False,
18-73610,False,False,True,False,False,False,
18-73613,False,False,True,False,False,False,
18-73616,False,False,False,False,False,False,HOPITAL
18-73623,False,False,True,False,False,False,
18-73625,False,False,False,False,False,False,Etablissement Public de santé
18-73627,True,False,False,False,False,False,
18-73628,False,False,False,True,False,False,
18-73630,False,False,True,False,False,False,
18-73632,False,False,False,False,False,False,Assemblée parlementaire
18-73635,False,False,False,False,True,False,
18-73636,False,False,False,False,True,False,
18-73642,False,False,True,False,False,False,
18-73643,False,False,False,False,False,False,établissement public de coopération intercommunale
18-73645,True,False,False,False,False,False,
18-73647,False,False,False,True,False,False,
18-73651,True,False,False,False,False,False,
18-73654,False,False,True,False,False,False,
18-73659,False,False,True,False,False,False,
18-73664,False,False,True,False,False,False,
18-73666,False,False,False,False,False,False,autre
18-73667,False,False,False,False,True,False,
18-73669,False,False,True,False,False,False,
18-73671,False,False,True,False,False,False,
18-73674,False,False,False,False,True,False,
18-73675,False,False,False,False,True,False,
18-73677,False,False,False,False,False,False,Etablissement Public Local
18-73679,True,False,False,False,False,False,
18-73681,False,False,False,False,False,False,établissements médico-sociaux
18-73683,False,False,False,False,False,False,Centre Hospitalier
18-73684,False,False,False,False,False,False,Palais Consulaire
18-73687,False,False,False,False,True,False,
18-73689,False,False,True,False,False,False,
18-73691,False,False,True,False,False,False,
18-73694,False,False,True,False,False,False,
18-73696,False,False,True,False,False,False,
18-73698,False,False,True,False,False,False,
18-73703,False,False,False,False,False,False,Assemblée parlementaire
18-73705,False,False,False,False,True,False,
18-73709,False,False,True,False,False,False,
18-73712,False,False,True,False,False,False,
18-73714,False,False,False,False,False,False,EPIC
18-73721,False,False,False,False,True,False,
18-73723,False,False,False,False,True,False,
18-73729,False,False,True,False,False,False,
18-73731,False,False,False,False,True,False,
18-73732,False,False,True,False,False,False,
18-73733,False,False,False,False,False,False,SPL d'aménagement et d' Urbanisme
18-73735,False,False,False,False,False,False,Organisme de sécurité sociale
18-73741,False,False,True,False,False,False,
18-73742,False,False,True,False,False,False,
18-73743,False,False,False,False,True,False,
18-73745,False,False,False,False,True,False,
18-73746,False,False,False,False,True,False,
18-73749,True,False,False,False,False,False,
18-73750,False,False,False,False,True,False,
18-73755,False,False,False,False,False,False,Etablissement public administratif
18-73762,False,False,True,False,False,False,
18-73764,False,False,True,False,False,False,
18-73769,False,False,True,False,False,False,
18-73771,False,False,False,False,False,False,Bailleur social
18-73772,False,False,False,False,True,False,
18-73773,False,False,False,False,True,False,
18-73774,False,False,False,False,True,False,
18-73779,False,False,False,False,False,False,ASSOCIATION
18-73782,False,False,True,False,False,False,
18-73792,False,False,False,False,False,False,EPCI
18-73796,False,False,False,False,True,False,
18-73798,True,False,False,False,False,False,
18-73800,False,False,True,False,False,False,
18-73805,False,False,False,False,False,False,Etablissement public de santé
18-73806,False,False,True,False,False,False,
18-73807,False,False,True,False,False,False,
18-73812,False,False,True,False,False,False,
18-73813,False,False,False,False,True,False,
18-73814,False,False,False,False,True,False,
18-73828,False,False,False,False,True,False,
18-73830,True,False,False,False,False,False,
18-73833,False,False,False,False,True,False,
18-73838,False,False,False,False,True,False,
18-73841,True,False,False,False,False,False,
18-73842,False,False,False,False,False,False,collectivité territoriale
18-73843,False,False,False,False,False,False,Centre hospitalier
18-73845,False,False,False,False,True,False,
18-73846,False,False,False,False,True,False,
18-73854,False,False,False,False,True,False,
18-73855,False,False,False,False,False,False,Organisme de sécurité sociale
18-73856,True,False,False,False,False,False,
18-73859,False,False,False,False,True,False,
18-73860,False,False,False,False,False,False,Logement social
18-73861,False,False,True,False,False,False,
18-73863,False,False,False,False,False,False,Collectivté Territoriale
18-73864,True,False,False,False,False,False,
18-73868,False,False,False,False,True,False,
18-73870,False,False,False,False,False,False,autre
18-73871,False,False,True,False,False,False,
18-73875,False,False,True,False,False,False,
18-73876,False,False,False,False,True,False,
18-73885,False,False,True,False,False,False,
18-73887,False,False,True,False,False,False,
18-73892,False,False,False,False,True,False,
18-73893,False,False,False,False,False,False,Syndicat
18-73894,False,False,True,False,False,False,
18-73896,False,False,False,False,False,False,commune
18-73904,False,False,True,False,False,False,
18-73909,False,False,False,False,True,False,
18-73915,True,False,False,False,False,False,
18-73916,False,False,False,False,False,False,Parlement
18-73920,False,False,True,False,False,False,
18-73924,False,False,True,False,False,False,
18-73925,False,False,False,True,False,False,
18-73926,False,False,True,False,False,False,
18-73927,False,False,False,False,True,False,
18-73933,False,False,False,False,True,False,
18-73934,False,False,False,False,False,False,Centre Hospitalier d'Auxerre
18-73944,False,False,True,False,False,False,
18-73945,False,False,False,False,True,False,
18-73955,False,False,False,False,True,False,
18-73960,False,False,False,False,True,False,
18-73961,False,False,True,False,False,False,
18-73963,False,False,False,True,False,False,
18-73964,True,False,False,False,False,False,
18-73970,False,False,False,True,False,False,
18-73977,False,False,True,False,False,False,
18-73981,False,False,True,False,False,False,
18-73982,False,False,True,False,False,False,
18-73985,False,False,False,False,False,False,Société d'économie mixte locale
18-73993,False,False,True,False,False,False,
18-73995,False,False,True,False,False,False,
18-73996,False,False,False,True,False,False,
18-74000,False,False,False,False,True,False,
18-74002,True,False,False,False,False,False,
18-74004,False,False,True,False,False,False,
18-74005,True,False,False,False,False,False,
18-74016,False,False,False,False,False,False,autre
18-74018,False,False,False,False,True,False,
18-74025,False,False,False,True,False,False,
18-74027,False,False,True,False,False,False,
18-74028,False,False,False,False,False,False,EPCI
18-74033,False,False,True,False,False,False,
18-74034,False,False,False,False,True,False,
18-74038,False,False,True,False,False,False,
18-74039,False,False,True,False,False,False,
18-74040,False,False,False,False,True,False,
18-74043,False,False,True,False,False,False,
18-74047,False,False,False,False,False,False,Commune
18-74051,False,False,False,False,False,False,Association syndicale autorisée
18-74052,False,False,True,False,False,False,
18-74053,False,False,True,False,False,False,
18-74057,False,False,False,False,True,False,
18-74062,False,False,True,False,False,False,
18-74070,False,False,True,False,False,False,
18-74072,False,False,False,False,True,False,
18-74076,False,False,False,False,True,False,
18-74085,True,False,False,False,False,False,
18-74086,True,False,False,False,False,False,
18-74088,True,False,False,False,False,False,
18-74089,True,False,False,False,False,False,
18-74090,False,False,False,False,False,False,Régulation des marchés financiers
18-74092,False,False,False,False,True,False,
18-74095,True,False,False,False,False,False,
18-74102,False,False,True,False,False,False,
18-74105,False,False,False,False,False,False,Collectivité territoriale
18-74114,False,False,True,False,False,False,
18-74116,False,False,True,False,False,False,
18-74119,False,False,False,True,False,False,
18-74122,False,False,True,False,False,False,
18-74124,False,False,True,False,False,False,
18-74125,False,False,True,False,False,False,
18-74126,False,False,False,False,True,False,
18-74128,False,False,False,False,False,False,Etablissement public de santé
18-74129,False,False,False,False,True,False,
18-74133,False,False,False,False,True,False,
18-74137,True,False,False,False,False,False,
18-74138,False,False,False,False,False,False,Etablissement Public Social et Médico Social
18-74141,False,False,False,False,True,False,
18-74145,False,False,False,True,False,False,
18-74150,False,False,False,False,False,False,Organisme de sécurité sociale
18-74155,False,False,False,False,True,False,
18-74160,False,False,False,False,True,False,
18-74162,False,False,True,False,False,False,
18-74163,False,False,False,False,False,False,Centrale d'achats publics
18-74164,True,False,False,False,False,False,
18-74166,True,False,False,False,False,False,
18-74167,False,False,False,False,False,False,Socièté Publique Local
18-74168,True,False,False,False,False,False,
18-74170,False,False,False,True,False,False,
18-74171,True,False,False,False,False,False,
18-74177,False,False,True,False,False,False,
18-74180,True,False,False,False,False,False,
18-74184,False,False,False,False,True,False,
18-74186,False,False,False,False,False,False,Etablissement public de santé
18-74193,False,False,False,False,True,False,
18-74195,True,False,False,False,False,False,
18-74196,True,False,False,False,False,False,
18-74203,False,False,False,False,False,False,Etablissement public de santé
18-74207,False,False,False,False,False,False,collectivité territoriale
18-74213,False,False,True,False,False,False,
18-74219,False,False,True,False,False,False,
18-74220,False,False,True,False,False,False,
18-74226,False,False,True,False,False,False,
18-74228,False,False,True,False,False,False,
18-74229,False,False,True,False,False,False,
18-74230,False,False,True,False,False,False,
18-74231,False,False,False,False,True,False,
18-74233,False,False,True,False,False,False,
18-74235,False,False,True,False,False,False,
18-74237,True,False,False,False,False,False,
18-74238,False,False,True,False,False,False,
18-74239,False,False,False,False,False,False,logement social
18-74241,False,False,True,False,False,False,
18-74250,False,False,False,False,True,False,
18-74251,False,False,False,False,True,False,
18-74252,False,False,False,False,True,False,
18-74259,True,False,False,False,False,False,
18-74260,False,False,False,False,False,False,Etablissement public de santé
18-74263,True,False,False,False,False,False,
18-74267,True,False,False,False,False,False,
18-74268,False,False,True,False,False,False,
18-74277,False,False,True,False,False,False,
18-74282,True,False,False,False,False,False,
18-74284,False,False,True,False,False,False,
18-74288,False,False,False,False,False,False,Etablissement public de santé
18-74290,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-74291,False,False,False,False,True,False,
18-74295,True,False,False,False,False,False,
18-74299,False,False,False,True,False,False,
18-74300,False,False,False,False,False,False,oph
18-74301,False,False,True,False,False,False,
18-74304,True,False,False,False,False,False,
18-74305,False,False,False,False,False,False,Etablissement public de santé
18-74311,False,False,True,False,False,False,
18-74313,False,False,False,False,True,False,
18-74316,False,False,True,False,False,False,
18-74320,False,False,True,False,False,False,
18-74321,False,False,False,False,True,False,
18-74326,False,False,True,False,False,False,
18-74335,False,False,True,False,False,False,
18-74339,False,False,True,False,False,False,
18-74343,False,False,False,False,True,False,
18-74346,False,False,True,False,False,False,
18-74347,False,False,True,False,False,False,
18-74348,False,False,False,False,True,False,
18-74349,False,False,False,False,False,False,autre
18-74354,True,False,False,False,False,False,
18-74356,False,False,False,False,True,False,
18-74357,False,False,False,False,False,False,Logements
18-74362,True,False,False,False,False,False,
18-74364,False,False,True,False,False,False,
18-74367,False,False,False,False,True,False,
18-74371,False,False,False,False,False,False,Service départemental d'incendie et de secours
18-74372,False,False,False,False,False,False,Enseignement supérieur et recherche
18-74374,False,False,True,False,False,False,
18-74379,False,False,True,False,False,False,
18-74382,False,False,True,False,False,False,
18-74383,True,False,False,False,False,False,
18-74384,False,False,True,False,False,False,
18-74386,True,False,False,False,False,False,
18-74387,True,False,False,False,False,False,
18-74390,False,False,False,False,False,False,Logement social
18-74391,False,False,False,False,True,False,
18-74392,False,False,False,False,False,False,Logement social
18-74396,True,False,False,False,False,False,
18-74397,False,False,True,False,False,False,
18-74398,True,False,False,False,False,False,
18-74401,False,False,False,False,False,False,Etablissement Public de santé
18-74407,False,False,False,False,True,False,
18-74408,False,False,False,False,True,False,
18-74414,False,False,False,False,False,False,Etablissement Public de Santé
18-74416,False,False,True,False,False,False,
18-74418,False,False,False,False,True,False,
18-74419,False,False,False,False,False,False,Santé
18-74427,True,False,False,False,False,False,
18-74429,False,False,False,False,True,False,
18-74430,False,False,True,False,False,False,
18-74434,False,False,True,False,False,False,
18-74435,False,False,True,False,False,False,
18-74439,False,False,True,False,False,False,
18-74446,False,False,True,False,False,False,
18-74453,False,False,False,False,True,False,
18-74455,False,False,True,False,False,False,
18-74458,False,False,False,False,True,False,
18-74459,False,False,True,False,False,False,
18-74460,True,False,False,False,False,False,
18-74461,True,False,False,False,False,False,
18-74463,False,False,True,False,False,False,
18-74469,False,False,True,False,False,False,
18-74473,False,False,True,False,False,False,
18-74474,False,False,False,False,False,False,Etablissement Public Territorial
18-74481,False,False,True,False,False,False,
18-74487,False,False,True,False,False,False,
18-74488,False,False,False,False,True,False,
18-74489,False,False,True,False,False,False,
18-74493,False,False,False,False,False,False,SAEM
18-74494,False,False,True,False,False,False,
18-74497,False,False,False,False,False,False,Aménagement et construction
18-74504,False,False,False,False,False,False,Établissement public Activité de l'enseignement supérieur et de la recherche
18-74512,False,False,False,False,False,False,SA HLM
18-74514,False,False,True,False,False,False,
18-74515,False,False,False,False,False,False,Chambre de Commerce et de l'Industrie Régionale
18-74518,False,False,True,False,False,False,
18-74519,False,False,True,False,False,False,
18-74524,False,False,True,False,False,False,
18-74525,False,False,False,False,True,False,
18-74532,False,False,False,False,False,False,EPCI
