BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-40562,,2018-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40563,,2018-05-11 10:00:00,,CF_NIV_SUIV,,,120.0,
18-40564,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40565,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40568,,2018-05-03 11:00:00,,CF_NIV_SUIV,,9.0,,
18-40569,,2018-04-24 10:30:00,,CF_NIV_SUIV,,4.0,,
18-40571,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40572,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40575,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,,
18-40576,,2018-04-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-40577,,2018-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40578,,2018-04-18 10:00:00,,CF_NIV_SUIV,,,120.0,
18-40579,,2018-04-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-40581,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,,
18-40582,,2018-04-16 16:30:00,,CF_NIV_SUIV,,,,
18-40586,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40587,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40588,,2018-04-09 15:00:00,,CF_NIV_SUIV,,3.0,,
18-40589,,2018-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40591,,2018-04-16 10:00:00,,CF_NIV_SUIV,,,120.0,
18-40592,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-40594,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40596,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40600,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40601,,2018-04-24 16:00:00,,CF_NIV_SUIV,,,,
18-40603,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-40604,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40605,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,150.0,
18-40606,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,,
18-40607,,2018-04-30 11:00:00,,CF_NIV_SUIV,,9.0,,
18-40608,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40609,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40611,,2018-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40612,,2018-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40613,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40614,,2018-04-24 16:00:00,,CF_NIV_SUIV,,,,
18-40615,,2018-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40616,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40617,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-40618,,2018-05-02 16:00:00,,CF_NIV_SUIV,,6.0,,
18-40619,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40621,,2018-04-30 16:00:00,,CF_NIV_SUIV,,,,
18-40622,,2018-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40624,,2018-05-03 10:45:00,,CF_NIV_SUIV,,3.0,,
18-40625,,2018-04-20 13:00:00,,CF_NIV_SUIV,,,180.0,
18-40626,,2018-04-30 10:00:00,,CF_NIV_SUIV,,,,
18-40627,,2018-04-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-40628,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,,
18-40630,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40631,,2018-04-27 15:00:00,,CF_NIV_SUIV,,,,
18-40632,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40633,,2018-05-17 15:00:00,,CF_NIV_SUIV,,5.0,,
18-40634,,2018-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40635,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40636,,2018-04-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40637,,2018-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-40640,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,,
18-40643,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40644,,2018-04-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-40645,,2018-04-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40646,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40647,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40648,,2018-04-18 14:00:00,,CF_NIV_SUIV,,,120.0,
18-40651,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40652,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40653,,2018-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40656,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40658,,2018-05-02 09:00:00,,CF_NIV_SUIV,,,150.0,
18-40659,,2018-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40664,,2018-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40665,,2018-05-02 09:00:00,,CF_NIV_SUIV,,5.0,,
18-40666,,2018-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40667,,2018-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40668,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40669,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,,
18-40670,,2018-04-23 11:30:00,,CF_NIV_SUIV,,7.0,,
18-40672,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40673,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40674,,2018-04-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-40675,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40676,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-40677,,2018-04-24 14:00:00,,CF_NIV_SUIV,,6.0,,
18-40679,,2018-04-27 15:30:00,,CF_NIV_SUIV,,4.0,,
18-40683,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40686,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-40687,,2018-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40688,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40689,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-40692,,2018-04-16 07:00:00,,CF_NIV_SUIV,,,120.0,
18-40693,,2018-05-15 15:00:00,,CF_NIV_SUIV,,7.0,,
18-40695,,2018-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40696,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40697,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-40701,,2018-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40707,,2018-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40708,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40710,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40711,,2018-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40712,,2018-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40713,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40716,,2018-05-23 16:00:00,,CF_NIV_SUIV,,6.0,,
18-40719,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40720,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,90.0,
18-40724,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40725,,2018-04-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40726,,2018-04-13 15:30:00,,CF_NIV_SUIV,,,30.0,
18-40727,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40728,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-40730,,2018-04-18 16:00:00,,CF_NIV_SUIV,,3.0,,
18-40731,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40732,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,,
18-40734,,2018-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40735,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40738,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40739,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40741,,2018-04-23 13:00:00,,CF_NIV_SUIV,,,,
18-40743,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40744,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-40745,,2018-05-04 16:00:00,,CF_NIV_SUIV,,7.0,,
18-40747,,2018-04-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-40749,,2018-04-27 15:45:00,,CF_NIV_SUIV,,4.0,,
18-40751,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40756,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,210.0,
18-40758,,2018-04-27 16:00:00,,CF_NIV_SUIV,,5.0,,
18-40759,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40761,,2018-04-23 10:30:00,,CF_NIV_SUIV,,,120.0,
18-40762,,2018-04-23 10:00:00,,CF_NIV_SUIV,,,90.0,
18-40763,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-40766,,2018-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40767,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40770,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,,
18-40772,,2018-04-13 11:30:00,,CF_NIV_SUIV,,,120.0,
18-40773,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40774,,2018-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40775,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40776,,2018-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40777,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40778,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40782,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,,
18-40784,,2018-04-17 23:00:00,,CF_NIV_SUIV,,,,
18-40785,,2018-04-24 15:00:00,,CF_NIV_SUIV,,,180.0,
18-40788,,2018-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40790,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40792,,2018-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40793,,2018-04-23 11:00:00,2018-05-01 22:00:00,CF_NIV_SUIV,,,,
18-40794,,2018-05-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-40795,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,60.0,
18-40799,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40800,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40802,,2018-04-25 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40805,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40806,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,60.0,
18-40807,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40808,,2018-04-24 16:00:00,,CF_NIV_SUIV,,,90.0,
18-40810,,2018-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40811,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40812,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,,
18-40813,,2018-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-40814,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-40815,,2018-05-03 14:30:00,,CF_NIV_SUIV,,,120.0,
18-40816,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40817,,2018-04-26 10:00:00,,CF_NIV_SUIV,,4.0,,
18-40818,,2018-05-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40827,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40828,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,,
18-40829,,2018-04-23 09:00:00,,CF_NIV_SUIV,,,90.0,
18-40831,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40834,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,,
18-40835,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,,
18-40837,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40838,,2018-04-17 09:00:00,,CF_NIV_SUIV,,,150.0,
18-40839,,2018-04-18 15:00:00,,CF_NIV_SUIV,,,180.0,
18-40841,,2018-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40842,,2018-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-40843,,2018-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40844,,2018-04-30 15:00:00,,CF_NIV_SUIV,,,,
18-40845,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40846,,2018-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40847,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,,
18-40848,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,,
18-40855,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-40857,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,,
18-40858,,2018-04-26 10:30:00,,CF_NIV_SUIV,,,,
18-40859,,2018-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40860,,2018-05-04 10:00:00,,CF_NIV_SUIV,,6.0,,
18-40861,,2018-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40862,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-40863,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,,
18-40864,,2018-04-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-40865,,2018-04-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-40868,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40869,,2018-04-24 16:00:00,,CF_NIV_SUIV,,3.0,,
18-40870,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40872,,2018-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40873,,2018-04-26 17:00:00,,CF_NIV_SUIV,,,,
18-40874,,2018-04-30 15:00:00,,CF_NIV_SUIV,,,150.0,
18-40875,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40876,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40878,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40880,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-40881,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40882,,2018-04-25 16:30:00,,CF_NIV_SUIV,,,180.0,
18-40884,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40886,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40888,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40891,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40892,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40893,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-40895,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-40898,,2018-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40899,,2018-04-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-40902,,2018-04-17 09:00:00,,CF_NIV_SUIV,,,120.0,
18-40903,,2018-04-23 09:00:00,,CF_NIV_SUIV,,3.0,,
18-40904,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40905,,2018-04-16 16:00:00,,CF_NIV_SUIV,,,,
18-40907,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-40908,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40910,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40912,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,90.0,
18-40913,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-40915,,2018-04-16 09:00:00,,CF_NIV_SUIV,,,90.0,
18-40916,,2018-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40917,,2018-05-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-40918,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-40920,,2018-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40921,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40922,,2018-04-18 14:00:00,,CF_NIV_SUIV,,,,
18-40923,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,150.0,
18-40925,,2018-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40926,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40928,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40929,,2018-04-13 10:45:00,,CF_NIV_SUIV,,,,
18-40930,,2018-04-30 15:00:00,,CF_NIV_SUIV,,,,
18-40931,,2018-05-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40932,,2018-05-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40933,,2018-05-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40934,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,,
18-40935,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-40936,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40937,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40939,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40940,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-40942,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40944,,2018-04-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40946,,2018-04-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-40948,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40949,2018-04-17 16:00:00,,,CF_NIV_SUIV,,,,
18-40950,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40951,,2018-05-02 09:00:00,,CF_NIV_SUIV,,5.0,,
18-40952,,2018-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-40954,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40955,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40956,,2018-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-40957,,2018-04-24 10:30:00,,CF_NIV_SUIV,,4.0,,
18-40961,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40962,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40964,,2018-05-02 16:00:00,,CF_NIV_SUIV,,,,
18-40967,,2018-04-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-40968,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40969,,2018-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40971,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-40973,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-40974,,2018-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-40975,,2018-04-11 16:00:00,,CF_NIV_SUIV,,,180.0,
18-40976,,2018-05-02 10:00:00,,CF_NIV_SUIV,,,,
18-40977,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40979,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-40980,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,,
18-40983,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40985,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,,
18-40986,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-40987,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-40988,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-40989,,2018-04-24 15:00:00,,CF_NIV_SUIV,,,,
18-40990,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40992,,2018-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-40994,2018-05-03 16:00:00,2018-05-04 16:00:00,,CF_NIV_SUIV,,,180.0,
18-40996,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-40997,,2018-04-30 12:00:00,,CF_NIV_SUIV,,4.0,,
18-40998,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-40999,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-41000,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,,
18-41001,,2018-04-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-41002,,2018-05-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-41006,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-41008,,2018-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-41009,,2018-04-13 12:00:00,,CF_NIV_SUIV,,,,
18-41010,,2018-04-23 12:00:00,,CF_NIV_SUIV,,3.0,,
18-41014,,2018-04-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41015,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-41016,,2018-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-41019,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-41020,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-41021,,2018-04-23 15:00:00,,CF_NIV_SUIV,,3.0,,
18-41023,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41024,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-41025,,2018-04-26 15:00:00,,CF_NIV_SUIV,,5.0,,
18-41026,,2018-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41027,,2018-05-02 13:30:00,,CF_NIV_SUIV,,,60.0,
18-41028,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-41029,,2018-04-25 16:00:00,,CF_NIV_SUIV,,3.0,,
18-41030,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,90.0,
18-41031,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-41033,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-41035,,2018-04-26 11:00:00,,CF_NIV_SUIV,,,,
18-41036,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41038,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-41039,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,90.0,
18-41040,,2018-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41041,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41042,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-41043,,2018-04-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-41044,,2018-04-12 15:30:00,,CF_NIV_SUIV,,,180.0,
18-41045,,2018-04-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-41046,,2018-04-17 15:00:00,,CF_NIV_SUIV,,,90.0,
18-41047,,2018-04-27 15:00:00,,CF_NIV_SUIV,,,,
18-41048,,2018-04-09 10:00:00,,CF_NIV_SUIV,,,90.0,
18-41050,,2018-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41051,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-41053,,2018-04-17 11:30:00,,CF_NIV_SUIV,,,120.0,
18-41054,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,,
18-41056,,2018-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
18-41057,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-41058,,2018-04-27 15:00:00,,CF_NIV_SUIV,,,,
18-41059,,2018-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
18-41060,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-41061,,2018-04-23 10:00:00,,CF_NIV_SUIV,,,,
18-41063,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-41064,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-41065,,2018-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-41066,,2018-04-16 16:30:00,,CF_NIV_SUIV,,,120.0,
18-41067,,2018-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41068,,2018-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41069,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41070,,2018-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41071,,2018-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41072,,2018-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-41074,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,150.0,
18-41075,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,,
18-41076,,2018-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-41079,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,,
18-41080,,2018-04-27 13:00:00,,CF_NIV_SUIV,,6.0,,
18-41081,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-41082,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-41084,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,,
18-41085,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,,
18-41087,,2018-04-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-41088,2018-04-16 11:00:00,,,CF_NIV_SUIV,,,,
18-41089,,2018-04-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-41090,,2018-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-41091,,2018-04-27 16:00:00,,CF_NIV_SUIV,,,,
18-41092,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,,
18-41093,,2018-04-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-41094,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,,
18-41095,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-41096,,2018-04-23 13:30:00,,CF_NIV_SUIV,,,,
18-41097,,2018-05-04 10:00:00,,CF_NIV_SUIV,,,,
18-41099,2018-05-11 11:00:00,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
