BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-81986,,Financement sur fonds propres du SDIS 95 selon les règles de la comptabilité applicables au SDIS (M61). Les sommes dues au titulaire seront payées par mandat administratif dans un délai de 30 jours. Le délai global de paiement (DGP) du SDIS95 est de 9 jours.,"Il est interdit de présenter pour le présent accord-cadre à bons de commande, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-81988,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-81989,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-81991,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-81993,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-81994,,Financement par fonds propres et paiement direct à 30 jours à compter de la date de réception de la facture,,False,False,,False,True,True,CF_NIV_SUIV,,
18-81997,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82000,,Etat 100%,Entreprise unique ou entreprises groupées solidaires,False,False,,False,True,True,CF_NIV_SUIV,,
18-82002,,"Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.","Le présent marché sera conclu soit avec un candidat individuel, soit avec un groupement d'entreprises. Il peut également faire l'objet de sous-traitance.En cas de groupement conjoint, ce dernier aura obligatoirement la forme d'un groupement conjoint avec un mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
18-82012,,Ce marché sera financé par le budget général du Service Département d'Incendie et de Secours de l'Aude. Le règlement des dépenses se fera par virement bancaire,,False,False,,True,True,False,CF_NIV_SUIV,,
18-82013,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82015,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82016,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,True,CF_NIV_SUIV,,
18-82018,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82021,La fourniture d'une garantie à première demande est exigée pour le versement de l'avance.,Le financement est assuré sur des fonds régionaux propres.,Se reporter au règlement de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82023,Conformément au CCAP,Conformément au CCAP,Conformément au règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82030,,,,True,False,,True,False,False,CF_NIV_SUIV,"['EN', 'FR']",
18-82032,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82033,Délai de garantie : 1 An,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82039,Sans objet.,"- Financement sur fonds propres.- Les modalités de règlement des prestations s'opèreront selon les règles de la comptabilité publique et celles prévues par le décret no2016-360 du 25 mars 2016 relatif aux marchés publics et par mandat administratif.- Le délai global de paiement est fixé à 30 jours à compter de la réception de la facture.- Le comptable assignataire est l'agent comptable de la Régie Eau d'azur.- Prix : révisables.- Avance : Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son montant n'est ni révisable, ni actualisable.Elle est versée si le montant minimum du marché est supérieur à 50 000EUR HT ou pour chaque bon de commande d'un montant supérieur à 50 000,00 EUR hors taxes et dont le délai d'exécution est supérieur à deux mois. Le montant de l'avance est déterminé par application de l'article 110 du Décret no 2016-360 du 25 mars 2016.","Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82041,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-82043,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Fonds propres de la Commune..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82046,,"Les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Les dépenses résultant du marché public seront imputées au budget de l'État, plus particulièrement son budget de fonctionnement (titre 3). Programme Patrimoine : 0175 Action : 4 Patrimoine archivistique et célébrations nationales Sous-action : 52 Titre : 3 BOP : 0175-CPAT UO : C102. Les candidats peuvent se présenter sous la forme d'un opérateur économique unique ou d'un groupement d'opérateurs économiques solidaires ou conjoints avec mandataire solidaire. L'ordonnateur est Madame la directrice des Archives nationales et le comptable assignataire des paiements est le chef du département comptable ministériel. Le marché est conclu à prix forfaitaires et fermes sur toute la durée du marché.",Les candidats pour cette consultation peuvent se présenter sous la forme d'un opérateur économique (prestataire)unique ou d'un groupement d'opérateurs économiques solidaires ou conjoints avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82047,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82048,"Retenue de garantie de 5 % du montant du marché et des avenants éventuels.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Le montant de l'avance est fixé à 5.0 % du montant initial. Le titulaire doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",Modalités de financement : AssainissementLes modalités de paiement sont réglementées par les articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatifs aux marchés publics et soumises aux conditions du CCAG-Travaux.,"En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité Adjudicatrice tel qu'il est indiqué ci-dessus.En cas de sous-traitance, des lettres d'engagement devront être jointes à la candidature",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82049,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82050,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-82051,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82052,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82053,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Voir RC,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82054,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82055,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82056,Se référer au règlement de la consultation,"Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payées dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes.Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les travaux seront financés sur les ressources propres de la Collectivité inscrites au budget.","Le marché découlant de cette consultation sera attribué à un titulaire unique ou à un groupement momentané d'entreprises.Conformément à l'article 45-V du décret no 2016-360 du 25 mars 2016 relatif aux Marchés Publics, la personne publique interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements dans le même lot.En application de l'article 45-II décret no 2016-360 du 25 mars 2016 relatif aux Marchés Publics, après attribution du marché à un groupement, la personne publique impose la forme d'un groupement solidaire pour assurer la bonne exécution du marché.Le Pouvoir Adjudicateur informe les candidats qu'ils peuvent répondre à un ou plusieurs lots.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82057,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.( les modalités et conditions sont détaillées à l'article 7 du CCAP),Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement. Financement par le budget de la Commune,Les modalités sont précisées à l'article 2.2 du Règlement de la Consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82058,,,lire le RC,False,False,clause sociale et environemental,False,True,False,CF_NIV_SUIV,['FR'],
18-82060,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance,Prestations réglées par des prix forfaitaires Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement est effectué sur les fonds propres de l'ODARC. Le mode de règlement choisi est le paiement par mandat administratif,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82061,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82062,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82069,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-82070,,Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Mandat administratif.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-82071,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82073,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-82075,,"- Modalités essentielles de financement et de paiement: Paiement par virement administratif dans un délai de 30 jours. Le financement se fera sur les fonds propres de la Commune complétés le cas échéant des subventions perçues par elle.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Mr le Receveur Municipal",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
18-82076,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82079,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82084,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82085,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82086,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82088,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance,Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82091,Aucune clause de garantie financière ne sera appliquée,articles 109 à 132 du Décret n2016-360 du 25 mars 2016 Modalités de règlement des comptes : système informatique Marco Délai global de paiement: 30 jours Modalités de financement: crédits propres Marché à prix mixtes (forfaitaires et unitaires)Prix révisables,Aucune forme de groupement n'est imposé,False,False,,False,False,False,CF_NIV_SUIV,,
18-82092,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82093,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82095,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82097,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82099,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82100,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement (décret 2013-269 du 29/03/2013) .- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Prix fermes actualisables- Avance prévue,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,L'opération contient une clause obligatoire d'insertion par l'activité économique en application de l'article 38 de l'ordonnance 2015 899 du 23 juillet 2015 relative aux marchés publics,False,True,False,CF_NIV_SUIV,['FR'],
18-82101,,"Le mode de règlement proposé par l'administration est le virement.Les paiements (avance éventuelle, acomptes éventuels, règlements partiels définitifs et solde) au titre du présent marché s'effectuent conformément aux articles 97 à 108 du décret no 2016-361 du 25 mars relatif aux marchés publics de défense et de sécurité.Le financement est assuré exclusivement par des ressources budgétaires.La forme des prix (ferme ou révisable) est fixée dans le cahier des clauses administratives particulières.Conformément à l'article 1 du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement est fixé à 30 jours maximum.La monnaie de compte du marché est l'euro.","Les groupements momentanés d'entreprises sont acceptés. Ils peuvent être solidaires ou conjoints. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire des autres membres du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82102,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82103,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82104,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82105,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82109,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-82111,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82113,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82114,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-82117,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-82119,,Fonds propres,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82120,,Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Le mode de règlement du marché est le mandat administratif.Le financement se fera sur le budget de la Commune en section de fonctionnement.,Groupement conjoint non solidaire en cas de groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82121,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82123,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82124,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.",Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Les prix sont fermes actualisables .. Modalité de règlement des comptes:selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur les crédits ouverts au budget,"En cas de groupement, la forme juridique imposée après attribution par le pouvoir adjudicateur est un groupement solidaire, nécessaire à la bonne exécution du marché.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter plusieurs offres, pour chaque lot, en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82125,"La vérification de l'aptitude à exercer l'activité professionnelle, de la capacité économique etfinancières et des capacités techniques et professionnelles des candidats peut être effectuée par lepouvoir adjudicateur à tout moment de la procédure et au plus tard avant l'attribution du marché public.",Textes de la comptabilité publique obligatoires aux Chambres d'Agriculture.Les paiements s'effectueront 30 jours au plus tard après la réception et la vérificationde la facture.,Solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82126,,Fiscalité locale et dotations de l'Etat,Groupement solidaire d'entreprises,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82127,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82131,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82132,Aucune clause de garantie financière ne sera appliquée,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Modalités de financement : selon la localisation des travaux, co-financement possible dans le cadre du contrat de Plan 2015/2020 par l'Etat et la Région Normandie.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82134,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82135,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82137,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82138,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82139,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82140,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82142,Sans objet,Modalités de financement: budget communal et subventions d'organismes partenaires.Modalités de paiement: mandat administratif à 30 jours selon les règles de la comptabilité publiqueAvance forfaitaire obligatoire: suivant les conditions de l'article 110 du Décret 2016-360,Sans objet,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82143,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82144,,Cette mise en compétition n'est pas rémunérée : aucune indemnisation compensatoire ne sera versée aux entreprises candidates non retenues.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-82145,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82146,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82147,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82150,Garantie à première demande pour l'avance,- Modalités essentielles de financement et de paiement: Budget communautaire général et subventions.Paiement sous 30 jours.Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
18-82152,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82155,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-82156,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82157,Sûreté : Sans objet,"Mode de financement : Financement par les ressources propres de la collectivité, et/ou par emprunt et/ou par subvention..- Mode de paiement : Mandat administratif",Pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
18-82160,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82167,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-82172,,Marché financé sur fonds propres de la CNSA. Le paiement s'effectue après attestation de service fait dans un délai maximum de 30 jours à compter de la date de réception de la demande de paiement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82175,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82176,,Mandat administratif - délai global de paiement : 30 jours. Prix fermes pour 2018 puis révisables selon les conditions prévues dans le contrat de location ; Les prix de règlement : 2 paiements semestriels selon le contrat de location ; Retenue de garantie : Sans objet ; Avance forfaitaire : Sans objet ; Opération financée par des fonds propres de la collectivité.,Un opérateur économique ou un groupement d'opérateurs économiques ; lors de l'attribution le groupement prendra la forme d'un groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82178,,,Précisé dans le règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82179,Pas de retenue de garantie,"Financement sur fonds propres de la collectivité. Inscription au budget communal 2018, section de fonctionnement chapitre011. Paiement par mandat administratif suivi d'un virement effectué par la trésorerie.",Aucune forme de groupement n'est imposée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-82180,"Le titulaire doit disposer d'une assurance garantissant les conséquences pécuniaires de la responsabilité civile professionnelle dont l'assurance des tiers en cas d'accidents ou de dommages causés par et pendant l'exécution des prestations objets du présent marché notamment pour les cas d'accident, incendie, explosion, vol, dégâts matériels, dégâts des eaux, conséquences d'un défaut.",Le financement est assuré par les fonds propres de l'établissement. Le délai global de paiement est de 50 jours. Les paiements sont effectués par virement administratif sur le compte du titulaire indiqué dans son offre.,Pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
18-82181,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82184,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-82185,Caution bancaire à la hauteur de 5% du marché.,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-82188,,Origine du financement : VNF à 100 % sur ses fonds propresUne avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, chaque marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour un même marché, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.* Cette consultation permet l'utilisation du mode de réponse simplifiée dit 'marché public simplifié' (MPS).Les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la base du formulaire simplifié. Ce formulaire pré-rempli est complété par le candidat lors du dépôt de son offre sur la PLACE.Pour les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposant pas d'un numéro de SIRET, société de nationalité étrangère ne disposant pas de SIRET) la constitution d'un dossier de candidature classique s'applique.En cas d'utilisation du mode de réponse dit MPS, les documents seront remis et signés électroniquement.",False,False,,False,True,False,CF_NIV_SUIV,,
18-82192,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
