BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-62848,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-62851,,2018-05-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-62852,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62853,,2018-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62854,,2018-06-07 15:00:00,2018-07-22 22:00:00,CF_NIV_SUIV,,6.0,,
18-62860,,2018-05-28 10:00:00,,CF_NIV_SUIV,,,120.0,
18-62865,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,,
18-62866,,2018-06-11 10:00:00,,CF_NIV_SUIV,,4.0,,
18-62869,,2018-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-62870,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62871,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62872,,2018-06-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-62873,,2018-05-28 10:00:00,,CF_NIV_SUIV,,,120.0,
18-62875,,2018-06-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-62876,,2018-05-29 13:00:00,,CF_NIV_SUIV,,,,
18-62877,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-62884,,2018-05-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-62885,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62887,,2018-05-28 11:30:00,,CF_NIV_SUIV,,,90.0,
18-62889,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62892,,2018-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-62893,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,190.0,
18-62894,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-62895,2018-06-08 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-62896,,2018-06-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-62898,,2018-06-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-62900,,2018-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62901,,2018-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62907,,2018-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-62910,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-62913,,2018-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-62915,,2018-06-17 23:00:00,,CF_NIV_SUIV,,,,
18-62916,,2018-06-07 11:00:00,2018-06-24 22:00:00,CF_NIV_SUIV,,5.0,,
18-62917,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62918,,2018-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-62920,,2018-06-14 16:00:00,,CF_NIV_SUIV,,,,
18-62923,,2018-06-27 16:00:00,,CF_NIV_SUIV,,,,
18-62924,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62925,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,,
18-62926,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62927,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62928,,2018-06-25 16:00:00,,CF_NIV_SUIV,,,90.0,
18-62931,,2018-06-04 14:00:00,,CF_NIV_SUIV,,,90.0,
18-62934,,2018-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-62935,,2018-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-62939,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-62942,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62946,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62947,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,,
18-62948,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,,
18-62951,,2018-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62953,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-62956,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,,
18-62959,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,,
18-62961,,2018-06-06 16:00:00,,CF_NIV_SUIV,,5.0,,
18-62962,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,,
18-62963,,2018-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-62964,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62965,,2018-06-12 15:00:00,,CF_NIV_SUIV,,7.0,,
18-62966,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-62967,,2018-05-31 14:00:00,,CF_NIV_SUIV,,,,
18-62968,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,,
18-62969,,2018-06-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-62971,,2018-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-62973,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62974,,2018-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62975,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,,
18-62976,,2018-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-62977,,2018-06-12 15:00:00,,CF_NIV_SUIV,,3.0,,
18-62982,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62983,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62985,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62986,,2018-06-15 17:00:00,,CF_NIV_SUIV,,,120.0,
18-62987,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-62989,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,180.0,
18-62990,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-62991,2018-06-01 11:00:00,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-62994,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,,
18-62995,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-62997,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-62998,,2018-06-11 10:00:00,,CF_NIV_SUIV,,,120.0,
18-62999,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-63000,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,60.0,
18-63001,,2018-06-11 11:00:00,2018-06-26 22:00:00,CF_NIV_SUIV,,4.0,,
18-63002,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63003,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63004,,2018-06-11 15:00:00,2018-06-25 22:00:00,CF_NIV_SUIV,,4.0,,
18-63005,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,,
18-63006,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-63014,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63015,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63018,,2018-06-04 15:00:00,,CF_NIV_SUIV,,7.0,,
18-63020,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63021,,2018-06-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63025,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-63026,,2018-06-19 15:30:00,,CF_NIV_SUIV,,,,
18-63027,,2018-06-19 15:00:00,,CF_NIV_SUIV,,,,
18-63028,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63029,,2018-06-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63030,,2018-06-06 10:00:00,,CF_NIV_SUIV,,,120.0,
18-63031,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63032,,2018-06-15 16:00:00,,CF_NIV_SUIV,,5.0,,
18-63033,,2018-06-18 13:00:00,,CF_NIV_SUIV,,6.0,,
18-63037,,2018-06-06 14:00:00,,CF_NIV_SUIV,,3.0,,
18-63041,,2018-06-15 10:00:00,,CF_NIV_SUIV,,,90.0,
18-63042,,2018-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-63043,,2018-06-14 23:00:00,,CF_NIV_SUIV,,,,
18-63046,,2018-06-12 16:00:00,,CF_NIV_SUIV,,6.0,,
18-63047,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63048,,2018-05-30 16:00:00,,CF_NIV_SUIV,,,,
18-63050,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63052,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-63054,,2018-06-18 15:30:00,,CF_NIV_SUIV,,8.0,,
18-63057,,2018-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
18-63059,,2018-05-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-63060,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63061,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-63064,,2018-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63066,,2018-06-12 10:00:00,,CF_NIV_SUIV,,6.0,,
18-63071,,2018-06-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-63072,,2018-06-06 11:00:00,,CF_NIV_SUIV,,,,
18-63073,,2018-06-11 16:00:00,,CF_NIV_SUIV,,6.0,,
18-63074,,2018-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63077,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63079,,2018-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63080,,2018-06-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63081,,2018-06-12 13:00:00,,CF_NIV_SUIV,,,,
18-63086,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63087,,2018-06-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63090,,2018-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63091,,2018-06-01 11:00:00,2018-05-30 22:00:00,CF_NIV_SUIV,,,,
18-63092,,2018-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63093,,2018-06-01 15:00:00,,CF_NIV_SUIV,,3.0,,
18-63094,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,,
18-63095,,2018-05-31 13:00:00,,CF_NIV_SUIV,,,,
18-63096,,2018-06-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63097,,2018-06-07 09:00:00,,CF_NIV_SUIV,,,,
18-63100,,2018-05-29 07:00:00,,CF_NIV_SUIV,,,,
18-63101,,2018-06-06 15:00:00,,CF_NIV_SUIV,,3.0,,
18-63102,,2018-05-29 14:00:00,,CF_NIV_SUIV,,3.0,,
18-63104,,2018-06-08 13:00:00,,CF_NIV_SUIV,,6.0,,
18-63105,,2018-06-11 10:00:00,2018-07-11 22:00:00,CF_NIV_SUIV,,4.0,,
18-63106,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,,
18-63107,,2018-06-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63108,,2018-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
18-63109,,2018-06-04 16:00:00,,CF_NIV_SUIV,,,90.0,
18-63112,,2018-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-63116,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63117,,,,CF_NIV_SUIV,,,120.0,
18-63122,,2018-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63125,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,60.0,
18-63132,,2018-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63133,,2018-06-13 15:00:00,,CF_NIV_SUIV,,24.0,,
18-63134,,2018-06-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-63135,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,,
18-63137,,2018-06-12 16:00:00,,CF_NIV_SUIV,,,,
18-63138,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63142,,2018-06-18 10:00:00,,CF_NIV_SUIV,,4.0,,
18-63143,,2018-06-20 15:00:00,2018-07-10 22:00:00,CF_NIV_SUIV,,4.0,,
18-63144,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63145,,2018-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63147,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63148,,2018-06-07 10:00:00,,CF_NIV_SUIV,,4.0,,
18-63149,,2018-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-63151,,2018-06-29 10:00:00,,CF_NIV_SUIV,,6.0,,
18-63152,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
18-63155,,2018-06-06 13:00:00,,CF_NIV_SUIV,,3.0,,
18-63157,,2018-06-20 09:00:00,,CF_NIV_SUIV,,,,
18-63159,,2018-06-08 15:00:00,,CF_NIV_SUIV,,5.0,,
18-63160,,2018-06-11 10:30:00,,CF_NIV_SUIV,,4.0,,
18-63161,,2018-06-11 10:30:00,,CF_NIV_SUIV,,4.0,,
18-63164,,2018-06-06 14:00:00,,CF_NIV_SUIV,,,120.0,
18-63166,,2018-06-06 11:00:00,,CF_NIV_SUIV,,,,
18-63170,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63171,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63175,,2018-05-25 17:00:00,,CF_NIV_SUIV,,4.0,,
18-63177,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,,
18-63178,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63179,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63180,,2018-06-07 14:00:00,,CF_NIV_SUIV,,,180.0,
18-63182,,2018-06-12 10:00:00,,CF_NIV_SUIV,,6.0,,
18-63183,,2018-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63184,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63185,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-63190,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63192,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,180.0,
18-63194,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63195,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,,
18-63196,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,,
18-63198,,2018-06-04 18:00:00,,CF_NIV_SUIV,,,,
18-63199,,2018-06-05 15:30:00,,CF_NIV_SUIV,,,,
18-63200,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63202,,2018-06-21 10:00:00,,CF_NIV_SUIV,,,,
18-63209,,2018-06-15 10:00:00,,CF_NIV_SUIV,,6.0,,
18-63212,,2018-06-18 15:30:00,,CF_NIV_SUIV,,,,
18-63214,,2018-05-30 16:00:00,,CF_NIV_SUIV,,,,
18-63215,,2018-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63216,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-63217,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63218,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63220,,2018-06-11 11:30:00,,CF_NIV_SUIV,,,120.0,
18-63221,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63225,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63227,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,90.0,
18-63230,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63231,,2018-06-11 10:30:00,,CF_NIV_SUIV,,,90.0,
18-63232,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63234,,2018-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63235,,2018-05-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63239,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63240,,2018-06-11 15:00:00,,CF_NIV_SUIV,,,180.0,
18-63241,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-63243,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,180.0,
18-63244,,2018-06-29 10:30:00,,CF_NIV_SUIV,,6.0,,
18-63245,,2018-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63246,,2018-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63248,,2018-06-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-63249,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63252,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63255,,2018-06-13 16:00:00,,CF_NIV_SUIV,,,90.0,
18-63256,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63257,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63259,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63260,,2018-05-28 10:00:00,,CF_NIV_SUIV,,,,
18-63261,,2018-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63262,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63263,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63264,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63265,2018-06-11 15:00:00,,,CF_NIV_SUIV,,,210.0,
18-63266,,2018-06-18 15:00:00,,CF_NIV_SUIV,,,,
18-63267,,2018-05-31 14:00:00,,CF_NIV_SUIV,,,,
18-63268,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-63269,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,,
18-63270,,2018-06-19 11:30:00,,CF_NIV_SUIV,,,,
18-63271,,2018-06-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63275,,2018-05-25 15:30:00,,CF_NIV_SUIV,,,,
18-63276,,2018-05-31 16:00:00,,CF_NIV_SUIV,,,180.0,
18-63277,,2018-06-06 14:30:00,,CF_NIV_SUIV,,,,
18-63278,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-63279,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63280,,2018-06-20 11:00:00,,CF_NIV_SUIV,,,,
18-63281,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63282,,2018-06-12 11:00:00,2018-05-06 22:00:00,CF_NIV_SUIV,,6.0,,
18-63284,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63286,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63287,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63288,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63289,,2018-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63291,,2018-06-13 15:30:00,,CF_NIV_SUIV,,,,
18-63292,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,,
18-63293,,2018-06-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-63294,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63295,,2018-06-13 13:30:00,,CF_NIV_SUIV,,,,
18-63298,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63299,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63300,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63301,,2018-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-63302,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-63304,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63305,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63306,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,,
18-63307,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,,
18-63308,,2018-05-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-63310,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,,
18-63312,,2018-05-28 15:30:00,,CF_NIV_SUIV,,4.0,,
18-63315,2018-06-04 11:00:00,,2018-05-06 22:00:00,CF_NIV_SUIV,,,90.0,
18-63316,,2018-06-07 14:00:00,,CF_NIV_SUIV,,,,
18-63322,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63323,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63327,,2018-06-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63328,,2018-06-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-63329,,2018-05-31 15:00:00,,CF_NIV_SUIV,,,,
18-63331,2018-06-08 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-63334,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63335,,2018-06-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-63336,,2018-06-06 15:00:00,,CF_NIV_SUIV,,,150.0,
18-63338,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63339,,2018-06-04 15:00:00,,CF_NIV_SUIV,,,190.0,
18-63341,,2018-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63342,,2018-06-12 15:30:00,,CF_NIV_SUIV,,4.0,,
18-63343,,2018-06-08 16:30:00,,CF_NIV_SUIV,,,,
18-63344,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-63347,,2018-06-08 15:00:00,,CF_NIV_SUIV,,5.0,,
18-63348,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63349,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63350,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63351,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63352,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63353,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63354,,2018-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-63355,,2018-06-19 14:30:00,,CF_NIV_SUIV,,,180.0,
18-63357,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63358,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63359,,2018-05-29 11:00:00,,CF_NIV_SUIV,,5.0,,
18-63360,,2018-06-15 16:00:00,,CF_NIV_SUIV,,,90.0,
18-63361,,2018-06-08 10:00:00,,CF_NIV_SUIV,,,90.0,
18-63367,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63368,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63370,,2018-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63372,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63373,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-63374,,2018-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63376,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,150.0,
18-63377,,2018-06-12 15:00:00,,CF_NIV_SUIV,,,,
18-63378,,2018-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63381,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63385,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,,
18-63387,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63389,,2018-05-24 16:00:00,,CF_NIV_SUIV,,,90.0,
18-63390,,2018-06-07 13:00:00,,CF_NIV_SUIV,,,,
18-63392,,2018-06-12 14:00:00,,CF_NIV_SUIV,,,120.0,
18-63394,,2018-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63396,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63397,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63400,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63404,,2018-06-11 15:00:00,,CF_NIV_SUIV,,,150.0,
18-63406,,2018-06-14 10:00:00,,CF_NIV_SUIV,,,,
18-63407,,2018-06-05 10:30:00,,CF_NIV_SUIV,,,120.0,
18-63408,,2018-06-06 15:00:00,,CF_NIV_SUIV,,,,
18-63413,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63414,,2018-05-28 14:00:00,,CF_NIV_SUIV,,,180.0,
18-63415,,2018-05-28 16:00:00,,CF_NIV_SUIV,,,180.0,
18-63416,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63417,,2018-06-15 10:30:00,,CF_NIV_SUIV,,,,
18-63418,2018-06-01 10:30:00,,,CF_NIV_SUIV,,,90.0,
18-63421,,2018-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63422,,2018-06-06 15:00:00,,CF_NIV_SUIV,,,,
18-63423,,2018-06-18 11:30:00,,CF_NIV_SUIV,,4.0,,
18-63424,,2018-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63426,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63427,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63431,,2018-06-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-63433,,2018-06-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-63434,,2018-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-63436,,2018-06-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63437,,2018-06-18 15:00:00,,CF_NIV_SUIV,,,,
18-63439,,2018-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-63440,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63442,,2018-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-63443,,2018-06-11 10:30:00,,CF_NIV_SUIV,,4.0,,
18-63444,,2018-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63445,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-63446,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63447,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,,
18-63448,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-63450,,2018-06-08 10:00:00,,CF_NIV_SUIV,,,90.0,
18-63451,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
18-63454,2018-06-08 11:00:00,,,CF_NIV_SUIV,,,,
18-63455,,2018-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-63459,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63460,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-63461,,2018-06-12 15:00:00,,CF_NIV_SUIV,,,,
18-63462,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-63463,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-63464,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63465,,2018-05-31 10:30:00,,CF_NIV_SUIV,,,120.0,
18-63466,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-63467,,2018-06-07 14:00:00,,CF_NIV_SUIV,,4.0,,
