BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-122716,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-128614,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-132469,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-133975,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-135797,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-135931,pas de cautionnement ni de garantie exigés.,"Financement: ville de TroyesLe règlement des dépenses se fera par virement bancaire. Avance : il ne sera pas alloué d'avanceLe défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats, aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1° du décret du 25 mars 2016.Conformément aux dispositions de l'article 45-I dudit décret, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-136347,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-136452,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-139350,Voir le dossier de la consultation.,Voir le dossier de la consultation.,Voir le dossier de la consultation.,False,False,Voir le dossier de la consultation.,False,True,False,CF_NIV_SUIV,['FR'],
17-140162,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-145452,aucun,"financement assuré par le CCAS de vif sur ses fonds propres, emprunts et aides financières de collectivités",solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-146203,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-146924,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-150143,,Les paiements des factures / acomptes seront effectués par mandat administratif dans les conditions prévues à l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 et aux articles 114 à 121 du décret no2016-360 du 25 mars 2016.,"Les offres seront présentées librement, soit individuellement, soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint et solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire dechacun des membres du groupement pour ses obligations contractuelles vis-à-vis du Maître d'ouvrage en application de l'article no45 du décret no2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150821,"Si versement d'une avance, une garantie à première demande, ne pouvant être remplacée par une caution personnelle et solidaire, sera exigée. Retenue de garantie (ou garantie à première demande) de 5%",Financement prévisionnel constitué par les ressources propres du SDIS de l'Isère.Règlement des dépenses par mandat administratif suivi d'un virement bancaire.,"En cas de groupement conjoint, il est exigé que son mandataire soit solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-151173,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-151215,,Les prestations seront financées par le budget de la ville et réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.,non imposée,False,False,,False,True,True,CF_NIV_SUIV,,
17-151560,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-153323,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-153541,le mode de paiement choisi par la Collectivité Territoriale de Martinique est le virement administratif.,les prestations seront financées selon les modalités suivantes : Fonds propres CTM à hauteur de 20% Fonds Européens à hauteur de 79% -Feder - axe 12 : 44% -Fse - axe 13 :8% -Fse Inclusion - axe 5 : 7% -Fse Etat - axe 5 :5% -Feamp - axe : 1% -Feader - mesure : 14% Fonds propres ETAT à hauteur de 1% Paiement : Virement administratif Délai global de paiement : 30 jours Variations des prix : fermes et actualisables.,"le marché sera conclu, selon l'offre qui sera retenue : -Soit avec une entreprise unique ; -Soit avec des entreprises groupées. Dans ce cas, le mandataire devra être désigné dans l'acte d'engagement. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent cumuler ces 2 qualités. Un même mandataire ne pourra être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,True,CF_NIV_SUIV,,
17-153625,Le marché ne prévoit pas de retenue de garantie.,Aucune avance ne sera versée. La paiement se fera par mandat administratif dans un délai global de paiement de 30 jours maximum.,"Pas de stipulations particulières. Toutefois, dans la cadre d'un groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-154723,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-155735,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-155756,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-155907,,le délai global de paiement imparti au pouvoir adjudicateur pour procéder au règlement est de 30 jours conformément à l'article 1er du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique,,False,False,,False,True,True,CF_NIV_SUIV,,
17-156783,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-157275,garantie à première demande en cas d'avance Retenue de garantie avec interdiction de caution personnelle et solidaire.,Les prix sont fermes actualisables Paiement sur le budget de la Ville de Poitiers Le règlement des dépenses se fera par virement bancaire avec mandat administratif Les travaux sont traités à prix forfaitaires. Le marché prévoit une avance de 5 %. Le délai global de paiement ne pourra excéder 30 jours.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,"en application des dispositions de l'article 38 de l'ordonnance du 23 juillet 2015 relative aux marchés publics , l'exécution du marché comporte une clause sociale d'insertion et de promotion de l'emploi obligatoire.",False,True,False,CF_NIV_SUIV,['FR'],
17-157771,Une retenue de garantie fixée à 5 % du montant des travaux sera effectuée sur les acomptes versés à l'entrepreneur. Celle-ci pourra être remplacée par une garantie à 1ère demande ou une caution bancaire.,"Le marché sera réglé sur les fonds propres de la collectivité, le délai de paiement est de 30 jours","Groupement solidaireLe candidat peut se présenter seul ou en groupement d'entreprises. Cependant après l'attribution du marché, le pouvoir adjudicateur se réserve le droit d'exiger que le titulaire adopte la forme juridique suivante : groupement solidaire",False,False,"Chaque candidat devra obligatoirement s'être rendu sur le site. Le certificat de visite du site devra être joint à l'offre.Les entreprises choisies, devront pour l'exécution du lot 1 du marché, proposer une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. Une offre qui ne satisferait pas à cette condition sera irrecevable pour non-conformité au cahier des charges.",False,True,False,CF_NIV_SUIV,,
17-157899,,,"Un prestataire ne peut figurer dans la composition de plus dune candidature pour un même marché, quil agisse en qualité de membre de groupement ou de candidat unique, excepté pour les compétences en Acoustique et CSSI.En cas de groupement, la forme souhaitée par lAéroport est le groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est dune forme différente, il serait contraint dassurer sa transformation pour se conformer à ce souhait sous peine délimination de son offre.",False,True,,False,False,False,CF_NIV_SUIV,"['DE', 'FR']",
17-158081,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-158706,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-159190,,,"En cas de groupement de candidats, ils devront prendre la forme , par lot, de groupement solidaire.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-159648,,autofinancement.Paiement à 30 jours par mandat administratif à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-159943,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-160275,Retenue de garantie : 5 % du montant du marché avec la possibilité de la remplacer par une garantie à premièredemande.,"Modalités de paiement et de financement : par virement administratif, délai de paiement : 30 jours. Avance : 5 % du montant du marché initial, prix révisables. Financement sur le budget propre du Département de l'Aube.facturation en ligne sera acceptée.",opérateur économique unique ou groupement d'opérateursÉconomiques avec au minimum mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-160281,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-160572,Une retenue de garantie de 5% sera appliquée sur le montant du marché. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou si les deux parties en sont d'accord par une caution personnelle et solidaire dans les conditions prévues par la réglementation,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-160706,,"-Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et sur fonds propres de l'établissement. -Les sommes dues en exécution du présent marché sont payées conformément aux dispositions du titre IV de la loi no2013-269 du 29/03/13 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Se reporter également à l'article 10 du CCP (délais paiement, avances, facturation électronique, etc.). Versement d'une avance dans les conditions prévues à l'article 110 du décret no 2016-360 du 25 mars 2016 et en l'absence de la renonciation expresse du titulaire.- Forme, contenu et nature des prix (révision, clause de réexamen, etc.) : se reporter à l'article 9 du CCP.","Les opérateurs économiques peuvent se présenter seuls, ou sous la forme d'un groupement solidaire ou d'un groupement conjoint. Dans ce dernier cas, le mandataire devra être solidaire lors de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-161716,,budget Ville - délai de paiement 30 jours - intérêts moratoires : taux légal majoré de 8 points - indemnité forfaitaire de recouvrement : 40 euros - prix unitaires révisables.,groupement solidaire ou conjoint : le mandataire sera solidaire du groupement conjoint.,False,False,"La logique du développement durable préside à l'ensemble des prestations décrites au présent accord-cadre. Ainsi, ce dernier sera pris en compte pour l'analyse des offres dans le cadre d'un critère 'Performances en matière de protection de l'environnement'.",False,True,False,CF_NIV_SUIV,['FR'],
17-161757,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-162508,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-162670,,règlement des factures sous 30 jours à défaut application de pénalités de retard,,False,False,,False,False,False,CF_NIV_SUIV,,
17-163864,Sans cautionnement ni garantie.,Financement sur fonds propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
17-163871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-163948,Se référer au cahier des charges,Se référer au cahier des charges,Se référer au cahier des charges,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-164419,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,Aucune forme de groupement n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-165172,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166093,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166634,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-167214,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-167357,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-167650,Retenue de garantie à 5 % pouvant être remplacée par une garantie à première demande ou une caution. Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles 109 et suivants du décret du 25 mars 2016 relatif aux marchés publics Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Versement éventuel d'une avance fixée à 5 %. Cette opération est à ce jour financée à 92 % sur le budget communal et à 8 % par le FIC. Les prix sont des prix unitaires actualisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,celles mentionnées dans les pièces constituant le dossier de consultation des entreprises.,False,True,False,CF_NIV_SUIV,['FR'],
17-168257,,,,False,False,"Montpellier Méditerranée Métropole dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article 38 de l'ordonnance 2015-899 du 23 Juillet 2015 en incluant dans le cahier des charges de cet accord-cadre une clause obligatoire d'insertion par l'activité économique. Ainsi le titulaire devra respecter un pourcentage minimum obligatoire d'heures d'insertion de 7% soit une estimation 250 heures.",False,False,False,CF_NIV_SUIV,,
17-168522,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-168869,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-168986,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-169067,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-169092,"chaque paiement fait l'objet d'une retenue de garantie au taux de 5%. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande. La caution personnelle et solidaire est refusée.","Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Le délai global de paiement ne pourra excéder trente jours conformément aux dispositions du décret no 2013-269 du 29 mars 2013 pris en application du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière.Le délai de paiement court à partir de la date de réception de la facture conforme au cahier des charges et non sujette à contestation ou rectification.Toutefois, le délai court de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette dateLe défaut de paiement dans les délais prévus par les textes précédemment mentionnés fait courir de plein droit et sans autre formalité des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le retard de paiement donnera lieu au versement d'une indemnité forfaitaire d'un montant de 40 euros pour frais de recouvrement conformément aux dispositions du décret du 29 mars 2013 précédemment mentionné.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-169102,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-169513,,Budget départemental. Paiement par mandat administratif. Délai de paiement : 30 jours (art. 183 du décret no2016-360 du 25 mars 2016). Prix révisable. Pas d'avance.,Pas de forme imposée (art. 3.4 du RC),False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-170431,Le marché ne prévoit pas de retenue de garantie. Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,"Le moyen de paiement retenu est le virement. Modalités de financement : budget de l'OPPICModalités de paiement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours).Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la commande publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics.","Les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Toutefois, conformément à l'article 45-II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics le groupement attributaire du marché devra revêtir la forme de groupement conjoint avec mandataire solidaire et ce, compte tenu de la durée de l'opération afin que le représentant du pouvoir adjudicateur puisse disposer d'un interlocuteur stable et afin de s'assurer de la bonne exécution du marché en prévention de la défaillance d'un des membres du groupement.Les candidats ne sont autorisés à présenter qu'une seule candidature et offre pour ce marché, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-170524,,"Ressources propres : Budget du ministère des Armées.Le délai de paiement est de 30 jours maximum.Le mode de règlement sera le virement administratif.L'ensemble des modalités de paiement est régi par le titre IV, chapitre I et II du décret no2016-361 du 25/03/2016 . Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes.","En cas de groupement d'opérateurs économiques au sens de l'article 38 du décret no 2016-361, la forme juridique du groupement n'est pas imposée. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,"Les armes FAMAS, PA MAC50, FRF1, AA 52, MINIMI, AT4CS transformées en appareil de simulation relèvent de la catégorie ML1 de l'arrêté du 27 juin 2012 modifié fixant la liste des matériels de guerre et matériels assimilés soumis à une procédure spéciale d'exportation. Leur exportation nécessite donc une licence de transfert ou d'exportation, selon le pays destinataire, au titre dudit arrêté.Par ailleurs, ces matériels conservant un certain nombre de leurs éléments essentiels et n'étant pas neutralisés au sens de l'arrêté du 07 septembre 1995 modifié fixant le régime des armes et des munitions historiques et de collection, le titulaire doit considérer que les appareils de simulation restent classés dans leurs catégories d'origine (catégories A et B de l'article R311-2 du code de la sécurité intérieure). Ils nécessitent donc une autorisation de fabrication, de commerce ou d'intermédiaire délivrée par le ministre de la défense au titre des dispositions du décret no2013-700 du 30 juillet 2013 modifié relatif à l'établissement d'un contrôle des armes moderne, simplifié et préventif.",False,False,False,CF_NIV_SUIV,['FR'],
17-170846,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires. Prix révisables par ajustement. Modalités de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S.. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres de la Ville et éventuelles subventions de la région Ile-de-France et de l'Etat.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements - en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-171290,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,,
17-171329,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-162250,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-171692,Aucune garantie financière n'est exigée.,Articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Prix unitaires révisables annuellement. Aucune avance n'est prévue. Règlement des comptes selon les modalités du CCAG Travaux. Le délai global de paiement est de 30 jours. Modalités de financement selon les fonds publics de la Communauté d'agglomération Royan atlantique.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-171892,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-172100,,"L'opération est financée par Sorbonne Université.Le délai maximum de paiement sur lequel l'organisme acheteur s'engage est de 30 jours. Il ne peut être supérieur à 30 jours. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-172139,,Le règlement des dépenses se fera par virement bancaire à 30 jours date de réception des factures à l'Agence Comptable. - Mode de financement : Fonds propres du Port de Bordeaux,"Le marché sera conclu :- soit avec un entrepreneur unique;- soit avec des entrepreneurs groupés.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-172208,Sans objet.,"Par virement bancaire, délai de paiement : 30 jours,Prix fermes et révisables, financement sur le budget propre du Département.",opérateur économique unique ou un groupement d'opérateurs économiques avec au minimum mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-172301,,les prestations seront financées selon les modalités suivantes : budget communal.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-172428,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-172482,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-172611,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-172817,,Financement sur le budget annuel du département du bas-rhin en ressources propres.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. le Payeur Départemental,,False,False,,False,True,False,CF_NIV_SUIV,,
17-173254,,Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. le Payeur Départemental,,False,False,,False,True,False,CF_NIV_SUIV,,
17-173468,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-173508,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-173617,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-173816,aucune garantie exigée.,Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent : articles 109 à 131 du décret no2016-360 du 25 mars 2016Règlement des comptes : conditions du CCAG Fournitures et services dans sa dernière version.Caractéristiques des prix : prix unitaires.Modalités de variation des prix : Révision annuelle.Modalités de règlement des comptes : le délai global de paiement sera de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Modalités de financement : budgets ville de Pontarlier et Communauté de communes du Grand Pontarlier.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-174229,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-174302,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
