BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-168382,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168387,,2019-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168395,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,200.0,
18-168400,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168401,,2019-01-07 09:00:00,,CF_NIV_SUIV,,,120.0,
18-168402,,2019-02-01 18:00:00,,CF_NIV_SUIV,,6.0,,
18-168404,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-168406,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-168408,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168409,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,,
18-168414,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168416,,2019-01-28 11:30:00,,CF_NIV_SUIV,,,,
18-168418,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168419,,2019-01-03 15:00:00,,CF_NIV_SUIV,,,,
18-168420,,2019-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168421,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168422,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168424,,2019-01-24 10:00:00,,CF_NIV_SUIV,,,,
18-168425,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-168427,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,,
18-168429,,2018-12-28 22:59:00,,CF_NIV_SUIV,,,180.0,
18-168430,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-168432,,2019-01-09 09:00:00,,CF_NIV_SUIV,,,120.0,
18-168436,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168439,,2018-12-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168440,,2019-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168441,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168444,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168457,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,,
18-168460,,2019-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168461,,2019-01-24 08:00:00,,CF_NIV_SUIV,,,,
18-168464,,2019-01-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168466,,2019-01-07 13:00:00,,CF_NIV_SUIV,,,,
18-168467,,2018-12-18 16:00:00,,CF_NIV_SUIV,,,,
18-168471,,2019-01-08 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168473,,2019-01-15 11:30:00,,CF_NIV_SUIV,,,,
18-168474,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-168475,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168476,,2019-01-02 10:30:00,,CF_NIV_SUIV,,,,
18-168477,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168478,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168485,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168486,,2018-12-17 07:00:00,,CF_NIV_SUIV,,,120.0,
18-168487,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168489,,2019-01-10 16:30:00,,CF_NIV_SUIV,,,,
18-168490,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168495,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168498,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,60.0,
18-168499,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168501,,2019-01-14 17:00:00,,CF_NIV_SUIV,,4.0,,
18-168502,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168504,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-168506,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168507,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-168508,,2019-01-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-168509,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-168510,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168511,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-168512,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-168513,,2019-01-10 11:30:00,,CF_NIV_SUIV,,6.0,,
18-168516,2019-01-10 15:00:00,,,CF_NIV_SUIV,,,90.0,
18-168517,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168519,,2019-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168520,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
18-168521,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168525,,2018-12-12 14:30:00,,CF_NIV_SUIV,,,180.0,
18-168530,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168535,,2018-12-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168538,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168539,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168544,,2019-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-168545,,2019-01-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-168546,,2019-01-18 10:00:00,,CF_NIV_SUIV,,,120.0,
18-168557,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168558,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168559,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168560,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168561,,2019-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168565,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,,
18-168566,,2018-12-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168569,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-168570,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168571,,2019-01-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168572,,2019-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168574,2019-01-07 11:00:00,,,CF_NIV_SUIV,,,,
18-168575,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-168578,2018-12-18 09:00:00,2019-01-21 14:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,,120.0,,
18-168580,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-168581,,2019-01-07 11:00:00,,CF_NIV_SUIV,,12.0,,
18-168584,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168593,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,240.0,
18-168595,,2019-01-18 15:00:00,,CF_NIV_SUIV,,8.0,,
18-168596,,2019-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
18-168597,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168599,,2019-01-03 15:00:00,,CF_NIV_SUIV,,5.0,,
18-168601,,2019-01-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168616,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,,
18-168618,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-168620,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-168621,,2019-01-07 14:00:00,,CF_NIV_SUIV,,4.0,,
18-168622,,2019-01-03 23:00:00,,CF_NIV_SUIV,,,,
18-168625,,2018-12-20 11:00:00,2019-01-03 23:00:00,CF_NIV_SUIV,,6.0,,
18-168629,,2018-12-28 16:30:00,,CF_NIV_SUIV,,,120.0,
18-168630,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168631,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-168639,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-168641,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168642,,2018-12-24 15:00:00,,CF_NIV_SUIV,,,90.0,
18-168648,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168652,,2018-12-20 16:30:00,,CF_NIV_SUIV,,,,
18-168653,2019-01-10 15:00:00,,,CF_NIV_SUIV,,6.0,,
18-168655,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168658,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168661,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-168663,,2019-01-17 11:00:00,,CF_NIV_SUIV,,5.0,,
18-168666,,2019-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168669,,2018-12-18 14:30:00,,CF_NIV_SUIV,,,120.0,
18-168670,,2019-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168671,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-168672,,2019-01-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-168674,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168676,,2019-01-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168677,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168678,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168679,,2018-12-27 10:00:00,,CF_NIV_SUIV,,,120.0,
18-168687,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168689,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168693,,2018-12-27 07:00:00,,CF_NIV_SUIV,,,90.0,
18-168695,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,,
18-168696,2019-01-25 11:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,,,90.0,
18-168697,,2019-01-02 16:00:00,,CF_NIV_SUIV,,,90.0,
18-168699,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168701,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168702,,2018-12-12 14:30:00,,CF_NIV_SUIV,,,180.0,
18-168703,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,,
18-168709,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168712,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168713,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168714,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168717,,2019-01-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-168720,,2019-01-18 11:00:00,2019-02-03 23:00:00,CF_NIV_SUIV,,4.0,,
18-168721,,2018-12-28 13:00:00,,CF_NIV_SUIV,,,90.0,
18-168725,,2019-01-07 16:00:00,,CF_NIV_SUIV,,5.0,,
18-168726,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168729,,2019-01-16 19:00:00,,CF_NIV_SUIV,,6.0,,
18-168731,,2019-01-10 11:30:00,,CF_NIV_SUIV,,6.0,,
18-168733,,2019-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168734,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-168735,,2019-01-21 10:00:00,,CF_NIV_SUIV,,,120.0,
18-168736,2019-01-09 11:00:00,,,CF_NIV_SUIV,,,,
18-168741,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,,
18-168743,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168744,,2019-02-04 16:00:00,,CF_NIV_SUIV,,,90.0,
18-168745,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-168746,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-168747,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168748,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168754,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,150.0,
18-168755,,2019-01-07 13:00:00,,CF_NIV_SUIV,,,90.0,
18-168757,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168761,2018-12-21 11:00:00,,,CF_NIV_SUIV,,,150.0,
18-168765,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
18-168766,,2018-12-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168770,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-168771,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168774,,2019-01-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-168779,2019-01-02 11:00:00,,,CF_NIV_SUIV,,,,
18-168783,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168796,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168797,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-168799,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-168801,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-168802,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168806,,2018-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-168810,,2018-12-17 18:00:00,,CF_NIV_SUIV,,,,
18-168811,,2018-12-26 08:00:00,,CF_NIV_SUIV,,,120.0,
18-168813,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,,
18-168817,,2019-01-08 10:00:00,,CF_NIV_SUIV,,,120.0,
18-168818,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168819,,2018-12-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-168823,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168824,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168825,,2019-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-168826,,2019-01-29 11:00:00,,CF_NIV_SUIV,,7.0,,
18-168828,,2019-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168829,,2018-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168831,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,180.0,
18-168832,2019-01-11 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-168833,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168834,,2019-01-11 15:00:00,,CF_NIV_SUIV,,5.0,,
18-168835,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-168836,,2019-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168837,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168838,,2018-12-14 17:00:00,,CF_NIV_SUIV,,,,
18-168839,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-168840,,2019-01-08 15:12:00,,CF_NIV_SUIV,,,150.0,
18-168841,,2018-12-18 10:00:00,,CF_NIV_SUIV,,,,
18-168848,,2019-01-08 11:00:00,,CF_NIV_SUIV,,5.0,,
18-168851,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168859,,2019-01-18 10:00:00,,CF_NIV_SUIV,,,,
18-168861,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-168862,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168865,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168867,,2019-01-04 16:00:00,,CF_NIV_SUIV,,,,
18-168868,,2019-01-07 12:00:00,,CF_NIV_SUIV,,3.0,,
18-168869,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168872,,2019-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168875,,2019-01-07 16:00:00,,CF_NIV_SUIV,,6.0,,
18-168877,,2019-01-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-168878,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168881,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168882,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168886,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168892,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-168898,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168899,,2019-01-24 15:00:00,,CF_NIV_SUIV,,,,
18-168904,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168908,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168910,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-168912,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168913,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,,
18-168914,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168918,,2019-01-15 22:59:00,,CF_NIV_SUIV,,,,
18-168919,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-168922,,2019-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-168924,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168929,,2019-01-11 10:00:00,,CF_NIV_SUIV,,,,
18-168930,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-168931,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-168932,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168934,,2019-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-168935,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168936,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168937,2019-01-07 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-168938,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,,
18-168939,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168940,,2019-01-07 22:59:00,,CF_NIV_SUIV,,4.0,,
18-168941,,2018-12-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-168942,,2018-12-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-168953,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-168956,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,,
18-168958,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168959,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-168960,,2019-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168963,,2019-01-18 15:30:00,,CF_NIV_SUIV,,6.0,,
18-168964,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168967,,2019-01-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-168970,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168971,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-168973,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-168974,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168982,,2019-01-18 11:00:00,2019-04-22 22:00:00,CF_NIV_SUIV,,,,
18-168983,,2018-12-20 13:00:00,,CF_NIV_SUIV,,,,
18-168985,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-168987,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-168988,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-168994,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,,
18-168995,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-168996,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,,
18-169000,,2018-12-12 16:00:00,,CF_NIV_SUIV,,,,
18-169005,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-169007,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169008,,2019-01-08 16:00:00,,CF_NIV_SUIV,,,180.0,
18-169010,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-169011,,2019-01-18 15:30:00,,CF_NIV_SUIV,,,120.0,
18-169012,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169013,,2019-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169015,,2018-12-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169016,,2019-01-08 14:00:00,,CF_NIV_SUIV,,,120.0,
18-169017,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169018,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169019,,2019-01-08 16:00:00,,CF_NIV_SUIV,,120.0,,
18-169020,2019-01-07 11:00:00,,,CF_NIV_SUIV,,,,
18-169021,,2019-01-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169022,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169023,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-169024,,2019-01-09 14:19:00,,CF_NIV_SUIV,,,120.0,
18-169025,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,,
18-169026,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169028,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169029,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169038,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169039,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-169040,,2019-01-09 15:45:00,,CF_NIV_SUIV,,,180.0,
18-169041,,2019-01-08 11:00:00,,CF_NIV_SUIV,,9.0,,
18-169043,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,,
18-169044,,2019-01-14 12:00:00,,CF_NIV_SUIV,,,,
18-169045,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-169046,,2019-01-04 15:00:00,,CF_NIV_SUIV,,,,
18-169049,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169052,,2018-12-27 11:00:00,,CF_NIV_SUIV,,180.0,,
18-169053,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-169056,,2018-12-31 11:00:00,,CF_NIV_SUIV,,,,
18-169057,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-169058,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169060,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169062,,2018-12-20 09:00:00,,CF_NIV_SUIV,,,120.0,
18-169063,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169064,,2019-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169065,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169066,,2019-01-17 16:00:00,,CF_NIV_SUIV,,3.0,,
18-169072,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-169074,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-169075,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-169076,,2018-12-28 15:00:00,,CF_NIV_SUIV,,,90.0,
18-169077,,2018-12-13 17:00:00,,CF_NIV_SUIV,,,120.0,
18-169080,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,270.0,
18-169082,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-169083,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-169084,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-169089,,2019-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169091,,2019-01-14 16:30:00,,CF_NIV_SUIV,,3.0,,
18-169092,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169097,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169099,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169100,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169101,,2019-01-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-169106,,2018-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169111,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169112,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169117,,2018-12-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169119,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169122,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169125,,2019-01-15 13:00:00,,CF_NIV_SUIV,,,,
18-169127,,2018-12-27 14:00:00,,CF_NIV_SUIV,,,180.0,
18-169133,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-169134,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169136,,2019-01-02 10:00:00,,CF_NIV_SUIV,,,,
18-169137,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169139,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-169140,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169143,,2019-01-07 15:00:00,,CF_NIV_SUIV,,3.0,,
18-169145,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169146,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-169148,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
18-169149,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-169151,,2019-01-10 21:00:00,,CF_NIV_SUIV,,3.0,,
18-169152,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,180.0,
18-169153,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,90.0,
18-169154,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169156,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169162,,2019-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169163,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-169164,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169165,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169166,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169169,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169170,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169173,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-169177,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169179,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169182,,2019-01-10 10:30:00,,CF_NIV_SUIV,,,90.0,
18-169184,,2019-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169185,,2019-02-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169186,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-169190,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,210.0,
18-169191,,2019-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169192,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,,
18-169193,,2019-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
