BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-175119,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,180.0,
18-175120,,2019-01-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-175121,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-175123,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175124,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175125,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175127,,2019-01-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175128,,2019-01-28 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175130,,2019-01-23 14:00:00,,CF_NIV_SUIV,,6.0,,
18-175131,,2019-01-09 17:00:00,,CF_NIV_SUIV,,,180.0,
18-175132,,2019-01-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175133,,2019-01-31 13:00:00,,CF_NIV_SUIV,,,,
18-175134,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175135,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-175137,,2019-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-175138,,2019-01-22 12:00:00,,CF_NIV_SUIV,,,,
18-175139,,2019-01-21 10:00:00,,CF_NIV_SUIV,,4.0,,
18-175140,2019-01-16 15:00:00,,2019-02-03 23:00:00,CF_NIV_SUIV,,6.0,,
18-175141,,2019-01-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-175142,2019-02-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-175146,,2019-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175147,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175148,,2019-01-24 17:00:00,,CF_NIV_SUIV,,,120.0,
18-175149,,2019-01-21 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175150,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-175151,,2019-01-18 17:00:00,,CF_NIV_SUIV,,,180.0,
18-175152,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175153,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175156,,2018-12-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175157,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175158,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,,
18-175159,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175163,,2019-02-01 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175172,,2019-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175180,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-175181,,2019-01-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175189,,2019-01-14 13:00:00,,CF_NIV_SUIV,,,120.0,
18-175190,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175205,,2019-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175206,,2019-01-18 10:00:00,,CF_NIV_SUIV,,4.0,,
18-175214,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175233,,2019-01-07 06:00:00,,CF_NIV_SUIV,,,90.0,
18-175262,,2019-01-15 13:00:00,,CF_NIV_SUIV,,4.0,,
18-175282,,2018-12-19 17:00:00,,CF_NIV_SUIV,,4.0,,
18-175320,,2019-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175322,,2019-02-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175323,,2019-01-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175324,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175336,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175339,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
18-175353,,2019-01-24 15:00:00,,CF_NIV_SUIV,,,,
18-175354,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175355,,2019-01-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-175356,,2019-02-05 15:00:00,,CF_NIV_SUIV,,,150.0,
18-175359,,2019-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175360,,2019-02-05 15:00:00,,CF_NIV_SUIV,,,150.0,
18-175362,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175365,,2019-01-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175366,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175372,,2019-01-22 10:00:00,,CF_NIV_SUIV,,,,
18-175373,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
18-175374,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,90.0,
18-175389,2019-01-11 11:00:00,2019-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175396,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,,
18-175397,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,,
18-175401,,2019-02-01 15:30:00,,CF_NIV_SUIV,,4.0,,
18-175402,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175406,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-175408,,2019-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175412,,2019-01-25 16:00:00,,CF_NIV_SUIV,,,,
18-175415,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175416,,2019-01-22 16:00:00,,CF_NIV_SUIV,,,,
18-175418,,2019-02-14 12:00:00,,CF_NIV_SUIV,,,,
18-175421,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175428,,2019-01-21 16:00:00,,CF_NIV_SUIV,,,,
18-175431,,2019-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175434,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175436,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175438,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175441,,2019-01-18 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175442,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
18-175443,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175446,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175447,,2019-01-22 15:00:00,,CF_NIV_SUIV,,,,
18-175448,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175455,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175460,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-175461,,2019-01-24 10:00:00,,CF_NIV_SUIV,,,120.0,
18-175463,,2019-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-175464,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175465,,2019-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175466,,2019-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175470,,2019-01-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-175474,,2019-02-04 14:30:00,,CF_NIV_SUIV,,6.0,,
18-175478,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175485,,2019-02-01 10:00:00,,CF_NIV_SUIV,,6.0,,
18-175488,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175490,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175491,,2019-01-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175492,,2019-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175494,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
18-175496,,2019-01-14 14:00:00,,CF_NIV_SUIV,,,180.0,
18-175498,,2019-01-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-175500,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
18-175503,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175504,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175506,,2019-01-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175508,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-175510,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175516,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,,
18-175523,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,,
18-175526,,2019-01-04 10:00:00,,CF_NIV_SUIV,,,,
18-175527,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175530,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175531,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175532,,2019-01-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175534,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175538,,2019-01-22 11:00:00,,CF_NIV_SUIV,,8.0,,
18-175540,,2019-01-22 14:30:00,,CF_NIV_SUIV,,,120.0,
18-175541,,2019-01-29 10:00:00,,CF_NIV_SUIV,,4.0,,
18-175543,,2019-01-03 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175547,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175548,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-175549,,2019-01-10 10:45:00,,CF_NIV_SUIV,,,180.0,
18-175550,,2019-01-22 09:00:00,,CF_NIV_SUIV,,,,
18-175551,,2019-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175552,,2019-01-23 10:00:00,,CF_NIV_SUIV,,,120.0,
18-175553,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,150.0,
18-175554,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-175555,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,150.0,
18-175556,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175558,,2019-01-23 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175564,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-175568,,2019-01-23 10:00:00,,CF_NIV_SUIV,,,120.0,
18-175573,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175576,,2019-01-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175591,,2019-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175593,,2019-02-04 15:00:00,,CF_NIV_SUIV,,8.0,,
18-175599,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175600,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-175601,,2019-01-17 09:30:00,,CF_NIV_SUIV,,3.0,,
18-175602,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175606,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175609,,2019-01-16 16:00:00,,CF_NIV_SUIV,,,90.0,
18-175610,,2019-01-16 16:00:00,,CF_NIV_SUIV,,,180.0,
18-175611,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,150.0,
18-175615,,2019-02-05 10:00:00,,CF_NIV_SUIV,,,,
18-175620,,2019-01-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175623,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175625,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-175626,,2019-01-22 16:00:00,,CF_NIV_SUIV,,,90.0,
18-175629,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175631,,2019-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175633,,2019-01-10 16:30:00,,CF_NIV_SUIV,,,90.0,
18-175635,,2019-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175639,,2019-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175642,,2019-01-21 10:00:00,,CF_NIV_SUIV,,,,
18-175643,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175646,,2019-01-09 10:00:00,,CF_NIV_SUIV,,12.0,,
18-175647,,2019-01-23 15:00:00,,CF_NIV_SUIV,,,180.0,
18-175648,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-175649,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175651,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175652,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,,
18-175656,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175658,,2019-01-28 13:00:00,,CF_NIV_SUIV,,,,
18-175663,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
18-175665,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175666,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175672,,2019-01-28 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175673,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175674,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-175675,,2019-01-30 10:00:00,,CF_NIV_SUIV,,,120.0,
18-175676,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-175678,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175679,,2019-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175699,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-175704,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-175705,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175707,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175708,,2019-01-28 15:30:00,,CF_NIV_SUIV,,4.0,,
18-175709,,2019-01-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175716,,2019-01-18 11:00:00,2018-12-18 23:00:00,CF_NIV_SUIV,,,120.0,
18-175719,,2019-01-31 15:00:00,,CF_NIV_SUIV,,,,
18-175725,,2019-01-18 10:00:00,,CF_NIV_SUIV,,,,
18-175727,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175728,,2019-01-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175730,,2019-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-175734,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
18-175737,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175738,,2019-01-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175739,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175741,,2019-01-17 14:30:00,,CF_NIV_SUIV,,,,
18-175742,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-175743,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-175744,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175745,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,,
18-175748,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175749,,2019-01-28 10:00:00,,CF_NIV_SUIV,,,180.0,
18-175752,,2019-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175757,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,,
18-175758,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-175769,,2019-01-23 09:00:00,,CF_NIV_SUIV,,,,
18-175778,,,,CF_NIV_SUIV,,,120.0,
18-175779,,2019-01-25 11:00:00,2019-03-11 23:00:00,CF_NIV_SUIV,,,,
18-175781,,2019-01-02 16:30:00,,CF_NIV_SUIV,,,,
18-175783,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175786,,2019-01-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-175788,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-175794,,2019-01-25 14:00:00,,CF_NIV_SUIV,,,,
18-175795,,2019-01-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175796,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175797,2019-01-04 11:00:00,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-175798,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175799,,2019-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-175801,,2019-01-17 16:00:00,,CF_NIV_SUIV,,,180.0,
18-175803,,2019-01-18 11:30:00,,CF_NIV_SUIV,,,,
18-175807,2019-01-18 11:00:00,,,CF_NIV_SUIV,,,,
18-175808,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175809,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175812,,2019-01-18 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175814,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,,
18-175816,,2019-01-21 11:30:00,,CF_NIV_SUIV,,,120.0,
18-175818,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175822,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-175824,,2019-01-24 15:00:00,,CF_NIV_SUIV,,,,
18-175826,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-175828,,2019-02-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175829,,2019-01-21 13:00:00,,CF_NIV_SUIV,,6.0,,
18-175831,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-175833,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175835,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175836,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,,
18-175837,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175839,,2019-01-24 15:30:00,,CF_NIV_SUIV,,,120.0,
18-175841,,2019-01-22 16:00:00,,CF_NIV_SUIV,,5.0,,
18-175843,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
18-175848,,2019-02-11 15:30:00,,CF_NIV_SUIV,,,,
18-175851,,2019-01-07 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175852,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175854,,2019-02-11 15:00:00,,CF_NIV_SUIV,,,,
18-175856,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175858,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175859,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175860,,2019-02-25 16:00:00,,CF_NIV_SUIV,,,,
18-175861,,2019-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175862,,2019-01-21 10:00:00,,CF_NIV_SUIV,,,120.0,
18-175863,,2019-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-175864,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-175865,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175866,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175867,,2019-01-17 22:59:00,,CF_NIV_SUIV,,4.0,,
18-175870,,2019-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175875,,2019-01-23 16:00:00,,CF_NIV_SUIV,,,,
18-175876,,2019-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175877,,2019-02-08 19:00:00,,CF_NIV_SUIV,,,,
18-175879,,2019-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175885,,2019-01-22 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175886,,2019-01-25 15:00:00,,CF_NIV_SUIV,,,180.0,
18-175892,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175893,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-175894,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175896,,2019-01-21 11:30:00,,CF_NIV_SUIV,,4.0,,
18-175897,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-175898,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175899,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175900,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175901,,2019-01-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-175902,,2019-01-25 15:45:00,,CF_NIV_SUIV,,6.0,,
18-175903,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175905,,2019-01-31 16:00:00,,CF_NIV_SUIV,,6.0,,
18-175911,,2019-01-17 16:00:00,,CF_NIV_SUIV,,6.0,,
18-175912,,2019-01-25 12:00:00,,CF_NIV_SUIV,,6.0,,
18-175913,,2019-01-31 16:00:00,,CF_NIV_SUIV,,,,
18-175914,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175916,,2019-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175917,,2019-01-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-175918,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
18-175920,,2019-01-17 15:00:00,,CF_NIV_SUIV,,10.0,,
18-175923,,2019-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175924,,2019-01-17 09:00:00,,CF_NIV_SUIV,,4.0,,
18-175925,,2019-02-15 12:00:00,,CF_NIV_SUIV,,,,
18-175926,,2019-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175929,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-175933,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-175934,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
18-175936,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175937,,2019-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-175943,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-175945,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175950,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175951,,2019-02-04 14:30:00,,CF_NIV_SUIV,,6.0,,
18-175953,,2019-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-175955,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175956,,2019-02-02 16:00:00,,CF_NIV_SUIV,,6.0,,
18-175957,,2019-01-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175961,,2019-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175963,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175966,,2019-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-175968,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
18-175969,,2019-01-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-175970,,2019-01-10 15:00:00,,CF_NIV_SUIV,,,,
18-175974,,2019-01-21 10:30:00,,CF_NIV_SUIV,,,,
18-175976,,2019-01-18 16:30:00,,CF_NIV_SUIV,,,180.0,
18-175978,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175979,,2019-01-18 15:30:00,,CF_NIV_SUIV,,3.0,,
18-175983,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175984,,2019-02-01 15:00:00,,CF_NIV_SUIV,,5.0,,
18-175985,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-175986,,2019-01-21 10:00:00,,CF_NIV_SUIV,,4.0,,
18-175987,,2019-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-175989,,2019-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-175991,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-175992,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-175993,,2019-01-21 13:00:00,,CF_NIV_SUIV,,,90.0,
18-175994,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-175995,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-175997,,2019-01-16 22:59:00,,CF_NIV_SUIV,,4.0,,
18-175998,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176001,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176007,,2019-01-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-176017,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176018,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-176019,,2019-02-04 13:00:00,,CF_NIV_SUIV,,,120.0,
18-176023,,2019-01-18 10:00:00,,CF_NIV_SUIV,,3.0,,
18-176024,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,,
18-176025,,2019-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-176026,,2019-01-23 16:00:00,,CF_NIV_SUIV,,3.0,,
18-176027,,2019-01-23 16:00:00,,CF_NIV_SUIV,,3.0,,
18-176028,,2019-01-16 15:00:00,,CF_NIV_SUIV,,,,
18-176029,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-176033,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176035,,2019-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176036,,2019-03-29 16:45:00,,CF_NIV_SUIV,,6.0,,
18-176037,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-176040,,2019-02-06 16:00:00,,CF_NIV_SUIV,,,90.0,
18-176041,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-176045,2019-01-07 22:00:00,2019-01-08 22:00:00,,CF_NIV_SUIV,,,120.0,
18-176046,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176047,,2019-01-17 12:00:00,,CF_NIV_SUIV,,,,
18-176050,,2019-01-18 16:00:00,,CF_NIV_SUIV,,6.0,,
18-176053,,2019-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176056,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176057,,2019-01-09 14:00:00,,CF_NIV_SUIV,,,90.0,
18-176058,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,,
18-176060,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176062,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,18.0,
18-176063,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176065,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
18-176067,,2019-01-29 16:00:00,,CF_NIV_SUIV,,6.0,,
18-176071,,2019-01-16 17:00:00,,CF_NIV_SUIV,,,150.0,
18-176077,,2019-01-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-176078,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-176079,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176080,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-176081,,2019-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-176082,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-176083,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-176084,,2019-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
