BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-174233,False,False,False,False,True,False,
18-174237,False,False,True,False,False,False,
18-174240,False,False,False,False,False,False,EPCI
18-174242,False,False,True,False,False,False,
18-174244,False,False,True,False,False,False,
18-174252,False,False,True,False,False,False,
18-174255,False,False,False,False,True,False,
18-174256,False,False,True,False,False,False,
18-174257,False,False,False,False,True,False,
18-174260,False,False,False,False,False,False,Centrale d'achats publics
18-174262,False,False,False,False,True,False,
18-174265,False,False,False,False,False,False,GCS
18-174269,False,False,True,False,False,False,
18-174270,False,False,False,False,True,False,
18-174277,False,False,True,False,False,False,
18-174281,False,False,True,False,False,False,
18-174294,False,False,False,False,True,False,
18-174304,False,False,True,False,False,False,
18-174319,False,False,True,False,False,False,
18-174323,False,False,False,False,True,False,
18-174329,False,False,True,False,False,False,
18-174332,False,False,False,False,False,False,foyer de l'enfance
18-174334,False,False,True,False,False,False,
18-174335,False,False,True,False,False,False,
18-174336,False,False,True,False,False,False,
18-174337,False,False,False,False,False,False,SA HLM
18-174338,True,False,False,False,False,False,
18-174339,True,False,False,False,False,False,
18-174340,False,False,True,False,False,False,
18-174350,False,False,False,False,True,False,
18-174354,False,False,False,False,False,False,Établissement public de santé
18-174355,True,False,False,False,False,False,
18-174358,False,False,True,False,False,False,
18-174361,False,False,True,False,False,False,
18-174364,False,False,False,False,False,False,Etablissement public local
18-174373,False,False,True,False,False,False,
18-174376,False,False,True,False,False,False,
18-174377,False,False,False,False,True,False,
18-174379,False,False,False,True,False,False,
18-174382,False,False,False,False,False,False,Société Publique Locale
18-174383,False,False,False,False,True,False,
18-174391,False,False,False,False,True,False,
18-174392,True,False,False,False,False,False,
18-174396,False,False,True,False,False,False,
18-174398,False,False,False,False,False,False,Office Public de l'Habitat
18-174399,False,False,False,False,False,False,EPA
18-174401,False,False,False,False,True,False,
18-174403,False,False,True,False,False,False,
18-174404,False,False,False,True,False,False,
18-174405,False,False,True,False,False,False,
18-174407,True,False,False,False,False,False,
18-174409,False,False,True,False,False,False,
18-174412,False,False,True,False,False,False,
18-174413,False,False,False,False,False,False,Société Publique Locale d'Aménagement
18-174414,False,False,False,True,False,False,
18-174419,False,False,False,False,True,False,
18-174421,False,False,False,False,True,False,
18-174422,False,False,True,False,False,False,
18-174424,False,False,False,False,False,False,Etablissement public local
18-174425,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
18-174426,False,False,True,False,False,False,
18-174430,False,False,False,False,True,False,
18-174432,True,False,False,False,False,False,
18-174433,False,False,True,False,False,False,
18-174434,False,False,False,False,False,False,EPCI
18-174435,False,False,False,False,False,False,Etablissement Public National
18-174436,True,False,False,False,False,False,
18-174437,False,False,True,False,False,False,
18-174438,False,False,True,False,False,False,
18-174441,False,False,False,True,False,False,
18-174442,False,False,False,False,True,False,
18-174443,False,False,False,False,True,False,
18-174445,False,False,False,False,True,False,
18-174446,False,False,False,False,False,False,EDUCATION
18-174450,False,False,False,False,False,False,SANTE
18-174453,True,False,False,False,False,False,
18-174454,False,False,True,False,False,False,
18-174459,False,False,False,False,True,False,
18-174461,False,False,True,False,False,False,
18-174470,False,False,False,False,True,False,
18-174471,False,False,False,False,True,False,
18-174476,False,False,False,False,True,False,
18-174477,False,False,False,False,True,False,
18-174479,False,False,False,False,False,False,Personne morale de droit privé
18-174482,False,False,False,False,True,False,
18-174489,False,False,True,False,False,False,
18-174490,False,False,False,False,False,False,syndicat mixte
18-174493,False,False,False,False,True,False,
18-174494,False,False,False,False,False,False,SA D'HLM
18-174496,True,False,False,False,False,False,
18-174499,False,False,True,False,False,False,
18-174501,False,False,False,False,True,False,
18-174503,True,False,False,False,False,False,
18-174505,False,False,False,False,True,False,
18-174507,False,False,False,False,True,False,
18-174509,True,False,False,False,False,False,
18-174511,False,False,True,False,False,False,
18-174514,True,False,False,False,False,False,
18-174520,False,False,False,False,True,False,
18-174521,False,False,True,False,False,False,
18-174522,False,False,False,False,False,False,établissement de santé public
18-174526,True,False,False,False,False,False,
18-174527,False,False,False,False,False,False,centre hospitalier
18-174531,False,False,True,False,False,False,
18-174539,True,False,False,False,False,False,
18-174540,False,False,False,False,True,False,
18-174542,True,False,False,False,False,False,
18-174543,True,False,False,False,False,False,
18-174545,False,False,False,False,False,False,autre
18-174550,False,False,True,False,False,False,
18-174553,False,False,True,False,False,False,
18-174563,False,False,True,False,False,False,
18-174566,False,False,False,False,True,False,
18-174568,False,False,False,False,False,False,Entité adjudicatrice
18-174572,True,False,False,False,False,False,
18-174579,False,False,False,False,False,False,OPH (bailleur social)
18-174580,False,False,True,False,False,False,
18-174582,False,False,True,False,False,False,
18-174586,False,False,True,False,False,False,
18-174587,False,False,True,False,False,False,
18-174590,True,False,False,False,False,False,
18-174593,False,False,True,False,False,False,
18-174594,False,False,True,False,False,False,
18-174596,False,False,True,False,False,False,
18-174609,False,False,False,False,False,False,établissement public à caractère industriel et commercial
18-174610,False,False,False,False,True,False,
18-174618,True,False,False,False,False,False,
18-174619,False,False,False,True,False,False,
18-174621,False,False,False,False,False,False,EPCI
18-174622,True,False,False,False,False,False,
18-174626,False,False,True,False,False,False,
18-174627,False,False,True,False,False,False,
18-174629,False,False,False,False,True,False,
18-174636,False,False,False,True,False,False,
18-174637,False,False,True,False,False,False,
18-174642,False,False,True,False,False,False,
18-174646,False,False,True,False,False,False,
18-174652,False,False,False,False,True,False,
18-174654,False,False,False,False,True,False,
18-174655,False,False,True,False,False,False,
18-174661,False,False,True,False,False,False,
18-174663,True,False,False,False,False,False,
18-174669,False,False,False,False,False,False,Lycée
18-174672,True,False,False,False,False,False,
18-174673,False,False,False,False,False,False,Groupe Hospitalier
18-174674,False,False,False,False,True,False,
18-174677,False,False,False,False,True,False,
18-174682,False,False,False,False,False,False,Groupe hospitalier
18-174683,False,False,True,False,False,False,
18-174686,False,False,False,False,True,False,
18-174688,False,False,False,False,True,False,
18-174697,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-174699,False,False,False,False,True,False,
18-174705,True,False,False,False,False,False,
18-174709,False,False,False,False,True,False,
18-174711,False,False,False,False,False,False,établissement de santé
18-174717,False,False,False,False,False,False,AMO pour le compte d'un organisme public
18-174720,False,False,False,False,True,False,
18-174722,False,False,False,False,True,False,
18-174725,False,False,False,False,True,False,
18-174728,True,False,False,False,False,False,
18-174730,False,False,True,False,False,False,
18-174742,False,False,False,False,False,False,autre
18-174746,False,False,True,False,False,False,
18-174748,False,False,True,False,False,False,
18-174749,False,False,False,False,True,False,
18-174752,False,False,False,False,True,False,
18-174754,True,False,False,False,False,False,
18-174755,False,False,False,False,True,False,
18-174756,True,False,False,False,False,False,
18-174761,False,False,False,False,False,False,Enseignement supérieur et recherche
18-174763,True,False,False,False,False,False,
18-174771,False,False,False,False,True,False,
18-174772,False,False,False,False,False,False,etablissement public intercommunal
18-174774,False,False,True,False,False,False,
18-174782,False,False,False,False,False,False,Commune
18-174787,False,False,False,False,True,False,
18-174789,True,False,False,False,False,False,
18-174791,False,False,False,False,True,False,
18-174793,False,False,True,False,False,False,
18-174794,False,False,True,False,False,False,
18-174795,True,False,False,False,False,False,
18-174804,False,False,False,False,True,False,
18-174806,True,False,False,False,False,False,
18-174807,False,False,True,False,False,False,
18-174812,True,False,False,False,False,False,
18-174813,False,False,False,False,True,False,
18-174820,False,False,False,False,True,False,
18-174824,False,False,True,False,False,False,
18-174826,False,False,False,False,True,False,
18-174827,False,False,False,False,False,False,centre hospitalier
18-174829,True,False,False,False,False,False,
18-174837,True,False,False,False,False,False,
18-174838,False,False,False,True,False,False,
18-174839,False,False,False,False,True,False,
18-174842,False,False,True,False,False,False,
18-174868,False,False,True,False,False,False,
18-174869,False,False,True,False,False,False,
18-174873,False,False,False,False,False,False,autre
18-174874,False,False,True,False,False,False,
18-174876,False,False,True,False,False,False,
18-174877,False,False,True,False,False,False,
18-174878,False,False,False,False,True,False,
18-174879,False,False,False,False,True,False,
18-174885,True,False,False,False,False,False,
18-174886,False,False,False,False,False,False,Aménagement Urbain
18-174888,False,False,False,True,False,False,
18-174891,False,False,True,False,False,False,
18-174897,False,False,False,False,False,False,Conseil constitutionnel
18-174918,False,False,True,False,False,False,
18-174921,False,False,False,False,True,False,
18-174922,False,False,False,False,True,False,
18-174925,False,False,True,False,False,False,
18-174930,False,False,False,False,False,False,syndicat mixte
18-174931,False,False,False,False,True,False,
18-174933,False,False,True,False,False,False,
18-174935,False,False,False,False,False,False,E P L E
18-174936,False,False,False,False,True,False,
18-174938,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
18-174941,True,False,False,False,False,False,
18-174943,False,False,True,False,False,False,
18-174946,False,False,False,False,True,False,
18-174949,False,False,False,True,False,False,
18-174950,False,False,True,False,False,False,
18-174951,False,False,True,False,False,False,
18-174953,False,True,False,False,False,False,
18-174954,False,False,False,False,False,False,Groupement de Commande
18-174956,False,False,False,False,False,False,Association regroupant des collectivités locales
18-174961,False,False,True,False,False,False,
18-174966,True,False,False,False,False,False,
18-174967,False,False,False,False,True,False,
18-174971,True,False,False,False,False,False,
18-174973,False,False,False,False,True,False,
18-174975,False,False,False,False,True,False,
18-174977,False,False,True,False,False,False,
18-174978,False,False,False,False,True,False,
18-174979,False,False,False,False,False,False,Etablissement Public de Santé
18-174981,False,False,False,True,False,False,
18-174984,False,False,False,False,True,False,
18-174990,True,False,False,False,False,False,
18-174995,True,False,False,False,False,False,
18-174998,False,False,False,False,False,False,autre
18-174999,False,False,False,False,False,False,Organisme privé gérant une mission de service public
18-175000,False,False,True,False,False,False,
18-175003,False,False,True,False,False,False,
18-175004,False,False,True,False,False,False,
18-175009,False,False,False,False,True,False,
18-175013,False,False,False,False,True,False,
18-175019,False,False,True,False,False,False,
18-175022,False,False,True,False,False,False,
18-175023,True,False,False,False,False,False,
18-175024,False,False,True,False,False,False,
18-175025,False,False,True,False,False,False,
18-175027,False,False,False,True,False,False,
18-175028,False,False,False,False,False,False,"Loisirs, culture et religion"
18-175030,False,False,False,True,False,False,
18-175043,False,False,True,False,False,False,
18-175044,False,False,False,False,True,False,
18-175046,False,False,True,False,False,False,
18-175049,False,False,False,False,False,False,Etablissement Public de Santé
18-175050,False,False,False,False,False,False,Établissement public de santé
18-175052,False,False,True,False,False,False,
18-175053,False,False,False,True,False,False,
18-175055,False,False,False,False,False,False,EPCI
18-175058,False,False,False,False,False,False,Etablissement public local
18-175061,False,False,False,False,False,False,Collectivité territoriale
18-175063,False,False,True,False,False,False,
18-175065,False,False,True,False,False,False,
18-175066,False,False,True,False,False,False,
18-175068,False,False,True,False,False,False,
18-175072,False,False,False,False,True,False,
18-175075,False,True,False,False,False,False,
18-175078,False,False,True,False,False,False,
18-175079,False,False,True,False,False,False,
18-175082,False,False,True,False,False,False,
18-175083,False,False,False,False,False,False,autre
18-175086,False,False,False,False,False,False,Protection sociale
18-175090,False,False,True,False,False,False,
18-175102,False,False,True,False,False,False,
18-175104,False,False,True,False,False,False,
18-175105,False,False,True,False,False,False,
18-175109,True,False,False,False,False,False,
18-175110,False,False,False,False,True,False,
18-175113,False,False,False,False,True,False,
18-175114,False,False,False,False,False,False,Energies et réseaux de communications
18-175116,False,False,True,False,False,False,
18-175117,False,False,False,False,True,False,
18-175118,False,False,False,False,True,False,
18-175120,False,False,True,False,False,False,
18-175121,False,False,False,False,True,False,
18-175124,False,False,False,False,False,False,Energies et réseaux de communication
18-175125,False,False,False,False,False,False,Energies et réseaux de communication
18-175127,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
18-175128,False,False,True,False,False,False,
18-175130,False,True,False,False,False,False,
18-175132,False,False,True,False,False,False,
18-175135,False,False,False,False,False,False,autre
18-175137,False,False,True,False,False,False,
18-175138,False,False,False,False,False,False,autre
18-175139,False,False,False,False,True,False,
18-175146,False,False,False,False,True,False,
18-175147,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
18-175149,False,False,True,False,False,False,
18-175152,False,False,False,False,False,False,Organisme privé gérant un service public (organisme de sécurité sociale)
18-175154,False,False,True,False,False,False,
18-175156,False,False,False,True,False,False,
18-175163,True,False,False,False,False,False,
18-175171,False,False,True,False,False,False,
18-175172,False,False,False,False,True,False,
18-175181,False,False,False,False,True,False,
18-175205,False,False,True,False,False,False,
18-175206,False,False,False,False,True,False,
18-175214,False,False,False,False,True,False,
18-175262,False,False,False,False,False,False,Institution Consulaire
18-175282,False,False,False,False,False,False,Maire de CORMICY
18-175320,False,False,True,False,False,False,
18-175322,False,True,False,False,False,False,
18-175323,False,False,False,False,False,False,communauté d'aggloméreation
18-175331,False,False,True,False,False,False,
18-175332,True,False,False,False,False,False,
18-175335,True,False,False,False,False,False,
18-175336,False,False,True,False,False,False,
18-175339,False,False,False,False,True,False,
18-175340,False,False,False,False,True,False,
18-175348,True,False,False,False,False,False,
18-175349,False,False,True,False,False,False,
18-175350,False,False,True,False,False,False,
18-175352,False,False,True,False,False,False,
18-175355,False,False,False,False,False,False,collectivité territoriale
18-175358,False,False,False,False,False,False,Collectivité territoriale
18-175359,False,False,False,False,True,False,
18-175362,False,False,False,False,True,False,
18-175363,True,False,False,False,False,False,
18-175365,False,False,False,False,True,False,
18-175366,False,False,False,False,True,False,
18-175367,False,False,True,False,False,False,
18-175368,False,False,False,False,False,False,Syndicat
18-175370,False,False,True,False,False,False,
18-175371,False,False,False,False,True,False,
18-175376,False,False,True,False,False,False,
18-175377,True,False,False,False,False,False,
18-175387,False,False,False,False,True,False,
18-175391,False,False,True,False,False,False,
18-175392,False,False,True,False,False,False,
18-175394,False,False,False,False,True,False,
18-175397,False,False,True,False,False,False,
18-175400,False,False,False,False,False,False,Logement social
18-175401,False,False,True,False,False,False,
18-175403,True,False,False,False,False,False,
18-175407,False,False,True,False,False,False,
18-175411,False,False,True,False,False,False,
18-175412,False,False,True,False,False,False,
18-175414,True,False,False,False,False,False,
18-175415,False,False,False,False,False,False,CHU
18-175418,False,False,False,False,True,False,
18-175419,False,False,True,False,False,False,
18-175420,False,False,True,False,False,False,
18-175424,False,False,False,False,True,False,
18-175426,False,False,True,False,False,False,
18-175428,False,False,False,False,False,False,Etablissement Public de Santé
18-175430,False,False,True,False,False,False,
18-175433,False,False,True,False,False,False,
18-175436,False,False,False,False,True,False,
18-175440,False,False,False,False,False,False,Centre Intercommunal d'Action Sociale
18-175441,False,False,False,False,False,False,Commune
18-175444,True,False,False,False,False,False,
18-175447,True,False,False,False,False,False,
18-175449,False,False,True,False,False,False,
18-175451,True,False,False,False,False,False,
18-175453,True,False,False,False,False,False,
18-175454,False,False,False,False,False,False,Syndicat
18-175459,False,False,False,False,True,False,
18-175460,False,False,False,False,True,False,
18-175463,False,False,True,False,False,False,
18-175473,False,False,True,False,False,False,
18-175474,True,False,False,False,False,False,
18-175479,False,False,True,False,False,False,
18-175480,False,False,True,False,False,False,
18-175481,False,False,False,False,False,False,EPCI
18-175482,False,False,True,False,False,False,
18-175483,False,False,False,False,True,False,
18-175484,True,False,False,False,False,False,
18-175485,False,True,False,False,False,False,
18-175487,False,False,True,False,False,False,
18-175490,False,False,False,False,True,False,
18-175491,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-175492,False,False,True,False,False,False,
18-175494,False,False,False,False,False,False,Organisme de sécurité sociale
18-175495,False,False,True,False,False,False,
18-175501,False,False,False,True,False,False,
18-175502,False,False,False,True,False,False,
18-175506,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-175507,False,False,True,False,False,False,
18-175509,True,False,False,False,False,False,
18-175516,False,False,False,False,True,False,
18-175517,False,False,True,False,False,False,
18-175520,False,False,False,False,True,False,
18-175521,False,False,True,False,False,False,
18-175528,False,False,True,False,False,False,
18-175530,False,False,False,False,True,False,
18-175532,False,False,False,False,False,False,Etablissement Public Départemental pour Adultes Handicapés
18-175533,False,False,True,False,False,False,
18-175538,False,False,True,False,False,False,
18-175541,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
18-175542,False,False,False,False,False,False,Recherche
18-175544,False,False,False,False,True,False,
18-175546,False,False,True,False,False,False,
18-175550,False,False,True,False,False,False,
18-175551,False,False,False,False,True,False,
18-175558,False,False,False,False,False,False,Collectivité territoriale
18-175560,False,False,True,False,False,False,
18-175567,False,False,False,False,True,False,
18-175571,False,False,True,False,False,False,
18-175576,False,False,True,False,False,False,
18-175579,False,False,True,False,False,False,
18-175580,False,False,True,False,False,False,
18-175581,False,False,True,False,False,False,
18-175582,False,False,True,False,False,False,
18-175583,False,False,True,False,False,False,
18-175584,False,False,True,False,False,False,
18-175586,False,False,True,False,False,False,
18-175590,False,False,False,False,False,True,
18-175591,True,False,False,False,False,False,
18-175592,False,False,False,True,False,False,
18-175593,False,False,True,False,False,False,
18-175594,False,False,True,False,False,False,
18-175596,False,False,False,False,True,False,
18-175601,True,False,False,False,False,False,
18-175605,False,False,False,False,True,False,
18-175608,False,True,False,False,False,False,
18-175612,False,False,True,False,False,False,
18-175613,False,False,False,True,False,False,
18-175614,False,False,False,False,False,False,centre hospitalier
18-175615,True,False,False,False,False,False,
18-175621,False,False,False,False,False,False,Communauté de Communes
18-175624,False,False,True,False,False,False,
18-175625,False,False,False,False,False,False,SA d'économie mixte a conseil d'administration - production d'électricité
18-175628,False,False,False,False,True,False,
18-175629,False,False,True,False,False,False,
18-175630,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-175631,False,False,True,False,False,False,
18-175635,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
18-175638,False,False,False,False,True,False,
18-175639,False,False,False,False,True,False,
18-175640,False,False,False,False,True,False,
18-175642,False,False,False,False,True,False,
18-175643,False,False,False,False,False,False,centre hospitalier
18-175654,False,False,False,False,True,False,
18-175656,False,False,True,False,False,False,
18-175658,True,False,False,False,False,False,
18-175660,False,False,False,False,True,False,
18-175661,False,False,False,False,True,False,
18-175662,False,False,True,False,False,False,
18-175663,False,False,True,False,False,False,
18-175664,False,False,False,False,True,False,
18-175668,False,False,True,False,False,False,
18-175672,False,False,True,False,False,False,
18-175682,False,False,True,False,False,False,
18-175690,False,False,False,False,True,False,
18-175692,False,False,True,False,False,False,
18-175693,False,False,True,False,False,False,
18-175699,False,False,True,False,False,False,
18-175703,False,False,True,False,False,False,
18-175706,False,False,False,False,True,False,
18-175708,False,False,False,False,False,False,autre
18-175719,False,False,False,False,True,False,
18-175720,False,False,False,True,False,False,
18-175721,False,False,True,False,False,False,
18-175724,True,False,False,False,False,False,
18-175725,True,False,False,False,False,False,
18-175728,True,False,False,False,False,False,
18-175730,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-175734,False,False,True,False,False,False,
18-175736,False,False,False,False,False,False,Immobilier et Aménagement
18-175738,False,False,True,False,False,False,
18-175740,True,False,False,False,False,False,
18-175741,False,False,False,False,True,False,
18-175742,False,False,False,False,False,False,Établissement public administratif
18-175743,False,False,False,False,False,False,Établissement public administratif
18-175745,False,False,False,False,True,False,
18-175747,True,False,False,False,False,False,
18-175750,False,False,False,False,False,False,Commune
18-175755,True,False,False,False,False,False,
18-175758,False,False,True,False,False,False,
18-175767,False,False,False,False,True,False,
18-175769,False,False,True,False,False,False,
18-175773,False,False,False,False,True,False,
18-175775,False,False,True,False,False,False,
18-175777,False,False,False,False,True,False,
18-175779,False,False,True,False,False,False,
18-175780,True,False,False,False,False,False,
18-175781,True,False,False,False,False,False,
18-175784,False,False,False,True,False,False,
18-175786,False,False,True,False,False,False,
18-175787,False,False,False,False,False,False,Société d'économie mixte
18-175788,False,False,True,False,False,False,
18-175790,True,False,False,False,False,False,
18-175792,False,False,True,False,False,False,
18-175795,False,False,False,False,True,False,
18-175798,False,False,True,False,False,False,
18-175802,False,False,False,False,False,False,Protection sociale
18-175803,False,False,False,False,True,False,
18-175809,False,False,False,True,False,False,
18-175811,False,False,False,False,True,False,
18-175814,True,False,False,False,False,False,
18-175815,False,False,True,False,False,False,
18-175818,True,False,False,False,False,False,
18-175819,True,False,False,False,False,False,
18-175824,False,False,False,False,False,False,Etablissement public de santé
18-175830,False,False,True,False,False,False,
18-175833,False,False,True,False,False,False,
18-175837,False,True,False,False,False,False,
18-175841,False,False,False,False,False,False,OPH
18-175843,False,False,False,False,False,False,Groupement d'intérêt économique
18-175846,False,False,True,False,False,False,
18-175847,False,False,False,False,False,False,Etablissement public communal
18-175848,True,False,False,False,False,False,
18-175849,True,False,False,False,False,False,
18-175851,False,False,True,False,False,False,
18-175853,False,False,False,False,False,False,collectivité territoriale
18-175858,False,False,True,False,False,False,
18-175859,False,False,True,False,False,False,
18-175860,False,False,True,False,False,False,
18-175861,False,False,True,False,False,False,
18-175863,False,False,True,False,False,False,
18-175864,False,False,False,False,False,False,Université
18-175867,False,False,True,False,False,False,
18-175870,False,False,True,False,False,False,
18-175874,False,False,True,False,False,False,
18-175875,False,False,False,False,True,False,
18-175876,False,False,False,False,True,False,
18-175878,False,False,False,False,True,False,
18-175879,False,False,False,False,False,False,autre
18-175883,False,False,True,False,False,False,
18-175887,False,False,True,False,False,False,
18-175890,True,False,False,False,False,False,
18-175891,False,False,True,False,False,False,
18-175895,False,False,True,False,False,False,
18-175896,False,False,False,False,True,False,
18-175897,False,False,True,False,False,False,
18-175902,False,False,False,True,False,False,
18-175905,False,False,True,False,False,False,
18-175906,False,False,False,False,True,False,
18-175909,False,False,False,False,False,False,service incendie
18-175910,False,False,True,False,False,False,
18-175911,False,False,True,False,False,False,
18-175912,True,False,False,False,False,False,
18-175913,False,False,True,False,False,False,
18-175919,False,False,False,False,True,False,
18-175920,False,False,False,False,True,False,
18-175921,False,False,False,False,False,False,EPCI
18-175924,False,True,False,False,False,False,
18-175925,False,False,True,False,False,False,
18-175933,False,False,False,False,False,False,Groupement hospitalier de territoire
18-175934,False,False,False,False,False,False,Groupement de commandes des collèges et lycées de la Charente
18-175940,False,False,False,False,False,False,EPST
18-175946,True,False,False,False,False,False,
18-175951,True,False,False,False,False,False,
18-175954,False,False,False,False,False,False,Organisme privé de Sécurité Sociale en charge d'une mission de service public
18-175956,False,False,False,False,False,False,LYCEE
18-175957,True,False,False,False,False,False,
18-175961,False,False,True,False,False,False,
18-175964,True,False,False,False,False,False,
18-175966,False,False,False,True,False,False,
18-175969,False,False,True,False,False,False,
18-175972,False,False,True,False,False,False,
18-175981,False,False,False,False,False,False,autre
18-175982,False,False,False,False,False,False,commune
18-175983,False,False,True,False,False,False,
18-175984,False,False,False,False,True,False,
18-175985,False,False,True,False,False,False,
18-175986,False,False,True,False,False,False,
18-175989,False,False,True,False,False,False,
18-175994,False,False,False,False,True,False,
18-175999,False,False,False,False,False,False,Protection sociale
18-176007,False,False,True,False,False,False,
18-176009,False,False,True,False,False,False,
18-176014,False,False,True,False,False,False,
18-176020,False,False,True,False,False,False,
18-176022,False,False,True,False,False,False,
18-176023,False,False,False,False,False,False,EPSM
18-176024,False,False,False,False,True,False,
18-176025,False,False,True,False,False,False,
18-176026,True,False,False,False,False,False,
18-176027,True,False,False,False,False,False,
18-176030,True,False,False,False,False,False,
18-176031,False,False,True,False,False,False,
18-176032,False,False,True,False,False,False,
18-176034,False,False,False,False,False,False,EPCI
18-176035,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-176039,True,False,False,False,False,False,
18-176041,False,False,True,False,False,False,
18-176042,True,False,False,False,False,False,
18-176047,True,False,False,False,False,False,
18-176049,False,False,False,False,True,False,
18-176050,False,False,False,False,True,False,
18-176053,False,False,False,False,False,False,Collectivité territoriale
