BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-20620,False,False,False,False,True,False,
18-20621,False,False,True,False,False,False,
18-20622,False,False,True,False,False,False,
18-20623,False,False,False,False,True,False,
18-20629,False,False,False,True,False,False,
18-20633,False,False,False,False,True,False,
18-20635,False,False,True,False,False,False,
18-20636,False,False,True,False,False,False,
18-20637,False,False,False,False,True,False,
18-20640,False,False,False,False,True,False,
18-20642,False,False,True,False,False,False,
18-20643,False,False,True,False,False,False,
18-20644,False,False,False,False,False,False,Groupement de commande
18-20646,False,False,False,False,True,False,
18-20648,False,False,True,False,False,False,
18-20651,False,False,False,False,True,False,
18-20658,True,False,False,False,False,False,
18-20665,True,False,False,False,False,False,
18-20667,False,False,False,False,True,False,
18-20669,False,False,True,False,False,False,
18-20670,False,False,False,False,False,False,Etablissement public de coopération intercommunal
18-20672,False,False,True,False,False,False,
18-20673,True,False,False,False,False,False,
18-20674,False,False,True,False,False,False,
18-20678,False,False,False,False,False,False,santé
18-20682,False,False,False,False,False,False,syndicat intercommunal
18-20685,False,False,True,False,False,False,
18-20694,False,False,True,False,False,False,
18-20698,False,False,False,False,False,False,EPS
18-20699,False,False,True,False,False,False,
18-20700,False,False,True,False,False,False,
18-20701,False,False,False,False,True,False,
18-20704,False,False,False,False,True,False,
18-20705,False,False,True,False,False,False,
18-20707,False,False,False,False,True,False,
18-20718,False,False,True,False,False,False,
18-20719,False,False,False,False,True,False,
18-20721,False,False,False,False,True,False,
18-20722,False,False,True,False,False,False,
18-20729,False,False,False,False,False,False,Etablissement Public de Santé
18-20732,False,False,False,False,False,False,centrale d'achats publics
18-20734,False,False,True,False,False,False,
18-20735,False,False,True,False,False,False,
18-20737,False,False,False,False,True,False,
18-20739,True,False,False,False,False,False,
18-20740,False,False,False,False,True,False,
18-20741,False,False,False,False,False,False,EPS
18-20743,False,False,False,False,True,False,
18-20748,False,False,True,False,False,False,
18-20750,False,False,False,False,False,False,Etablissement Public de Santé
18-20753,False,False,False,False,True,False,
18-20757,False,False,False,False,True,False,
18-20762,False,False,True,False,False,False,
18-20765,False,False,False,False,False,False,Développement et logement collectif
18-20767,False,False,True,False,False,False,
18-20768,False,False,False,False,True,False,
18-20773,False,False,True,False,False,False,
18-20776,False,False,False,False,True,False,
18-20777,False,False,True,False,False,False,
18-20781,False,False,False,False,False,False,Autorité administrative indépendante
18-20782,False,False,True,False,False,False,
18-20783,False,False,False,False,False,False,Groupement collectivités
18-20784,False,False,False,False,False,False,Etablissement public de santé
18-20798,False,False,True,False,False,False,
18-20800,False,False,False,True,False,False,
18-20801,True,False,False,False,False,False,
18-20802,False,False,True,False,False,False,
18-20803,False,False,False,False,False,False,Etablissement public de santé
18-20806,False,False,False,False,True,False,
18-20807,False,False,True,False,False,False,
18-20815,True,False,False,False,False,False,
18-20821,False,False,False,False,False,False,EPLE Lycée Raymond POINCARE
18-20824,True,False,False,False,False,False,
18-20828,False,False,True,False,False,False,
18-20831,False,False,False,False,False,False,Collectivité territoriale
18-20832,False,False,True,False,False,False,
18-20834,True,False,False,False,False,False,
18-20839,False,False,True,False,False,False,
18-20842,False,False,True,False,False,False,
18-20843,False,False,False,False,False,False,"Etablissements publics de santé, établissements publics sociaux et médico-sociaux, groupement de coopération sanitaire"
18-20845,False,False,False,False,False,False,Etablissement public de santé
18-20852,True,False,False,False,False,False,
18-20856,False,False,True,False,False,False,
18-20857,True,False,False,False,False,False,
18-20861,False,False,True,False,False,False,
18-20866,False,False,False,False,True,False,
18-20867,False,False,False,False,False,False,AP-HM
18-20869,False,False,False,False,False,False,Santé
18-20870,False,False,False,False,False,False,Communauté de Communes
18-20872,False,False,False,False,True,False,
18-20873,False,False,True,False,False,False,
18-20874,False,False,False,False,False,False,Organisme de droit privé de la MSA
18-20879,False,False,False,False,True,False,
18-20880,False,False,True,False,False,False,
18-20882,False,False,False,False,True,False,
18-20884,False,False,True,False,False,False,
18-20886,False,False,True,False,False,False,
18-20887,False,False,True,False,False,False,
18-20889,False,False,True,False,False,False,
18-20890,False,False,False,False,False,False,Commune
18-20891,False,False,False,False,False,False,Mutualité Sociale Agricole
18-20892,True,False,False,False,False,False,
18-20894,False,False,False,False,True,False,
18-20898,False,False,False,False,True,False,
18-20901,False,False,True,False,False,False,
18-20908,False,False,True,False,False,False,
18-20912,False,False,False,False,True,False,
18-20915,False,False,False,False,True,False,
18-20919,True,False,False,False,False,False,
18-20920,False,False,False,False,False,False,EPCI
18-20925,False,False,True,False,False,False,
18-20927,True,False,False,False,False,False,
18-20928,False,False,False,False,True,False,
18-20931,False,False,True,False,False,False,
18-20933,False,False,True,False,False,False,
18-20934,False,False,False,False,True,False,
18-20936,False,False,False,False,True,False,
18-20940,False,False,True,False,False,False,
18-20943,False,False,False,True,False,False,
18-20945,False,False,False,False,True,False,
18-20952,False,False,True,False,False,False,
18-20954,False,False,False,False,True,False,
18-20956,False,False,True,False,False,False,
18-20960,False,False,False,False,True,False,
18-20963,False,False,False,False,True,False,
18-20967,False,False,True,False,False,False,
18-20968,False,False,False,False,True,False,
18-20970,False,False,False,False,True,False,
18-20971,False,False,True,False,False,False,
18-20977,False,False,False,False,False,False,Etablissement public de santé
18-20979,False,False,False,False,True,False,
18-20983,False,False,True,False,False,False,
18-20984,False,False,False,False,False,False,Organisme de droit privé
18-20986,False,False,True,False,False,False,
18-20992,False,False,True,False,False,False,
18-20993,False,False,False,False,True,False,
18-20998,False,False,False,False,False,False,Etablissement public départemental
18-20999,False,False,True,False,False,False,
18-21003,False,False,False,False,False,False,Organisme de sécurité sociale
18-21004,False,False,False,False,False,False,collectivité locale
18-21006,False,False,True,False,False,False,
18-21009,False,False,True,False,False,False,
18-21012,False,False,True,False,False,False,
18-21016,False,False,False,False,True,False,
18-21022,False,False,True,False,False,False,
18-21023,False,False,False,False,True,False,
18-21024,False,False,False,False,True,False,
18-21025,False,False,False,False,True,False,
18-21027,False,False,True,False,False,False,
18-21033,False,False,False,False,False,False,collectivité locale
18-21034,False,False,True,False,False,False,
18-21035,False,False,False,False,False,False,Syndicat intercommunal
18-21038,False,False,False,False,True,False,
18-21043,False,False,True,False,False,False,
18-21044,False,False,True,False,False,False,
18-21045,False,False,False,False,True,False,
18-21049,False,False,False,False,True,False,
18-21052,False,False,True,False,False,False,
18-21056,False,False,False,False,False,False,autre
18-21057,False,False,True,False,False,False,
18-21064,False,False,False,False,False,False,Etablissement Public de Santé
18-21065,False,False,False,True,False,False,
18-21069,False,False,False,False,False,False,Etablissement public Administratif
18-21070,False,False,True,False,False,False,
18-21073,False,False,False,False,False,False,ESH
18-21077,False,False,True,False,False,False,
18-21079,False,False,True,False,False,False,
18-21080,False,False,True,False,False,False,
18-21082,False,False,False,False,True,False,
18-21084,True,False,False,False,False,False,
18-21089,False,False,True,False,False,False,
18-21093,False,False,False,False,True,False,
18-21095,False,False,True,False,False,False,
18-21098,False,False,True,False,False,False,
18-21102,False,False,True,False,False,False,
18-21106,False,False,False,False,True,False,
18-21107,False,False,False,False,False,False,EPSCP
18-21110,False,False,True,False,False,False,
18-21111,False,False,False,False,False,False,Etablissement public de coopération intercommunal
18-21113,True,False,False,False,False,False,
18-21115,False,False,False,False,False,False,société d'économie mixte
18-21117,False,False,False,False,True,False,
18-21118,False,False,True,False,False,False,
18-21121,False,False,True,False,False,False,
18-21123,False,False,True,False,False,False,
18-21124,True,False,False,False,False,False,
18-21126,False,False,False,False,False,False,groupement de coopération sanitaire (article L6133-1 du code de la santé publique)
18-21127,False,False,True,False,False,False,
18-21130,False,False,True,False,False,False,
18-21132,False,False,True,False,False,False,
18-21134,False,False,False,False,True,False,
18-21135,False,False,True,False,False,False,
18-21136,False,False,False,False,True,False,
18-21138,False,False,False,False,True,False,
18-21139,False,False,True,False,False,False,
18-21141,False,True,False,False,False,False,
18-21147,False,False,False,False,True,False,
18-21148,False,False,True,False,False,False,
18-21150,False,False,False,False,True,False,
18-21153,False,False,True,False,False,False,
18-21154,False,False,False,False,True,False,
18-21157,False,False,True,False,False,False,
18-21160,False,False,False,False,True,False,
18-21161,False,False,True,False,False,False,
18-21165,False,False,False,False,True,False,
18-21170,False,False,True,False,False,False,
18-21172,False,False,False,False,False,False,Etablissement Public de Santé
18-21173,False,False,True,False,False,False,
18-21174,False,False,True,False,False,False,
18-21182,False,False,False,False,True,False,
18-21184,False,False,True,False,False,False,
18-21185,False,False,True,False,False,False,
18-21189,False,False,True,False,False,False,
18-21190,False,False,True,False,False,False,
18-21193,False,False,False,False,False,False,Organisme privé à missions de service public
18-21200,False,False,False,False,True,False,
18-21205,True,False,False,False,False,False,
18-21207,False,False,False,False,True,False,
18-21209,False,False,True,False,False,False,
18-21211,False,False,True,False,False,False,
18-21213,False,False,True,False,False,False,
18-21215,False,False,False,False,False,False,Office public de l'habitat
18-21222,False,False,False,False,True,False,
18-21223,False,False,True,False,False,False,
18-21230,True,False,False,False,False,False,
18-21231,False,False,False,False,True,False,
18-21232,True,False,False,False,False,False,
18-21233,False,False,False,False,False,False,Etablissement Public de Santé
18-21234,True,False,False,False,False,False,
18-21236,False,False,False,False,False,False,IME Public
18-21242,False,False,False,False,False,False,Aménageur
18-21250,False,False,True,False,False,False,
18-21254,False,True,False,False,False,False,
18-21255,False,False,False,False,True,False,
18-21265,False,False,False,False,True,False,
18-21269,True,False,False,False,False,False,
18-21270,True,False,False,False,False,False,
18-21271,False,False,False,False,False,False,GCS
18-21275,False,False,True,False,False,False,
18-21280,False,False,False,False,False,False,centre hospitalier
18-21284,True,False,False,False,False,False,
18-21287,False,False,False,False,False,False,Office public de l'habitat
18-21288,False,False,False,False,False,False,Établissement public local
18-21301,False,False,True,False,False,False,
18-21304,False,False,True,False,False,False,
18-21305,False,False,False,False,True,False,
18-21308,False,False,True,False,False,False,
18-21313,False,False,True,False,False,False,
18-21315,False,False,False,False,False,False,commune
18-21318,False,False,False,False,False,False,EPCI
18-21319,False,False,False,False,True,False,
18-21320,False,False,True,False,False,False,
18-21322,False,False,False,False,True,False,
18-21326,True,False,False,False,False,False,
18-21327,False,False,False,False,True,False,
18-21333,False,False,False,False,False,False,autres organismes publics
18-21340,False,False,False,False,True,False,
18-21342,False,False,False,False,True,False,
18-21346,False,False,False,False,False,False,Office National d'Information Sur les Enseignements et les Professions
18-21350,False,False,False,True,False,False,
18-21352,True,False,False,False,False,False,
18-21353,True,False,False,False,False,False,
18-21355,True,False,False,False,False,False,
18-21362,False,False,True,False,False,False,
18-21363,False,False,True,False,False,False,
18-21367,False,False,True,False,False,False,
18-21372,False,False,True,False,False,False,
18-21378,False,False,False,False,False,False,autre
18-21385,True,False,False,False,False,False,
18-21389,False,False,True,False,False,False,
18-21390,False,False,True,False,False,False,
18-21395,True,False,False,False,False,False,
18-21396,False,False,False,False,True,False,
18-21397,False,False,True,False,False,False,
18-21398,False,False,False,False,True,False,
18-21400,False,False,True,False,False,False,
18-21404,False,False,True,False,False,False,
18-21405,False,False,True,False,False,False,
18-21416,False,False,False,False,True,False,
18-21419,False,False,False,False,True,False,
18-21422,False,False,True,False,False,False,
18-21423,False,False,False,False,True,False,
18-21429,False,False,False,False,False,False,Société d'économie mixte
18-21430,False,False,True,False,False,False,
18-21434,True,False,False,False,False,False,
18-21437,False,False,True,False,False,False,
18-21438,False,False,False,False,True,False,
18-21443,False,False,True,False,False,False,
18-21444,False,False,True,False,False,False,
18-21445,False,False,True,False,False,False,
18-21447,False,False,False,False,True,False,
18-21452,False,False,True,False,False,False,
18-21460,False,False,False,False,True,False,
18-21464,False,False,False,False,True,False,
18-21468,False,False,False,False,False,False,Santé
18-21470,False,False,True,False,False,False,
18-21472,False,False,True,False,False,False,
18-21476,False,False,False,False,True,False,
18-21477,False,False,False,False,False,False,autre
18-21480,True,False,False,False,False,False,
18-21482,False,False,True,False,False,False,
18-21488,True,False,False,False,False,False,
18-21489,False,False,True,False,False,False,
18-21492,False,False,True,False,False,False,
18-21494,True,False,False,False,False,False,
18-21495,False,False,True,False,False,False,
18-21496,False,False,True,False,False,False,
18-21498,False,False,True,False,False,False,
18-21499,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-21505,True,False,False,False,False,False,
18-21506,False,False,False,False,True,False,
18-21509,False,False,True,False,False,False,
18-21511,False,False,True,False,False,False,
18-21513,True,False,False,False,False,False,
18-21515,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-21516,False,False,True,False,False,False,
18-21518,False,False,True,False,False,False,
18-21520,False,False,True,False,False,False,
18-21522,False,False,False,False,False,False,Groupement de coopération sanitaire
18-21523,False,False,True,False,False,False,
18-21525,False,False,False,False,True,False,
18-21528,True,False,False,False,False,False,
18-21530,True,False,False,False,False,False,
18-21531,False,False,True,False,False,False,
18-21534,False,False,False,False,False,False,Santé
18-21538,False,False,False,False,True,False,
18-21540,False,False,False,False,False,False,CCI
18-21541,False,False,False,False,False,False,Etablissement d'hébergement pour personnes âgées dépendantes
18-21545,False,False,False,False,False,False,Etablissement public de santé.
18-21546,False,False,True,False,False,False,
18-21551,False,False,True,False,False,False,
18-21552,False,False,False,False,False,False,Collectivité
18-21553,False,False,True,False,False,False,
18-21556,False,False,True,False,False,False,
18-21557,True,False,False,False,False,False,
18-21559,False,False,True,False,False,False,
18-21565,False,False,False,False,True,False,
18-21569,False,False,True,False,False,False,
18-21570,False,False,True,False,False,False,
18-21581,False,False,False,False,True,False,
18-21582,False,False,True,False,False,False,
18-21584,False,False,False,False,False,False,Collectivité territoriale
18-21586,True,False,False,False,False,False,
18-21588,False,False,False,False,True,False,
18-21591,False,False,False,False,False,False,Etablissement de santé
18-21597,False,False,True,False,False,False,
18-21600,False,False,True,False,False,False,
18-21605,False,False,False,False,False,False,Etablissement public de santé
18-21607,False,False,False,False,False,False,SEM
18-21608,False,False,True,False,False,False,
18-21613,False,False,False,False,True,False,
18-21620,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
18-21622,False,False,True,False,False,False,
18-21626,False,False,False,False,True,False,
18-21627,False,False,True,False,False,False,
18-21631,False,False,False,False,False,False,Société d'économie mixte
18-21634,True,False,False,False,False,False,
18-21635,False,False,False,False,True,False,
18-21637,False,False,False,False,True,False,
18-21648,False,False,True,False,False,False,
18-21653,False,False,False,False,True,False,
18-21654,False,False,False,False,True,False,
18-21656,False,False,False,False,False,False,collectivité territoriale
18-21664,False,False,False,False,True,False,
18-21673,False,False,False,False,True,False,
18-21674,False,False,True,False,False,False,
18-21679,False,False,False,False,True,False,
18-21680,False,False,True,False,False,False,
18-21685,False,False,False,False,True,False,
18-21691,False,False,False,False,False,False,Traitement de données informatiques
18-21693,True,False,False,False,False,False,
18-21695,False,False,True,False,False,False,
18-21699,False,False,False,False,True,False,
18-21701,False,False,False,False,False,False,Commune d'Antony
18-21702,False,False,True,False,False,False,
18-21705,False,False,False,False,False,False,collectivité territoriale
18-21711,False,False,False,False,True,False,
18-21714,False,False,False,False,True,False,
18-21718,False,False,True,False,False,False,
18-21722,False,False,True,False,False,False,
18-21725,False,False,True,False,False,False,
18-21726,False,False,True,False,False,False,
18-21727,False,False,False,False,False,False,autre
18-21728,False,False,True,False,False,False,
18-21731,False,False,False,False,False,False,etablissement de santé
18-21737,False,False,False,False,True,False,
18-21739,False,False,False,False,True,False,
18-21740,True,False,False,False,False,False,
18-21741,False,False,True,False,False,False,
18-21742,False,False,False,False,True,False,
18-21744,False,False,False,False,False,False,PETR
18-21745,False,False,True,False,False,False,
18-21754,True,False,False,False,False,False,
18-21756,False,False,True,False,False,False,
18-21757,False,False,False,False,False,False,Etablissement public de santé
18-21758,False,False,False,False,True,False,
18-21759,False,False,False,False,True,False,
18-21763,False,False,True,False,False,False,
18-21765,False,False,True,False,False,False,
18-21766,False,False,False,False,False,False,autre
18-21768,False,False,True,False,False,False,
18-21769,False,False,True,False,False,False,
18-21771,False,False,False,False,False,False,Etablissement public territorial
18-21777,False,False,False,False,True,False,
18-21778,True,False,False,False,False,False,
18-21779,True,False,False,False,False,False,
18-21783,False,False,False,False,False,False,autre
18-21788,False,False,False,False,False,False,SYNDICAT MIXTE
18-21791,False,False,False,False,True,False,
18-21793,False,False,False,False,True,False,
18-21794,False,False,False,False,True,False,
18-21795,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-21799,True,False,False,False,False,False,
18-218,False,False,True,False,False,False,
18-21802,True,False,False,False,False,False,
18-21803,True,False,False,False,False,False,
18-21804,False,False,False,False,False,False,Commune
18-21806,False,False,True,False,False,False,
18-21812,False,False,False,False,True,False,
18-21815,True,False,False,False,False,False,
18-21817,False,False,True,False,False,False,
18-21818,False,False,True,False,False,False,
18-21819,False,False,True,False,False,False,
18-21821,False,False,False,False,True,False,
18-21822,False,False,True,False,False,False,
18-21824,False,True,False,False,False,False,
18-21827,False,False,True,False,False,False,
18-21829,False,False,True,False,False,False,
18-21832,True,False,False,False,False,False,
18-21836,False,False,True,False,False,False,
18-21840,True,False,False,False,False,False,
18-21844,False,False,False,False,False,False,EPST
18-21845,True,False,False,False,False,False,
18-21846,False,False,True,False,False,False,
18-21847,False,False,True,False,False,False,
18-21850,False,False,False,False,True,False,
18-21854,False,False,True,False,False,False,
18-21855,False,False,True,False,False,False,
18-21856,False,False,False,False,True,False,
18-21858,False,False,False,False,False,False,Commune
18-21860,False,False,True,False,False,False,
18-21862,False,False,True,False,False,False,
18-21865,False,False,False,False,False,False,autre
18-21868,False,False,True,False,False,False,
18-21870,False,False,True,False,False,False,
18-21871,False,False,True,False,False,False,
18-21875,False,False,True,False,False,False,
18-21877,False,False,False,False,False,False,commune
18-21879,True,False,False,False,False,False,
18-21883,False,False,True,False,False,False,
18-21886,False,False,False,False,True,False,
18-21888,False,False,True,False,False,False,
18-21889,False,False,False,False,True,False,
18-21890,False,False,True,False,False,False,
18-21891,False,False,False,False,False,False,Société Publique Locale
18-21897,False,False,False,False,True,False,
18-21900,False,False,False,False,False,False,Syndicat mixte
18-21902,True,False,False,False,False,False,
18-21904,False,False,False,True,False,False,
18-21905,False,False,True,False,False,False,
18-21915,False,False,False,False,True,False,
18-21916,False,False,False,False,False,False,intercommunalité
18-21921,False,False,True,False,False,False,
18-21925,False,False,False,False,True,False,
18-21927,False,False,False,False,True,False,
18-21933,False,False,False,False,False,False,Syndicat mixte - collectivité territoriale
18-21935,False,False,False,False,True,False,
18-21937,False,False,False,False,False,False,Groupe Hospitalier Paul Guiraud
18-21939,False,False,False,False,False,False,CHRU de Lille
18-21943,False,False,False,False,True,False,
18-21946,False,False,False,False,True,False,
18-21947,False,False,False,False,True,False,
18-21954,False,False,False,False,False,False,Société d'Economie Mixte
18-21963,False,False,True,False,False,False,
18-21964,False,False,True,False,False,False,
18-21965,False,False,False,False,False,False,syndicat mixte
18-21968,False,False,True,False,False,False,
18-21974,False,False,True,False,False,False,
18-21975,False,False,False,False,True,False,
18-21976,False,False,True,False,False,False,
18-21978,False,False,False,False,True,False,
18-21979,False,False,False,False,True,False,
18-21982,False,False,False,False,True,False,
18-21985,False,False,True,False,False,False,
18-21986,True,False,False,False,False,False,
18-161200,True,False,False,False,False,False,
18-21995,False,False,False,False,True,False,
18-21997,False,False,True,False,False,False,
18-22002,True,False,False,False,False,False,
18-22003,False,False,False,False,True,False,
18-22005,False,False,True,False,False,False,
18-22008,False,False,False,False,False,False,chu
18-22009,False,False,False,False,True,False,
18-22017,False,False,False,False,False,False,EPIC
18-22018,False,False,False,False,False,False,Recherche
18-22020,False,False,False,False,False,False,Assemblée parlementaire
18-22023,False,False,False,False,False,False,Service Communal
18-22027,False,False,False,False,False,False,Etablissement public de santé
18-22028,False,False,False,False,True,False,
18-22030,False,False,True,False,False,False,
18-22032,False,False,True,False,False,False,
18-22035,False,False,True,False,False,False,
18-22036,False,False,True,False,False,False,
18-22037,False,False,True,False,False,False,
18-22038,False,False,True,False,False,False,
18-22049,False,False,False,False,True,False,
18-22050,False,False,False,True,False,False,
18-22051,False,False,True,False,False,False,
18-22053,False,False,False,False,False,False,intercommunalité
18-22055,False,False,False,False,False,False,Protection sociale
18-22056,True,False,False,False,False,False,
18-22057,False,False,False,False,True,False,
18-22060,False,False,True,False,False,False,
18-22062,False,False,False,False,False,False,Centre Hospitalier Universitaire
18-22063,False,False,False,False,False,False,Immobilier et aménagement
18-22064,False,False,False,False,False,False,Organisme de protection sociale
18-22065,False,False,True,False,False,False,
18-22067,False,False,True,False,False,False,
18-22068,False,False,True,False,False,False,
18-22073,False,False,True,False,False,False,
18-22077,True,False,False,False,False,False,
18-22080,False,False,True,False,False,False,
18-22083,False,False,True,False,False,False,
18-22086,False,False,True,False,False,False,
18-22089,False,False,True,False,False,False,
18-22092,False,False,False,False,False,False,organisme de protection sociale
18-22093,False,False,False,False,False,False,Etablissement Public de Santé
18-22095,False,False,True,False,False,False,
18-22096,False,True,False,False,False,False,
18-22097,False,False,True,False,False,False,
18-22099,False,False,False,False,True,False,
18-22100,False,False,True,False,False,False,
18-22102,False,False,True,False,False,False,
18-22107,False,False,True,False,False,False,
18-22108,False,False,True,False,False,False,
18-22109,False,False,False,True,False,False,
18-22110,False,False,False,False,True,False,
18-22113,False,False,False,False,False,False,syndicat mixte
18-22118,False,False,True,False,False,False,
18-22122,False,False,True,False,False,False,
18-22124,False,False,False,False,False,False,Centre Communal d'Action Sociale
18-22126,False,False,True,False,False,False,
18-22127,False,False,True,False,False,False,
18-22131,False,False,False,True,False,False,
18-22135,False,False,False,False,False,False,intercommunalité
18-22137,False,False,True,False,False,False,
18-22141,True,False,False,False,False,False,
18-22143,False,False,True,False,False,False,
18-22144,False,False,True,False,False,False,
18-22147,False,False,True,False,False,False,
18-22149,False,False,False,False,True,False,
18-22151,True,False,False,False,False,False,
18-22156,False,True,False,False,False,False,
18-22167,False,False,False,False,True,False,
18-22169,False,False,False,False,False,False,syndicat mixte
18-22170,False,False,False,False,False,False,EPSCP
18-22171,False,False,False,False,False,False,Assemblée parlementaire
18-22177,False,False,True,False,False,False,
18-22180,False,False,True,False,False,False,
18-22185,False,False,True,False,False,False,
18-22188,False,False,False,False,True,False,
18-22192,True,False,False,False,False,False,
18-22194,False,False,False,False,False,False,Commune
18-22202,False,False,False,True,False,False,
18-22204,False,False,True,False,False,False,
18-22206,False,False,False,False,True,False,
