BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-140418,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140419,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140422,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,60.0,
18-140424,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140426,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-140428,,2018-10-31 15:00:00,,CF_NIV_SUIV,,,,
18-140430,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140431,,2018-10-29 14:00:00,,CF_NIV_SUIV,,,,
18-140434,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140437,,2018-11-05 15:00:00,,CF_NIV_SUIV,,8.0,,
18-140438,,2018-11-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140439,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140441,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140442,,2018-10-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140443,,2018-11-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140444,,2018-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140445,,2018-11-07 15:00:00,,CF_NIV_SUIV,,,190.0,
18-140446,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140447,,2018-11-05 10:00:00,,CF_NIV_SUIV,,,,
18-140449,,2018-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140451,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140452,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140453,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,180.0,
18-140454,,2018-11-14 10:00:00,,CF_NIV_SUIV,,3.0,,
18-140455,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,,
18-140456,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140458,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140459,2018-10-29 11:00:00,,,CF_NIV_SUIV,,,,
18-140460,,2018-11-12 11:00:00,,CF_NIV_SUIV,,5.0,,
18-140461,,2018-11-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140467,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-140468,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,150.0,
18-140469,,2018-10-23 15:00:00,,CF_NIV_SUIV,,,150.0,
18-140471,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140472,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140473,,2018-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140477,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-140478,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140479,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140481,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,,
18-140482,,2018-10-24 09:00:00,,CF_NIV_SUIV,,,90.0,
18-140483,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,180.0,
18-140484,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140487,,2018-11-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140489,,2018-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140491,,2018-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140492,,2018-11-08 10:00:00,,CF_NIV_SUIV,,,,
18-140493,,2018-11-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140495,,2018-10-31 12:00:00,,CF_NIV_SUIV,,,,
18-140496,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140497,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140498,,2018-11-15 10:00:00,,CF_NIV_SUIV,,6.0,,
18-140500,,2018-11-09 17:00:00,,CF_NIV_SUIV,,,,
18-140501,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,,
18-140504,,2018-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140506,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140508,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,,
18-140511,2018-10-29 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-140512,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140513,,2018-11-08 15:00:00,,CF_NIV_SUIV,,,,
18-140515,,2018-11-14 16:00:00,,CF_NIV_SUIV,,,,
18-140516,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140518,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,,
18-140519,,2018-11-13 16:00:00,,CF_NIV_SUIV,,,90.0,
18-140520,,2018-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140521,,2018-11-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140522,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140524,,2018-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140526,,2018-11-12 10:00:00,,CF_NIV_SUIV,,3.0,,
18-140528,,2018-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140530,,2018-11-02 11:30:00,,CF_NIV_SUIV,,,90.0,
18-140531,,2018-11-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140532,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140533,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-140534,,2018-11-09 11:00:00,,CF_NIV_SUIV,,24.0,,
18-140535,,2018-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140536,,2018-11-15 15:00:00,,CF_NIV_SUIV,,,,
18-140538,,2018-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140540,,2018-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140541,,2018-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140542,,2018-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140544,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140545,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140547,,2018-10-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140548,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140550,,2018-11-12 23:00:00,,CF_NIV_SUIV,,,,
18-140551,,2018-11-09 14:00:00,,CF_NIV_SUIV,,4.0,,
18-140552,,2018-11-09 11:00:00,,CF_NIV_SUIV,,2.0,,
18-140553,,2018-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140554,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140555,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140556,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140558,,2018-11-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140560,,2018-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140561,,2018-10-25 22:59:00,,CF_NIV_SUIV,,4.0,,
18-140563,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140564,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,,
18-140565,,2018-11-21 14:30:00,,CF_NIV_SUIV,,,120.0,
18-140567,,2018-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140569,,2018-10-23 16:00:00,,CF_NIV_SUIV,,,,
18-140573,,2018-11-05 10:29:00,,CF_NIV_SUIV,,,120.0,
18-140576,,2018-11-15 15:30:00,,CF_NIV_SUIV,,,120.0,
18-140577,,2018-11-16 16:00:00,,CF_NIV_SUIV,,,90.0,
18-140578,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140580,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140581,,2018-11-09 15:30:00,,CF_NIV_SUIV,,,,
18-140582,,2018-11-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140583,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-140584,,2018-11-12 15:30:00,,CF_NIV_SUIV,,,,
18-140585,,2018-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140587,,2018-11-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-140588,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,90.0,
18-140589,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140590,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140592,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140593,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140595,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140596,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140597,,2018-11-09 11:00:00,,CF_NIV_SUIV,,9.0,,
18-140598,,2018-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140601,,2018-11-08 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140602,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140603,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140605,,2018-11-07 15:30:00,,CF_NIV_SUIV,,4.0,,
18-140606,,2018-11-19 16:00:00,,CF_NIV_SUIV,,,,
18-140608,,2018-11-12 15:30:00,,CF_NIV_SUIV,,6.0,,
18-140609,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-140610,,2018-11-09 16:00:00,,CF_NIV_SUIV,,,90.0,
18-140612,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140613,,2018-11-21 10:00:00,,CF_NIV_SUIV,,4.0,,
18-140614,,2018-11-09 11:00:00,,CF_NIV_SUIV,,5.0,,
18-140615,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140616,,2018-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140617,2018-11-02 11:00:00,2018-11-05 11:00:00,2018-11-06 23:00:00,CF_NIV_SUIV,,2.0,,
18-140619,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140622,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140624,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140625,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,210.0,
18-140627,,2018-10-22 13:00:00,,CF_NIV_SUIV,,,90.0,
18-140628,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140629,,2018-11-05 16:00:00,,CF_NIV_SUIV,,,180.0,
18-140630,,2018-10-31 10:00:00,,CF_NIV_SUIV,,,120.0,
18-140631,,2018-11-08 12:00:00,,CF_NIV_SUIV,,3.0,,
18-140634,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,180.0,
18-140636,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140639,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140641,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,270.0,
18-140642,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,,
18-140647,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,,
18-140648,,2018-11-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140649,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140650,,2018-11-12 13:00:00,,CF_NIV_SUIV,,,90.0,
18-140651,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140652,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140653,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140654,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,,
18-140655,,2018-11-06 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140657,,2018-11-14 16:00:00,,CF_NIV_SUIV,,,,
18-140659,,2018-11-08 22:59:00,,CF_NIV_SUIV,,4.0,,
18-140660,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140661,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140662,,2018-11-19 16:00:00,,CF_NIV_SUIV,,4.0,,
18-140663,,2018-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140664,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140668,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140671,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-140673,,2018-11-12 08:00:00,,CF_NIV_SUIV,,,,
18-140674,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,,
18-140675,,2018-10-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140676,,2018-10-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140679,,2018-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140681,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140682,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140683,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140684,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-140686,,2018-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140687,,2018-11-12 09:00:00,,CF_NIV_SUIV,,,,
18-140688,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-140689,,2018-10-31 16:00:00,,CF_NIV_SUIV,,3.0,,
18-140690,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140691,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140692,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140693,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,,
18-140694,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140698,,2018-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140699,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,,
18-140700,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140702,,2018-11-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140703,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140704,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140705,,2018-11-09 09:00:00,,CF_NIV_SUIV,,4.0,,
18-140706,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140707,,2018-11-13 13:00:00,,CF_NIV_SUIV,,6.0,,
18-140708,,2018-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140710,,2018-10-24 17:00:00,,CF_NIV_SUIV,,,,
18-140711,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140712,2018-10-30 15:00:00,,,CF_NIV_SUIV,,,,
18-140713,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140714,,2018-11-12 16:00:00,,CF_NIV_SUIV,,3.0,,
18-140715,,2018-10-30 15:30:00,,CF_NIV_SUIV,,4.0,,
18-140717,,2018-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140718,,2018-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140719,,2018-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140720,,2018-11-08 09:00:00,,CF_NIV_SUIV,,,,
18-140721,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140723,,2018-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140724,,2018-11-19 16:00:00,,CF_NIV_SUIV,,,,
18-140725,,2018-10-29 16:30:00,,CF_NIV_SUIV,,4.0,,
18-140726,,2018-11-23 13:00:00,,CF_NIV_SUIV,,,,
18-140727,,2018-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140728,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,,
18-140729,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140731,,2018-11-09 10:00:00,,CF_NIV_SUIV,,,120.0,
18-140732,,2018-11-07 10:30:00,,CF_NIV_SUIV,,210.0,,
18-140733,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140734,,2018-11-19 16:00:00,,CF_NIV_SUIV,,6.0,,
18-140735,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140737,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140738,,2018-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140740,,2018-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140741,,2018-11-12 11:00:00,,CF_NIV_SUIV,,90.0,,
18-140742,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140751,,2018-11-05 14:00:00,,CF_NIV_SUIV,,,,
18-140753,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140755,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140756,,2018-11-21 15:00:00,,CF_NIV_SUIV,,,,
18-140757,,2018-11-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140759,,2018-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140760,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-140761,,2018-10-19 10:00:00,,CF_NIV_SUIV,,2.0,,
18-140768,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140770,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140772,,2018-11-12 15:00:00,,CF_NIV_SUIV,,5.0,,
18-140777,,2018-11-12 13:00:00,,CF_NIV_SUIV,,,180.0,
18-140778,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140780,,2018-11-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140781,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140783,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140786,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-140787,,2018-10-31 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140789,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140790,,2018-11-12 23:00:00,,CF_NIV_SUIV,,4.0,,
18-140791,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,,
18-140794,,2018-11-08 15:00:00,,CF_NIV_SUIV,,,,
18-140795,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140796,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,,
18-140797,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,,
18-140798,,2018-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140799,,2018-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-140802,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140804,,2018-11-08 16:00:00,,CF_NIV_SUIV,,4.0,,
18-140806,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140807,,2018-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140808,,2018-11-09 15:00:00,,CF_NIV_SUIV,,120.0,,
18-140810,,2018-11-15 15:00:00,,CF_NIV_SUIV,,5.0,,
18-140812,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-140813,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,,
18-140814,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140816,,2018-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140818,,2018-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140819,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140821,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,180.0,
18-140823,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,,
18-140825,,2018-11-08 16:00:00,,CF_NIV_SUIV,,3.0,,
18-140830,,2018-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140831,,2018-10-25 14:00:00,,CF_NIV_SUIV,,,,
18-140832,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140833,,2018-11-07 16:00:00,,CF_NIV_SUIV,,,90.0,
18-140834,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140835,,2018-11-12 11:00:00,2018-12-09 23:00:00,CF_NIV_SUIV,,,,
18-140836,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140838,,2018-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140839,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-140846,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140847,2018-11-13 11:00:00,,,CF_NIV_SUIV,,,,
18-140848,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140849,,2018-11-20 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140851,,2018-11-14 15:45:00,,CF_NIV_SUIV,,,180.0,
18-140854,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140859,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-140862,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140867,,2018-11-08 12:00:00,,CF_NIV_SUIV,,4.0,,
18-140868,,2018-10-24 15:00:00,,CF_NIV_SUIV,,,180.0,
18-140869,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,,
18-140870,,2018-11-10 08:00:00,,CF_NIV_SUIV,,,,
18-140871,,2018-11-05 10:00:00,,CF_NIV_SUIV,,,120.0,
18-140872,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140873,,2018-10-26 11:30:00,,CF_NIV_SUIV,,,120.0,
18-140874,,2018-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140876,,2018-11-19 16:00:00,,CF_NIV_SUIV,,6.0,,
18-140879,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-140881,,2018-11-09 15:00:00,2018-11-18 23:00:00,CF_NIV_SUIV,,9.0,,
18-140882,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,,
18-140883,,2018-11-02 11:00:00,,CF_NIV_SUIV,,,,
18-140886,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140889,,2018-11-16 13:00:00,,CF_NIV_SUIV,,,,
18-140891,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,,
18-140892,,2018-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140894,,2018-10-31 15:30:00,,CF_NIV_SUIV,,,180.0,
18-140897,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-140899,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140900,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140903,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140904,,2018-11-09 12:00:00,,CF_NIV_SUIV,,,,
18-140906,,2018-11-13 15:00:00,,CF_NIV_SUIV,,,,
18-140908,,2018-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140910,,2018-11-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140914,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-140915,,2018-11-08 16:00:00,,CF_NIV_SUIV,,4.0,,
18-140917,,2018-10-24 16:00:00,,CF_NIV_SUIV,,,,
18-140918,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140919,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140920,,2018-12-10 22:00:00,,CF_NIV_SUIV,,,120.0,
18-140921,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140928,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140929,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,,
18-140931,,2018-11-14 11:00:00,,CF_NIV_SUIV,,,,
18-140932,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140937,,2018-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140940,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-140944,,2018-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140947,,2018-10-29 17:00:00,2018-11-11 23:00:00,CF_NIV_SUIV,,4.0,,
18-140949,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140952,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140953,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140954,,2018-11-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140957,,2018-10-31 15:00:00,,CF_NIV_SUIV,,3.0,,
18-140958,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140960,,2018-10-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-140961,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140966,,2018-11-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-140967,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140969,,2018-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140970,,2018-11-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-140971,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140976,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,,
18-140977,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,240.0,
18-140978,,2018-10-23 13:00:00,,CF_NIV_SUIV,,,90.0,
18-140979,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140981,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-140982,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-140985,,2018-11-16 16:00:00,,CF_NIV_SUIV,,5.0,,
18-140986,2018-11-09 16:00:00,2018-11-16 16:00:00,2018-10-07 22:00:00,CF_NIV_SUIV,,,,
18-140987,,2018-10-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-140988,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,150.0,
18-140989,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-140990,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-140991,,2018-10-24 11:30:00,,CF_NIV_SUIV,,60.0,,
18-140992,,2018-10-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-140999,,2018-11-15 17:00:00,,CF_NIV_SUIV,,3.0,,
18-141006,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-141007,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-141013,,2018-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-141015,,2018-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-141017,,2018-11-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-141018,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-141019,,2018-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-141020,,2018-11-09 08:00:00,,CF_NIV_SUIV,,4.0,,
