BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-181087,,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions : 'Offre pour TRAVAUX DE FOUILLES ARCHEOLOGIQUES PREVENTIVES SUR LE SITE DES GRAVILLIERS 3 A PONTARLIER (25-Doubs) - NE PAS OUVRIR'Ce pli doit contenir dans une seule enveloppe, les pièces définies dans le règlement de consultation (RC) et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du RC et ce, à l'adresse suivante :Communauté de Communes du Grand PontarlierACCUEIL 22 rue Pierre DéchanetBP 4925301 Pontarlier Cedex Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.Le pouvoir adjudicateur préconise la transmission des documents par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : http://ccgp.marcoweb.fr. Le choix du mode de transmission est irréversible. Les candidats doivent appliquer le même mode de transmission à tous les documents transmis au pouvoir adjudicateur.Par contre, la transmission des plis sur un support physique électronique (CD-ROM, clé USB...) n'est pas autorisée.","Le dossier de consultation des entreprises est dématérialisé et uniquement disponible gratuitement à l'adresse électronique suivante : http://www.grandpontarlier.fr/ rubrique 'marché publics' - Marchés à procédure adaptée - MAPA > 90 000 euro HT.Il est également disponible sur le profil acheteur à l'adresse suivante : http://ccgp.marcoweb.frIl est conseillé aux soumissionnaires de s'enregistrer sur le site et notamment d'indiquer une adresse électronique (mail) permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications. Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-181848,dsi18saupmvisio,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-182217,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-07-06 00:00:00,Mairie de Saint-Leu,,False,False,False,False,True
17-34443,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-07-13 00:00:00,,,False,False,False,False,True
18-10056,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-10112,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le président de la commission d'appel d'offres avec la présence éventuelle de ses membres,False,,2018-06-14 00:00:00,,,False,False,False,False,True
18-10855,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-11197,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-1144,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des plis n'est pas publique.,False,,2018-06-21 00:00:00,Beauvais,,False,False,False,False,True
18-13676,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-14789,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-14949,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-15483,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-15974,2018.99.2,,False,False,,,Les offres devront être transmises en recommandé avec AR ou remises directement contre récépissé à l'adresse suivante :Monsieur le PrésidentSMITVAD du Pays de Caux14 place du Général LeclercBP1476760 YERVILLE,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-16237,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-16377,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-16782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-17171,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Seules les personnes représentant le pouvoir adjudicateurpeuvent assister à l'ouverture des offres.,False,,2018-07-03 00:00:00,Territoire de la Métropole de Lyon,,False,False,False,False,True
18-17402,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-17466,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-25 00:00:00,,,False,False,False,False,True
18-17507,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-17838,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-18 00:00:00,,,False,False,False,False,True
18-18445,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-19056,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-20074,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-20688,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-20910,18S0010,,False,False,,,,"Conformément à l'article 39 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : http://arras.fr rubrique 'Ma Mairie' (lien https://marches.rvvn.org/?page=entreprise.EntrepriseHome&goto=)",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-21466,2018-08,,False,False,,,"Les candidats peuvent librement opter pour l'une des trois modalités de remise des dossiers suivantes : transmission sur support papier, par lettre recommandée avec demande d'avis de réception postal, ou sur place contre récépissé, transmission par voie électronique sur la plateforme de dématérialisation https://marches.maximilien.fr. Ils devront disposer pour cela d'un certificat de signature électronique référence dans la liste publiée à l'adresse : www.entreprises.minefi.gouv/certificats/. L'attention des candidats est attirée sur le fait qu'ils doivent initialement opter pour un envoi soit sur support papier soit par voie électronique.Aucun envoi par télécopie ou courriel ne sera accepté.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-21914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2018-06-15 00:00:00,Beauvais,,False,False,False,False,True
18-21983,,,False,False,,,"Les candidatures et offres seront remises sous double enveloppe :- l' enveloppe intérieure concernant le dossier de candidature et le projet de marché (en un original et un cédérom) portant le nom du candidat et la mention :"" MAPA ouvert - Val-de-Grâce - Restauration du parquet de la chapelle du Saint-Sacrement - marché global - DOSSIER DE CANDIDATURE ET OFFRE "".- l'enveloppe extérieure portant impérativement la mention : "" MAPA ouvert - Val-de-Grâce - Restauration du parquet de la chapelle du Saint-Sacrement - marché global - NE PAS OUVRIR PAR LE SERVICE COURRIER ""Les plis seront impérativement remis avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : OPPIC - Département des marchés et des affaires juridiques - 30 rue du château des rentiers - CS 61336 - 75647 Paris cedex 13. Ou remis contre récépissé à la même adresse, bureau 358 3ème étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi.L'expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire.Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.","Le dossier de consultation des entreprises est mis gratuitement à disposition de chaque candidat en téléchargement depuis la plate-forme de dématérialisation de l'OPPIC : https://www.marches-publics.gouv.fr Le téléchargement du dossier pourra se faire librement sans inscription préalable sur la plate-forme.Toutefois, l'attention des candidats est attirée sur le fait qu'en l'absence d'inscription auprès de la plate-forme, ils ne seront pas automatiquement informés des éventuelles modifications et compléments apportés au dossier.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-23664,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-25884,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-15 00:00:00,,,False,False,False,False,True
18-263,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-04 00:00:00,,,False,False,False,False,True
18-26423,18 PS 01,,False,False,,,"En complément des modalités classiques de remise des offres sous format papier, les sociétés auront la possibilité de remettre leurs offres par voie dématérialisée selon les articles 39 à 42 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics., sur le site :www.achatpublic.com- les dossiers envoyés par voie dématérialisée doivent être acheminés sous format pdf.- la candidature et l'offre du candidat seront remises sous pli unique et cacheté.- ce pli portera les mentions suivantes :- candidature et offre pour : Marché no18 PS 01 "" Etudes de programmation pour la réhabilitation, la construction ou restructuration des bâtiments communaux dans le cadre de la future convention NPRU. "" Préciser le numéro du lot- nom du candidat : (à mentionner obligatoirement)À l'adresse suivante :Mairie de GrignyService Achats - marchés Publics19 route de Corbeil91351 Grigny Cedex.",Le dossier de consultation des entreprises est disponible sur demande :Soit par téléphone au : 01 69 02 53 53 - poste 5391Soit par courriel à : marches.publics@grigny91.fr- il est disponible gratuitement sur le site : www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-26958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-28335,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-12 00:00:00,,,False,False,False,False,True
18-28778,18-EAU-013,,False,False,,,Voir le règlement de la présente consultation. L'adresse mail : eau-marches@grandlyon.com ne peut pas être utilisée pour déposer des plis.,Le dossier de consultation peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse suivante : http://marchespublics.grandlyon.com sous la référence 18-EAU-013. Il peut être demandé gratuitement : - Par courier à l'adresse suivante : Métropole de Lyon - dducv - direction eau et déchets - direction adjointe de l'eau - unité marchés publics - 20 rue du Lac - cs 33569 -69505 Lyon Cedex 03 - Par télécopie au 04 78 95 89 70 - Par messagerie électronique depuis la plate-forme de dématérialisation : http://marchespublics.grandlyon.com (Icone ' enveloppe ' sur la page dédiée à la consultation) La réception de la demande devant parvenir au moins 10 jours calendaires avant la date limite de remise des offres. - Le dossier de consultation peut être retiré les jours ouvrés de 9 heures à 12 heures et de 14 heures à 16 heures (jusqu'à la date limite de remise des offres) à l'adresse suivante : Métropole de Lyon - dducv - Direction eau et déchets - Direction adjointe de l'eau - Unités marchés publics Immeuble le Triangle - 4e étage - 117 boulevard Vivier Merle - 69003 LYON.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-28960,2018BMPT04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-29308,2018 83 0024 01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-29683,2018004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-29696,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-07-12 00:00:00,,,False,False,False,False,True
18-29859,18830021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-31186,,,True,False,"Les trois candidats retenus pour la phase ""remise de projet"" recevront une prime . Les concurrents recevront chacun une indemnité sur la base de 12 500.00 euro toutes taxes comprises, sous réserve de la recevabilité de leurs prestations au regard du règlement du concours.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-32135,2018-07,,False,False,,,Remise des offres par voie électronique ou dépôt papier conformément aux instructions indiquées dans le règlement de la Consultation,Accès gratuit au DCE sur la plateforme dématérialisée,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-32183,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-32602,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,2018-07-02,,,,False,False,False,False,True
18-33424,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-34842,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-26 00:00:00,,,False,False,False,False,True
18-35638,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-26 00:00:00,,,False,False,False,False,True
18-36097,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-37115,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-07-02 00:00:00,,,False,False,False,False,True
18-37543,DIRA-SIEER-18-08,,False,False,,,"Les offres transmises par échange électronique sur la plate-forme de dématérialisation sous la référence publique DIRA-SIEER-18-08, le seront suivant les modalités précisées dans le règlement de la consultation.","Le dossier de consultation est à télécharger sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique DIRA-SIEER-18-08, après avoir installé les pré-requis techniques et pris connaissance du manuel d'utilisation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-37571,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-04 00:00:00,,,False,False,False,False,True
18-37653,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-19 00:00:00,Hôtel de Ville - 59 rue Louis Pasteur - BP 128 - 76134 Mont-Saint-Aignan Cedex - France.,,False,False,False,False,True
18-37952,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38193,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date mentionnée est indicative. L'ouverture des plis n'est pas publique.,False,,2018-07-06 00:00:00,,,False,False,False,False,True
18-38380,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-18 00:00:00,,,False,False,False,False,True
18-38493,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-39252,DIRA-MIMO-18-13,,False,False,,,"Les offres transmises par échange électronique sur la plate-forme de dématérialisation sous la référence publique Dira-MIMO-18-13, le seront suivant les modalités précisées dans le règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-39322,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-39355,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-39764,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-39950,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-40166,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-40187,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique,False,,2018-06-29 00:00:00,,,False,False,False,False,True
18-40206,201883003601,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-40505,2018pa010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-40585,18S0041,,False,False,,,"les candidatures et les offres sont transmises par voie électronique uniquement à l'adresse suivante : https://www.e-marches06.fr. Les candidatures et offres peuvent être doublées d'une copie de sauvegarde sur support papier ou sur support physique électronique adressée sous pli cacheté portant la mention  copie de sauvegarde  envoyée avant la date limite de remise des offres fixée ci-dessus, à l'adresse visée en tête de l'avis. Les documents doivent être sous format pdf a résolution 300 dpi niveau de gris. Les certificats de signature électronique doivent être conformes et référencés. Toutes les modalités de remise des candidatures et des offres, la procédure applicable en cas de détection d'un programme informatique malveillant sont détaillées dans le règlement de la consultation.",Retrait du DCE jusqu'à la date limite de remise des offres fixée ci-dessus par téléchargement à l'adresse suivante : https://www.e-marches06.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-40796,dsi18sissysteme,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-40871,18ISEB20,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-40889,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-41133,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-41513,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure susmentionnées sont indiquées à titre prévisionnel (sous réserve d'un report de publicité) et pourront être modifiées sans préavis. Les séances ne sont pas publiques.,False,,2018-06-12 00:00:00,,,False,False,False,False,True
18-41929,18S0007,,False,False,,,"Remise des plis sur support papier :Les candidats transmettent leur offre sous pli cacheté portant la mention suivante :' Affaire no18S0007 - Réparation du moteur de la pompe d'épuisement no2 de la forme 3 - NE PAS OUVRIR '.Ce pli doit contenir les pièces de la candidature et les pièces de l'offre définies au présent règlement de la consultation. Il devra être remis contre récépissé ou envoyé par pli recommandé avec avis de réception à l'adresse suivante : Grand Port Maritime de BordeauxDirection - Participations et Commande PubliqueBâtiment D - porte 05152, quai de BacalanCS 4132033082 BORDEAUX CEDEXHoraires pour les dépôts des offres HORS DATE ET HEURE LIMITES :Lundi, mardi, mercredi : 9 h - 12 h 13 h 30 - 16 hJeudi, vendredi : 9 h - 12 h 13 h 30 - 15 hRemise des plis par voie électronique :Conformément aux dispositions de l'article 40 du Décret no 2016-360 du 25 mars 2016, l'entité adjudicatrice autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante :https://marches.bordeaux-port.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-42841,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-19 00:00:00,,,False,False,False,False,True
18-42937,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-04 00:00:00,,,False,False,False,False,True
18-42983,18.04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43336,SIABAVES18-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43437,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-19 00:00:00,,,False,False,False,False,True
18-43620,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-22 00:00:00,PARIS,,False,False,False,False,True
18-44063,,,False,False,,,Voir règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44078,18GIMJ08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44122,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-08 00:00:00,,,False,False,False,False,True
18-44229,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
