BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-126657,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-16 00:00:00,,,False,False,False,False,True
17-129405,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-130125,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-10 00:00:00,,,False,False,False,False,True
17-134776,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,,,False,False,False,False,True
17-135293,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-136437,Travaux Résidence Marivaux,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-136839,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique,False,,2018-04-27 00:00:00,,,False,False,False,False,True
17-137170,AO_2018_02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-138247,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,,,False,False,False,False,True
17-140251,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-17 00:00:00,,,False,False,False,False,True
17-140374,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-143717,4705AT18,,False,False,,,Les offres devront être remises contre récépissé ou envoyées par pli recommandé avec avis de réception postale à l'adresse suivante: Montpellier Méditerranée Métropole - Direction Adjointe de la Commande Publique -1 Place Georges Frêche - 34267 MONTPELLIER Cedex 2.Les plis adressés par voie électronique seront adressés à l'adresse: https://marches.montpellier3m.fr,"Le dossier de consultation des entreprises peut-être:- retiré gratuitement aux horaires d'ouverture de la Direction Adjointe de la Commande Publique (9h à 12h et de 14h à 16h30) du lundi au vendredi hors jours fériés;- envoyé gratuitement sur simple demande par courriel: marches-publics@montpellier3m.fr;- téléchargé à l'adresse: https://marches.montpellier3m.fr.L'identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-145436,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-145506,Marché no /2018,,False,False,,,"Remise des plis par dépôt sur place ou par voie postaleLes candidats doivent transmettre leur offre sous pli cacheté contenant une seule et unique enveloppe. "" Candidature et offre "" Assistance à Maîtrise d'OuvrageIntégration et valorisation des données du patrimoine des services publics de l'eau potableet de l'eau industrielle à des fins d'immobilisations et d'amortissements du Syndicat de l'eau du DunkerquoisLe contenu de l'enveloppe est précisé à l'article 3 du règlement de consultation. L'enveloppe porte l'adresse suivante :SYNDICAT DE L'EAU DU DUNKERQUOIS Immeuble "" Les Trois Ponts "" 257, rue de l'école Maternelle59140 DUNKERQUELes offres devront être remises contre récépissé à l'adresse suivante :SYNDICAT DE L'EAU DU DUNKERQUOIS Immeuble "" Les Trois Ponts "" 257, rue de l'école Maternelle59140 DUNKERQUEHoraires d'ouverture au public : du lundi au vendredi de 9h à 11h30 et de 14h à 16h00.ou devront être envoyées par la Poste par pli recommandé avec avis de réception postal.Les offres devront parvenir à destination avant la date indiquée sur la page de garde du présent document.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites de remise des offres, ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus. Ils seront renvoyés à leurs auteurs.Remise des offres par voie dématérialiséeLa remise d'offres par voie électronique s'effectue uniquement au travers de la plate-forme de dématérialisation des marchés publics appelée 'http://www.achatpublic.com' et selon les règles d'utilisation de celle-ci.L'accès à la plate-forme de dématérialisation se fait à l'adresse suivante :http://www.achatpublic.com",Le Syndicat de l'eau du Dunkerquois met le dossier de consultation des entreprises à disposition des candidats par voie électronique sur la plate forme de dématérialisation à laquelle il recourt : http://www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147539,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-147618,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-149964,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le public n'est pas autorisé à assister à l'ouverture des offres.,False,,2018-05-03 00:00:00,,,False,False,False,False,True
17-150546,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-24 00:00:00,,,False,False,False,False,True
17-151434,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Le pouvoir adjudicateur commencera par analyser les offres, seule la candidature du soumissionnaire susceptible dêtre retenu sera analysée.",False,,2018-04-24 00:00:00,,,False,False,False,False,True
17-151607,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-158045,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,,,False,False,False,False,True
17-161240,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-161789,17S0247,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-163843,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-16 00:00:00,,,False,False,False,False,True
17-164113,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-166019,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-166149,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-166360,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-167938,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-17 00:00:00,,,False,False,False,False,True
17-168000,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-168007,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique.,False,,2018-04-10 00:00:00,,,False,False,False,False,True
17-170367,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,Mairie de Saint-Leu,,False,False,False,False,True
17-172229,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-172547,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-172596,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-173702,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique.,False,,2018-05-04 00:00:00,,,False,False,False,False,True
17-176287,,,True,False,"le nombre de primes allouées maximum est de 3. les candidats participant à la seconde phase du concours mais non retenus à l'issue de celui-ci recevront une prime maximale de 68 500,00  euros HT, sous réserve que l'offre soit conforme aux documents de consultation. Pour le lauréat, cette somme représentera un acompte et viendra en déduction des honoraires qui lui seront versés au titre du marché de maîtrise d'uvre.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-176864,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-03-23 00:00:00,,,False,False,False,False,True
17-178327,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-178371,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-23 00:00:00,,,False,False,False,False,True
17-179603,17-EAU-084,,False,False,,,Voir le règlement de la consultation.Le courriel eau-marches@grandlyon.com ne peut pas être utilisé pour déposer des plis.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-179832,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-180792,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-182219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-182722,2018001,,False,False,,,,https://marchespublics-saintlouis.omnikles.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-62158,,,False,False,,,"Les candidats transmettent leur proposition sous pli cacheté portant la mention suivante :"" A n'ouvrir qu'en Commission : Marché à procédure adaptée concernant la mission de maîtrise d'oeuvre pour la rénovation du CCAS de la ville du Havre "".L'enveloppe contient les justificatifs de candidature visés aux articles 48 à 54 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics et au règlement de la consultation, ainsi que les éléments relatifs à l'offre (cf article 5-1 du présent règlement de consultation).Les plis devront être remis contre récépissé, ou, s'ils sont envoyés par la poste par pli recommandé avec avis de réception postal, à l'adresse suivante :Centre Communal d'Action SocialeSecteur Finances et Ressources Humaines3, place Albert RenéCS 6086376086 LE HAVRE CedexLes dossiers qui parviendraient après la date et l'heure limites fixées sur la page de garde du au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67381,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-74776,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-94185,18S0011,,False,False,,,"Les candidatures et les offres sont transmises par voie électronique uniquement à l'adresse suivante : https:// www.e-marches06.fr. Les candidatures et offres peuvent être doublées d'une copie de sauvegarde sur support papier ou sur support physique électronique adressée sous pli cacheté portant la mention 'copie de sauvegarde' envoyée avant la date limite de remise des offres fixées ci-dessus, à l'adresse visée en tête de l'avis. Les documents doivent être sous format pdf A résolution 300 dpi niveau de gris. Les certificats de signature électronique doivent être conformes et référencés. Toutes les modalités de remise des candidatures et des offres, la procédure applicable en cas de détection d'un programme informatique malveillant sont détaillées dans le règlement de la consultation.",Retrait du DCE jusqu'à la date limite de remise des offres fixée ci-dessus. -Par téléchargement à l'adresse suivante : https://www.e-marches06.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-95354,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,True,False
18-10100,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-10292,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-02 00:00:00,,,False,False,False,False,True
18-10374,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-10635,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-10825,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-10853,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-10863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-11206,18DTEB08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-11207,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-1125,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-11371,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-11421,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,Les offres seront ouvertes au siège de CRETEIL-HABITAT-SEMIC,,False,False,False,False,True
18-11453,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-11732,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-02 00:00:00,,,False,False,False,True,False
18-11821,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-11924,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-05 00:00:00,,,False,False,False,False,True
18-12037,DAS-MASP-18-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-12094,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-20 00:00:00,,,False,False,False,False,True
18-12252,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-17 00:00:00,,,False,False,False,False,True
18-12391,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-12509,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-12756,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-20 00:00:00,,,False,False,False,False,True
18-12839,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,,,False,False,False,False,True
18-12881,dirce-dse-2018-eclairageterrasse,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-12884,5068CO18,,False,False,,,,"Le Dossier de consultation des entreprises peut être : - retiré gratuitement aux horaires d'ouverture de la Direction adjointe de la Commande Publique (9 h 12 h - 14 h 16 h 30) du lundi au vendredi hors jours fériés - envoyé gratuitement sur simple demande par courriel : marches-publics@montpellier3m.fr -téléchargé à l'adresse : https://marches.montpellier3m.frL'identification des candidats téléchargeant un dossier de consultation n'est pas obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-13047,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-17 00:00:00,,,False,False,False,False,True
18-13130,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-13138,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-13166,18S0008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-13219,18DPMG002,,False,False,,,voir le Règlement de la Consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-13541,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-20 00:00:00,Hôtel de ville,,False,False,False,False,True
18-13589,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-24 00:00:00,,,False,False,False,False,True
18-13782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-13820,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date douverture des plis est donnée à titre dindicative, louverture nest pas publique.",False,,2018-05-03 00:00:00,,,False,False,False,False,True
18-13835,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,: Les date et heure susmentionnées sont indiquées à titre prévisionnel (sous réserve d'un report de publicité) et pourront être modifiées sans préavis. Les séances ne sont pas publiques.,False,,2018-04-17 00:00:00,,,False,False,False,False,True
18-13926,CAD-18AS006,,False,False,,,"Les candidats sont informés que le mode de transmission des plis, retenu par le pouvoir adjudicateur, est la transmission sur support papier.Cependant, conformément à l'article 40 du décret 2016-360 du 25/03/2016 relatif aux Marchés Publics, le pouvoir adjudicateur ne pourra refuser les plis transmis sur support électronique.L'attention des candidats est attirée sur le fait que le choix du mode de transmission est irréversible, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.Les offres seront envoyées sous plis avec preuve de réception au siège du pouvoir adjudicateur, déposées contre récépissé au siège du pouvoir Adjudicateur ou déposées sur la plateforme de dématérialisation des marchés publics (https://marches.rvvn.org) sous la référence CAD-18AS006","Le dossier de consultation peut être téléchargé sur le profil acheteur de la Communauté https://marches.rvvn.org sous la référence CAD-18AS006A Défaut, le candidat adressera un courriel au Service Commande Publique de la Communauté (marchespublics@douaisis-agglo.com) pour obtenir le dossier par voie postale.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-13946,MAPA18-007,,False,False,,,"La remise des offres doit être faite sous une seule enveloppe cachetée contenant le dossier de candidature et le dossier constituant l'offre du candidat. Le dossier de candidature et le dossier d'offre doivent être présentés dans deux chemises distinctes. Les plis doivent être reçus par la région Guadeloupe au plus tard à la date et heure limites annoncées dans l'avis d'appel public à concurrence et en page de garde du règlement de la consultation : Soit par voie électronique à l'adresse suivante : www.eguadeloupe.com Soit par courrier (sous pli recommandé avec accusé de réception) ou dépôt sur place contre récépissé à l'adresse suivante : Région Guadeloupe Direction de la commande publique Avenue Paul Lacavé Petit-Paris 97100 Basse-Terre GUADELOUPE Les lundi, mardi et jeudi de 8 heures à 12 heures et de 14 heures à 16 heures, et les mercredi et vendredi de 8 heures à 12 heures, sauf les jours fériés. Attention: le pli fermé doit impérativement comporter la mention : 'Ne pas ouvrir' Offre pour le marché adapté 'Achat d'une solution de sécurité (UTM), de filtrage des accès internet et services associés pour le conseil régional de guadeloupe '.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-14015,,,False,False,"Dans le cadre du présent marché passé en procédure adaptée restreinte, une fois le lauréat désigné, une indemnité sera versée aux candidats retenus, sous réserve de la remise d'un rendu conforme au cahier des charges.","Elle s'élève à 4 000 (T.T.C.). Pour le lauréat, l'indemnité constituera un acompte de rémunération prévue au titre de son marché. Le budget frais de procédure inclus est de 100 000 euros (T.T.C.).","Les candidatures seront remises sous double enveloppe cachetée en original : -L'Enveloppe intérieure comportera les justificatifs demandés et portera le nom du candidat et la mention : 'MAPA restreint - Site Richelieu - Institut national d'histoire de l'art- 1% artistique - candidature' -L'Enveloppe extérieure portera impérativement la mention ' MAPA restreint - Site Richelieu - Institut national d'histoire de l'art - candidature 1% artistique - ne pas ouvrir par le service courrier' Les candidatures seront impérativement remises avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : OPPIC - Département des marchés et des affaires juridiques 30, rue du château des rentiers Cs 61336 75647 Paris Cedex 13 (Le candidat devra tenir compte des délais postaux, le pouvoir adjudicateur ne pouvant être tenu pour responsable des problèmes d'acheminement du courrier).Ou remis contre récépissé à la même adresse bureau 358, 3e étage de 9h30 à 12h30 et de 14h30 à 17h30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. Les envois seront faits sous la seule responsabilité du candidat jusqu'à réception et enregistrement par le service destinataire. Les candidats pourront, s'ils le souhaitent, faire parvenir leur réponse au format électronique sur le site : https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ainsi que ceux remis sous enveloppe non cachetées, ne seront pas retenus et seront renvoyés à leurs auteurs.","S'agissant d'une procédure restreinte, aucun document de consultation ne sera transmis aux candidats à ce stade.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-14032,18DPMG016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-14086,2018003,,False,False,,,Voir Règlement de la Consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-14091,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-14524,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-09 00:00:00,,,False,False,False,False,True
18-14707,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-15120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-15208,18S0023,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
