BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-116005,"le cautionnement et garanties exigés, ainsi que les modalités essentielles de financement et de paiement sont prévus dans le dossier de consultation.","les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique, budget de la ville, ressources propres et paiement conf aux articles 110 à 131 et 135 du décret du 25 mars 2016 relatif aux marchés publics. Délai global de paiement 30 jours à compter de la réception de la facture.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Toutefois, quelle que soit la forme de groupement retenue, le mandataire est solidaire. Les candidats se présentent sous la forme d'une équipe pluridisciplinaire composée comme suit :- programmiste spécialisé en ingénierie des flux d'information- spécialiste en sûreté, prévention et tranquillité publique - spécialiste en économie de la construction- spécialiste en marchés publics",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-116280,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-117043,25 mars 2016 relatif aux marchés publics. Elle est soumise à la constitution d'une garantie à première demande à hauteur de 100 % du montant de l'avance.,règlement par mandat administratif sous 30 jours.,mandataire solidaire en cas de groupement conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-117092,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-117190,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-117398,,"financement sur fonds propres, paiement sous 30 jours à compter de la présentation des factures",groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
18-117450,,Origine du financement :ÉtatUne avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables ;Les comptes seront réglés sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours.,"- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints ;Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché.L'exécution du marché est soumise à d'autres conditions particulières : chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-118159,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-119095,Aucune retenue de garantie ne sera pratiquée sur les paiementsUne avance peut être versée dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016,Budget investissement de la collectivité (fonds propres)Paiement par mandat administratif sous 30 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
18-119112,,Le financement s'effectuera sur le budget du Département et sur ses ressources propres.Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-119499,,,"Les candidats se présentant en groupement dentreprises sont informés que la forme du groupement est laissée à leur libre choix. Toutefois, en cas de groupement conjoint, le mandataire sera solidaire des autres cotraitants (art. 45-III DMP).Les candidats ne sont pas autorisés à modifier la composition du groupement entre la phase candidature et la phase offre sous réserve des dispositions de larticle 45-IV du décret marchés publics.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-119816,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette garantie peut être remplacée par une garantie à première demande.Garantie a première demande couvrant 100% du montant de l'avance fixé à 20% du montant initial du marché.",Les prestations objet du présent marché sont entièrement financées par le budget général.,"n cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
18-120353,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.Garantie financière de l'avance : le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.",Articles 110 à 132 du décret no 2016-360 du 25 mars 2016Acomptes mensuelsPrix forfaitairesModalités de variation des prix : révisionPour le lot 1 : une avance de 5 % sera accordée dans les conditions prévues au contratModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-TravauxLe délai global de paiement est de 30 jours.Modalités de financement : Ressources propres.,Aucune forme de groupement imposée à l'attributaire,False,False,"En application de l'article 38 de l'ordonnance 2015-899 du 23 juillet 2015, le lot 1 comporte une clause d'insertion permettant l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières",False,True,False,CF_NIV_SUIV,['FR'],
18-121436,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Sauf refus des titulaires, une avance est versée si le montant initial du marché dépasse 50 000 euro HT dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Financement par les ressources propres de la collectivité.Délaii global de paiement 30 jours","Groupement solidaire ou conjoint avec mandataire solidaire. L'entité adjudicatrice impose qu'une même entreprise ne peut pas se présenter :- en tant que candidat individuel et en tant que mandataire d'un groupement,- en tant que mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-121473,,délai global de paiement de 30 jours à compter de la réception de la demande de paiement. Mandat administratif suivi d'un virement bancaire.,"pas de forme imposée, mais mandataire solidaire si groupement conjoint.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-121647,,"Budget Annexe du Contrôle et de l'exploitation AériensProgramme P612Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde.Le paiement s'effectuera par mandat administratif, le délai global de paiement est fixé à trente (30) jours à compter de la date de réception de la facture au CRNA-SE (Décret 2008-407 du 28/04/2008, décret 2002-232 du 21 février 2002 modifié).Le taux de l'intérêt moratoire applicable en cas de dépassement du délai de paiement est égal au taux de l'intérêt de la principale facilité de refinancement appliqué par la BCE à laquelle les intérêts moratoires ont commencé à courir, majoré de huit points (Décret 2013-269 du 29 mars 2013)","Le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés solidaires.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-121710,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-121753,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-121951,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-121973,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-121997,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-122010,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-122216,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-122408,,les prestations seront financées par le budget de la ville et réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.,non imposé,False,False,,False,True,True,CF_NIV_SUIV,,
18-122740,Non prévu.,"Prestations rémunérées dans les conditions fixées par les règles de comptabilité publique. Financement : Ressources propres de chacun des membres du Groupement de commandes / Prix global et forfaitaires pour la maintenance préventive (facturation mensuelle) et prix unitaires pour la maintenance corrective (facturation au vu de chaque bon de commande) / Prix révisables / Paiement par mandat administratif / Délai global de paiement de 30 jours, à compter de la date de réception de la facture / Taux des intérêts moratoires celui de la B.C.E. en vigueur à la date à laquelle les intérêts ont commencé à courir, augmenté de huit points / Indemnité forfaitaire en sus pour frais de recouvrement fixée à 40 euros / Acomptes prévus / Avances non prévues.","Aucune forme n'est imposée par le pouvoir adjudicateur. Toutefois en application de l'article 45 Décret Marchés Publics, en cas d'attribution à un groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, et en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-123079,,"Articles 109 et suivants du décret du 25 mars 2016 relatif aux marchés publics. Les comptes seront réglés dans les conditions du CCAG-FCS dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Prix unitaires. Les prestations seront financées selon les modalités suivantes : autofinancement à 100 % sur le budget communal à ce jour mais des subventions sont escomptées du FEDER et éventuellement de la Région Auvergne Rhône-Alpes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,Celles mentionnées dans les pièces constituant le dossier de consultation des entreprises disponible sur le profil acheteur de la Commune.,False,True,False,CF_NIV_SUIV,['FR'],
18-123514,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté porte sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. La retenue de garantie est remboursée et les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 124 du Décret no 2016-360 du 25 mars 2016.",,,False,False,,False,True,False,CF_NIV_SUIV,,
18-123631,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-123680,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-123871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-123948,,"les prestations seront financées par le budget de la ville, réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.",non imposée,False,False,,False,True,True,CF_NIV_SUIV,,
18-124070,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versement d'avance, d'acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no 2015-899 et aux articles 97 à 127 du décret 2016-361. Le type et la forme des prix des fournitures seront précisés dans le dossier de consultation.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret en vigueur. Le mode de règlement est le virement. Le comptable assignataire est l'agent comptable des services industriels de l'armement (ACSIA) - le Vendôme III - 11 rue du rempart - 93196 Noisy le Grand cedex.","Conformément à l'article 38 du décret no 2016-361, les candidats doivent indiquer dans leur dossier de candidature, s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur conformément aux dispositions de l'article 38.III du décret 2016-361. En application de l'article 38-IV du décret 2016-361, la composition du groupement peut être modifiée, et il est possible d'en constituer un nouveau jusqu'à la date de signature du marché en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition, ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait. Toutefois, le groupement devra demander à l'acheteur l'autorisation de continuer à participer à la procédure de passation en proposant, le cas échéant, à son acceptation, un ou plusieurs membres du groupement, sous-contractants ou entreprises liées. L'acheteur se prononcera après examen de la capacité de l'ensemble des membres du groupement ainsi transformé, et , le cas échéant, des sous-contractants ou entreprises liées, présentés à son acceptation, au regard des conditions de participation définies.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-124617,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-124618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-124654,,Prix global et forfaitaire. Les prix sont fermes et actualisables. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Le financement est assuré par les ressources propres du Territoire Istres-Ouest Provence de la Métropole Aix-Marseille Provence.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-124685,"une retenue de garantie de 5 % sera appliquée sur le montant total des travaux. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande, conformément à l'article 23 du décret relatif aux marchés publics.","Mode de paiement : Virement bancaire (Mandat administratif) dans le délai de 30 jours. - mode de financement : par les ressources propres de la collectivité, et/ou emprunt et/ou subventions.","aucune forme de groupement n'est imposée. En cas de groupement conjoint, le mandataire sera solidaire. Le pouvoir adjudicateur interdit aux candidats d'agir à la fois : - en qualité de candidats individuels et de membres d'un ou de plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-125669,,"- mode de paiement : Virement bancaire (Mandat administratif) dans le délai de 30 jours. - mode de financement : par les ressources propres de la collectivité, et/ou emprunt et/ou subventions.","Aucune forme de groupement n'est imposée. En cas de groupement conjoint, le mandataire sera solidaire. Le pouvoir adjudicateur interdit aux candidats d'agir à la fois : - en qualité de candidats individuels et de membres d'un ou de plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-125705,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-125764,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-125796,retenue de garantie à 5 % pouvant être remplacée par une garantie à première demande ou une caution. Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles 109 et suivants du décret du 25 mars 2016 relatif aux marchés publics. Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Versement éventuel d'une avance fixée à 5 %. Prix unitaires actualisables. Les travaux seront a priori financés selon les modalités suivantes : autofinancement à hauteur de 85 % et financement du Conseil départemental escompté à hauteur de 15 %.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,celles mentionnées dans les pièces constituant le dossier de consultation des entreprises disponible sur le profil acheteur mentionné dans le présent avis.,False,True,False,CF_NIV_SUIV,['FR'],
18-126026,-Pas de retenue de garantie.,-délai global de paiement : selon la règlementation applicable en comptabilité publique.-Financement sur fonds propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-126404,,"Ressources propres : Budget du ministère des armées.Le délai de paiement est de 30 jours maximum.Le mode de règlement sera le virement administratif.L'ensemble des modalités de paiement est régi par le titre IV, chapitre I du décret no 2016-361 du 25 mars 2016. ces dispositions fixent notamment les modalités de versements d'avances et d'acomptes.","En cas de groupements d'opérateurs économiques au sens de l'article 38 du décret no 2016-361, la forme juridique du groupement n'est pas imposée. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Les autres règles relatives au groupement sont précisées dans le règlement de la consultation.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés.
18-126430,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-126449,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-126491,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
