BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-77971,,2018-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-77973,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-77974,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-77975,,2018-07-10 15:30:00,,CF_NIV_SUIV,,,30.0,
18-77982,,2018-07-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-77983,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-77984,,2018-07-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-77985,,2018-08-23 23:00:00,,CF_NIV_SUIV,,,,
18-77991,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-77992,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-77994,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,90.0,
18-77995,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-77996,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-77997,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,,
18-77998,,2018-07-09 11:00:00,2018-07-15 22:00:00,CF_NIV_SUIV,,6.0,,
18-78000,,2018-07-09 11:30:00,,CF_NIV_SUIV,,,60.0,
18-78001,2018-06-22 11:00:00,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78002,,2018-06-29 10:45:00,,CF_NIV_SUIV,,,180.0,
18-78005,,2018-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78006,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78008,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78009,,2018-07-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78010,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78012,,2018-09-04 16:00:00,,CF_NIV_SUIV,,6.0,,
18-78013,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78014,,2018-06-27 15:00:00,,CF_NIV_SUIV,,,,
18-78017,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78021,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,,
18-78022,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78023,,2018-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78028,,2018-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-78029,,2018-07-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78031,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-78033,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78035,,2018-07-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78036,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78038,,2018-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78040,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,240.0,
18-78041,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78043,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-78047,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78055,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78056,,2018-08-02 11:00:00,,CF_NIV_SUIV,,,,
18-78057,,2018-07-02 13:00:00,,CF_NIV_SUIV,,,,
18-78058,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78060,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78062,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78065,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78068,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78069,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78072,,2018-07-05 11:30:00,,CF_NIV_SUIV,,6.0,,
18-78073,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,,
18-78076,,2018-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
18-78078,,2018-07-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78080,,2018-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-78082,,2018-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78085,,2018-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78086,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78089,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-78092,,2018-07-25 15:00:00,,CF_NIV_SUIV,,,,
18-78096,,2018-07-02 16:00:00,,CF_NIV_SUIV,,,180.0,
18-78097,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78100,,2018-07-05 16:00:00,,CF_NIV_SUIV,,,150.0,
18-78104,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
18-78106,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78107,,2018-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78111,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,,
18-78112,,2018-07-11 15:00:00,,CF_NIV_SUIV,,,,
18-78114,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,,
18-78115,,2018-09-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78116,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78120,,2018-07-16 10:30:00,,CF_NIV_SUIV,,4.0,,
18-78121,,2018-07-12 10:00:00,,CF_NIV_SUIV,,,120.0,
18-78124,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78126,,2018-07-02 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78127,,2018-07-09 15:00:00,,CF_NIV_SUIV,,5.0,,
18-78128,,2018-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78130,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,,
18-78132,,2018-07-09 16:30:00,,CF_NIV_SUIV,,,,
18-78136,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78137,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78138,,2018-06-28 11:30:00,,CF_NIV_SUIV,,6.0,,
18-78141,,2018-07-02 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78142,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,90.0,
18-78143,,2018-07-11 10:30:00,,CF_NIV_SUIV,,4.0,,
18-78144,,2018-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78145,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78151,,2018-07-09 12:00:00,,CF_NIV_SUIV,,,,
18-78156,,2018-07-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-78157,,2018-07-09 16:00:00,,CF_NIV_SUIV,,6.0,,
18-78159,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78161,,2018-07-09 15:30:00,,CF_NIV_SUIV,,4.0,,
18-78163,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,30.0,
18-78164,,2018-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78165,,2018-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78168,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78169,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,,
18-78170,,2018-07-11 16:30:00,,CF_NIV_SUIV,,6.0,,
18-78171,,2018-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78172,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-78173,,2018-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78174,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,,
18-78176,,2018-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78177,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78178,,2018-07-02 11:00:00,,CF_NIV_SUIV,,3.0,,
18-78181,,2018-07-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78182,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,60.0,
18-78183,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78184,,2018-07-03 14:00:00,,CF_NIV_SUIV,,4.0,,
18-78185,,2018-07-09 10:00:00,,CF_NIV_SUIV,,,120.0,
18-78186,,2018-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78188,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,,
18-78189,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78190,,2018-06-11 09:00:00,,CF_NIV_SUIV,,,90.0,
18-78195,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78197,,2018-07-03 15:00:00,,CF_NIV_SUIV,,5.0,,
18-78198,,2018-07-18 11:00:00,,CF_NIV_SUIV,,5.0,,
18-78199,,2018-07-03 10:00:00,,CF_NIV_SUIV,,,120.0,
18-78201,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78204,,2018-07-12 23:00:00,,CF_NIV_SUIV,,,,
18-78205,,2018-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78207,,2018-07-18 11:30:00,,CF_NIV_SUIV,,6.0,,
18-78208,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78211,,2018-07-05 11:30:00,,CF_NIV_SUIV,,6.0,,
18-78212,,2018-07-25 23:00:00,,CF_NIV_SUIV,,,,
18-78213,,2018-07-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-78214,,2018-08-27 16:30:00,,CF_NIV_SUIV,,,180.0,
18-78215,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78217,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78218,,2018-06-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78219,,2018-07-12 10:00:00,,CF_NIV_SUIV,,,120.0,
18-78223,,2018-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78225,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,,
18-78229,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78230,,2018-07-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78231,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78232,,2018-07-12 10:30:00,,CF_NIV_SUIV,,,,
18-78233,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78234,,2018-07-06 14:00:00,,CF_NIV_SUIV,,,120.0,
18-78235,,2018-07-12 10:30:00,,CF_NIV_SUIV,,,,
18-78237,,2018-07-02 15:00:00,,CF_NIV_SUIV,,3.0,,
18-78240,,2018-07-02 14:30:00,,CF_NIV_SUIV,,,,
18-78241,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78242,,2018-07-13 16:00:00,,CF_NIV_SUIV,,6.0,,
18-78243,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,150.0,
18-78244,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,,
18-78245,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78250,,2018-07-09 15:00:00,,CF_NIV_SUIV,,5.0,,
18-78252,,2018-07-12 10:30:00,,CF_NIV_SUIV,,,,
18-78253,,2018-07-04 10:00:00,,CF_NIV_SUIV,,,180.0,
18-78254,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78255,,2018-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78256,,2018-07-12 10:30:00,,CF_NIV_SUIV,,,,
18-78258,,2018-07-27 11:00:00,,CF_NIV_SUIV,,10.0,,
18-78261,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78263,,2018-07-11 15:00:00,,CF_NIV_SUIV,,,,
18-78264,,2018-07-24 15:30:00,,CF_NIV_SUIV,,3.0,,
18-78266,,2018-07-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78267,2018-06-29 16:00:00,,,CF_NIV_SUIV,,,,
18-78269,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,,
18-78271,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78274,,2018-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78275,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78277,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78279,,2018-07-11 11:00:00,2018-08-08 22:00:00,CF_NIV_SUIV,,,,
18-78281,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,210.0,
18-78284,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78286,,2018-07-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78287,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78289,,2018-07-19 10:00:00,,CF_NIV_SUIV,,4.0,,
18-78291,,2018-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78293,,2018-07-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-78294,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78295,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78297,,2018-07-10 10:00:00,,CF_NIV_SUIV,,6.0,,
18-78298,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-78299,,2018-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78300,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78301,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78303,,2018-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78304,,2018-07-02 16:00:00,,CF_NIV_SUIV,,,,
18-78305,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,,
18-78307,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,,
18-78308,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78312,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,,
18-78313,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-78315,,2018-07-02 15:00:00,,CF_NIV_SUIV,,,90.0,
18-78316,,2018-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78320,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78321,,2018-06-29 11:30:00,,CF_NIV_SUIV,,,90.0,
18-78325,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78326,,2018-07-09 12:00:00,,CF_NIV_SUIV,,,,
18-78329,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78330,,2018-07-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78331,,2018-07-03 10:00:00,,CF_NIV_SUIV,,,180.0,
18-78332,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78333,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78334,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78335,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,,
18-78336,,2018-07-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78338,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-78339,,2018-07-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78342,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78343,,2018-07-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78344,,2018-07-02 16:00:00,,CF_NIV_SUIV,,3.0,,
18-78345,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78346,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78347,,2018-07-13 10:00:00,,CF_NIV_SUIV,,,120.0,
18-78348,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78349,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78351,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,,
18-78360,,2018-06-29 14:00:00,,CF_NIV_SUIV,,,,
18-78361,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78362,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,90.0,
18-78363,,2018-07-03 10:00:00,,CF_NIV_SUIV,,,,
18-78364,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78365,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78367,,2018-07-12 15:30:00,,CF_NIV_SUIV,,6.0,,
18-78368,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78369,,2018-06-29 14:00:00,,CF_NIV_SUIV,,,180.0,
18-78370,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78374,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78376,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78379,,2018-07-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-78381,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,,
18-78384,,2018-06-28 16:00:00,,CF_NIV_SUIV,,,180.0,
18-78385,,2018-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78386,,2018-06-28 16:30:00,,CF_NIV_SUIV,,4.0,,
18-78387,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78388,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78392,2018-07-10 13:00:00,,,CF_NIV_SUIV,,,,
18-78393,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78394,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78396,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,,
18-78397,,2018-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-78398,,2018-07-12 16:30:00,,CF_NIV_SUIV,,,90.0,
18-78399,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78401,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78402,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,,
18-78405,,2018-07-03 14:30:00,,CF_NIV_SUIV,,,,
18-78406,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,,
18-78408,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78409,,2018-07-11 10:30:00,,CF_NIV_SUIV,,3.0,,
18-78410,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78412,,2018-07-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78413,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78414,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78415,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78421,,2018-06-25 16:00:00,,CF_NIV_SUIV,,,,
18-78422,,2018-07-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-78424,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78425,,2018-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78426,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78430,,2018-07-05 14:00:00,,CF_NIV_SUIV,,,120.0,
18-78432,,2018-07-04 16:30:00,,CF_NIV_SUIV,,,180.0,
18-78433,,2018-06-20 16:00:00,,CF_NIV_SUIV,,,,
18-78434,,2018-07-09 16:00:00,2018-07-19 22:00:00,CF_NIV_SUIV,,5.0,,
18-78436,,2018-07-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78437,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78439,,2018-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78440,,2018-07-04 13:00:00,,CF_NIV_SUIV,,,120.0,
18-78443,,2018-07-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78444,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78445,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,,
18-78447,,2018-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78448,,2018-07-26 11:30:00,,CF_NIV_SUIV,,6.0,,
18-78450,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78451,,2018-07-04 16:00:00,,CF_NIV_SUIV,,5.0,,
18-78453,,2018-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78455,,2018-06-27 10:30:00,,CF_NIV_SUIV,,,,
18-78457,,2018-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78458,,2018-07-31 17:00:00,,CF_NIV_SUIV,,,,
18-78459,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78461,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-78462,,2018-06-28 14:00:00,,CF_NIV_SUIV,,4.0,,
18-78463,,2018-06-28 11:00:00,,CF_NIV_SUIV,,1.0,,
18-78464,,2018-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-78465,,2018-06-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-78466,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78467,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78468,,2018-07-03 14:00:00,,CF_NIV_SUIV,,,120.0,
18-78469,,2018-06-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-78472,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78477,,2018-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-78478,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
18-78480,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78483,,2018-07-12 16:00:00,,CF_NIV_SUIV,,,90.0,
18-78484,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78486,,2018-07-06 14:00:00,,CF_NIV_SUIV,,,90.0,
18-78487,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78488,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78489,,2018-07-17 15:00:00,,CF_NIV_SUIV,,,,
18-78491,,2018-07-10 11:30:00,,CF_NIV_SUIV,,7.0,,
18-78492,2018-07-09 15:00:00,,,CF_NIV_SUIV,,,180.0,
18-78493,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,,
18-78494,,,,CF_NIV_SUIV,,,90.0,
18-78495,,2018-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78502,,2018-06-28 16:00:00,,CF_NIV_SUIV,,,,
18-78503,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-78505,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,,
18-78506,,2018-07-03 15:00:00,,CF_NIV_SUIV,,3.0,,
18-78507,,2018-07-09 15:30:00,,CF_NIV_SUIV,,4.0,,
18-78509,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78510,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78511,,2018-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78512,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78514,,2018-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78515,,2018-07-09 15:30:00,,CF_NIV_SUIV,,,120.0,
18-78516,,2018-07-02 15:30:00,,CF_NIV_SUIV,,6.0,,
18-78518,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78519,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78521,,2018-07-23 15:45:00,,CF_NIV_SUIV,,,150.0,
18-78526,,2018-06-28 10:00:00,,CF_NIV_SUIV,,,,
18-78527,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,90.0,
18-78528,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78529,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78531,,2018-07-09 15:00:00,,CF_NIV_SUIV,,5.0,,
18-78532,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,,
18-78534,,2018-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78536,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-78538,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,240.0,
18-78540,,2018-07-05 10:00:00,,CF_NIV_SUIV,,,,
18-78541,,2018-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78542,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,,
18-78543,,2018-06-22 09:00:00,,CF_NIV_SUIV,,,120.0,
18-78544,,2018-07-11 15:00:00,,CF_NIV_SUIV,,7.0,,
18-78549,,2018-06-20 16:00:00,,CF_NIV_SUIV,,,180.0,
18-78550,,2018-06-22 15:30:00,,CF_NIV_SUIV,,,90.0,
18-78553,,2018-07-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78554,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,150.0,
18-78555,,2018-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
18-78558,,2018-07-12 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78559,,2018-07-23 13:00:00,,CF_NIV_SUIV,,,120.0,
18-78560,,2018-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78561,,2018-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-78562,,2018-09-13 15:00:00,,CF_NIV_SUIV,,5.0,,
18-78563,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78564,,2018-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
18-78565,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78567,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78570,,2018-07-18 10:00:00,,CF_NIV_SUIV,,,,
18-78571,,2018-07-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78572,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78574,,2018-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78575,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-78576,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-78577,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-78579,,2018-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78580,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78581,,2018-07-04 17:00:00,,CF_NIV_SUIV,,,180.0,
18-78583,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78585,,2018-07-10 13:00:00,,CF_NIV_SUIV,,,120.0,
18-78586,,2018-07-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-78588,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-78590,,2018-07-03 10:00:00,,CF_NIV_SUIV,,,,
18-78591,2018-06-21 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-78593,,2018-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-78595,,2018-07-03 09:00:00,,CF_NIV_SUIV,,,150.0,
18-78596,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
