BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-100695,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-100977,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-100983,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-101006,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-101021,Voir prescriptions du règlement de consultation.,Ressources propres de la collectivité. Paiement par mandat administratif selon les règles de la comptabilité publique. Délai global de paiement de 30 jours conformément au décret no2008-1355 du 19/12/2008 - art. 33.,Voir art. 48 du décret no2016-360 du 25 mars 2016 et prescriptions du règlement de consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-101024,,Financement sur les crédits budgétaires alloués à l'APIJ - Paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no2013-269 du 23 mars 2013. Il est prévu le versementd'une avance et d'acomptes en fonction de l'avancement des travaux/prestations/livraisons.,"Candidat unique / groupement conjoint avec mandatairesolidaire / groupement solidaire.Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, l'APIJ les informe qu'en cas d'attribution du marché à un tel groupement, la forme peut être solidaire ou conjointe avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-101050,il sera demandé une garantie à première demande à défaut une retenue de garantie de 5 % sera appliquée.,cf. AE/CCAP ou RDC,Groupement solidaire,False,False,Dispositif d'insertion pour certains lots,False,True,False,CF_NIV_SUIV,['FR'],
18-101173,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant du marché est supérieur à 50 000.00 euro HT et dans la mesure ou le délai d'exécution est supérieur à deux mois, dans les conditions de l'article 110 du décret 2016-360 du 25 mars 2016. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",par les ressources propres de la Collectivité. Délai global de paiement : 30 jours.,Forme juridique que devra revêtir le groupement d'opérateurs économiques : groupement solidaire ou conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-101308,,"caractéristiques des prix : Prix Forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Financement Ville de Rouen.",Aucune forme de groupement n'est imposée. Il est précisé qu'il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-101314,"Retenue de garantie de 5,0 % du montant initial du marché ou garantie à première demande",Ressources propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-101512,Aucune clause de garantie financière ne sera appliquée ; aucune avance ne sera versée.,Les prestations seront financées sur les fonds propres de la Régie des eaux et éventuellement sur les subventions allouées.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-101678,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-101687,,Financement sur le budget de la Ville.- mode de paiement : Le règlement des dépenses se fera par mandat administratif suivi d'un virement.- délai de paiement : 30 jours.,"pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-101988,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-102143,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-102366,L'ensemble des garanties exigées seront précisées dans le dossier de consultation.,Définie au paragraphe 5.3 de l'annexe au présent avis disponible au lien suivant : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386257&orgAcronyme=g7h,Définie au paragraphe 3.1.3 de l'annexe au présent avis disponible au lien suivant : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386257&orgAcronyme=g7h,False,False,,False,False,False,CF_NIV_SUIV,['FR'],"Si les documents fournis ne sont pas rédigés en langue française, ils doivent être accompagnés d'une traduction en français. Seule la version française fait foi en cas de contradiction."
18-102424,,les prestations seront financées par le budget de la Ville (ressources propres) et réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.,non imposé,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-102524,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-102594,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront forfaitaires, définitifs, révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. L'unité monétaire sera l'euro. Le comptable assignataire est : L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, conformément aux dispositions de l'article 38 lll du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres initiales, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.Le paragraphe Vl.3) "" informations complémentaires - forme juridique du groupement d'opérateurs économiques "" du présent avis apporte des compléments d'informations qu'il conviendra d'appliquer.",False,False,"Conformément à l'article 53 du décret no2016-361, les documents de la consultation comporteront des exigences relatives à la sécurité d'approvisionnement.",False,False,False,CF_NIV_SUIV,['FR'],
18-102718,,"Le financement est assuré à 100% sur le budget de l'ETAT. Les prix sont révisables par ajustement suivant les modalités fixées à l'article 3-3.3 du CCAP. Les comptes seront réglés sous la forme de factures : chaque bon de commande donnera lieu à une seule demande de paiement après admission, sur la base de constats contradictoires entre le représentant du titulaire et le RPA ou son représentant, de l'ensemble des prestations du bon de commande.Le délai global de paiement des acomptes, solde et indemnités est fixé à 30 jours.","Le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints ou des prestataires groupés solidaires.Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-102826,,les prestations objet du présent marché sont entièrement financées par le budget général de Montpellier Méditerranée Métropole,"en cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
18-102963,,Financement sur fonds propres. Paiement selon la règlementation en vigueur.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-102991,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-103062,,Financement sur fonds propres et paiement selon Décret du 25 mars 2016 (Art 86 et suivants) et textes d'application,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-103108,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.",ressources propres de Bordeaux Métropole,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.  Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-103117,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-103150,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-103154,,Prestations réglées par des prix unitaires. Modalités de financement des prestations : participation mensuelle de la commune et du CCAS aux dépenses de chaque agent adhérant individuellement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-103304,pas de cautionnement ni de garantie exigés.,"ville de Troyes. Le règlement des dépenses se fera par virement bancaire Avance : il sera fait application de l'article 110 du décret no 2016-360. Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats, aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1° du décret du 25 mars 2016.Conformément aux dispositions de l'article 45-I dudit décret, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.",False,False,,True,True,False,CF_NIV_SUIV,,
18-103381,"Retenue de garantie de 5 % du montant du marché augmenté de ses avenants, pouvant être remplacée au gré du Titulaire par une garantie à première demande. Pour garantir le remboursement de l'avance de 5 %, constitution d'une garantie à première demande","Paiement par mandat administratif dans les délais légaux. Financement: financements de l'Etat, de la Région Occitanie, du Département du Gard ; fonds propres","En cas d'attribution du marché à un groupement conjoint, le mandataire de celui-ci est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-103737,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-104428,,Les modalités de paiement et de financement sont précisées à l'article 10 du CCAP.,"La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire.Cependant, si l'attributaire est un groupement conjoint le mandataire devra être désigné comme solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du département.",False,False,Cet accord-cadre comporte des conditions d'exécution prenant en compte des considérations relatives à l'environnement conformément aux dispositions de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015.,False,True,False,CF_NIV_SUIV,['FR'],
18-104573,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-104589,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,Paiement sur fonds propres inscrits au budget et ressources externes (emprunt et subvention). Règlement par mandat administratif. Délai global de paiement de 30 jours.,Groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-104685,Garantie à première demande couvrant 100.0 % du montant de l'avance.,"Prestations réglées par un prix global et forfaitaire révisable lors de la présentation de chaque demande de paiement. Avance de 5 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les prestations du présent marché seront financées par autofinancement de la ville d'Angers, complété, le cas échéant, par des ressources externes (emprunt, subventions, fonds européens non connu à ce jour, etc.) conformément aux lois et réglementations en vigueur. Ce projet est susceptible de faire l'objet de financements européens. Les paiements s'effectuent par virement administratif.",Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
18-104691,"chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues à l'article 122 du Décret.En application des articles 61 de l'ordonnance et des articles 122 à 124 du décret, la retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire. La retenue de garantie est remboursée et les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 124 du Décret.","Le paiement des factures / acomptes sera effectué par mandat administratif dans les conditions prévues à l'article 59 de l'ordonnance no 2015-899 du 23 juillet 2015 et à l'article 114 à 121 du décret no2016-360 du 25 mars 2016 Conformément aux articles no110 à 113 du décret no2016-360 du 25 mars 2016, pour les marchés d'un montant supérieur au seuil de la règlementation, une avance sera versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement, et remboursée selon les dispositions prévues au cahier des clauses administratives particulières. Financement par : dijon metropole.","Les offres seront présentées librement, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint ou solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du Maître d'ouvrage en application de l'article no 45 du décret no2016-360 du 25 mars 2016. Sous peine d'irrecevabilité des candidatures : Un même opérateur économique ne peut pas être mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-104766,,,"Quelle que soit la forme du groupement retenue par le candidat, le mandataire devra être obligatoirement responsable solidairement de lensemble des autres membres du groupement.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-104805,,"Prix global forfaitaire. Modalités de variation des prix : fermes. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S Le délai global de paiement est de 30 jours. Modalités de financements : budget Ville de Rouen.",aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
18-104817,"Une retenue de garantie de 5 % sera appliquée sur chaque acompte, conformément à l'article 122 du décret no2016-360 du 25 mars 2016. La retenue de garantie pourra être remplacée par une garantie à première demande, conformément à l'article 123 du décret no2016-360 du 25 mars 2016. La caution personnelle et solidaire n'est pas acceptée par le Maître d'ouvrage.Une avance d'un montant de 5 % du montant (TTC) du marché, calculée selon les modalités prévues au CCAP, pourra être accordée, sous réserve de la constitution d'une garantie à première demande en garantissant le remboursement, conformément aux articles 110 et suivants du décret no2016-360 du 25 mars 2016. Le candidat peut cependant refuser le versement de l'avance. Dans ce cas, il devra le préciser à l'acte d'engagement. L'absence de précision apportée sur ce point par le candidat sera considérée comme une acceptation de l'avance.","Les prix sont révisables. Les paiements seront réalisés par virement administratif. Le délai global de paiement des avances, soldes et indemnités est fixé à 30 jours. Le marché sera conclu dans l'unité monétaire suivante : euros Conformément au décret 2002-232 du 21 février 2002 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, modifié par décret 2008-408 du 28 avril 2008, le point de départ du délai global de paiement des acomptes mensuels est la date de réception du projet de décompte par le Maître d'oeuvre. Le point de départ du délai global de paiement du solde est la date de réception du projet de décompte général et définitif par le Maître d'ouvrage. Le défaut de paiement dans le délai indiqué à l'article précédent fait courir de plein droit et sans autre formalité des intérêts moratoires au bénéfice du titulaire et des sous-traitants payés directement. Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliqué par la Banque Centrale Européenne à son opération de refinancement principale la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. (article 9 du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique).Financement public : les travaux seront payés par la Communauté de commues Auray Quiberon Terre Atlantique et subventionnés par différents organismes.","Les candidats pourront se présenter en candidat unique ou en groupement. Forme imposée pour l'attribution : L'entité adjudicatrice n'impose aucune condition en ce qui concerne la composition des éventuels groupements.En application de l'article 48 du décret no2016-360, une même personne ne peut représenter plus d'un candidat pour un même marché.Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché.Les candidats peuvent présenter pour le marché plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-104826,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-104851,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-104891,,,Le marché pourra être attribué à une entreprise unique ou à un groupement d'entreprises.Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements : Non,False,False,,False,True,False,CF_NIV_SUIV,,
18-104897,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-104908,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-104938,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-104990,,budget propre.Paiement : Mandat administratif - virement à 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-104996,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105075,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105161,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105235,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105236,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105267,,,,False,False,Cette consultation comporte des conditions d'exécution à caractère social dont le détail est indiqué au C.C.A.P. Le respect de ces dispositions est une condition de la conformité de l'offre. Une offre comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif du non-respect du cahier des charges.Chaque titulaire concerné devra mettre en oeuvre tous les moyens dont il dispose pour respecter ces objectifs de développement durable dans le cadre de l'exécution de ces prestations.,False,True,False,CF_NIV_SUIV,['FR'],ou traduction conforme
18-105283,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105287,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105355,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-105462,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105512,"Retenue de garantie au taux de 5%.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Les travaux seront financés par fonds propres de Rouen Habitat, emprunts (prêt CDC) et subvention.Paiement par virement bancaire à 30 jours.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour d'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-105514,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105531,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-105639,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105645,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105663,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-105715,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105731,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105743,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Une avance est versée au titulaire lorsque le montant intial du marchéest supérieur à 50 000 euro HT et dans la mesure où le délai d'exécution est supérieur à deux mois sauf indication contraire dans l'acte d'engagement.Le montant de l'avance est fixé à 5.0 % du montant initial, toutes taxes comprises.",Ressources propres de la collectivité. Délai global de paiement : 30 jours,"Groupement solidaire ou conjoint avec mandataire solidaire. En application de l'article 45 V du décret no 2016-360 du 25 mars 2016 relatif au marché public, le pouvoir adjudicateur impose qu'une même entreprise ne peut pas se présenter :- en tant que candidat individuel et en tant que mandataire d'un groupement,- en tant que mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-105837,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-105854,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euro HT et dans la mesure où le délai d'éxécution est supérieur à 2 mois, sauf indication contraire à l'acte d'engagement.Le montant de l'avance est fixé à 5.0 % du montant initial, toutes taxes comprises.",Ressources propres de la collectivité. Délai global de paiement : 30 jours.,"Groupement solidaire ou conjoint avec mandataire solidaire. Le pouvoir adjudicateur impose qu'une même entreprise ne peut pas se présenter :- en tant que candidat individuel et en tant que mandataire d'un groupement,- en tant que mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-105928,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-105977,,"L'opération est financée sur le budget propre de la collectivité. Les modalités de paiement s'effectueront conformément aux dispositions des règles de la comptabilité publique et du décret 2016 - 360 du 25 Mars 2016. Le délai de paiement est de 30 jours à compter de la réception de la demande de paiement. Aucune demande de paiement ne peut être transmise avant réalisation des prestations.Le retard de paiement donne lieu à des intérêts moratoires à la charge de la collectivité au taux de la Banque Centrale Européenne, augmenté de huit points tel que défini par les dispositions du décret modifié 2013-269 du 29 mars 2013. Le taux applicable est celui en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir. Une indemnité forfaitaire de 40 euro par jour de retard sera due.","Les entreprises peuvent répondre seules ou groupées.Les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.Une entreprise ne peut être mandataire de plus d'un groupement.Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, le pouvoir adjudicateur les informe qu'en cas d'attribution du marché à un tel groupement, il imposera, au sens de l'article 45 II du décret 2016-360 relatif au marchés publics, la forme du groupement solidaire, en vue d'avoir un responsable unique et solidaire pour la bonne exécution du marché dans son intégralité.",False,False,,False,True,True,CF_NIV_SUIV,,
18-106017,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
