BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-102292,,2018-08-27 09:00:00,,CF_NIV_SUIV,,,,
18-102293,,2018-08-06 09:00:00,,CF_NIV_SUIV,,6.0,,
18-102295,,2018-08-08 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102296,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-102297,,2018-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102300,,2018-08-23 14:00:00,,CF_NIV_SUIV,,4.0,,
18-102302,,2018-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102304,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102306,,2018-08-07 13:00:00,,CF_NIV_SUIV,,,120.0,
18-102307,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,,
18-102308,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102309,,2018-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102310,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102312,,2018-09-06 10:00:00,,CF_NIV_SUIV,,5.0,,
18-102313,,2018-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102316,,2018-09-18 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102317,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102318,,2018-09-14 15:30:00,,CF_NIV_SUIV,,,120.0,
18-102321,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-102322,,2018-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102334,,2018-09-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102338,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,270.0,
18-102339,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-102340,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102341,,2018-08-20 16:00:00,,CF_NIV_SUIV,,3.0,,
18-102342,,2018-08-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102343,,2018-09-07 13:00:00,,CF_NIV_SUIV,,,90.0,
18-102345,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-102347,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,270.0,
18-102351,,2018-08-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102354,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102360,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102363,,2018-08-20 14:00:00,,CF_NIV_SUIV,,,120.0,
18-102373,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102375,,2018-09-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102378,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102379,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102384,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-102385,,2018-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102389,,2018-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-102390,2018-09-27 11:00:00,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-102391,,2018-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102393,,2018-08-30 16:00:00,,CF_NIV_SUIV,,,90.0,
18-102394,,2018-09-21 10:00:00,,CF_NIV_SUIV,,6.0,,
18-102395,,2018-08-21 15:30:00,,CF_NIV_SUIV,,3.0,,
18-102396,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102397,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,150.0,
18-102399,,2018-08-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102402,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102403,,2018-08-03 22:30:00,2018-07-19 22:00:00,CF_NIV_SUIV,,,,
18-102406,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-102412,,2018-09-03 19:00:00,,CF_NIV_SUIV,,,180.0,
18-102421,,2018-08-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-102422,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-102423,,2018-09-03 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102428,,2018-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-102429,,2018-08-27 14:30:00,,CF_NIV_SUIV,,4.0,,
18-102436,,2018-09-20 10:00:00,,CF_NIV_SUIV,,4.0,,
18-102437,,2018-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102439,,2018-08-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102442,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102443,,2018-10-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102445,,2018-09-17 15:30:00,,CF_NIV_SUIV,,4.0,,
18-102446,,2018-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102447,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102448,,2018-09-19 14:00:00,,CF_NIV_SUIV,,5.0,,
18-102449,,2018-08-30 10:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,,3.0,,
18-102450,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-102458,,2018-09-06 11:00:00,,CF_NIV_SUIV,,7.0,,
18-102459,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,,
18-102463,,2018-09-21 14:00:00,,CF_NIV_SUIV,,5.0,,
18-102464,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102467,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-102468,,2018-09-04 11:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,,,,
18-102471,,2018-09-14 16:00:00,,CF_NIV_SUIV,,6.0,,
18-102472,,2018-08-21 15:00:00,2018-09-04 22:00:00,CF_NIV_SUIV,,6.0,,
18-102473,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-102475,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102483,,2018-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102484,,2018-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102486,,2018-09-10 10:00:00,,CF_NIV_SUIV,,,180.0,
18-102487,,2018-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102490,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102492,2018-09-06 15:00:00,,,CF_NIV_SUIV,,,,
18-102493,,2018-08-10 10:30:00,,CF_NIV_SUIV,,,90.0,
18-102494,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102495,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102497,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102498,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102503,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,,
18-102507,2018-08-30 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-102508,,2018-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102509,,2018-09-25 23:00:00,,CF_NIV_SUIV,,,,
18-102514,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102516,,2018-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102519,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102521,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,,
18-102523,,2018-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102525,,2018-08-26 23:00:00,,CF_NIV_SUIV,,,120.0,
18-102528,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102531,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102532,,2018-09-03 16:00:00,,CF_NIV_SUIV,,6.0,,
18-102536,,2018-09-13 10:30:00,,CF_NIV_SUIV,,,,
18-102537,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102539,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102545,,2018-08-27 15:30:00,,CF_NIV_SUIV,,6.0,,
18-102546,,2018-08-21 11:00:00,,CF_NIV_SUIV,,,,
18-102547,,2018-09-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102548,,2018-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-102550,,2018-08-27 23:00:00,,CF_NIV_SUIV,,,,
18-102552,2018-08-09 11:00:00,,,CF_NIV_SUIV,,,,
18-102553,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-102555,,2018-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102556,,2018-09-14 11:00:00,2018-11-11 23:00:00,CF_NIV_SUIV,,,,
18-102558,,2018-09-05 10:00:00,,CF_NIV_SUIV,,6.0,,
18-102559,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102560,,2018-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102561,,2018-08-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102564,,2018-08-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102566,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102567,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102568,,2018-08-29 16:00:00,,CF_NIV_SUIV,,,180.0,
18-102570,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-102575,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102577,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102578,,2018-08-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-102580,,2018-09-17 13:00:00,,CF_NIV_SUIV,,,,
18-102581,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102582,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-102583,,2018-08-03 08:30:00,,CF_NIV_SUIV,,,90.0,
18-102585,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102588,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-102589,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-102592,,2018-08-31 15:30:00,,CF_NIV_SUIV,,4.0,,
18-102593,,2018-09-06 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102599,,2018-09-13 16:00:00,,CF_NIV_SUIV,,,,
18-102600,,2018-10-15 14:00:00,,CF_NIV_SUIV,,,,
18-102606,,2018-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102611,,2018-09-07 15:30:00,,CF_NIV_SUIV,,6.0,,
18-102617,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,,
18-102618,,2018-08-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102619,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102621,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-102623,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102625,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,,
18-102626,,2018-08-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102627,,2018-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102628,,2018-09-14 16:00:00,,CF_NIV_SUIV,,,,
18-102632,,2018-10-26 10:00:00,,CF_NIV_SUIV,,6.0,,
18-102633,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102636,,2018-09-17 16:00:00,,CF_NIV_SUIV,,6.0,,
18-102637,,2018-08-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102638,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-102640,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-102642,,2018-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102643,,2018-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102644,,2018-08-17 16:00:00,,CF_NIV_SUIV,,,,
18-102649,,2018-09-04 10:00:00,,CF_NIV_SUIV,,,120.0,
18-102652,,2018-08-30 22:00:00,,CF_NIV_SUIV,,6.0,,
18-102653,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102655,,2018-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102657,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102658,,2018-09-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102660,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102664,,2018-08-27 10:00:00,,CF_NIV_SUIV,,4.0,,
18-102667,,2018-08-22 11:00:00,,CF_NIV_SUIV,,,190.0,
18-102668,2018-08-13 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-102669,,2018-09-17 10:00:00,,CF_NIV_SUIV,,,180.0,
18-102671,,2018-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102672,2018-09-13 15:00:00,,,CF_NIV_SUIV,,,,
18-102674,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-102675,2018-08-02 22:00:00,,,CF_NIV_SUIV,,,120.0,
18-102676,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-102678,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102681,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102682,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102683,,2018-08-23 15:00:00,,CF_NIV_SUIV,,,,
18-102684,,2018-08-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-102685,,2018-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102686,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102687,,2018-08-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102688,,2018-09-03 15:00:00,,CF_NIV_SUIV,,3.0,,
18-102691,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102694,,2018-09-17 10:00:00,,CF_NIV_SUIV,,,90.0,
18-102696,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102697,,2018-09-05 10:00:00,,CF_NIV_SUIV,,,,
18-102699,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-102700,,2018-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102703,,2018-08-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102707,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-102708,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102709,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102711,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102712,,2018-09-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102713,,2018-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102714,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-102719,,2018-09-24 15:00:00,,CF_NIV_SUIV,,5.0,,
18-102720,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102721,,2018-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-102722,,2018-09-28 10:30:00,,CF_NIV_SUIV,,6.0,,
18-102723,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102726,,2018-08-20 14:30:00,,CF_NIV_SUIV,,4.0,,
18-102727,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102728,,2018-09-28 14:00:00,,CF_NIV_SUIV,,,120.0,
18-102734,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,,
18-102736,,2018-08-24 10:45:00,,CF_NIV_SUIV,,,90.0,
18-102737,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,,
18-102738,,2018-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102739,,2018-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102742,,2018-09-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102743,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102744,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,150.0,
18-102745,,2018-08-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102746,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102747,,2018-08-28 13:00:00,,CF_NIV_SUIV,,,120.0,
18-102751,,2018-08-06 16:00:00,,CF_NIV_SUIV,,4.0,,
18-102754,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102760,,2018-09-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102769,2018-08-13 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-102772,,2018-09-27 14:00:00,2018-11-14 23:00:00,CF_NIV_SUIV,,,,
18-102774,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102775,,2018-09-10 14:00:00,,CF_NIV_SUIV,,9.0,,
18-102776,,2018-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102779,,2018-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102780,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102782,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102785,,2018-08-31 15:00:00,,CF_NIV_SUIV,,3.0,,
18-102786,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-102791,,2018-08-27 15:00:00,,CF_NIV_SUIV,,,,
18-102793,,2018-08-24 15:30:00,,CF_NIV_SUIV,,4.0,,
18-102795,,2018-09-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102796,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102798,,2018-09-21 15:00:00,,CF_NIV_SUIV,,5.0,,
18-102800,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,,
18-102801,,2018-08-10 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102802,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102803,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-102805,,2018-09-07 14:00:00,,CF_NIV_SUIV,,,,
18-102808,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102809,,2018-08-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-102810,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102811,,2018-09-17 13:30:00,,CF_NIV_SUIV,,3.0,,
18-102814,,2018-09-20 16:00:00,,CF_NIV_SUIV,,4.0,,
18-102817,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-102818,,2018-08-20 15:00:00,,CF_NIV_SUIV,,5.0,,
18-102820,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-102821,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102823,,2018-08-31 16:00:00,,CF_NIV_SUIV,,,,
18-102827,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102829,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102835,,2018-09-21 15:00:00,,CF_NIV_SUIV,,3.0,,
18-102836,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,150.0,
18-102842,,2018-08-31 16:00:00,,CF_NIV_SUIV,,4.0,,
18-102843,,2018-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102844,,2018-08-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102845,,2018-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102846,,2018-08-06 12:00:00,,CF_NIV_SUIV,,,180.0,
18-102849,,2018-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102850,,2018-09-10 13:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,,6.0,,
18-102852,,2018-08-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102853,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,,
18-102856,,2018-08-21 15:00:00,,CF_NIV_SUIV,,8.0,,
18-102858,,2018-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102860,,2018-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102863,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102867,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102868,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,,
18-102871,,2018-08-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102872,,2018-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102873,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102874,,2018-08-16 10:00:00,,CF_NIV_SUIV,,,,
18-102875,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,,
18-102876,,2018-08-09 10:30:00,,CF_NIV_SUIV,,,120.0,
18-102878,,2018-09-20 15:00:00,,CF_NIV_SUIV,,,,
18-102879,,2018-09-28 08:00:00,,CF_NIV_SUIV,,,,
18-102880,,2018-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-102883,,2018-09-05 11:00:00,,CF_NIV_SUIV,,180.0,,
18-102884,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-102888,,2018-09-03 10:00:00,,CF_NIV_SUIV,,3.0,,
18-102891,,2018-09-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102894,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102895,,2018-09-11 15:30:00,,CF_NIV_SUIV,,,89.0,
18-102896,,2018-09-25 11:00:00,,CF_NIV_SUIV,,7.0,,
18-102897,,2018-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102898,,2018-08-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102899,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102900,,2018-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102901,,2018-08-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-102902,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-102926,,2018-09-04 17:00:00,,CF_NIV_SUIV,,,180.0,
18-102927,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-102928,,2018-10-01 11:00:00,,CF_NIV_SUIV,,5.0,,
18-102930,,2018-08-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102932,,2018-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-102933,,2018-08-30 10:00:00,,CF_NIV_SUIV,,6.0,,
18-102934,,2018-09-24 15:00:00,,CF_NIV_SUIV,,90.0,,
18-102935,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102937,,2018-09-17 09:00:00,,CF_NIV_SUIV,,,,
18-102945,,2018-09-03 10:00:00,,CF_NIV_SUIV,,,120.0,
18-102947,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-102952,,2018-09-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102953,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,30.0,
18-102958,,2018-09-07 15:00:00,,CF_NIV_SUIV,,5.0,,
18-102959,,2018-08-27 16:30:00,,CF_NIV_SUIV,,,,
18-102960,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-102961,,2018-08-08 11:00:00,,CF_NIV_SUIV,,,,
18-102962,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102964,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,,
18-102966,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-102967,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-102969,,2018-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102974,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,,
18-102976,,2018-08-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-102978,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-102979,,2018-09-12 13:30:00,,CF_NIV_SUIV,,,120.0,
18-102980,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-102981,,2018-08-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-102985,,2018-10-05 16:00:00,,CF_NIV_SUIV,,,,
18-102989,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-102990,,2018-10-01 15:30:00,,CF_NIV_SUIV,,,120.0,
18-102993,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-102995,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-102996,,2018-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-102997,,2018-08-28 13:00:00,,CF_NIV_SUIV,,6.0,,
18-102998,,2018-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-103000,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-103003,,2018-08-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-103009,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-103010,,2018-08-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-103011,,2018-09-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-103015,,2018-08-20 16:00:00,,CF_NIV_SUIV,,5.0,,
18-103018,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-103024,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-103029,,2018-09-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-103030,,2018-08-20 15:30:00,,CF_NIV_SUIV,,,120.0,
18-103035,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-103037,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-103038,,2018-08-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-103050,,2018-08-20 15:30:00,,CF_NIV_SUIV,,,120.0,
18-103052,,2018-08-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-103066,,2018-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-103068,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-103074,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-103084,,2018-08-21 09:00:00,,CF_NIV_SUIV,,,150.0,
18-103085,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,90.0,
18-103091,,2018-08-28 09:00:00,,CF_NIV_SUIV,,,150.0,
18-103095,,2018-08-24 15:30:00,,CF_NIV_SUIV,,4.0,,
18-103096,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,150.0,
18-103098,,2018-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-103100,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-103103,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,,
18-103104,,2018-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-103106,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,,
18-103110,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-103111,,2018-09-12 14:00:00,,CF_NIV_SUIV,,4.0,,
18-103114,,2018-09-05 15:00:00,,CF_NIV_SUIV,,,90.0,
18-103115,,2018-08-10 10:00:00,,CF_NIV_SUIV,,,180.0,
