BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-129472,,"Le délai global de paiement est de 50 jours pour les établissements publics de santé et 30 jours pour les établissements médico-sociaux, les groupements d'intérêt public et de coopération sanitaire. Modalités de financement : ressources propres des établissements. Modalités de paiement : rémunération dans les conditions fixées par les règles de la comptabilité publique et financières.","La forme souhaitée du groupement est un groupement solidaire. En cas de groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'établissement acheteur, conformément à l'article 45-III du décret du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129473,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129476,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129477,,"Prestations financées par le budget de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du (des) marché(s). Marché traité à prix mixtes. Prix fermes pour toute la durée du marché. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : prévu au premier alinéa de l'article 37 de la loi no 2013-100 du 28 janvier 2013, et fixé à trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.Versement d'acomptes sur la base des prestations réellement effectuées. Le versement d'acomptes est régi par l'article 114 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupementsolidaire ou de groupement conjoint.Il est interdit aux soumissionnaires de présenter, pour le marché, plusieurs offres en agissant à la fois :1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensembledes documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques etfinancières. L'appréciation des capacités du groupement est globale.",False,False,,False,True,True,CF_NIV_SUIV,,
18-129479,,,,False,False,,True,True,False,CF_NIV_SUIV,,
18-129480,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-129482,Non concerné,Budget SEGAPAL,Groupement conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129484,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129486,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129487,,Fonds propres- règlement par mandat administratif suivi d'un virement bancaire sous un délai global de paiement à 30 Jours. Tx intérêt : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne. Le comptable assignataire est le Payeur Départemental de Rouen.,,False,False,,False,False,False,CF_NIV_SUIV,,
18-129488,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-129491,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129492,"Le titulaire est dispensé de fournir une retenue de garantie ou autres dispositifs équivalents, conformément aux dispositions de l'article 5-6 du CCP",Le financement est assuré par les ressources propres de l'établissement.Les travaux sont réglés par acomptes mensuels à l'avancement et un solde à l'achèvement sans réserve de tous les travaux.Les paiements seront effectués par virements administratifs à 30 jours dans les conditions prévues par l'article 1 du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le dépassement du délai maximum ouvre droit au bénéfice des intérêts moratoires.Le marché prévoit le versement d'une avance dans les conditions et suivants les modalités décrites à l'article 5.5 du CCP,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129495,,modalités de financement : ressources propres de la ville. - modalités de paiement : les paiements seront effectués par la ville par virement administratif dans un délai de trente jours maximum à compter de la réception de la demande de règlement selon l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129497,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],ou accompagnée d'une traduction
18-129498,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129499,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129500,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129503,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129504,,Fonds propres,,False,False,,False,True,False,CF_NIV_SUIV,,
18-129505,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129506,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129508,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-129509,,Articles 127 à 132 du décret du 25 mars 2016.Articles 110 à 121 du décret du 25 mars 2016,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129510,CF article du cahier des charges,Budget de la commune,Libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129512,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129513,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129515,,Les prestations seront financées par les crédits d'investissements du Grand Port Maritime de Nantes St Nazaire. Les prix sont fermes. Le délai global de paiement des prestations est fixé à 30 jours.,"Soit avec un prestataire unique, soit avec des prestataires groupés solidaires. Chaque candidat ne pourra remettre pour la présente prestation, qu'une seule offre agissant en qualité soit de candidat individuel, soit de membre de groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129517,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129519,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123 et 124 du décret 2016-360.","Le marché est financé par ressources budgétaires propres Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix unitaires. Le marché est conclu à prix révisables.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Forme des groupements acceptés : Les entreprises soumissionnaires pourront si elles le souhaitent, présenter leur candidature sous forme de groupement, solidaire ou conjoint. Elles ne peuvent modifier la composition de leur groupement entre la date de remise des candidatures et la date de signature du marché.L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché. Forme juridique que devra revêtir le groupement attributaire :Aucune forme de groupement, conjoint ou solidaire, n'est exigée après attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129522,,"Le mode de règlement est le mandat administratif suivi d'un virement bancaire.Conformément au décret no 2013-269 du 29/03/2013, le délai de paiement est de 50 jours. Le défaut de paiement dans le délai prévu ci-dessus donne droit au versement d'intérêts moratoires. Le taux de ces intérêts moratoires correspond au taux d'intérêt appliqué par la Banque Centrale Européenne (BCE) à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le mode de financement est celui du budget de l'AP-HM - section Investissement et Exploitation. Le Comptable assignataire chargé du paiement est :Monsieur le Receveur des Finances - Assistance Publique-Hôpitaux de Marseille - Immeuble le Grand Prado - 6, Allée Turcat Méry Bât A - 5ème étage - 13008 MARSEILLE.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129523,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129524,,"Le marché est traité à prix unitaires, tels qu'ils sont définis au Bordereau de Prix Unitaires (BPU). Les prix se rapportant au marché tels que figurant dans le BPU devront comprendre le montant HT, le taux de TVA ainsi que le montant TTC.Les bordereaux sont à prix unitaires appliqués aux quantités réellement livrées. Les prix seront ceux en vigueur au mois de remise des offres (Octobre 2018 - mois mo).Les prix sont fermes dans le cadre de la première année d'exécution du marché, puis révisables chaque année à la date anniversaire de la notification, dans les conditions définies au ccap.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires. le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la banque centrale européenne (bce) à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Les candidats peuvent présenter leur dossier de réponse sous la forme d'un groupement conjoint ou d'un groupement solidaire.dans le cas où le titulaire du marché est un groupement d'opérateurs économiques constitué en application de l'article 45 du décret no 2016-360 du 25 mars 2016 ayant présenté son dossier de réponse sous la forme d'un groupement conjoint, le groupement prendra, à la date de notification du marché et sans autres formalité, la forme d'un groupement solidaire. les conditions de constitution des groupements momentanés d'opérateurs économiques sont précisées dans le règlement de la consultation. il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements (mandataire et/ou membre) ;- en qualité de membres de plusieurs groupements (mandataire et/ou membre).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129525,Cf. dossier de consultation des entreprises.,"Les travaux seront financés et payés par l'Etablissement Public Territorial Plaine Commune. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées par Plaine Commune dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Cf. dossier de consultation des entreprises.,False,False,"En application de l'article 38 de l'Ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics, le titulaire est tenu, pour l'exécution du marché, de réaliser une action d'insertion professionnelle qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales et professionnelles particulières.Le titulaire s'engage à réaliser une action d'insertion de personnes rencontrant des difficultés sociales ou professionnelles particulières pour un volume minimal de : - Lot no1 : 1 100 heures d'insertion.- Lot no2 : 1 600 heures d'insertion",False,True,False,CF_NIV_SUIV,['FR'],
18-129530,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129531,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-129532,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129533,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129534,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129535,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129536,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-129537,Les pièces nécessaires à la consultation sont remises gratuitement.Retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande ou caution personnelle et solidaire. Délai de garantie : 1 an à compter de la réception des travaux. Constitution d'une garantie à première demande pour le remboursement de l'avance,Financement: Budgets ville-2018 - 2019. Forme du prix: Prix ferme actualisable. Paiement par virement. Acomptes mensuels. Avance prévue aux articles 110 à 112 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics,Groupement solidaire ou conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129539,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande",Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 45 jours. Modalités de financement des prestations : Financement sur fonds propres du Pouvoir adjudicateur et subvention Plan Climat de la Ville de Paris,groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-129540,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129541,aucun,"les modalités de paiement s'effectueront en fonction des règles de la comptabilité publique, le délai de paiement est de 30 jours à compter de la date de réception de la facture.","Le marché pourra être attribué soit à :- Un opérateur économique (entreprise générale) ;- Des opérateurs économiques autorisés à se porter candidats sous forme de groupement conjoint ou solidaire, sous respect des règles relatives à la concurrence. En cas de groupement d'opérateurs économiques, la composition du groupement ne peut être modifiée entre la remise des candidatures et la signature du marché. Un même candidat ne pouvant se présenter à la fois en tant que candidat individuel et dans un ou plusieurs groupements d'entreprises.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129542,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129543,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-129544,Sans objet,"Les prestations de maîtrise d'oeuvre, objet du présent marché, seront financées selon les modalités suivantes : ressources propres du Département de l'Isère, y compris les emprunts","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, le mandataire sera solidaire afin d'assurer la continuité des prestations en cas de défaillance d'un des cotraitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129545,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129546,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget Communauté d'Agglomération de La Rochelle",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129547,,"Prestations financées par le budget de la Ville de Paris(ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires et à prix global et forfaitaire. Prix fermes pour toute la durée du marché. Règlement par virement au compte du titulaire. Délai global de paiement : prévu au premier alinéa de l'article 37 de la loi no 2013-100 du 28 janvier 2013, est fixé à trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013 . Versement d'une avance au titulaire du marché. Versement d'acomptes sur la base des prestations réellement effectuées. Le versement d'acompte est régi par l'article 114 du décret no 2016- 360 du 25 mars 2016 relatif aux marchés publics.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint.Il est interdit aux soumissionnaires de présenter, pour le marché, plusieurs offres en agissant à la fois :1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,"les conditions d'exécution des prestations comportent des éléments à caractère environnemental, détaillés à l'article 1.5.2 du CCAP no 2018V12066410.",False,True,False,CF_NIV_SUIV,['FR'],
18-129548,Une avance de 5% sera accordée si le marché est supérieur à 50 000 euros H.T. et si sa durée est supérieure à deux mois. Une garantie à 1ère demande de 100% du montant de l'avance sera exigée,"Budget de la collectivité territoriale. Prix révisables.Application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Régime des avances acomptes règlement partiel et définitif, solde conformément aux articles 109 à 131 du décret no2016-360 du 25 mars 2016",Les candidats peuvent se présenter sous forme de groupement. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements sur le même lot,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129549,,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres au smicval,groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution de l'accord-cadre à compter de la réception du premier bon de commande,False,True,False,CF_NIV_SUIV,['FR'],
18-129550,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-129560,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,Prestations réglées par des prix unitaires,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129562,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129563,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129564,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129566,,Les dépenses afférentes à l'exécution du présent marché sont financées par le budget de la cité internationale de la bande dessinée et de l'image.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129567,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129570,"Le titulaire est tenu de fournir une retenue de garantie ou autres dispositifs équivalents, conformément aux dispositions de l'article 5-6 du CCP",Le financement est assuré par les ressources propres de l'établissement.Les travaux sont réglés par acomptes mensuels à l'avancement et un solde à l'achèvement sans réserve de tous les travaux.Les paiements seront effectués par virements administratifs à 30 jours dans les conditions prévues par l'article 1 du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le dépassement du délai maximum ouvre droit au bénéfice des intérêts moratoires.Le marché prévoit le versement d'une avance dans les conditions et suivants les modalités décrites à l'article 5.5 du CCP,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129574,Une retenue de garantie de 5% sera exercée sur chaque acompte (cf. article 5.1 du CCAP).,Ressources propres de Lorient Agglomération. Une avance est accordée suivant les dispositions du CCAP. Le délai de paiement est de 30 jours.,"Au choix, soit groupement conjoint (avec mandataire solidaire), soit groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129576,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129579,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-129581,,Fonds propres,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129582,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-129583,"Une avance est accordée au titulaire du marché, sous réserve de la production par le titulaire d'une garantie à première demande ou si les deux parties en sont d'accord d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance.",Prestations financées par le budget d'investissement de la Ville. Possibilité de céder ou nantir des créances résultant du marché. Marché traité en partie à prix global et forfaitaire et pour l'autre partie à bons de commande. Prix révisables. Règlement par virement au compte du ou des titulaires. Délai global de paiement : 30 jours maximum (article 1 du décret no2013-269 du 29/03/2013). Versement d'une avance de 5% au titulaire.,,False,False,"Le présent marché prévoit des conditions d'exécution des prestations comportant des éléments à caractère environnemental, détaillées à l'article 1.5.2 du CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
18-129584,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129585,Retenue de garantie ou garantie à première demande,Modalités de financement : Budget de l'établissementModalités de paiements : délai de paiement : 30 jours à compter de la réception de la demande d'acompte par la maîtrise d'oeuvre. Marché passé à prix ferme actualisable. Versement d'une avance.,Il ne sera exigé aucune forme particulière au groupement attributaire. Chaque marché sera conclu avec une entreprise ou avec un groupement d'entreprises.,False,False,,False,False,False,CF_NIV_SUIV,,
18-129586,Aucun cautionnement ou garantie exigés.,"articles 109 à 132 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Caractéristiques des prix : prix unitaires et forfaitaires.Variation des prix : prix révisablesModalités de règlement des comptes : Conditions du ccag fcs.Le délai global de paiement sera de 30 jours.Modalités de financement : budgets ville de Pontarlier + CCGP, communes de Doubs, la Cluse et Mijoux et les Granges Narboz + CCAS de Pontarlier .",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,,
18-129587,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129589,,"La prestation sera financée par les fonds propres de la région Guadeloupe. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique. Le délai global de paiement ne peut excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard. Le mode de règlement est le virement par mandat administratif. Une avance de 5% sera accordée au titulaire du marché s'il le souhaite.","Une entreprise ne peut être mandataire de plus d'un groupement.Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, le pouvoir adjudicateur les informe qu'en cas d'attribution du marché à un tel groupement, elle imposera, au sens de l'article 45 II du décret 2016-360 relatif marchés publics, la forme du groupement solidaire avec mandataire solidaire, dans la mesure où il entend avoir un responsable unique et solidaire pour la totalité du marché afin de garantir sa bonne exécution.Dans le cas d'un groupement conjoint, le mandataire doit obligatoirement être désigné dans l'acte d'engagement et être solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129590,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : sur fonds propres du CHU de Bordeaux.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-129591,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-129592,Ne pas faire l'objet de l'interdiction de soumissionner aux marchés publics (article 55 du décret relatif aux marchés publics + articles 45 et 18 de l'ordonnance du 23/07/2015). Les capacités pré-citées et attestées sur l'honneur ainsi que la vérification des obligations sociales et fiscales du candidat seront vérifiées par le pouvoir adjudicateur avant notification au seul lauréat conformément à l'article 51 du décret relatif aux marchés publics.,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-129594,Pas de caution ni de garanties exigées,Financement sur ressource propre du budget principal avec paiement par mandat administratif suivi d'un virement bancaire dans un délai global de 30 jours,"A l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 45 II du Décret no 2016-360 du 25 mars 2016",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
