BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-23875,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-23926,True,False,False,False,False,False,
18-23975,False,False,True,False,False,False,
18-24086,False,False,True,False,False,False,
18-24145,False,False,True,False,False,False,
18-24197,False,False,True,False,False,False,
18-24199,False,False,True,False,False,False,
18-24241,False,False,True,False,False,False,
18-24254,False,False,True,False,False,False,
18-24362,False,False,True,False,False,False,
18-24375,False,False,False,False,False,False,SPLA
18-24396,False,False,False,False,True,False,
18-24423,False,False,True,False,False,False,
18-24446,False,False,True,False,False,False,
18-24481,False,False,True,False,False,False,
18-24739,False,False,False,False,True,False,
18-24810,False,False,True,False,False,False,
18-24812,False,False,True,False,False,False,
18-24834,False,False,True,False,False,False,
18-24971,False,False,True,False,False,False,
18-24989,False,False,False,False,True,False,
18-25081,False,False,True,False,False,False,
18-25082,False,False,True,False,False,False,
18-25084,False,False,True,False,False,False,
18-25118,True,False,False,False,False,False,
18-25156,False,False,True,False,False,False,
18-25167,False,False,True,False,False,False,
18-25171,False,False,True,False,False,False,
18-25224,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-25260,False,False,False,False,True,False,
18-25271,False,False,True,False,False,False,
18-25449,False,False,True,False,False,False,
18-25460,False,False,False,False,False,False,EHPAD
18-25500,False,False,True,False,False,False,
18-25513,False,False,True,False,False,False,
18-25589,False,False,True,False,False,False,
18-25608,False,False,True,False,False,False,
18-25686,False,False,False,False,False,False,Société d'Economie Mixte
18-25706,False,False,True,False,False,False,
18-25734,False,False,True,False,False,False,
18-25757,False,False,False,False,False,False,Commune
18-25761,False,False,False,True,False,False,
18-25792,False,False,False,True,False,False,
18-25803,False,False,True,False,False,False,
18-25868,False,False,True,False,False,False,
18-25889,False,False,False,False,True,False,
18-25897,False,False,True,False,False,False,
18-25921,True,False,False,False,False,False,
18-25930,True,False,False,False,False,False,
18-25933,False,False,False,True,False,False,
18-25977,True,False,False,False,False,False,
18-26007,False,False,True,False,False,False,
18-26009,False,False,False,False,False,False,SA HLM
18-26042,False,False,True,False,False,False,
18-26073,False,False,True,False,False,False,
18-26136,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-26173,False,False,False,False,True,False,
18-26185,False,False,True,False,False,False,
18-26190,False,False,True,False,False,False,
18-26194,True,False,False,False,False,False,
18-26198,False,False,True,False,False,False,
18-262,False,False,False,False,True,False,
18-26202,False,False,False,False,True,False,
18-26276,False,False,False,False,False,False,collectivité territoriale à statut particulier
18-26298,False,False,True,False,False,False,
18-26330,False,False,False,False,False,False,SAEM
18-26368,True,False,False,False,False,False,
18-26370,False,False,False,False,False,False,Collectivité Territoriale
18-26391,False,False,True,False,False,False,
18-26405,False,False,True,False,False,False,
18-26441,False,False,True,False,False,False,
18-26522,False,False,True,False,False,False,
18-26538,False,False,True,False,False,False,
18-26559,False,False,True,False,False,False,
18-26573,False,False,False,False,True,False,
18-26639,True,False,False,False,False,False,
18-26663,False,False,True,False,False,False,
18-26723,True,False,False,False,False,False,
18-26948,False,False,False,False,False,False,Etablissement Public Territorial
18-27007,False,False,True,False,False,False,
18-27057,False,False,True,False,False,False,
18-27152,False,False,True,False,False,False,
18-27193,False,False,True,False,False,False,
18-27212,False,False,False,False,False,False,Etablissement Public de Santé
18-27245,False,False,False,False,False,False,collectivités territoriales
18-27267,False,False,True,False,False,False,
18-27274,False,False,True,False,False,False,
18-27351,False,False,False,False,False,False,sa hlm
18-27391,False,False,False,False,True,False,
18-27403,False,False,True,False,False,False,
18-27439,False,False,True,False,False,False,
18-27442,False,False,False,False,False,False,EPTB
18-27479,False,False,False,False,False,False,Fondation reconnue d'utilité publique
18-27526,False,False,True,False,False,False,
18-27561,False,False,False,False,False,False,EPLE - Hopitaux - Communes
18-27591,False,False,False,False,False,False,Société Publique Locale
18-27636,True,False,False,False,False,False,
18-27643,False,False,True,False,False,False,
18-27665,False,False,False,False,False,False,EPCI
18-27670,False,False,False,False,True,False,
18-27672,False,False,True,False,False,False,
18-27678,False,False,True,False,False,False,
18-27707,False,False,True,False,False,False,
18-27736,True,False,False,False,False,False,
18-27765,False,False,True,False,False,False,
18-27769,False,False,True,False,False,False,
18-27826,False,False,True,False,False,False,
18-27836,False,False,True,False,False,False,
18-27839,False,False,False,False,False,False,Centre Hospitalier d'Auxerre
18-27878,False,False,False,False,False,False,Etablissement public de santé
18-27886,False,False,True,False,False,False,
18-27895,True,False,False,False,False,False,
18-27903,False,False,False,False,True,False,
18-27904,False,False,False,False,True,False,
18-27915,False,False,True,False,False,False,
18-27919,False,False,False,False,True,False,
18-27922,False,False,False,False,True,False,
18-27924,False,False,True,False,False,False,
18-27925,False,False,False,False,True,False,
18-27928,False,False,False,False,False,False,Mairie
18-27930,True,False,False,False,False,False,
18-27933,False,False,False,False,True,False,
18-27937,False,False,False,False,True,False,
18-27945,False,False,True,False,False,False,
18-27946,False,False,False,False,False,False,COLLECTIVITE
18-27952,False,False,False,False,True,False,
18-27956,False,False,True,False,False,False,
18-27957,True,False,False,False,False,False,
18-27959,False,False,True,False,False,False,
18-27961,False,False,True,False,False,False,
18-27968,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-27969,False,False,True,False,False,False,
18-27970,False,True,False,False,False,False,
18-27974,False,False,False,False,False,False,Service de transport urbain
18-27977,False,False,True,False,False,False,
18-27980,False,False,False,False,True,False,
18-27981,False,False,False,False,True,False,
18-27982,False,False,False,False,False,False,Etablissement public de santé
18-27991,False,False,False,False,True,False,
18-27997,True,False,False,False,False,False,
18-28000,False,False,False,False,True,False,
18-28004,False,False,False,False,True,False,
18-28005,False,False,False,False,True,False,
18-28007,True,False,False,False,False,False,
18-28009,False,False,True,False,False,False,
18-28013,True,False,False,False,False,False,
18-28014,False,False,False,True,False,False,
18-28016,False,False,True,False,False,False,
18-28018,False,False,False,True,False,False,
18-28020,False,False,True,False,False,False,
18-28022,False,False,True,False,False,False,
18-28023,False,False,True,False,False,False,
18-28024,False,False,True,False,False,False,
18-28025,False,False,False,True,False,False,
18-28026,False,False,False,False,False,False,Société d'Economie Mixte
18-28043,False,False,True,False,False,False,
18-28044,False,False,False,False,True,False,
18-28048,False,False,False,False,True,False,
18-28049,False,False,True,False,False,False,
18-28054,False,False,False,False,True,False,
18-28057,False,False,False,False,True,False,
18-28058,False,False,True,False,False,False,
18-28064,False,False,True,False,False,False,
18-28066,False,False,True,False,False,False,
18-28067,False,False,False,False,True,False,
18-28072,False,False,True,False,False,False,
18-28073,False,False,True,False,False,False,
18-28076,False,True,False,False,False,False,
18-28077,False,False,False,False,False,False,Communauté de Communes
18-28080,False,False,True,False,False,False,
18-28083,False,False,True,False,False,False,
18-28087,False,False,False,False,False,False,protection sociale
18-28091,False,False,False,False,False,False,société concessionnaire d'autoroutes
18-28100,False,False,False,False,False,False,Etablissement Publics administratif local
18-28102,False,False,True,False,False,False,
18-28104,False,False,False,False,True,False,
18-28105,False,False,True,False,False,False,
18-28106,False,False,False,False,False,False,Agence Nationale pour la Garantie des Droits des Mineurs
18-28108,False,False,False,False,False,False,EPCI
18-28114,False,False,False,False,False,False,Sécurité sociale (art. L124-4 c. sec. soc.)
18-28118,False,True,False,False,False,False,
18-28121,True,False,False,False,False,False,
18-28126,False,False,True,False,False,False,
18-28127,False,False,True,False,False,False,
18-28129,False,False,True,False,False,False,
18-28132,False,False,False,False,True,False,
18-28133,False,False,False,False,True,False,
18-28135,False,False,True,False,False,False,
18-28142,False,False,False,True,False,False,
18-28145,False,False,True,False,False,False,
18-28152,False,False,True,False,False,False,
18-28154,False,False,True,False,False,False,
18-28162,False,False,True,False,False,False,
18-28164,False,False,True,False,False,False,
18-28169,False,False,True,False,False,False,
18-28170,False,False,False,False,False,False,Office Public d'Habitation
18-28177,False,False,False,False,False,False,Alimentation en eau potable
18-28178,True,False,False,False,False,False,
18-28189,False,False,False,False,False,False,Collectivité territoriale
18-28191,False,False,False,False,False,False,Communauté d'Agglomération
18-28199,False,False,True,False,False,False,
18-28200,False,False,True,False,False,False,
18-28207,False,False,False,False,False,False,Service d'incendie et de secours
18-28210,False,False,True,False,False,False,
18-28213,False,False,False,False,True,False,
18-28214,False,False,True,False,False,False,
18-28221,False,False,True,False,False,False,
18-28232,False,False,True,False,False,False,
18-28234,False,False,False,False,False,False,Santé
18-28240,False,False,False,False,True,False,
18-28243,False,False,False,False,False,False,Société d'Economie Mixte Immobilière
18-28244,False,False,False,False,True,False,
18-28247,False,False,False,False,False,False,autre
18-28253,False,False,True,False,False,False,
18-28254,False,False,True,False,False,False,
18-28255,False,False,True,False,False,False,
18-28257,False,False,True,False,False,False,
18-28261,False,False,False,False,False,False,Santé
18-28263,False,False,False,False,True,False,
18-28265,True,False,False,False,False,False,
18-28267,False,False,False,False,True,False,
18-28270,False,False,True,False,False,False,
18-28271,False,False,True,False,False,False,
18-28274,False,False,False,False,False,False,Établissement Public
18-28275,False,False,True,False,False,False,
18-28279,False,False,True,False,False,False,
18-28280,False,False,True,False,False,False,
18-28281,False,False,True,False,False,False,
18-28284,False,False,False,False,True,False,
18-28286,True,False,False,False,False,False,
18-28289,False,False,True,False,False,False,
18-28294,False,False,False,False,True,False,
18-28295,False,False,False,False,True,False,
18-28296,False,False,True,False,False,False,
18-28298,False,False,True,False,False,False,
18-28301,False,False,False,False,False,False,autre
18-28303,True,False,False,False,False,False,
18-28304,False,False,True,False,False,False,
18-28314,False,False,True,False,False,False,
18-28316,True,False,False,False,False,False,
18-28317,False,False,False,False,False,False,Etablissement public de santé
18-28318,True,False,False,False,False,False,
18-28319,False,False,False,False,False,False,Etablissement public de Santé
18-28324,False,False,False,False,False,False,Etablissement public de santé
18-28326,False,False,False,False,False,False,Collectivité territoriale
18-28327,False,False,False,False,True,False,
18-28329,False,False,True,False,False,False,
18-28331,False,False,True,False,False,False,
18-28332,False,False,False,False,False,False,Société d'Economie Mixte
18-28344,False,False,False,False,True,False,
18-28350,False,False,False,False,True,False,
18-28351,False,False,False,False,False,False,collectivité territoriale
18-28362,False,False,True,False,False,False,
18-28363,False,False,False,True,False,False,
18-28366,False,False,True,False,False,False,
18-28368,False,False,False,False,True,False,
18-28372,False,False,False,False,True,False,
18-28374,False,False,False,False,False,False,EPCI
18-28377,False,False,True,False,False,False,
18-28380,False,False,False,False,False,False,SA D'HLM
18-28384,False,False,True,False,False,False,
18-28385,False,False,False,False,False,False,Commune
18-28388,False,False,True,False,False,False,
18-28389,True,False,False,False,False,False,
18-28390,False,False,False,False,True,False,
18-28401,False,False,True,False,False,False,
18-28402,False,False,False,False,False,False,Etablissement Public de santé
18-28407,False,False,False,False,False,True,
18-28410,False,False,False,False,True,False,
18-28416,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-28417,False,False,True,False,False,False,
18-28422,False,False,True,False,False,False,
18-28427,False,False,True,False,False,False,
18-28428,False,False,False,False,False,False,Métropole
18-28429,False,False,True,False,False,False,
18-28430,False,False,False,False,True,False,
18-28431,False,False,False,False,False,False,Etablissement public de santé
18-28432,True,False,False,False,False,False,
18-28439,True,False,False,False,False,False,
18-28445,True,False,False,False,False,False,
18-28449,False,False,True,False,False,False,
18-28452,False,False,True,False,False,False,
18-28453,False,False,False,False,True,False,
18-28456,False,False,False,False,False,False,"établissement public à caractère scientifique, culturel et professionnel"
18-28458,False,False,True,False,False,False,
18-28471,False,False,False,False,True,False,
18-28472,False,False,True,False,False,False,
18-28473,False,False,False,False,True,False,
18-28479,False,False,True,False,False,False,
18-28482,False,False,True,False,False,False,
18-28494,False,False,True,False,False,False,
18-28497,False,False,False,False,True,False,
18-28500,False,False,False,False,False,False,collectivité territoriale à statut particulier
18-28502,True,False,False,False,False,False,
18-28503,False,False,True,False,False,False,
18-28504,False,False,False,False,False,False,EPS
18-28508,False,False,False,False,False,False,Palais consulaire
18-28510,False,False,False,False,False,False,Délégation de service public
18-28511,False,False,True,False,False,False,
18-28512,False,False,False,False,True,False,
18-28513,False,False,True,False,False,False,
18-28516,False,False,True,False,False,False,
18-28517,True,False,False,False,False,False,
18-28519,False,False,True,False,False,False,
18-28523,False,False,True,False,False,False,
18-28525,False,False,False,False,False,False,autre
18-28527,False,False,True,False,False,False,
18-28529,False,False,True,False,False,False,
18-28534,False,False,True,False,False,False,
18-28536,False,False,True,False,False,False,
18-28538,True,False,False,False,False,False,
18-28539,False,False,True,False,False,False,
18-28540,False,False,False,False,True,False,
18-28541,False,False,False,False,False,False,Etablissement Public de Santé
18-28544,False,False,False,False,True,False,
18-28552,False,False,False,False,True,False,
18-28554,False,False,True,False,False,False,
18-28557,True,False,False,False,False,False,
18-28558,False,False,False,False,False,False,établissement public de santé
18-28562,False,False,False,False,True,False,
18-28563,False,False,True,False,False,False,
18-28568,False,False,True,False,False,False,
18-28570,False,False,True,False,False,False,
18-28571,False,False,True,False,False,False,
18-28573,False,False,False,False,True,False,
18-28579,False,False,True,False,False,False,
18-28582,False,False,True,False,False,False,
18-28583,False,False,True,False,False,False,
18-28588,False,False,False,False,True,False,
18-28593,False,False,True,False,False,False,
18-28594,False,False,False,False,False,False,centre hospitalier
18-28596,False,False,False,False,False,False,centre hospitalier
18-28604,False,False,True,False,False,False,
18-28609,True,False,False,False,False,False,
18-28618,False,False,False,False,False,False,Etablissement public local
18-28621,False,False,True,False,False,False,
18-28622,False,False,True,False,False,False,
18-28624,False,False,True,False,False,False,
18-28627,False,False,True,False,False,False,
18-28629,False,False,True,False,False,False,
18-28631,False,False,False,False,False,False,santé
18-28632,False,False,True,False,False,False,
18-28640,True,False,False,False,False,False,
18-28643,False,False,False,True,False,False,
18-28645,False,False,True,False,False,False,
18-28646,False,False,True,False,False,False,
18-28648,True,False,False,False,False,False,
18-28651,False,False,False,False,True,False,
18-28655,False,False,False,False,True,False,
18-28658,False,False,True,False,False,False,
18-28663,False,False,False,False,False,False,Association
18-28664,False,False,False,False,False,False,SPL (Société publique locale)
18-28665,False,False,False,False,False,False,Société d'économie mixte - aménagement
18-28666,False,True,False,False,False,False,
18-28668,False,False,False,False,True,False,
18-28669,False,False,True,False,False,False,
18-28670,False,False,False,False,True,False,
18-28672,False,False,True,False,False,False,
18-28684,False,False,False,False,False,False,Etablissement Public Territoral
18-28688,True,False,False,False,False,False,
18-28689,False,False,False,False,False,False,santé
18-28691,False,False,False,False,True,False,
18-28692,False,False,True,False,False,False,
18-28693,False,False,False,True,False,False,
18-28695,False,False,False,False,True,False,
18-28696,True,False,False,False,False,False,
18-28697,False,False,False,False,True,False,
18-28699,False,False,False,False,False,False,Organisme Assurance Maladie
18-28703,False,False,False,False,False,False,EPIC
18-28705,False,False,True,False,False,False,
18-28706,False,False,False,True,False,False,
18-28709,False,False,False,False,False,False,EPST
18-28711,False,False,False,False,True,False,
18-28718,False,False,True,False,False,False,
18-28725,True,False,False,False,False,False,
18-28726,False,False,True,False,False,False,
18-28732,False,False,True,False,False,False,
18-28734,False,False,True,False,False,False,
18-28737,False,False,True,False,False,False,
18-28742,False,False,False,False,False,False,Université de La Rochelle
18-28743,False,False,False,False,True,False,
18-28748,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-28750,False,False,True,False,False,False,
18-28753,True,False,False,False,False,False,
18-28754,False,False,False,False,False,False,Etablissement public de santé
18-28756,False,False,True,False,False,False,
18-28760,False,False,True,False,False,False,
18-28762,False,False,True,False,False,False,
18-28763,True,False,False,False,False,False,
18-28765,False,False,False,False,True,False,
18-28772,False,False,True,False,False,False,
18-28773,False,False,True,False,False,False,
18-28779,True,False,False,False,False,False,
18-28782,False,False,True,False,False,False,
18-28788,False,False,False,False,True,False,
18-28791,False,False,False,False,True,False,
18-28792,False,False,True,False,False,False,
18-28793,True,False,False,False,False,False,
18-28794,False,False,True,False,False,False,
18-28804,False,False,False,False,True,False,
18-28805,True,False,False,False,False,False,
18-28808,True,False,False,False,False,False,
18-28809,False,False,False,True,False,False,
18-28812,False,False,False,False,False,False,SA d'HLM
18-28815,False,False,True,False,False,False,
18-28816,True,False,False,False,False,False,
18-28817,False,False,True,False,False,False,
18-28827,False,False,False,False,True,False,
18-28831,False,False,False,False,True,False,
18-28832,False,True,False,False,False,False,
18-28833,False,True,False,False,False,False,
18-28834,False,False,True,False,False,False,
18-28835,False,False,True,False,False,False,
18-28837,False,False,False,False,True,False,
18-28838,True,False,False,False,False,False,
18-28839,False,False,True,False,False,False,
18-28847,False,False,False,False,True,False,
18-28852,False,False,True,False,False,False,
18-28853,False,False,False,False,True,False,
18-28855,False,False,False,True,False,False,
18-28857,False,False,False,False,True,False,
18-28858,False,False,True,False,False,False,
18-28859,False,False,False,False,False,False,Organisme privé de sécurité sociale
18-28861,False,False,True,False,False,False,
18-28862,False,False,False,False,True,False,
18-28864,False,False,False,False,False,False,Etablissement public de santé
18-28865,False,False,True,False,False,False,
18-28870,False,False,True,False,False,False,
18-28871,False,False,True,False,False,False,
18-28873,False,False,True,False,False,False,
18-28875,False,False,False,False,True,False,
18-28878,False,False,False,False,True,False,
18-28879,False,False,True,False,False,False,
18-28880,False,False,True,False,False,False,
18-28882,False,False,False,False,True,False,
18-28884,False,False,False,False,False,False,autre
18-28885,False,False,True,False,False,False,
18-28888,False,False,False,False,True,False,
18-28889,False,False,False,False,True,False,
18-28890,False,False,True,False,False,False,
18-28891,False,False,True,False,False,False,
18-28893,False,False,False,False,True,False,
18-28894,True,False,False,False,False,False,
18-28895,False,False,True,False,False,False,
18-28897,True,False,False,False,False,False,
18-28900,False,False,True,False,False,False,
18-28902,False,False,False,False,True,False,
18-28904,False,False,False,False,False,False,Organisme de sécurité sociale
18-28905,False,False,False,False,True,False,
18-28906,True,False,False,False,False,False,
18-28911,False,False,True,False,False,False,
18-28914,False,False,False,False,False,False,centre hospitalier
18-28916,False,False,False,False,False,False,centre hospitalier
18-28917,False,False,False,False,False,False,Société anonyme publique locale
18-28925,False,False,True,False,False,False,
18-28926,True,False,False,False,False,False,
18-28928,False,False,False,False,True,False,
18-28929,False,False,False,False,True,False,
18-28930,False,False,False,False,False,False,Parlement
18-28935,False,False,False,False,False,False,Organisme privé de sécurité sociale
18-28936,False,False,True,False,False,False,
18-28940,False,False,False,False,True,False,
18-28941,False,False,False,False,True,False,
18-28950,False,True,False,False,False,False,
18-28951,False,False,False,False,False,False,Etablissement de coopération intercommunale
18-28952,False,False,False,False,False,False,Etablissement Public de Santé
18-28956,False,False,True,False,False,False,
18-28957,True,False,False,False,False,False,
18-28958,False,False,True,False,False,False,
18-28968,False,False,False,False,False,False,Etablissement public territorial
18-28971,False,False,False,False,False,False,Etablissement de coopération intercommunale
18-28975,False,False,True,False,False,False,
18-28976,False,False,False,True,False,False,
18-28977,False,False,False,False,True,False,
18-28981,False,False,False,False,True,False,
18-28985,False,False,False,False,False,False,centre hospitalier
18-28992,False,False,False,False,False,False,groupement de coopération sanitaire de moyen et de droit privé
18-28996,False,False,True,False,False,False,
18-29000,False,False,False,False,False,False,Délégation de service public
18-29004,False,False,False,False,False,False,organisme de recouvrement des cotisations de la sécurité sociale et des allocations familiales
18-29005,False,False,False,False,False,False,EPIC
18-29011,False,False,True,False,False,False,
18-29013,False,False,False,False,True,False,
18-29015,False,False,True,False,False,False,
18-29026,False,False,True,False,False,False,
18-29028,False,False,True,False,False,False,
18-29031,True,False,False,False,False,False,
