BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-35797,False,False,False,False,False,False,Collectivité territoriale
18-35800,False,False,True,False,False,False,
18-35801,False,False,False,False,True,False,
18-35802,False,False,True,False,False,False,
18-35804,False,False,False,False,True,False,
18-35805,False,False,False,False,False,False,Établissement public de santé
18-35806,False,False,False,False,False,False,"organisme de coopération transfrontalière régi par ses statuts, conformément à laccord de KARLSRUHE, et par le droit français, notamment les dispositions du CGCT relatives aux syndicats mixtes"
18-35807,False,False,False,False,False,False,Etablissement public de copération intercommunal
18-35809,False,False,False,False,True,False,
18-35810,False,False,True,False,False,False,
18-35812,False,False,False,False,False,False,SANTE
18-35820,False,False,True,False,False,False,
18-35822,False,False,False,True,False,False,
18-35825,False,False,True,False,False,False,
18-35828,False,False,False,False,True,False,
18-35829,False,False,False,False,True,False,
18-35831,False,False,True,False,False,False,
18-35834,False,False,True,False,False,False,
18-35837,False,False,False,False,True,False,
18-35839,False,False,False,False,True,False,
18-35841,False,False,True,False,False,False,
18-35843,False,False,False,False,False,False,autre
18-35844,False,False,True,False,False,False,
18-35848,False,False,False,False,False,False,"organisme de coopération transfrontalière régi par ses statuts, conformément à laccord de KARLSRUHE, et par le droit français, notamment les dispositions du CGCT relatives aux syndicats mixtes"
18-35849,False,False,True,False,False,False,
18-35854,False,False,True,False,False,False,
18-35857,False,False,False,False,False,False,Établissement public Activité de l'enseignement supérieur et de la recherche
18-35860,False,False,True,False,False,False,
18-35861,False,False,False,False,True,False,
18-35862,False,False,True,False,False,False,
18-35863,False,False,True,False,False,False,
18-35870,False,False,False,False,False,False,EPS
18-35872,False,False,False,False,False,False,société d'économie mixte
18-35873,False,False,False,True,False,False,
18-35879,False,False,True,False,False,False,
18-35892,False,False,True,False,False,False,
18-35897,False,False,True,False,False,False,
18-35899,False,False,False,True,False,False,
18-35905,False,False,True,False,False,False,
18-35917,True,False,False,False,False,False,
18-35918,False,False,True,False,False,False,
18-35921,False,False,True,False,False,False,
18-35932,False,False,True,False,False,False,
18-35934,False,False,True,False,False,False,
18-35937,False,False,False,False,True,False,
18-35938,False,False,True,False,False,False,
18-35945,False,False,False,False,False,False,Etablissement Public d'Etat
18-35950,False,False,False,False,False,False,SECURITE SOCIALE
18-35951,False,False,True,False,False,False,
18-35953,False,False,False,False,False,False,Etablissement public de l'Etat
18-35954,False,False,False,False,True,False,
18-35956,False,False,True,False,False,False,
18-35959,False,False,False,False,False,False,Groupement d'intérêt public
18-35963,True,False,False,False,False,False,
18-35965,True,False,False,False,False,False,
18-35967,False,False,True,False,False,False,
18-35969,False,False,False,False,False,False,Association loi 1901
18-35972,False,False,True,False,False,False,
18-35973,False,False,False,False,True,False,
18-35975,False,False,False,False,False,False,Organisme de Sécurité Sociale
18-35980,False,False,False,False,False,False,Santé
18-35981,False,False,False,False,True,False,
18-35985,False,False,False,False,True,False,
18-35987,False,False,True,False,False,False,
18-35988,False,False,True,False,False,False,
18-35989,False,False,True,False,False,False,
18-35990,False,False,True,False,False,False,
18-35994,False,False,True,False,False,False,
18-35995,False,False,True,False,False,False,
18-36001,False,False,True,False,False,False,
18-36003,False,False,True,False,False,False,
18-36005,False,False,True,False,False,False,
18-36012,False,False,False,False,True,False,
18-36013,False,False,False,True,False,False,
18-36015,True,False,False,False,False,False,
18-36020,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-36021,False,False,True,False,False,False,
18-36022,False,False,False,False,False,False,Etablissement Public de Santé
18-36024,False,False,False,False,True,False,
18-36027,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-36029,False,False,False,False,True,False,
18-36031,False,False,True,False,False,False,
18-36033,False,False,False,True,False,False,
18-36034,False,False,False,False,False,False,centre hospitalier
18-36044,False,False,True,False,False,False,
18-36045,False,False,False,False,True,False,
18-36048,False,False,True,False,False,False,
18-36050,False,False,True,False,False,False,
18-36054,False,False,False,False,True,False,
18-36057,True,False,False,False,False,False,
18-36061,False,False,False,False,False,False,Organisme de droit public
18-36062,False,False,True,False,False,False,
18-36065,False,False,False,False,True,False,
18-36069,False,False,False,False,True,False,
18-36071,False,False,True,False,False,False,
18-36076,False,False,True,False,False,False,
18-36077,False,False,True,False,False,False,
18-36079,False,False,False,False,False,False,Collectivité territoriale.
18-36082,False,False,True,False,False,False,
18-36086,False,False,True,False,False,False,
18-36091,False,False,True,False,False,False,
18-36099,False,False,True,False,False,False,
18-36101,False,False,True,False,False,False,
18-36103,False,False,False,False,True,False,
18-36104,False,False,False,False,False,False,CCI
18-36108,False,False,True,False,False,False,
18-36110,False,False,False,False,False,False,EPCI
18-36115,False,False,True,False,False,False,
18-36117,False,False,True,False,False,False,
18-36121,False,False,True,False,False,False,
18-36122,False,False,False,False,False,False,Etablissement public de santé
18-36123,False,False,True,False,False,False,
18-36124,False,False,False,False,True,False,
18-36125,False,False,False,False,False,False,Groupement d'intérêt économique.
18-36128,False,False,False,False,True,False,
18-36134,False,False,False,False,False,False,Etablissement public de santé
18-36135,False,False,False,False,False,False,Service départemental d'incendie et de secours
18-36136,True,False,False,False,False,False,
18-36143,False,False,False,False,True,False,
18-36148,False,False,True,False,False,False,
18-36149,False,False,True,False,False,False,
18-36152,False,False,True,False,False,False,
18-36154,False,False,False,False,True,False,
18-36162,True,False,False,False,False,False,
18-36163,False,False,False,False,False,False,syndicat mixte
18-36165,True,False,False,False,False,False,
18-36166,True,False,False,False,False,False,
18-36167,False,False,True,False,False,False,
18-36169,True,False,False,False,False,False,
18-36170,False,False,False,False,True,False,
18-36174,False,False,False,False,True,False,
18-36176,False,False,True,False,False,False,
18-36177,False,False,False,False,False,False,commune
18-36178,False,False,False,False,True,False,
18-36183,True,False,False,False,False,False,
18-36184,False,False,False,False,False,False,CENTRE HOSPITALIER
18-36186,False,False,False,False,False,False,Collectivité territoriale
18-36189,False,False,True,False,False,False,
18-36192,False,False,True,False,False,False,
18-36193,False,False,True,False,False,False,
18-36197,True,False,False,False,False,False,
18-36201,False,False,True,False,False,False,
18-36204,False,False,False,False,True,False,
18-36206,False,False,True,False,False,False,
18-36210,False,False,True,False,False,False,
18-36213,False,False,True,False,False,False,
18-36219,True,False,False,False,False,False,
18-36220,False,False,False,False,False,False,Syndicat Mixte
18-36222,True,False,False,False,False,False,
18-36225,False,False,False,False,True,False,
18-36229,False,False,True,False,False,False,
18-36231,False,False,False,False,True,False,
18-36234,False,False,True,False,False,False,
18-36237,False,False,True,False,False,False,
18-36238,True,False,False,False,False,False,
18-36239,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-36240,False,False,False,False,True,False,
18-36244,False,False,False,False,True,False,
18-36246,False,False,False,False,False,False,EHPAD
18-36247,False,False,False,False,True,False,
18-36248,False,False,True,False,False,False,
18-36249,True,False,False,False,False,False,
18-36250,False,False,False,False,True,False,
18-36254,False,False,True,False,False,False,
18-36256,False,False,True,False,False,False,
18-36257,False,False,True,False,False,False,
18-36258,False,False,True,False,False,False,
18-36262,False,False,False,False,False,False,Etablissement de coopération intercommunale
18-36264,False,False,True,False,False,False,
18-36268,False,False,False,False,True,False,
18-36270,False,False,True,False,False,False,
18-36273,False,False,False,False,False,False,Maire
18-36279,False,False,False,False,True,False,
18-36280,False,False,True,False,False,False,
18-36281,False,False,True,False,False,False,
18-36283,True,False,False,False,False,False,
18-36288,False,False,False,True,False,False,
18-36290,False,False,True,False,False,False,
18-36291,False,False,True,False,False,False,
18-36295,False,False,True,False,False,False,
18-36296,False,False,False,False,True,False,
18-36301,True,False,False,False,False,False,
18-36308,False,False,False,False,True,False,
18-36309,False,False,False,False,False,False,Spectacle vivant
18-36311,False,False,True,False,False,False,
18-36313,False,False,False,False,False,False,autre
18-36314,False,False,False,False,True,False,
18-36315,False,False,False,False,False,False,syndicat mixte
18-36317,False,False,False,True,False,False,
18-36320,False,False,True,False,False,False,
18-36326,False,False,False,False,True,False,
18-36332,True,False,False,False,False,False,
18-36333,False,False,True,False,False,False,
18-36334,False,False,True,False,False,False,
18-36335,False,False,False,False,True,False,
18-36339,True,False,False,False,False,False,
18-36343,False,False,False,False,True,False,
18-36344,False,False,False,False,True,False,
18-36349,False,False,False,False,True,False,
18-36352,False,False,False,False,True,False,
18-36353,True,False,False,False,False,False,
18-36354,False,False,False,False,True,False,
18-36356,False,False,False,False,True,False,
18-36358,False,False,False,False,True,False,
18-36359,True,False,False,False,False,False,
18-36360,False,False,False,False,False,False,Syndicat mixte
18-36361,False,False,False,False,True,False,
18-36364,False,False,False,False,False,False,Enseignement supérieur et recherche
18-36366,False,False,True,False,False,False,
18-36369,False,False,False,False,False,False,Etabllissement public d'Etat EPST
18-36374,True,False,False,False,False,False,
18-36377,False,False,False,False,True,False,
18-36378,False,False,False,False,False,False,administration publique
18-36384,False,False,False,False,False,False,Syndicat Intercommunal
18-36386,True,False,False,False,False,False,
18-36389,False,False,False,False,False,False,Syndicat mixte
18-36391,False,False,False,False,True,False,
18-36392,False,False,False,False,False,False,Organisme privé de sécurité sociale
18-36408,False,False,True,False,False,False,
18-36412,False,False,False,True,False,False,
18-36416,False,False,True,False,False,False,
18-36419,False,False,True,False,False,False,
18-36421,False,False,True,False,False,False,
18-36422,False,False,False,False,False,False,Centrale d'Achat
18-36423,False,False,True,False,False,False,
18-36428,False,False,False,False,True,False,
18-36430,False,False,True,False,False,False,
18-36435,False,False,True,False,False,False,
18-36436,False,False,True,False,False,False,
18-36437,False,False,True,False,False,False,
18-36438,False,False,False,True,False,False,
18-36440,False,False,False,False,False,False,autre
18-36443,False,False,False,False,False,False,Etablissement de Santé
18-36447,False,False,False,False,False,False,autre
18-36452,False,False,False,False,True,False,
18-36453,False,False,False,False,True,False,
18-36454,True,False,False,False,False,False,
18-36455,False,False,False,False,True,False,
18-36456,False,False,True,False,False,False,
18-36457,False,False,False,False,True,False,
18-36460,True,False,False,False,False,False,
18-36467,False,False,True,False,False,False,
18-36469,False,False,True,False,False,False,
18-36472,False,False,False,False,False,False,Enseignement supérieur et recherche
18-36473,True,False,False,False,False,False,
18-36477,False,False,True,False,False,False,
18-36486,False,False,True,False,False,False,
18-36487,False,False,False,False,True,False,
18-36495,False,False,False,False,True,False,
18-36498,True,False,False,False,False,False,
18-36503,False,False,True,False,False,False,
18-36504,True,False,False,False,False,False,
18-36508,False,False,False,False,True,False,
18-36509,False,False,False,False,False,False,Etablissement public de santé
18-36513,False,False,False,False,False,False,SPL
18-36516,False,False,False,False,True,False,
18-36517,False,False,False,False,False,False,Etablissement public de santé de Lomagne
18-36519,False,False,False,False,False,False,Etablissement de santé public
18-36523,False,False,True,False,False,False,
18-36530,False,False,False,False,False,False,EPSCP
18-36533,False,False,False,False,True,False,
18-36534,False,False,False,True,False,False,
18-36542,True,False,False,False,False,False,
18-36549,False,False,False,False,True,False,
18-36551,False,False,False,False,False,False,autre
18-36552,False,False,True,False,False,False,
18-36554,False,False,False,False,True,False,
18-36556,False,False,False,False,True,False,
18-36558,False,False,False,False,True,False,
18-36560,False,False,False,True,False,False,
18-36564,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-36565,False,False,True,False,False,False,
18-36568,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-36572,False,False,False,False,False,False,OPH
18-36573,False,False,False,False,True,False,
18-36574,False,False,False,False,False,False,Société d'Economie Mixte
18-36579,False,False,False,False,True,False,
18-36582,False,False,False,False,False,False,autre
18-36583,False,False,True,False,False,False,
18-36591,False,False,False,False,True,False,
18-36594,False,False,False,False,True,False,
18-36599,False,False,True,False,False,False,
18-36603,False,False,False,False,False,False,SEM
18-36604,False,False,False,False,False,False,Société d'Economie Mixte
18-36606,False,False,False,False,False,False,SEM
18-36611,False,False,True,False,False,False,
18-36612,False,False,True,False,False,False,
18-36613,False,False,True,False,False,False,
18-36617,False,False,True,False,False,False,
18-36618,True,False,False,False,False,False,
18-36620,True,False,False,False,False,False,
18-36621,False,False,False,False,True,False,
18-36622,False,False,True,False,False,False,
18-36623,False,False,False,True,False,False,
18-36624,False,False,True,False,False,False,
18-36629,False,False,True,False,False,False,
18-36630,False,False,False,False,False,False,Société publique locale
18-36637,False,False,True,False,False,False,
18-36638,False,False,True,False,False,False,
18-36646,False,False,False,False,True,False,
18-36648,False,False,False,False,True,False,
18-36649,False,False,False,False,False,False,Gestion et production de logements locatifs sociaux
18-36651,False,False,False,False,True,False,
18-36654,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-36656,False,False,False,False,False,False,Etablissement Public Territorial
18-36665,False,False,True,False,False,False,
18-36669,False,False,True,False,False,False,
18-36670,False,False,False,False,False,False,EPCI
18-36674,False,False,False,False,True,False,
18-36678,False,False,True,False,False,False,
18-36679,False,False,True,False,False,False,
18-36682,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
18-36685,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours
18-36693,False,False,False,False,False,False,AODE
18-36699,False,False,False,True,False,False,
18-36700,False,False,False,True,False,False,
18-36701,False,False,True,False,False,False,
18-36702,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours
18-36703,False,False,True,False,False,False,
18-36705,False,False,False,False,False,False,Collectivité territoriale
18-36708,False,False,True,False,False,False,
18-36715,True,False,False,False,False,False,
18-36717,False,False,False,False,True,False,
18-36720,False,False,True,False,False,False,
18-36721,False,False,True,False,False,False,
18-36722,False,False,False,False,True,False,
18-36724,False,False,False,False,False,False,Société publique locale - personne morale de droit privé
18-36729,False,False,False,False,True,False,
18-36730,False,False,False,False,True,False,
18-36732,False,False,False,False,True,False,
18-36735,False,False,False,False,False,False,Service départemental d'incendie et de secours des Alpes Maritimes
18-36740,False,False,True,False,False,False,
18-36741,False,False,False,False,False,False,Groupement de Coopération Sanitaire
18-36742,False,False,False,False,False,False,Commune
18-36744,False,False,False,False,True,False,
18-36748,False,False,True,False,False,False,
18-36750,False,False,False,False,True,False,
18-36752,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-36753,False,False,True,False,False,False,
18-36759,False,False,True,False,False,False,
18-36760,False,False,True,False,False,False,
18-36761,False,False,True,False,False,False,
18-36763,False,False,True,False,False,False,
18-36764,False,False,False,False,True,False,
18-36765,True,False,False,False,False,False,
18-36766,False,False,True,False,False,False,
18-36768,False,False,True,False,False,False,
18-36771,False,False,False,True,False,False,
18-36772,False,False,False,False,False,False,Etablissement de santé
18-36774,False,False,True,False,False,False,
18-36775,False,False,False,False,True,False,
18-36776,False,False,True,False,False,False,
18-36777,False,False,True,False,False,False,
18-36787,False,False,False,False,False,False,service départemental d'incendie et de secours
18-36790,False,False,True,False,False,False,
18-36793,False,False,False,False,False,False,Etablissement Public de Santé
18-36794,False,False,False,False,False,False,EPIC
18-36799,False,False,False,False,True,False,
18-36801,True,False,False,False,False,False,
18-36802,False,False,True,False,False,False,
18-36809,False,False,False,False,False,False,Organisme privé gérant un service public
18-36811,True,False,False,False,False,False,
18-36812,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-36816,True,False,False,False,False,False,
18-36817,False,False,True,False,False,False,
18-36821,False,False,True,False,False,False,
18-36825,False,False,False,False,False,False,Etablissement de Santé
18-36831,False,False,True,False,False,False,
18-36836,False,False,False,False,False,False,Santé
18-36840,False,False,True,False,False,False,
18-36848,True,False,False,False,False,False,
18-36849,False,False,True,False,False,False,
18-36853,False,False,True,False,False,False,
18-36855,False,False,False,False,False,False,Service départemental d incendie et de secours
18-36856,False,False,True,False,False,False,
18-36857,False,False,False,False,False,False,Organisme de droit public
18-36859,False,False,False,False,True,False,
18-36867,False,False,False,False,False,False,autre
18-36872,False,False,True,False,False,False,
18-36877,False,False,True,False,False,False,
18-36878,False,False,True,False,False,False,
18-36879,False,False,False,False,True,False,
18-36880,False,False,True,False,False,False,
18-36881,False,False,True,False,False,False,
18-36883,False,False,False,False,True,False,
18-36888,False,False,True,False,False,False,
18-36890,False,False,True,False,False,False,
18-36891,False,False,False,False,False,False,Société d'économie mixte construction de logements sociaux
18-36892,True,False,False,False,False,False,
18-36894,False,False,True,False,False,False,
18-36895,True,False,False,False,False,False,
18-36897,True,False,False,False,False,False,
18-36898,False,False,False,False,False,False,Fondation
18-36901,False,False,False,True,False,False,
18-36903,False,False,False,False,False,False,Société publique locale - personne morale de droit privé
18-36904,False,False,True,False,False,False,
18-36909,False,False,True,False,False,False,
18-36912,False,False,False,False,False,False,collectivité territoriale
18-36913,False,False,True,False,False,False,
18-36923,False,False,False,False,False,False,Etablissement public de santé
18-36929,False,False,True,False,False,False,
18-36939,False,False,False,False,False,False,Blanchisserie
18-36940,False,False,True,False,False,False,
18-36942,True,False,False,False,False,False,
18-36948,False,False,True,False,False,False,
18-36953,False,False,True,False,False,False,
18-36956,False,False,True,False,False,False,
18-36957,False,False,False,False,False,False,Régulateur des marchés financiers
18-36958,False,False,True,False,False,False,
18-36959,False,False,True,False,False,False,
18-36961,False,False,True,False,False,False,
18-36962,False,False,False,False,True,False,
18-36966,False,False,True,False,False,False,
18-36967,False,False,True,False,False,False,
18-36968,False,False,True,False,False,False,
18-36970,False,False,False,False,True,False,
18-36979,False,False,False,False,True,False,
18-36982,False,False,False,False,True,False,
18-36988,False,False,False,False,True,False,
18-36991,False,False,True,False,False,False,
18-37000,False,False,False,False,True,False,
18-37008,False,False,True,False,False,False,
18-37010,False,False,True,False,False,False,
18-37012,False,False,False,False,False,False,Organisme privé de Sécurité Sociale
18-37014,False,False,False,False,True,False,
18-37023,False,False,False,False,False,False,Protection SOciale
18-37026,False,False,False,False,True,False,
18-37027,False,False,False,False,True,False,
18-37028,False,False,False,False,True,False,
18-37039,False,False,False,False,True,False,
18-37040,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-37043,True,False,False,False,False,False,
18-37044,False,False,True,False,False,False,
18-37045,False,False,False,False,True,False,
18-37051,False,False,False,False,True,False,
18-37052,False,False,False,True,False,False,
18-37055,False,False,False,False,False,False,Syndicat
18-37058,False,False,True,False,False,False,
18-37059,False,False,False,False,True,False,
18-37063,False,False,True,False,False,False,
18-37065,False,False,True,False,False,False,
18-37066,False,False,True,False,False,False,
18-37067,False,False,True,False,False,False,
18-37069,False,False,True,False,False,False,
18-37070,False,False,True,False,False,False,
18-37072,False,False,True,False,False,False,
18-37073,False,False,False,False,False,False,EHPAD
18-37074,False,False,True,False,False,False,
18-37076,False,False,True,False,False,False,
18-37081,True,False,False,False,False,False,
18-37085,False,False,False,False,False,False,Education
18-37086,False,False,False,False,True,False,
18-37090,False,True,False,False,False,False,
18-37091,False,False,False,False,True,False,
18-37094,False,False,True,False,False,False,
18-37096,False,False,False,False,True,False,
18-37103,False,False,False,True,False,False,
18-37104,False,False,True,False,False,False,
18-37105,False,False,False,False,False,False,sahlm
18-37108,False,False,True,False,False,False,
18-37110,False,False,True,False,False,False,
18-37116,False,False,True,False,False,False,
18-37120,False,False,False,True,False,False,
18-37122,False,False,False,False,True,False,
18-37128,False,False,False,False,True,False,
18-37135,False,False,True,False,False,False,
18-37136,False,False,True,False,False,False,
18-37137,False,False,True,False,False,False,
18-37142,False,False,False,False,True,False,
18-37143,True,False,False,False,False,False,
18-37145,False,False,False,False,False,False,EPCI
18-37146,True,False,False,False,False,False,
18-37147,False,False,False,False,False,False,SPL
18-37151,False,False,True,False,False,False,
18-37152,False,False,True,False,False,False,
18-37155,False,False,False,False,False,False,Service départemental d incendie et de secours
18-37162,False,False,False,False,False,False,Société d'économie mixte d'aménagement
18-37163,False,False,False,False,False,False,Etablissement public administratif
18-37165,False,False,True,False,False,False,
18-37167,False,False,False,False,True,False,
18-37170,False,False,False,True,False,False,
18-37172,False,False,False,False,False,False,Etablissement de santé
18-37178,False,False,True,False,False,False,
18-37182,False,False,False,False,False,False,Syndicat Mixte Fermé
18-37183,False,False,True,False,False,False,
18-37188,False,False,True,False,False,False,
18-37189,False,False,True,False,False,False,
18-37190,False,False,False,False,True,False,
18-37192,False,False,True,False,False,False,
18-37193,False,False,False,False,False,False,autre
18-37198,False,False,True,False,False,False,
18-37199,False,False,False,False,False,False,Université
18-37200,False,False,False,False,False,False,Santé
18-37202,False,False,False,True,False,False,
18-37205,False,False,True,False,False,False,
18-37206,False,False,False,False,False,False,Service départemental d incendie et de secours
18-37208,False,False,True,False,False,False,
18-37210,False,False,True,False,False,False,
18-37212,False,False,True,False,False,False,
18-37215,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
18-37217,False,False,False,False,False,False,Santé
18-37219,False,False,False,True,False,False,
18-37230,True,False,False,False,False,False,
18-37232,False,False,True,False,False,False,
18-37233,False,False,False,False,False,False,centre hospitalier
18-37235,False,False,True,False,False,False,
18-37239,False,False,True,False,False,False,
18-37243,True,False,False,False,False,False,
18-37247,False,False,False,False,True,False,
18-37249,False,False,False,False,False,False,Etablissement de santé
18-37254,False,False,True,False,False,False,
18-37257,False,False,True,False,False,False,
18-37260,False,False,True,False,False,False,
18-37263,False,False,True,False,False,False,
18-37271,False,False,False,True,False,False,
18-37278,False,False,True,False,False,False,
18-37281,False,False,True,False,False,False,
18-37288,False,False,False,False,False,False,association loi de 1901
18-37289,False,False,True,False,False,False,
18-37295,False,False,False,False,True,False,
18-37297,False,False,False,False,True,False,
18-37300,False,False,True,False,False,False,
18-37301,False,False,True,False,False,False,
18-37302,False,False,False,False,True,False,
18-37303,False,False,True,False,False,False,
18-37304,False,False,True,False,False,False,
18-37308,False,False,False,False,True,False,
18-37309,False,False,True,False,False,False,
18-37310,False,False,True,False,False,False,
18-37319,False,False,True,False,False,False,
18-37320,False,False,True,False,False,False,
18-37329,False,False,True,False,False,False,
18-37330,False,False,True,False,False,False,
18-37331,True,False,False,False,False,False,
18-37333,True,False,False,False,False,False,
18-37337,False,False,False,False,False,False,EPCI
18-37338,False,False,False,False,False,False,Commune
18-37340,False,False,False,False,True,False,
18-37342,False,False,False,False,False,False,Établissement public de santé
18-37343,False,False,False,False,True,False,
18-37347,False,False,True,False,False,False,
18-37351,False,False,True,False,False,False,
18-37359,False,False,True,False,False,False,
18-37361,False,False,False,False,False,False,SANTE
18-37362,False,False,False,True,False,False,
18-37363,False,False,False,False,True,False,
18-37364,False,False,True,False,False,False,
18-37365,False,False,False,False,True,False,
18-37366,True,False,False,False,False,False,
18-37370,False,False,False,False,False,False,EPSCP
18-37371,False,False,True,False,False,False,
18-37373,False,False,False,False,True,False,
18-37377,False,False,False,False,False,False,Communauté d'Agglomération
18-37378,False,False,False,False,False,False,Société Publique Locale d'Aménagement
18-37384,False,False,True,False,False,False,
18-125267,False,False,False,False,False,False,CHU
18-37388,False,False,False,False,True,False,
18-37389,False,False,True,False,False,False,
18-37396,False,False,True,False,False,False,
18-37398,False,False,True,False,False,False,
18-37401,False,False,False,False,True,False,
18-37403,False,False,True,False,False,False,
18-37406,False,False,True,False,False,False,
18-37408,False,False,True,False,False,False,
18-37411,False,False,True,False,False,False,
18-37412,False,False,True,False,False,False,
18-37413,False,False,True,False,False,False,
18-37414,False,False,False,False,False,False,CAF
18-37415,False,False,True,False,False,False,
18-37420,False,False,True,False,False,False,
18-37422,False,False,False,False,True,False,
18-37423,False,False,True,False,False,False,
18-37425,False,False,False,False,True,False,
18-37426,False,False,False,False,False,False,Etablissement public de santé
18-37430,False,False,False,False,False,False,Autre
18-37434,False,False,False,True,False,False,
18-37435,False,False,False,False,True,False,
18-37438,False,False,True,False,False,False,
18-37443,False,False,True,False,False,False,
18-37447,False,False,False,False,False,False,autre
18-37453,True,False,False,False,False,False,
18-37454,False,False,False,False,True,False,
18-37455,False,False,True,False,False,False,
18-37457,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
18-37459,False,False,True,False,False,False,
18-37462,False,False,False,False,True,False,
18-37463,False,False,False,False,False,False,Etablissement public de l'Etat : Chambre de commerce et d'industrie
18-37469,False,False,True,False,False,False,
18-37481,False,False,False,False,True,False,
18-37484,False,False,False,False,False,False,Collectivité locale - commune
18-37489,False,False,True,False,False,False,
18-37493,False,False,False,False,False,False,Association loi 1901
18-37494,False,False,True,False,False,False,
18-37499,False,False,True,False,False,False,
18-37506,False,False,False,False,False,False,Société d'économie mixte de construction de logement sociaux.
18-37508,False,False,False,False,True,False,
18-37509,False,False,True,False,False,False,
18-37511,False,False,True,False,False,False,
18-37516,False,False,False,False,True,False,
18-37518,False,False,False,False,True,False,
18-37519,False,False,True,False,False,False,
18-37520,False,False,False,False,True,False,
18-37522,False,False,True,False,False,False,
18-37524,False,False,True,False,False,False,
18-37525,False,False,False,False,False,False,VILLE DE BERGHEIM
18-37526,False,False,True,False,False,False,
