BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-56090,,2018-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56091,,2018-05-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56093,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56094,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56095,,2018-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56097,,2018-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56098,,2018-06-18 10:00:00,,CF_NIV_SUIV,,,,
18-56102,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-56105,,2018-05-24 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56107,,2018-06-06 13:00:00,,CF_NIV_SUIV,,,,
18-56108,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56113,2018-05-29 16:30:00,,,CF_NIV_SUIV,,5.0,,
18-56117,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56118,,2018-05-23 10:00:00,,CF_NIV_SUIV,,6.0,,
18-56120,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56121,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56122,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56124,,2018-06-01 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56125,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-56126,,2018-05-22 11:30:00,,CF_NIV_SUIV,,,,
18-56127,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56130,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,180.0,
18-56133,,2018-05-24 15:00:00,,CF_NIV_SUIV,,5.0,,
18-56140,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-56142,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56143,,2018-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56144,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,,
18-56145,,2018-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56146,2018-05-24 11:00:00,,,CF_NIV_SUIV,,,,
18-56148,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56149,,2018-05-24 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56152,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56156,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-56160,,2018-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56162,,2018-05-25 15:30:00,,CF_NIV_SUIV,,3.0,,
18-56163,,2018-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56164,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
18-56165,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56169,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56171,,2018-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56174,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,180.0,
18-56175,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56176,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-56177,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,150.0,
18-56179,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-56184,,2018-05-29 10:00:00,,CF_NIV_SUIV,,6.0,,
18-56185,,2018-05-16 14:00:00,,CF_NIV_SUIV,,,180.0,
18-56187,,2018-05-31 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,,,,
18-56191,,2018-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56192,,2018-05-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56193,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56195,,2018-05-28 10:00:00,,CF_NIV_SUIV,,4.0,,
18-56196,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56197,,2018-06-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56199,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56200,,2018-05-16 15:30:00,,CF_NIV_SUIV,,,120.0,
18-56202,,2018-05-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56203,,2018-05-28 15:45:00,,CF_NIV_SUIV,,5.0,,
18-56204,,2018-06-04 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56205,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,,
18-56207,,2018-05-24 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56208,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56210,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56212,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56213,,2018-05-18 16:30:00,,CF_NIV_SUIV,,,120.0,
18-56214,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56215,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56216,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56217,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56218,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56219,,2018-05-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-56221,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56227,,2018-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56228,,2018-05-22 14:00:00,,CF_NIV_SUIV,,,90.0,
18-56229,,2018-06-01 11:15:00,,CF_NIV_SUIV,,,,
18-56233,,2018-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56234,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-56235,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56236,,2018-05-28 11:00:00,,CF_NIV_SUIV,,7.0,,
18-56237,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-56238,,2018-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56242,,2018-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56243,,2018-05-25 15:30:00,2018-06-14 22:00:00,CF_NIV_SUIV,,4.0,,
18-56244,,2018-05-18 10:45:00,,CF_NIV_SUIV,,,120.0,
18-56245,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-56246,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56247,,2018-06-01 14:00:00,,CF_NIV_SUIV,,8.0,,
18-56248,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56249,,2018-05-28 15:00:00,,CF_NIV_SUIV,,5.0,,
18-56252,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56253,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56255,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56256,,2018-05-31 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56257,,2018-05-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-56258,,2018-06-01 15:30:00,,CF_NIV_SUIV,,4.0,,
18-56259,,2018-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56261,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,150.0,
18-56262,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56263,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-56265,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56266,,2018-06-06 13:00:00,,CF_NIV_SUIV,,,,
18-56267,,2018-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56269,,2018-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56270,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56271,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,,
18-56272,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-56275,,2018-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56277,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56278,,2018-05-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-56280,,2018-06-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56281,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56282,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-56284,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-56285,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56286,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56287,,2018-05-29 16:30:00,,CF_NIV_SUIV,,,120.0,
18-56290,,2018-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56292,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56293,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56294,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56295,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56297,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56298,,2018-05-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56299,,2018-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56300,,2018-05-31 15:00:00,,CF_NIV_SUIV,,8.0,,
18-56301,,2018-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56303,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56306,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56308,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56312,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56313,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56317,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56318,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56319,,2018-05-23 16:00:00,,CF_NIV_SUIV,,,90.0,
18-56320,,2018-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56322,,2018-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56324,,2018-05-24 16:00:00,,CF_NIV_SUIV,,,180.0,
18-56327,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56328,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56329,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56330,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56331,,2018-05-25 10:00:00,,CF_NIV_SUIV,,,,
18-56332,,2018-05-30 15:30:00,,CF_NIV_SUIV,,,,
18-56333,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56334,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56339,,2018-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56341,,2018-05-31 16:00:00,,CF_NIV_SUIV,,,180.0,
18-56343,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56344,,2018-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56345,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56347,,2018-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56348,,2018-05-24 16:00:00,2018-04-19 22:00:00,CF_NIV_SUIV,,,,
18-56350,,2018-05-18 12:00:00,,CF_NIV_SUIV,,3.0,,
18-56351,,2018-06-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56352,,2018-06-01 10:30:00,,CF_NIV_SUIV,,,,
18-56354,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-56356,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56357,,2018-06-05 15:00:00,,CF_NIV_SUIV,,,,
18-56358,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56359,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56360,,2018-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56361,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56362,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56364,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,,
18-56365,,2018-05-16 10:00:00,,CF_NIV_SUIV,,,,
18-56366,,2018-05-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56367,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,180.0,
18-56370,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56373,,2018-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56374,,2018-05-22 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56375,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56376,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56377,,2018-05-28 14:00:00,,CF_NIV_SUIV,,,180.0,
18-56378,,2018-05-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56379,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56380,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56381,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-56384,,2018-05-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-56385,2018-05-14 17:00:00,,,CF_NIV_SUIV,,,,
18-56386,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56387,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-56388,,2018-05-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56389,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-56392,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,120.0,
18-56393,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56394,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56395,,2018-05-22 16:00:00,,CF_NIV_SUIV,,12.0,,
18-56396,,2018-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56397,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56398,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56399,,2018-05-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56401,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56405,,2018-05-17 10:00:00,,CF_NIV_SUIV,,4.0,,
18-56406,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56407,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56409,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56410,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-56411,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-56412,,2018-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56413,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56414,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56415,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-56416,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56417,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,150.0,
18-56418,,2018-05-29 14:00:00,,CF_NIV_SUIV,,4.0,,
18-56419,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-56420,,2018-05-07 10:00:00,,CF_NIV_SUIV,,,,
18-56421,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56422,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56423,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-56424,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,,
18-56425,,2018-05-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56430,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56431,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,,
18-56432,,2018-05-29 12:00:00,,CF_NIV_SUIV,,4.0,,
18-56436,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56438,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56439,,2018-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56440,,2018-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56441,,2018-05-18 17:00:00,,CF_NIV_SUIV,,,120.0,
18-56442,,2018-05-30 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56444,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56446,,2018-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56447,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56449,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56452,,2018-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56453,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56459,,2018-06-04 15:00:00,,CF_NIV_SUIV,,,,
18-56462,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56463,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56468,,2018-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56469,,2018-06-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56470,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56473,2018-05-16 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-56474,,2018-05-30 10:00:00,,CF_NIV_SUIV,,,,
18-56476,,2018-05-24 14:00:00,,CF_NIV_SUIV,,,120.0,
18-56477,,2018-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56479,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56483,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56485,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56487,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56489,,2018-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56492,,2018-05-25 10:00:00,,CF_NIV_SUIV,,,,
18-56495,,2018-05-31 16:00:00,,CF_NIV_SUIV,,5.0,,
18-56496,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56504,,2018-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56506,,2018-06-06 11:00:00,,CF_NIV_SUIV,,,,
18-56507,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-56510,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56511,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56515,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56516,,2018-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56520,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56521,,2018-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56523,,2018-05-24 10:45:00,,CF_NIV_SUIV,,4.0,,
18-56525,,2018-05-22 13:00:00,,CF_NIV_SUIV,,,90.0,
18-56526,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56528,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,,
18-56530,,2018-05-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56534,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56535,,2018-05-18 16:00:00,,CF_NIV_SUIV,,,90.0,
18-56536,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56537,,2018-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56540,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56543,,2018-05-30 11:30:00,,CF_NIV_SUIV,,,,
18-56544,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56546,,2018-05-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56547,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,,
18-56549,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,,
18-56550,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56553,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56557,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56558,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56560,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,240.0,
18-56565,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-56567,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56568,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56572,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56573,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,,
18-56574,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56575,,2018-05-25 09:00:00,,CF_NIV_SUIV,,4.0,,
18-56577,,2018-05-25 16:00:00,,CF_NIV_SUIV,,6.0,,
18-56578,,2018-05-15 13:00:00,,CF_NIV_SUIV,,4.0,,
18-56579,,2018-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56581,,2018-05-22 14:00:00,,CF_NIV_SUIV,,,180.0,
18-56585,,2018-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-56592,,2018-05-30 16:00:00,,CF_NIV_SUIV,,,90.0,
18-56593,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56594,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-56595,,2018-05-25 15:15:00,,CF_NIV_SUIV,,,150.0,
18-56598,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-56599,,2018-06-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56604,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,150.0,
18-56605,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,150.0,
18-56606,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56607,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56608,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,,
18-56610,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56611,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56614,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56615,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56617,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,,
18-56619,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56622,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56625,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56628,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,,
18-56630,2018-06-06 07:00:00,,,CF_NIV_SUIV,,,,
18-56632,,2018-05-22 14:00:00,,CF_NIV_SUIV,,3.0,,
18-56634,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,,
18-56636,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-56637,,2018-05-23 14:00:00,,CF_NIV_SUIV,,3.0,,
18-56641,,2018-05-24 11:00:00,,CF_NIV_SUIV,,48.0,,
18-56642,,2018-06-01 16:30:00,,CF_NIV_SUIV,,,90.0,
18-56643,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56644,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56646,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56653,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56654,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56655,,2018-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56656,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-56659,,2018-05-28 09:00:00,,CF_NIV_SUIV,,,,
18-56660,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56662,,2018-06-07 11:00:00,,CF_NIV_SUIV,,,300.0,
18-56663,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56665,,2018-06-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-56666,,2018-05-31 15:00:00,,CF_NIV_SUIV,,5.0,,
18-56669,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56670,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,,
18-56671,,2018-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56672,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-56673,2018-06-27 07:00:00,,,CF_NIV_SUIV,,,,
18-56674,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56675,2018-05-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-56676,,2018-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-56677,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56678,,2018-06-01 15:00:00,,CF_NIV_SUIV,,,90.0,
18-56681,,2018-05-30 15:45:00,,CF_NIV_SUIV,,4.0,,
18-56682,,2018-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-56683,,2018-06-07 16:00:00,,CF_NIV_SUIV,,,90.0,
18-56684,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-56685,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-56686,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-56688,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-56689,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56691,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-56692,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56699,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56705,,2018-05-31 11:00:00,,CF_NIV_SUIV,,5.0,,
18-56706,,2018-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56708,,2018-06-01 11:00:00,,CF_NIV_SUIV,,2.0,,
18-56712,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56713,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-56718,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56720,,2018-05-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-56721,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-56723,,2018-05-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-56724,,2018-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-56725,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
